names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Hdac1,-3.7295763,-0.42600816,0.00019180203689399616,0.003717453457004603,0.36817472698907955,0.2274046,0.17399743
Foxn3,-3.7295763,-0.28937086,0.00019180203689399616,0.003717453457004603,0.8829953198127926,1.1898896,1.0547048
Pard3b,-3.7295763,-0.5268057,0.00019180203689399616,0.003717453457004603,0.47269890795631825,0.5087522,0.378663
Tsg101,-3.729706,-0.4438095,0.00019170323670845152,0.003717453457004603,0.37597503900156004,0.24467006,0.18547897
Dgkb,-3.7315238,-0.30875406,0.00019032504662314488,0.0037154609733381083,0.9438377535101404,1.9714466,1.7901258
Zdhhc21,-3.732173,-0.36314145,0.00018983509665845328,0.0037125977764216494,0.6989079563182528,0.63259095,0.52241945
Rpl34,-3.7342503,-0.89249,0.00018827521095218693,0.0036887616058838796,0.1794071762870515,0.15076414,0.08402479
Dpy19l4,-3.73451,-0.33814952,0.00018808107453772584,0.0036887616058838796,0.5288611544461779,0.39662486,0.32576096
Chka,-3.7351592,-0.3328224,0.00018759655636362935,0.0036887616058838796,0.7956318252730109,0.9565471,0.82088494
Cdh13,-3.736847,-0.47039464,0.00018634229405186878,0.0036708413664316227,0.750390015600624,1.2950985,1.0694098
Hnrnpu,-3.7404823,-0.28526786,0.00018366752998115734,0.0036247524393179134,0.859594383775351,1.1219696,0.99301344
Myl6,-3.741391,-0.5509838,0.00018300450126908718,0.0036182699839582776,0.34477379095163807,0.21696196,0.15304792
Ube2e1,-3.7428193,-0.49456733,0.00018196714352475233,0.0036043491890479793,0.41497659906396256,0.28086025,0.2071422
Zc3h15,-3.742949,-0.36616817,0.0001818731129145908,0.0036043491890479793,0.49453978159126366,0.364388,0.29347897
Tug1,-3.7520373,-0.41953358,0.0001754033245304003,0.003493530303492227,0.358814352574103,0.22123066,0.1698529
Pet100,-3.7532058,-0.70590675,0.00017458737533272773,0.0034836945834381006,0.22620904836193448,0.13674757,0.08602775
Rbm26,-3.7534654,-0.31773478,0.00017440653869620843,0.0034836945834381006,0.8252730109204368,0.9772329,0.8456681
Gsg1l,-3.75762,-0.5667805,0.00017153700294753868,0.0034355049756993163,0.32761310452418096,0.25203413,0.17690434
Tomm6,-3.7641118,-1.515442,0.00016714209954558963,0.0033536953739991687,0.07332293291731669,0.08293877,0.029799677
Capza2,-3.768526,-0.44351456,0.00016421430941895222,0.003307221147795099,0.5351014040561622,0.40255168,0.31076005
Ro60,-3.7734597,-0.3729209,0.00016099919922740047,0.003248519290381224,0.5288611544461779,0.3830008,0.30776247
Nipal2,-3.7739792,-0.38815403,0.0001606642340536287,0.0032478199837196156,0.5663026521060842,0.4653963,0.3735229
Maml2,-3.774758,-0.51429224,0.0001601630156764336,0.003243750963559231,0.6068642745709828,0.75389063,0.5810026
Atp5j,-3.779432,-0.6917764,0.0001571864703805432,0.0032014532526658656,0.21060842433697347,0.1545326,0.09844868
Slk,-3.781899,-0.40625298,0.00015563658257038775,0.0031758672462240444,0.5585023400936038,0.41043386,0.32420322
Ubxn2a,-3.7824183,-0.4163848,0.00015531212847981238,0.0031752375605088295,0.40249609984399376,0.24979945,0.19278924
Ankhd1,-3.7835867,-0.29424545,0.00015458443297091233,0.003166345913978062,0.8330733229329174,0.9656836,0.84435457
Fut8,-3.7851448,-0.30093792,0.00015361916352487392,0.003152545073095847,0.8939157566302652,1.2969021,1.1497874
Hjurp,-3.7890396,-0.5929949,0.00015123075304180483,0.003109430787351938,0.3166926677067083,0.21003413,0.14405559
Ccdc59,-3.7908573,-0.64101213,0.00015012816498167225,0.0030926401986224486,0.20748829953198128,0.12517782,0.08205208
Cox7b,-3.7909873,-0.407986,0.00015004969898270445,0.0030926401986224486,0.4711388455538221,0.3198859,0.25006846
Cpsf6,-3.7915065,-0.28767213,0.0001497362209202987,0.0030926401986224486,0.8673946957878315,1.0385406,0.9143517
Bhlhb9,-3.7922854,-0.46921983,0.00014926715968473914,0.0030925753486407163,0.39313572542901715,0.25283036,0.18879727
Rnmt,-3.7933242,-0.47539142,0.00014864389638446465,0.003085573396157361,0.374414976599064,0.2493623,0.18540226
Uchl1,-3.7947524,-0.4218474,0.00014779090923614028,0.0030796891780132123,0.5085803432137286,0.35176453,0.27360195
Set,-3.7955313,-0.43578833,0.0001473275881753475,0.0030759611314988096,0.3338533541341654,0.2093303,0.15883557
Rnf220,-3.79657,-0.41660973,0.000146711953925827,0.0030690324597830157,0.4539781591263651,0.42243624,0.33205253
Iqgap2,-3.797349,-0.51012594,0.00014625181874167146,0.0030653360846728235,0.5881435257410297,0.74812454,0.5774719
Bex2,-3.798128,-0.73349565,0.00014579304268229833,0.003061653896328265,0.21060842433697347,0.14368689,0.08886836
Cdc26,-3.8007247,-0.57687485,0.00014427355714217475,0.003035639144927276,0.28861154446177845,0.1846577,0.1274821
Camk2b,-3.802023,-0.3520821,0.00014351941879284398,0.0030256579225041084,0.7769110764430577,0.8346789,0.703929
Eif4g2,-3.8048792,-0.35437474,0.00014187336182983821,0.0029967976722455082,0.5491419656786272,0.39398876,0.32042703
Kdm5a,-3.8063076,-0.35743296,0.00014105701673785631,0.0029853848063012057,0.7269890795631825,0.68088853,0.5661838
Rpl36a,-3.8072162,-1.1969831,0.0001405398300706543,0.0029802711023806396,0.0998439937597504,0.08514803,0.038034905
Vps50,-3.807476,-0.3479265,0.0001403923908229231,0.0029802711023806396,0.6162246489859594,0.50899315,0.41963807
Myl12b,-3.8108516,-0.42867145,0.0001384888903262731,0.0029541565066639915,0.39313572542901715,0.253385,0.19412667
Upf2,-3.8111112,-0.3869675,0.0001383434786755285,0.0029541565066639915,0.6536661466458659,0.56601995,0.45878455
Zfp944,-3.8134482,-0.50981,0.00013704123030660313,0.002940676400329192,0.31045241809672386,0.19314834,0.1394464
Pkm,-3.8151362,-0.45299292,0.00013610790873552994,0.0029264553339458377,0.44461778471138846,0.3170494,0.2410131
Prpf40a,-3.8164344,-0.3584207,0.0001353940473978634,0.002916905622724886,0.7581903276131046,0.81371313,0.68305326
Ssb,-3.8169537,-0.3887964,0.0001351094917321935,0.002916585135895554,0.5195007800312013,0.382738,0.30464226
Crls1,-3.8174732,-0.5429677,0.00013482549957192223,0.0029162755557406777,0.24648985959438377,0.14248846,0.09994366
Gigyf1,-3.8201995,-0.43021628,0.00013334374460158182,0.002890005206144504,0.3837753510140406,0.2286318,0.1744935
Atp5a1,-3.822926,-0.4345031,0.00013187734308282208,0.002863962782009479,0.5975039001560063,0.46780092,0.3655899
Chd9,-3.8273404,-0.2577961,0.00012953534251528375,0.0028187620307903293,0.9032761310452418,1.2968153,1.1702347
Tmem132a,-3.8273404,-0.66916317,0.00012953534251528375,0.0028187620307903293,0.3463338533541342,0.24483222,0.16080277
Nckap1,-3.8298073,-0.30100295,0.0001282437062909859,0.0028019306738121465,0.8861154446177847,1.2400637,1.0964006
Morf4l2,-3.8305862,-0.5002923,0.0001278383494731447,0.0027987282379596354,0.40717628705148207,0.26326746,0.19303028
Dmxl1,-3.8321443,-0.28656447,0.00012703125584534835,0.0027866998620029258,0.9095163806552262,1.3584065,1.2147243
Nsg2,-3.8339617,-0.36393613,0.00012609571691443955,0.002771799143149723,0.7706708268330733,0.83417904,0.6993403
Gmps,-3.838506,-0.3871697,0.0001237852017819128,0.0027265518478032324,0.5210608424336973,0.3762869,0.29960957
Larp4,-3.8412325,-0.40008977,0.00012241811123135324,0.0027019425978920104,0.6131045241809673,0.5007722,0.40050176
Brox,-3.8417518,-0.4577382,0.00012215933212727286,0.002701744738152262,0.39469578783151327,0.2449723,0.18408483
Gm34237,-3.8468153,-1.0819826,0.0001196631202502011,0.002651960339151485,0.1372854914196568,0.118387826,0.057673354
Secisbp2l,-3.8482435,-0.38687986,0.00011896780414110862,0.0026419646853923814,0.5553822152886115,0.42228517,0.3377924
Ugcg,-3.8501909,-0.36291,0.00011802578355373772,0.0026318532971828317,0.43993759750390016,0.2920766,0.23409504
Sncb,-3.8526578,-0.5099309,0.00011684265329307468,0.0026108539160425675,0.43681747269890797,0.29381317,0.21498531
Ppp4r3b,-3.8548648,-0.34851012,0.00011579355199856221,0.002592768664315632,0.7301092043681747,0.6481135,0.5401272
Wnk3,-3.857851,-0.39901322,0.00011438831377851163,0.002566617455424488,0.44773790951638065,0.30860588,0.2422971
Tpm1,-3.8590195,-0.45180047,0.0001138428289174533,0.0025596885545577075,0.45553822152886114,0.31262666,0.23770332
Trim23,-3.8595388,-0.3954382,0.00011360117957858526,0.0025595765773799993,0.500780031201248,0.3546815,0.2804022
Ndst4,-3.8599284,-0.668074,0.00011342026016466857,0.0025595765773799993,0.43525741029641185,0.51355225,0.35236526
Gtf3c3,-3.8618758,-0.39049512,0.00011251973242817696,0.0025458177954199453,0.4789391575663027,0.3137749,0.24778081
Ppp3ca,-3.8629146,-0.2874193,0.00011204221292881058,0.0025403281610588816,0.9797191887675507,2.394999,2.2156746
Abcb10,-3.8659008,-0.536002,0.00011067997047881832,0.00251471403514374,0.27769110764430577,0.17632641,0.12485936
Ccnl2,-3.8675885,-0.36693507,0.00010991693442014457,0.0025026350436923445,0.6006240249609984,0.48542616,0.3951049
Purb,-3.8752487,-0.43289047,0.00010651587618172681,0.002430314769842564,0.625585023400936,0.52028203,0.40917906
Nsrp1,-3.8809612,-0.6133969,0.00010404440016086828,0.0023789433144604448,0.2995319812792512,0.20278262,0.13710271
Golgb1,-3.8864143,-0.38352898,0.00010173583176802593,0.0023310869079898313,0.641185647425897,0.54614955,0.44274577
Cbll1,-3.9048505,-0.72158885,9.428364258269908e-05,0.002169526796876363,0.24804992199687986,0.15300241,0.095546134
Idh3b,-3.906019,-0.5486614,9.38291297237811e-05,0.0021636717227349524,0.35569422776911075,0.2127472,0.15020743
Celf3,-3.916925,-0.49134496,8.968564566639331e-05,0.0020769812802613357,0.43681747269890797,0.28507018,0.21078463
Azi2,-3.9191322,-0.38153023,8.886838868347426e-05,0.002062471295304236,0.47269890795631825,0.31485948,0.2500361
Impact,-3.9249747,-0.37909982,8.673888794782767e-05,0.002017378651947863,0.7269890795631825,0.68471164,0.56303805
Cwc27,-3.938607,-0.33848184,8.195602801259815e-05,0.0019143724469897387,0.8049921996879875,0.8817982,0.7510737
Ankrd13a,-3.9445794,-0.42655686,7.994017902282805e-05,0.001871326918034384,0.35257410296411856,0.2204346,0.16847007
Nfat5,-3.951071,-0.25743714,7.78022390510671e-05,0.0018291982942115017,0.8985959438377535,1.22849,1.1056598
Svip,-3.9513307,-0.46504948,7.771785617941328e-05,0.0018291982942115017,0.24180967238689546,0.15632091,0.11562724
Vps39,-3.9531484,-0.4142847,7.712959439710654e-05,0.0018213025401849503,0.41341653666146644,0.260221,0.20133053
Elmo2,-3.953408,-0.6201755,7.70459014797036e-05,0.0018213025401849503,0.2948517940717629,0.18440647,0.12376314
Mat2b,-3.9553554,-0.6566734,7.642093608134109e-05,0.0018124833853502278,0.28081123244929795,0.18423873,0.12073748
Rpsa,-3.9591205,-0.26929912,7.522623750214762e-05,0.0017880697990895087,0.3619344773790952,0.23689729,0.20032024
Gm29683,-3.9623663,-0.99106,7.421052176964651e-05,0.0017678123192482976,0.17160686427457097,0.2007202,0.10600936
Dcaf6,-3.9648333,-0.2828204,7.344726690862863e-05,0.001753492696725869,0.8767550702028081,1.1587359,1.0284662
Smoc2,-3.9671702,-1.1790688,7.273103692535437e-05,0.0017402348768754592,0.14664586583463338,0.14160629,0.06502254
Cct7,-3.9679492,-0.56610686,7.249376524018368e-05,0.0017384037052607239,0.2574102964118565,0.16388535,0.11357982
Atp6v1e1,-3.9684687,-0.49439436,7.233599106917061e-05,0.0017384037052607239,0.48829953198127923,0.35072908,0.26098937
Ap3m1,-3.9708056,-0.43633994,7.163001803359463e-05,0.0017253421938381423,0.47425897035881437,0.3295224,0.25343025
G3bp1,-3.9719741,-0.416834,7.127948040504736e-05,0.0017207312066530964,0.516380655226209,0.3805021,0.29775527
St8sia4,-3.9744408,-0.49237016,7.054477832465434e-05,0.0017068048715461672,0.5382215288611545,0.4899872,0.37119886
Pdap1,-3.97522,-0.83172244,7.03142594544205e-05,0.001705041964124569,0.18408736349453977,0.13271452,0.07672132
Slc7a6,-3.9756093,-0.40739924,7.01992674258596e-05,0.001705041964124569,0.5834633385335414,0.4691509,0.37250143
Fus,-3.9819713,-0.2920231,6.834606507823253e-05,0.0016685388122372115,0.859594383775351,1.097915,0.96766925
Rc3h2,-3.9854767,-0.39472127,6.734479206643792e-05,0.0016478143126663486,0.7550702028081123,0.8234612,0.6792389
Kat2b,-3.9876838,-0.4274358,6.672149920262745e-05,0.0016362653375882445,0.5195007800312013,0.42726356,0.333877
Usp32,-3.9878137,-0.2727783,6.6685005447393e-05,0.0016362653375882445,0.8689547581903276,1.0776898,0.9570617
Atp5k,-3.9915788,-0.71388507,6.563486648035082e-05,0.0016206417374086625,0.1856474258970359,0.14214739,0.089041404
Matr3,-3.9923577,-0.30981782,6.541955934940527e-05,0.001619021817766174,0.8798751950078003,1.0919176,0.9544877
Tmem59,-3.9940457,-0.44894865,6.495535154342216e-05,0.0016112204746378685,0.45241809672386896,0.29894873,0.22734214
Entr1,-3.994565,-0.48381728,6.481314674136607e-05,0.0016112204746378685,0.35569422776911075,0.21149655,0.15565275
Kcnn3,-4.0005374,-0.54901725,6.319882954728301e-05,0.001574874058879875,0.41029641185647425,0.31848538,0.22820029
Rassf8,-4.003783,-0.63139397,6.233752295940427e-05,0.0015569984083278455,0.2823712948517941,0.19252807,0.12844385
Mlf2,-4.004173,-0.5168619,6.223491615221774e-05,0.0015569984083278455,0.31513260530421217,0.1912098,0.13738136
Phip,-4.005341,-0.3122707,6.192805421276226e-05,0.0015539487385406586,0.8939157566302652,1.2995209,1.146883
Polr2m,-4.0081973,-0.8103058,6.11839665559291e-05,0.001538847903028775,0.20748829953198128,0.13803194,0.08103197
Mbip,-4.011573,-0.4001538,6.0315503472290965e-05,0.0015205411889343283,0.5304212168486739,0.38367602,0.30335099
Cul4b,-4.0139103,-0.5993728,5.972111150631553e-05,0.0015090743479925293,0.28549141965678626,0.18613994,0.12666637
Mdh2,-4.0145593,-0.659145,5.9556989594898116e-05,0.0015084516217068456,0.2839313572542902,0.17957371,0.1173967
Wsb1,-4.0189734,-0.40121898,5.845223561221019e-05,0.0014839458407184347,0.6489859594383776,0.5651186,0.45439863
Rbm25,-4.020272,-0.260019,5.813101953304466e-05,0.0014792634735291247,0.9141965678627145,1.258585,1.1329358
Grin1,-4.0229983,-0.30477548,5.746189922629246e-05,0.001465685000312153,0.8876755070202809,1.2205435,1.0763949
Lrif1,-4.025595,-0.37906045,5.68314290411128e-05,0.0014564737087195143,0.5663026521060842,0.44425216,0.357734
Ldb1,-4.0298796,-0.79782,5.580545600813323e-05,0.0014369904922094307,0.16536661466458658,0.11178257,0.065816596
Slc4a7,-4.03702,-0.39241222,5.4134388673352286e-05,0.0014006301758428348,0.7254290171606864,0.7457009,0.6119765
Ddx50,-4.0383186,-0.36377996,5.383569753441038e-05,0.0013995987231602122,0.6926677067082684,0.65124756,0.5384499
Pcp4,-4.0385785,-0.5357355,5.377614698744354e-05,0.0013995987231602122,0.31357254290171604,0.22150256,0.1578905
Actr2,-4.0403957,-0.4165338,5.3361037391368626e-05,0.0013939604333035067,0.6614664586583463,0.6027681,0.48226196
mt-Nd5,-4.0407853,-0.9207257,5.327248122320668e-05,0.0013939604333035067,0.14040561622464898,0.12550387,0.06825326
Ppp3cb,-4.04494,-0.36735705,5.233650649892982e-05,0.0013738332955969077,0.781591263650546,0.8555598,0.7171603
Nars,-4.0477962,-0.5533776,5.170208670307274e-05,0.0013604819165297607,0.37753510140405616,0.25001535,0.1769361
Gnl3,-4.0529895,-0.47067922,5.056722511481699e-05,0.0013338647307725505,0.3213728549141966,0.19498096,0.14440939
Pigb,-4.053639,-0.59002197,5.0427038995407235e-05,0.0013334191362721986,0.3494539781591264,0.23698895,0.1635299
Gm5577,-4.0554566,-0.47009385,5.003647490835593e-05,0.0013263345003281112,0.33073322932917315,0.21362334,0.15865122
Ndufb3,-4.056755,-0.7288342,4.975925790014545e-05,0.0013222269636119731,0.24648985959438377,0.15839258,0.098539196
Tmem50a,-4.063636,-0.56025404,4.8314148714377074e-05,0.0012869889614433203,0.2995319812792512,0.19044842,0.13302387
Mphosph8,-4.0655837,-0.36468095,4.7912435825627186e-05,0.0012794394900102668,0.5288611544461779,0.37798882,0.30509016
Wbp2,-4.067401,-0.66125333,4.75403625787276e-05,0.0012726460922993538,0.24180967238689546,0.15932995,0.10365606
Trir,-4.073114,-0.58991104,4.6388743616788626e-05,0.0012479956771531567,0.21060842433697347,0.1315947,0.0893313
Cdipt,-4.0741525,-0.80659705,4.618222098675581e-05,0.0012455379550418057,0.17004680187207488,0.12070938,0.070785604
Rpl18,-4.0764894,-1.1126775,4.5720728370921434e-05,0.0012361741933287883,0.1482059282371295,0.13551609,0.06495603
Ccnt2,-4.0781775,-0.34077027,4.5390151665174544e-05,0.00123031200566131,0.7628705148205929,0.7657376,0.64632833
Atp5g1,-4.0809035,-0.9799583,4.486092699881057e-05,0.0012190224258596392,0.1606864274570983,0.12907661,0.06752059
Banf2,-4.082721,-1.7997957,4.451136754885189e-05,0.0012125703779366076,0.08268330733229329,0.08001826,0.023645232
Rpl30,-4.083241,-0.537976,4.441196890813212e-05,0.0012125703779366076,0.3244929797191888,0.22572164,0.1607629
Gnal,-4.0833707,-0.3521061,4.43871521638523e-05,0.0012125703779366076,0.672386895475819,0.6157697,0.51088756
Ndufaf4,-4.085058,-0.5397191,4.406572905081613e-05,0.001209570709859331,0.3712948517940718,0.23968622,0.1708555
Rpl8,-4.0863566,-0.67766464,4.381998410810965e-05,0.0012058858222117196,0.2948517940717629,0.21952227,0.14277421
Dynll2,-4.089992,-0.5588138,4.313879538902617e-05,0.0011908349490866185,0.3541341653666147,0.24042705,0.16932814
Scg2,-4.092069,-0.652641,4.275406740114374e-05,0.0011856031767778707,0.25585023400936036,0.19146056,0.12595499
Trim35,-4.0924587,-0.41346428,4.2682294232411245e-05,0.0011856031767778707,0.5600624024960998,0.41902316,0.32986674
Cnih4,-4.093108,-0.7421562,4.256292623488682e-05,0.0011856031767778707,0.21684867394695787,0.13815807,0.08486948
Pcbp2,-4.0951853,-0.38340205,4.21830733196453e-05,0.001181891030963637,0.62402496099844,0.5134179,0.41502017
Fkbp5,-4.095445,-0.6357727,4.213581847841101e-05,0.001181891030963637,0.36349453978159124,0.25303152,0.17000145
Ccdc47,-4.096354,-0.37064508,4.197082173652964e-05,0.001181891030963637,0.4711388455538221,0.33447433,0.2678977
Scaper,-4.0964837,-0.27093568,4.194730087425274e-05,0.001181891030963637,0.8985959438377535,1.2218525,1.0931517
Klhdc2,-4.1027155,-0.55621713,4.0832892438110226e-05,0.001162125609784637,0.38845553822152884,0.2711188,0.19210592
Enc1,-4.105702,-0.6238749,4.0308916078080026e-05,0.0011502399139431015,0.38065522620904835,0.2785201,0.1893116
Gpx4,-4.112583,-0.59336734,3.9125679485181285e-05,0.0011194291630482424,0.33073322932917315,0.23950835,0.1649788
Rpl26,-4.117257,-0.6949215,3.8340853886870014e-05,0.0010998841771525177,0.23400936037441497,0.16060121,0.10221452
Tanc1,-4.119724,-0.5607851,3.793268834941782e-05,0.001091069214092962,0.5132605304212169,0.5337068,0.3907619
Slmap,-4.120373,-0.36491364,3.782596390853727e-05,0.001090900799122215,0.7847113884555382,0.8501875,0.71324253
Rps26,-4.1215415,-0.62535685,3.763457784688084e-05,0.00108828331394122,0.24960998439937598,0.17106661,0.114172615
Arl6ip5,-4.123359,-0.56586605,3.7338692310683676e-05,0.0010826218695443538,0.35101404056162244,0.23143783,0.16205132
Lrba,-4.123359,-0.27464327,3.7338692310683676e-05,0.0010826218695443538,0.9297971918876755,1.382892,1.2437893
Sema5a,-4.125177,-0.53901607,3.7045016104924796e-05,0.0010798971675869587,0.6864274570982839,1.0597057,0.8319053
Slc4a4,-4.1277733,-0.5620183,3.66292804060418e-05,0.0010706639664630868,0.5990639625585024,0.8141442,0.6160491
Hspa5,-4.1285524,-0.36704123,3.650542601362138e-05,0.0010699354534886593,0.4414976599063963,0.31784385,0.2547306
Tubb5,-4.1294613,-0.8123074,3.6361431776192274e-05,0.0010686110996182593,0.23088923556942278,0.16819854,0.09922139
Serbp1,-4.1320577,-0.3811424,3.595298535560972e-05,0.0010594864758063191,0.6879875195007801,0.60378975,0.49259588
5730455P16Rik,-4.134265,-0.59407663,3.560923489653417e-05,0.0010522237032951284,0.3369734789391576,0.2145836,0.14717703
Cnbp,-4.1415358,-0.53421974,3.4498820311170534e-05,0.0010222047716857792,0.41029641185647425,0.26147786,0.18761104
Aplp1,-4.1438727,-0.45005524,3.414894119121953e-05,0.001014617579623734,0.6053042121684867,0.4776629,0.37033117
Skic3,-4.144132,-0.38518158,3.411027444024158e-05,0.001014617579623734,0.6521060842433697,0.5534508,0.4485416
Tnrc6a,-4.147638,-0.2820855,3.359232644438529e-05,0.001003593951646483,0.8970358814352574,1.1988999,1.0664557
Ndufb1,-4.1494555,-0.7508271,3.3326710582575615e-05,0.0009984165511095714,0.23244929797191888,0.16055743,0.09848685
Uqcrq,-4.154259,-0.8316496,3.2634296003520976e-05,0.0009831195300225052,0.187207488299532,0.14902428,0.08644902
Commd3,-4.155947,-0.7806172,3.2394276257633524e-05,0.000978614798118175,0.1981279251170047,0.13219543,0.07906202
Atp6ap2,-4.1585436,-0.382872,3.2028287275914515e-05,0.0009702687027703514,0.5023400936037441,0.3469294,0.2761535
Prrc2c,-4.159842,-0.29893404,3.18467693306024e-05,0.0009674798042428789,0.8970358814352574,1.2922261,1.146338
Bod1l,-4.160621,-0.4460343,3.1738328180659094e-05,0.0009669014627431777,0.6521060842433697,0.58992857,0.46378374
Pebp1,-4.1610107,-0.7845796,3.1684239260402875e-05,0.0009669014627431777,0.2121684867394696,0.16854258,0.10126629
Tbc1d19,-4.1620493,-0.4040278,3.1540430000762346e-05,0.0009663165735361042,0.6614664586583463,0.6053244,0.48776013
Atp1b2,-4.1650352,-0.8795702,3.113042509510188e-05,0.000956464623305474,0.13884555382215288,0.12482972,0.06977343
Zfp706,-4.1663337,-0.5548445,3.095374628069892e-05,0.0009537457721531591,0.28081123244929795,0.181415,0.12699015
Rps25,-4.167762,-0.87753314,3.0760500254550055e-05,0.0009504994578655967,0.15912636505460218,0.12500703,0.06997062
Elob,-4.1787977,-0.92552626,2.930542387779835e-05,0.0009081322614280491,0.1435257410296412,0.1173808,0.063512556
Ppib,-4.182303,-0.56555843,2.885708221257018e-05,0.0009019923240720998,0.39313572542901715,0.25509807,0.17927413
Zfp932,-4.1829524,-0.5223941,2.8774774734269687e-05,0.0009019923240720998,0.39313572542901715,0.2569615,0.18563926
Rps15,-4.184251,-0.5205888,2.8610828795869447e-05,0.0008994945157771165,0.3962558502340094,0.26971483,0.19541214
Pnisr,-4.186847,-0.26881143,2.8285597058366134e-05,0.000891862192962769,0.8923556942277691,1.1996,1.073158
Lpp,-4.188016,-0.4737057,2.814039225433714e-05,0.0008898781936568894,0.6193447737909517,0.63644224,0.49513328
Ndufc2,-4.1963253,-0.7370103,2.7128076914850755e-05,0.0008654576750268758,0.22776911076443057,0.16378483,0.10144878
Bmyc,-4.1969743,-1.3111829,2.7050465453758734e-05,0.0008654576750268758,0.0904836193447738,0.09642875,0.039984982
Prkce,-4.198013,-0.2602755,2.6926726116780946e-05,0.0008641321749346763,0.9641185647425897,2.0449033,1.8897542
Gpr155,-4.1981425,-0.49970445,2.691129659907305e-05,0.0008641321749346763,0.500780031201248,0.3808875,0.2835759
Srsf7,-4.1998305,-0.47525224,2.671147639564172e-05,0.0008623421409518365,0.5039001560062403,0.36427313,0.27469322
Ptk2,-4.20035,-0.34896338,2.665027765110497e-05,0.0008623421409518365,0.9001560062402496,1.4467984,1.267321
Phrf1,-4.202297,-0.4019167,2.642196778688197e-05,0.0008581188637090946,0.4243369734789392,0.27930456,0.21822368
Cdk9,-4.202687,-0.6773645,2.6376529575423535e-05,0.0008581188637090946,0.26365054602184085,0.16012883,0.10309077
Slc22a17,-4.202817,-0.43238792,2.6361400025883722e-05,0.0008581188637090946,0.5460218408736349,0.42002058,0.3270096
Hprt,-4.204245,-0.46679527,2.6195518771147075e-05,0.0008581188637090946,0.46801872074882994,0.32452798,0.2448272
Mllt11,-4.2054133,-0.54154456,2.6060536609631148e-05,0.0008566708311038325,0.4118564742589704,0.28111425,0.20131908
Ywhaz,-4.2068415,-0.38303325,2.5896456676105132e-05,0.0008538724968051129,0.7878315132605305,0.8831352,0.73607063
Laptm4a,-4.2096977,-0.5838525,2.5571239784510315e-05,0.0008457277011299053,0.29329173166926675,0.19407713,0.13357176
Prelid3a,-4.212814,-0.47829178,2.522088938814823e-05,0.0008366991372172488,0.4243369734789392,0.28380498,0.21153419
Aldh6a1,-4.2138524,-1.0631618,2.5105124051966427e-05,0.0008354212819138982,0.16536661466458658,0.12901941,0.0638257
Ktn1,-4.2225513,-0.3371555,2.4155237062427185e-05,0.0008087891295051083,0.8330733229329174,0.9911293,0.85065913
Rnpc3,-4.2242393,-0.4503708,2.397493584364911e-05,0.0008052451277921277,0.5507020280811232,0.4205126,0.3239448
Ldhb,-4.2254076,-0.5666553,2.385086281119167e-05,0.0008035734620032334,0.33541341653666146,0.22118352,0.15455839
Cfl2,-4.226446,-0.51439035,2.3741088768729013e-05,0.0008023746094806384,0.40249609984399376,0.26727095,0.19433507
Rsrp1,-4.2295623,-0.37357062,2.341464370611841e-05,0.0007938224817607229,0.733229329173167,0.7273966,0.6019401
Atp5md,-4.229822,-0.70739144,2.3387633611169033e-05,0.0007938224817607229,0.2542901716068643,0.17326707,0.10962635
Ascc3,-4.2300816,-0.34921405,2.3360653166175514e-05,0.0007938224817607229,0.84399375975039,1.1049743,0.949747
Mef2a,-4.2303414,-0.3512937,2.333370234040722e-05,0.0007938224817607229,0.8533541341653667,1.1672901,1.0061109
Ndufa5,-4.2312503,-0.7927636,2.3239607258639846e-05,0.0007938224817607229,0.1856474258970359,0.13492967,0.080090925
Clmp,-4.2441034,-0.4679183,2.1946898292066528e-05,0.0007559098886264315,0.5959438377535101,0.5330376,0.4114935
Sh3gl1,-4.2457914,-0.75665337,2.17823221995249e-05,0.0007526383852647342,0.27613104524180965,0.17593767,0.10782597
Pak3,-4.2550097,-0.30814993,2.09040123044609e-05,0.0007246054265152072,0.9313572542901716,1.5795208,1.4138306
Leng8,-4.2551394,-0.467626,2.089188593966994e-05,0.0007246054265152072,0.5694227769110765,0.4617898,0.3537697
Tmem33,-4.2556586,-0.5999214,2.0843447419960463e-05,0.0007246054265152072,0.3042121684867395,0.2016377,0.13749865
Rpl10,-4.256178,-1.4113998,2.079511583580962e-05,0.0007246054265152072,0.12792511700468018,0.11883151,0.046346232
Ptk2b,-4.2634487,-0.5345422,2.0129577760297192e-05,0.0007091250276143782,0.5491419656786272,0.5965446,0.44675612
Brcc3,-4.2711086,-0.4448051,1.9450349730847237e-05,0.0006874363801931793,0.44305772230889234,0.29642487,0.2259367
Braf,-4.273186,-0.2747392,1.9269948914812525e-05,0.0006832934344711393,0.9235569422776911,1.3540434,1.2163563
Bcap29,-4.2753935,-0.49834156,1.908001961561879e-05,0.0006787842504701224,0.43369734789391573,0.3041613,0.22446817
Ghitm,-4.28552,-0.53501046,1.82312064600234e-05,0.0006507277157265778,0.27613104524180965,0.17872183,0.12668099
Terf1,-4.2899346,-0.46913612,1.787257947523093e-05,0.0006400395596841805,0.47425897035881437,0.35352355,0.2672383
