names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Rbm25,3.9609299,0.23910893,7.465846543935037e-05,0.0013797002918692646,0.926829268292683,1.1428382,1.2586408
Usp9x,3.9566948,0.26010212,7.599392848192209e-05,0.0013988289523332456,0.9154471544715447,1.0707278,1.1928098
Hnrnpr,3.9378953,0.3313919,8.219948487227065e-05,0.0015011882394124095,0.7723577235772358,0.6556508,0.7727049
Cenpc1,3.929735,0.4678239,8.503955885146841e-05,0.0015439735889718846,0.6146341463414634,0.40204954,0.5214316
Srsf5,3.9258096,0.31287798,8.643846445676747e-05,0.0015632773940783148,0.7853658536585366,0.66086125,0.7716131
Dnm1,3.9229174,0.27069274,8.748311997690821e-05,0.0015767259633440508,0.8845528455284553,0.90542233,1.0213633
Myrip,3.9163067,0.4580575,8.991587020590428e-05,0.0016074403360802159,0.6130081300813008,0.40122432,0.5176775
Snx14,3.9124846,0.45207947,9.135131151576544e-05,0.0016299734012602284,0.6308943089430894,0.41787603,0.53627753
Kidins220,3.9102123,0.22482908,9.2215049761993e-05,0.0016422389550348046,0.9642276422764228,1.2587945,1.3727882
Tcf4,3.9082496,0.15876636,9.29672072220451e-05,0.0016524743665384122,1.0,3.1991632,3.3049512
Slc9a7,3.9064937,0.41802925,9.364509808296402e-05,0.0016613532257994798,0.6829268292682927,0.5192121,0.64683473
Myo16,3.8969905,0.3311188,9.739540933777721e-05,0.0017246023623042907,0.775609756097561,0.7249264,0.8498205
Cox16,3.8964741,0.2779675,9.760324016485187e-05,0.001725002996006509,0.8878048780487805,0.9974009,1.1232508
Mtus2,3.895751,0.26447207,9.789490685513853e-05,0.0017268809894862883,0.8959349593495934,0.9841615,1.1028321
Kcnq2,3.8950279,0.25715423,9.818739628985584e-05,0.0017287663687026791,0.8959349593495934,0.9546795,1.0680178
Pak3,3.8881073,0.22920115,0.0001010289873379188,0.0017720979059611594,0.9544715447154472,1.421678,1.5444582
Dpp6,3.8765383,0.1647582,0.00010595315309124901,0.001844575080171763,0.9886178861788618,2.005764,2.1053376
Dnah9,3.8719933,0.33770537,0.00010794891624597832,0.0018669553613748506,0.8341463414634146,0.8958242,1.0408471
Cyfip1,3.8637297,0.29468656,0.00011166876296036022,0.0019260793670607317,0.9089430894308943,0.9986422,1.1324182
Dnajc21,3.8622837,0.61393946,0.00011233204214414975,0.0019339383373948443,0.4845528455284553,0.2551634,0.36800894
Elapor2,3.8583584,0.5557363,0.00011415115393985267,0.0019580181359038448,0.5658536585365853,0.36181626,0.49517727
Zzef1,3.8454466,0.3534064,0.00012033305477232269,0.0020466638677235703,0.7479674796747967,0.6013277,0.7195018
Pde11a,3.8449302,0.7012952,0.0001205867792561579,0.0020466638677235703,0.5447154471544715,0.54954195,0.78433627
Spink10,3.8365633,0.5375014,0.00012476804517999292,0.002109055486037122,0.5495934959349593,0.35928556,0.4870283
Ccdc57,3.8276799,0.60667044,0.0001293567906386331,0.002178714553360269,0.47804878048780486,0.2537217,0.36449558
Slf1,3.8261306,0.40773332,0.00013017326652603277,0.0021882330432927656,0.7073170731707317,0.56742233,0.6996976
Kif1b,3.8257174,0.1762573,0.00013039181222111712,0.0021882330432927656,0.9902439024390244,1.6480973,1.7478919
Lrig2,3.8164208,0.34066847,0.00013540146444876593,0.002256045151835073,0.7739837398373983,0.6313508,0.74885136
Stau2,3.7921467,0.24375948,0.00014935065137180399,0.002445748391289273,0.9463414634146341,1.1978269,1.3187273
Pi4ka,3.7920434,0.26489398,0.00014941280165810567,0.002445748391289273,0.9382113821138212,1.1222967,1.2497551
Gse1,3.7896676,0.3490519,0.0001508489965231426,0.0024649255326606146,0.7804878048780488,0.70175934,0.83106226
Phf21a,3.78316,0.21079268,0.00015484976273662688,0.0025258681088072554,0.9463414634146341,1.2851315,1.3929138
Gm47283,3.7740703,0.5944552,0.00016060556815125128,0.002612775183273568,0.5073170731707317,0.2894556,0.4100378
Nova2,3.7738636,0.4018826,0.00016073869229286605,0.002612775183273568,0.6536585365853659,0.44311568,0.55196095
Chfr,3.7699385,0.34138748,0.00016328786459954457,0.002649587405714561,0.7398373983739838,0.5512623,0.65844536
St6galnac3,3.7552705,0.3486917,0.0001731543267415121,0.002785422105821146,0.8666666666666667,1.1541837,1.3257775
Galnt18,3.7486596,0.26032034,0.00017778211120562332,0.0028377172183502736,0.8991869918699187,1.1769596,1.3051744
Slc8a1,3.7469037,0.114909224,0.00017903077457954953,0.0028455505707063555,1.0,3.0995297,3.175723
Wnk2,3.7450445,0.30315757,0.00018036187415521564,0.002861823672711548,0.7739837398373983,0.6789138,0.7879875
Grm7,3.7441146,0.14986725,0.00018103090805806634,0.0028675542136952894,1.0,2.9377174,3.0363562
Bin1,3.7409127,0.3441171,0.00018335326112644043,0.00289449537988418,0.7365853658536585,0.5606593,0.67005724
Dop1a,3.734405,0.31883177,0.00018815944452699562,0.002960332882304792,0.7804878048780488,0.6626226,0.77579695
Ep300,3.7220097,0.32966676,0.00019764340135566214,0.003099075151896696,0.7707317073170732,0.6345666,0.7484461
Banf2,3.7176714,1.490439,0.00020106759269536992,0.0031474681653187826,0.24390243902439024,0.06396222,0.17024018
Ryr2,3.7136428,0.1562017,0.00020429703314341592,0.0031819775362839065,0.9951219512195122,2.1311822,2.2271972
Syt17,3.7108538,0.40186825,0.0002065612736943681,0.0032065195053155742,0.6959349593495935,0.6303842,0.7703246
Cmip,3.7036233,0.28734073,0.00021254178702528203,0.0032883956882948117,0.8536585365853658,0.81381345,0.9295683
Cfap54,3.7009377,0.6348597,0.00021480424643658232,0.003317888476468205,0.4504065040650406,0.24643609,0.3604244
Traip,3.696186,0.57040197,0.00021886255312163696,0.00337497652280617,0.5138211382113821,0.30970097,0.4311705
Zfp950,3.6860633,0.29011014,0.00022774976313310797,0.003490332197850351,0.8406504065040651,0.8255798,0.94352293
Mark2,3.68596,0.28311473,0.00022784217052748695,0.003490332197850351,0.8178861788617886,0.7444735,0.85228133
Csmd1,3.6751142,0.09682281,0.0002377431930808595,0.003618202778358048,1.0,3.9350948,4.00094
Arpp21,3.669846,0.16354679,0.00024269661078065843,0.0036815573824284242,0.9983739837398374,2.2407098,2.3426065
Arhgap17,3.6678834,0.38369384,0.000244566631097938,0.003697879224100965,0.6536585365853659,0.45757753,0.56362367
Top2b,3.6612725,0.31152698,0.00025096557040310937,0.00377624123220446,0.7869918699186992,0.6350614,0.74239254
Adamts2,3.6506333,0.9078616,0.00026159454740994027,0.003910901468019556,0.36097560975609755,0.16392659,0.28834283
Gm20754,3.6383412,0.14428686,0.00027439972687503465,0.004095767718131527,0.9739837398373984,2.3908172,2.4820764
Rapgef4,3.637928,0.21742524,0.0002748401916493935,0.004095778472035922,0.9414634146341463,1.241816,1.3512723
Cpne7,3.6366885,0.38114643,0.00027616556505132917,0.004108955388000128,0.8130081300813008,1.0052892,1.1806916
Trpm7,3.6244998,0.24481435,0.00028952129746271597,0.004280319626297994,0.8780487804878049,0.9190699,1.024483
Rb1cc1,3.6139636,0.23868246,0.0003015512804368478,0.004444064281627849,0.8926829268292683,0.99563295,1.1030858
Tenm4,3.611278,0.20050512,0.0003046917672809995,0.0044761815780050935,0.9886178861788618,2.0318875,2.1537116
Srrm3,3.6102452,0.3085682,0.0003059077815545468,0.004486968625825274,0.7772357723577236,0.6384214,0.7450595
Ube4b,3.6043572,0.28809425,0.00031292628546939307,0.0045755030186215495,0.751219512195122,0.60601526,0.70173556
Prkag2,3.6010518,0.19687954,0.00031693228686704636,0.004605159625397301,0.9495934959349593,1.3226707,1.4245601
Sacs,3.5620067,0.4153075,0.00036803113461848856,0.005257426361712581,0.624390243902439,0.41293353,0.51985675
Ppip5k1,3.5615935,0.442086,0.000368610905266603,0.0052576446732819915,0.5967479674796748,0.38209403,0.48993465
Kifc2,3.55333,0.6148932,0.0003803871654154511,0.005384386107415671,0.45365853658536587,0.22178458,0.322273
Man2a2,3.5406246,0.5281951,0.00039918103917959113,0.005616272203804701,0.5333333333333333,0.30094135,0.4097049
Unc13a,3.536906,0.30043247,0.0004048436667863115,0.005644781306059439,0.7609756097560976,0.6303471,0.7331332
Sez6,3.5339105,0.3563935,0.0004094597050893142,0.005700609406878733,0.7365853658536585,0.5631972,0.67712116
Elapor1,3.5268865,0.39372957,0.0004204770081696608,0.0058278613900181854,0.6585365853658537,0.4816952,0.5949784
Gpr158,3.5239942,0.20715365,0.00042509350504999345,0.005883091985194115,0.9609756097560975,1.4877602,1.6006703
Scn1a,3.5200691,0.22954628,0.0004314344802577473,0.005961989242018782,0.9105691056910569,1.1385309,1.2493811
Hnrnph1,3.5192428,0.25380972,0.0004327806262438152,0.005962897563365229,0.8097560975609757,0.71260756,0.8061243
Plaa,3.5059178,0.47514838,0.00045503589989142587,0.006232653487630501,0.551219512195122,0.3301822,0.43426117
Ttbk1,3.5023024,0.77430475,0.0004612557954568566,0.006299320350271499,0.3804878048780488,0.16052625,0.2606887
Mmp16,3.494762,0.21459788,0.00047448484330147,0.006459677278715822,0.9739837398373984,1.4905306,1.6076503
Zc3h12b,3.4934192,0.30013403,0.00047687751012751245,0.006465265108191632,0.7951219512195122,0.75538564,0.8710385
Clvs2,3.49094,0.3406911,0.00048132433471984346,0.006516068101134626,0.7284552845528456,0.60484844,0.7189684
Xpo4,3.4882543,0.34915942,0.00048618535428734716,0.006572322771890205,0.6504065040650406,0.44541103,0.53928494
Traf3,3.4870148,0.3859623,0.0004884443094992847,0.006593290287936721,0.6715447154471544,0.5046177,0.61932564
Thoc2l,3.485982,0.28963697,0.0004903342451417202,0.006609223095875518,0.8146341463414634,0.73723936,0.84695566
Lcor,3.4795775,0.23741207,0.0005022048904903458,0.006730268129535368,0.8780487804878049,0.92572117,1.0282749
Miat,3.4746194,0.19680034,0.0005115784954550858,0.006817408194038016,0.9008130081300812,1.0761265,1.1680926
Edrf1,3.4745162,0.582703,0.000511775502012021,0.006817408194038016,0.45365853658536587,0.23912148,0.33972776
Sltm,3.4742062,0.2262785,0.0005123669460840252,0.006817408194038016,0.8699186991869918,0.91214496,1.0089133
Hook1,3.4649098,0.2745804,0.000530409361968192,0.007047407699531726,0.7723577235772358,0.6806684,0.77915984
Gpr161,3.4545803,0.44907263,0.0005511499695859728,0.007291776728300782,0.5934959349593496,0.39085898,0.5025247
Slit1,3.4522045,0.34017172,0.0005560259908088952,0.00734387722628701,0.71869918699187,0.6108421,0.7255514
Chchd6,3.4505517,0.38844714,0.0005594416711107692,0.007370070332002411,0.6520325203252032,0.46612328,0.57508373
Igsf21,3.4463167,0.714771,0.0005682837593808694,0.0074549224434836865,0.37398373983739835,0.17363419,0.27094978
Tmcc1,3.4443543,0.19986556,0.00057242528787251,0.007488158892197414,0.9691056910569106,1.4199276,1.5266919
Sh3rf1,3.4403257,0.20774871,0.0005810145199273166,0.007558057595814283,0.9349593495934959,1.2391983,1.343583
Rictor,3.4387763,0.29191437,0.0005843499054157859,0.007580271614265502,0.7788617886178861,0.6853344,0.7908217
Armc8,3.436194,0.3069844,0.000589948521309844,0.007631639621499843,0.7300813008130081,0.5823576,0.6819035
5330434G04Rik,3.4339213,0.26029378,0.0005949165674228474,0.0076852328834624145,0.8585365853658536,1.00501,1.123103
Cdh12,3.42039,0.3072118,0.0006253144771985711,0.008011250399762712,0.8634146341463415,1.3219825,1.4824365
Caln1,3.4125395,0.18666442,0.0006436060013125668,0.008222971599760286,0.9544715447154472,1.5864202,1.6906538
Cers4,3.4110935,0.48095265,0.0006470293016085961,0.008244091539237297,0.5626016260162602,0.3561992,0.46824816
Mga,3.4063418,0.32789347,0.0006583968886765681,0.0083774707938983,0.7398373983739838,0.6090099,0.7191098
Acyp2,3.400764,0.41402522,0.0006719783292160996,0.008525040054661997,0.6585365853658537,0.50181335,0.62505144
Cpeb3,3.400454,0.22771133,0.0006727404380692042,0.008525040054661997,0.9447154471544715,1.1763178,1.2880776
Gm19951,3.3961158,1.4135603,0.0006834946815565421,0.008637814740865174,0.2097560975609756,0.052891403,0.13513575
Nfasc,3.3890917,0.21501137,0.0007012456845938893,0.008850138626432906,0.9154471544715447,1.0053815,1.1024238
Cacna1c,3.3877487,0.22806616,0.0007046876643445795,0.008881543850751576,0.9382113821138212,1.4015522,1.5229689
Slc44a5,3.3855796,0.26355734,0.0007102809657533743,0.008939941777063415,0.8682926829268293,1.0421764,1.1641676
Tial1,3.3817577,0.2808247,0.0007202363136835135,0.009028642026444475,0.7837398373983739,0.6570128,0.75549096
Snap91,3.3785555,0.1640778,0.0007286769237750771,0.009122173209732617,0.9235772357723577,1.1793131,1.2594287
Khdrbs1,3.3681228,0.35724452,0.0007568185905436173,0.009361232871611225,0.6504065040650406,0.46830863,0.56821597
Prickle2,3.351699,0.18295035,0.0008031727728671021,0.009817258801160354,0.9772357723577236,1.6702284,1.7743696
Npepps,3.3344488,0.23415013,0.0008546861094254325,0.010365294821859997,0.8666666666666667,0.90102804,1.0005509
Sipa1l3,3.3286643,0.26107275,0.000872634913783133,0.010569208825716646,0.7934959349593496,0.8193947,0.9246089
Wipf2,3.3237062,0.45683146,0.0008882971026887439,0.010703233136407453,0.5609756097560976,0.34338614,0.4461855
Map2k6,3.3191612,0.42507017,0.0009028826282954635,0.010850901677347029,0.5951219512195122,0.40222132,0.509703
Hdac8,3.3181283,0.41041872,0.0009062283296233425,0.010861156900251048,0.6536585365853659,0.5081976,0.6313964
Ranbp2,3.3170955,0.24521126,0.000909585517825452,0.010875326717620358,0.8520325203252033,0.8050315,0.90255535
Kmt2a,3.315856,0.22037405,0.0009136293568169978,0.010909671576145535,0.9447154471544715,1.1276422,1.2334397
Zfp810,3.3135834,0.4800015,0.0009210863629284712,0.010956575203468431,0.4813008130081301,0.2693581,0.35847762
Fgd4,3.310588,0.2934948,0.0009310022328480686,0.011060401526462897,0.7902439024390244,0.71903497,0.8285036
Ttll11,3.309968,0.30724528,0.0009330661011439892,0.011070799574592503,0.7626016260162601,0.6503322,0.75782245
Dmtf1,3.3073857,0.47292137,0.0009417112616209465,0.011130835901951137,0.5333333333333333,0.3280997,0.4311111
Raver2,3.3037703,0.2514378,0.0009539391931009077,0.011261076862537203,0.824390243902439,0.8949711,1.0016658
Fsd1l,3.300465,0.375895,0.0009652475529672227,0.011351408722647362,0.6341463414634146,0.43785682,0.53818977
Shtn1,3.2981925,0.24766088,0.0009730939306757526,0.011414857519287103,0.8601626016260162,0.8756863,0.9793828
Dock7,3.2908585,0.23243615,0.000998821036673538,0.011701910862361425,0.8455284552845529,0.8464443,0.94160074
Shprh,3.2902389,0.30221143,0.0010010237648988747,0.011712984103351908,0.759349593495935,0.63981974,0.74430054
Nsd1,3.2792897,0.15220961,0.001040687705607866,0.012116206612539579,0.9333333333333333,1.2402505,1.3163574
Kif21a,3.2768106,0.19695541,0.0010498678473143297,0.012192604900106818,0.926829268292683,1.1584638,1.2540919
Epb41l4b,3.273815,0.52412176,0.0010610604720280204,0.012246241928710015,0.4991869918699187,0.31436568,0.42605492
Pacsin1,3.2731953,0.20513617,0.0010633899267317695,0.012251737632585578,0.8991869918699187,1.0326725,1.1265199
Ankrd42,3.2712326,0.57989186,0.0010707977821013343,0.012267417641441361,0.43902439024390244,0.22726652,0.3231002
Spns2,3.2674108,0.64105946,0.0010853607827260583,0.012388542071458954,0.3934959349593496,0.18905821,0.2810683
Gabrb1,3.2669976,0.11250434,0.0010869460854716882,0.01239145145665031,0.991869918699187,2.3292458,2.3998969
Usp48,3.2636921,0.356848,0.0010997058172004192,0.012506300343595489,0.6845528455284553,0.4810694,0.58287156
Amph,3.2617295,0.15151998,0.0011073473022142905,0.012577844844907198,0.9349593495934959,1.3075377,1.385226
Ogt,3.259767,0.19036059,0.0011150378607310857,0.01263438276745661,0.9203252032520325,1.1181703,1.2088732
A230006K03Rik,3.2573912,0.2312715,0.0011244135507650545,0.012725137073907312,0.9577235772357724,1.5136795,1.6408406
Cds1,3.2335303,0.32490787,0.001222704193318174,0.013654996230893852,0.6959349593495935,0.5675238,0.67133164
Pde10a,3.2319808,0.19093725,0.0012293533478842163,0.013712810876878551,0.9853658536585366,1.9992671,2.1146846
Tafa5,3.2290885,0.28109986,0.0012418545311915405,0.013819155440284359,0.7788617886178861,0.6738698,0.7741369
Dhx15,3.226816,0.29544306,0.001251759128861657,0.013896167492511888,0.697560975609756,0.55130965,0.6432638
Sgsm1,3.222271,0.7046119,0.0012717874969040892,0.014084933110778462,0.3772357723577236,0.17915654,0.27745095
Rbm6,3.2188623,0.16465189,0.001287002464053577,0.014219621530480448,0.967479674796748,1.4118285,1.4993205
Soga3,3.214834,0.25072628,0.0013052003345465331,0.014399129818465356,0.8113821138211382,0.7192414,0.8121366
Ripor2,3.2144208,0.23744799,0.001307080148201253,0.014399129818465356,0.8796747967479674,0.99053276,1.0971093
Gpr45,3.2126646,0.3244731,0.0013150972640530302,0.014437724996032783,0.7121951219512195,0.568018,0.6717422
Fam193a,3.2058473,0.2114824,0.0013466545128256637,0.014721525977063653,0.8731707317073171,0.9050409,0.9948919
Tasor,3.1970673,0.25583258,0.0013883256715330069,0.015140074925938685,0.791869918699187,0.755222,0.85312104
Srrm1,3.1967573,0.24064028,0.00138981791514683,0.015140074925938685,0.7658536585365854,0.6592191,0.74321645
Med13l,3.1892169,0.22312035,0.0014265882151025797,0.01552247971432877,0.8780487804878049,0.8898906,0.9838931
Camkmt,3.1887004,0.25641438,0.0014291392574164417,0.015532092232878342,0.8780487804878049,0.9490467,1.0616702
Vps13c,3.1867378,0.23075739,0.0014388716183809222,0.015601455475669277,0.8211382113821138,0.8149727,0.90725315
Atad2b,3.1757886,0.27451,0.0014942982108966892,0.01610583800584348,0.7577235772357723,0.65174633,0.747386
Klhl3,3.175272,0.22605456,0.0014969606272117963,0.01610583800584348,0.8178861788617886,0.83038676,0.9217741
Gpc5,3.173206,0.30300573,0.0015076540549668399,0.01619641276581447,0.8422764227642277,1.7535025,1.9301754
Ctnnd2,3.169901,0.118393175,0.0015249100008408686,0.016331105173809764,1.0,2.83301,2.9104261
Xrn1,3.1697974,0.23399976,0.0015254521689085777,0.016331105173809764,0.8552845528455284,0.8412911,0.9367544
Gm44643,3.167525,0.53350747,0.0015374248786568622,0.016440384982560292,0.4715447154471545,0.25655565,0.35300264
Nrcam,3.1613274,0.12732853,0.0015705189782568034,0.01673529701167838,0.9886178861788618,1.9848429,2.0614262
Samd5,3.1610174,0.33212066,0.0015721907757374472,0.01673529701167838,0.7886178861788617,0.91606516,1.0604204
Prpf39,3.1554396,0.34396142,0.0016025647021846307,0.016999034142463187,0.6796747967479675,0.50780565,0.6096452
Sorcs2,3.1551297,0.5743491,0.0016042678775204146,0.016999034142463187,0.4796747967479675,0.3082024,0.43015534
Ppp6r3,3.1540968,0.2990778,0.0016099571694371266,0.017039933041065224,0.7300813008130081,0.60639733,0.70600814
Paxbp1,3.1470728,0.3189174,0.0016491395259474852,0.017336439666675932,0.640650406504065,0.43466294,0.5182784
Shkbp1,3.1407716,1.2748562,0.0016850330761202293,0.017587314243255048,0.22113821138211381,0.062175352,0.14429446
Msra,3.1340575,0.1399551,0.0017240701185214137,0.017881947754909186,0.9983739837398374,2.1212945,2.2071598
Foxg1,3.1336443,0.27294108,0.0017264993522535092,0.017887224657273843,0.6894308943089431,0.5127797,0.59302354
Gabrg3,3.1324048,0.22443622,0.0017338059518627498,0.01788873006524024,0.9008130081300812,1.6225221,1.7492377
Prkg1,3.1321983,0.1314107,0.001735026479293202,0.01788873006524024,0.967479674796748,2.1664822,2.2475433
Plxna4,3.1299257,0.18133925,0.0017485045242468104,0.017995106230756678,0.983739837398374,1.5935779,1.694978
Dapk1,3.129306,0.24028128,0.0017521970258817885,0.01801320430360152,0.8991869918699187,1.0038826,1.1125695
Usp24,3.1269302,0.2757483,0.0017664181315098601,0.0181393809006426,0.7414634146341463,0.6178968,0.71054953
Nrd1,3.1235216,0.26648235,0.0017870077254415388,0.018310439994238165,0.7853658536585366,0.675077,0.7700104
Tnrc18,3.121559,0.3708661,0.0017989621809293773,0.018412674454039803,0.6308943089430894,0.44451582,0.5445361
Dzank1,3.120526,0.3394639,0.0018052834808848439,0.018449789968323166,0.6325203252032521,0.451093,0.543049
Ubr2,3.1073043,0.3062296,0.0018880192699425372,0.01923961868735754,0.6796747967479675,0.5051241,0.5947611
Cltc,3.1055484,0.27400827,0.001899265857055069,0.01931196745918222,0.7951219512195122,0.7007085,0.8008875
Dnm3,3.1034825,0.39506876,0.0019125758947117861,0.019426098018915566,0.624390243902439,0.5311825,0.6532324
Phip,3.102243,0.21892579,0.0019206029789770348,0.019465175349501745,0.9138211382113821,1.1882063,1.296096
Cdk12,3.091087,0.25958788,0.001994251291411176,0.02012400490596283,0.8065040650406504,0.79916346,0.9021566
Susd4,3.0859225,0.25668454,0.0020292179244700745,0.02034460252800245,0.7788617886178861,0.6983672,0.7917407
