names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Grm2,-0.76846653,-0.6170165,0.4422100543892381,0.8883917851191838,0.09467455621301775,0.077217646,0.051018298
Ap3s2,-0.7687881,-0.22588773,0.4420191221989148,0.8881895060599673,0.3136094674556213,0.20740873,0.17988595
Wdr27,-0.7694312,-0.30499396,0.441637399399337,0.8877849846585528,0.10946745562130178,0.07146939,0.05823873
4930547E14Rik,-0.7694312,-0.36309937,0.441637399399337,0.8877849846585528,0.12130177514792899,0.07999779,0.06274305
Hras,-0.7694312,-0.27903232,0.441637399399337,0.8877849846585528,0.21301775147928995,0.15088435,0.12594678
Rab36,-0.7697527,-0.12119912,0.44144660880620246,0.8877849846585528,0.3757396449704142,0.26069,0.24202615
Vstm2l,-0.7697527,-0.30469906,0.44144660880620246,0.8877849846585528,0.21893491124260356,0.15975684,0.13124344
Sbds,-0.7697527,-0.16379671,0.44144660880620246,0.8877849846585528,0.24260355029585798,0.15656357,0.14088713
Ccdc138,-0.77039576,-0.16332157,0.4410651692734531,0.8877849846585528,0.3076923076923077,0.21919566,0.19790271
Grin3a,-0.77071726,-0.24254592,0.4408745203498877,0.8877849846585528,0.35502958579881655,0.36546198,0.31693122
Tmem33,-0.77071726,-0.21433116,0.4408745203498877,0.8877849846585528,0.3165680473372781,0.2028759,0.17719948
Psma6,-0.7720034,-0.11165224,0.4401123971277179,0.8872769695027543,0.28994082840236685,0.1886372,0.17575172
Arpc1a,-0.77296805,-0.15444575,0.4395413010299971,0.8866500276157474,0.514792899408284,0.3489093,0.31855044
Lemd2,-0.7736111,-0.26034412,0.43916080675965663,0.8866296575057504,0.20710059171597633,0.13749301,0.11605471
Pnkd,-0.7745757,-0.13645753,0.4385904202045001,0.8863669231319692,0.4230769230769231,0.28666055,0.26391047
Antxr2,-0.7748972,-0.26852286,0.4384003860110657,0.8863468773872039,0.1390532544378698,0.114221446,0.09571985
Synrg,-0.77650493,-0.13357714,0.43745092533420704,0.8855187180459205,0.48520710059171596,0.34593603,0.31973472
Anapc7,-0.77682644,-0.27464202,0.437261175311632,0.8854988657236795,0.16272189349112426,0.10836551,0.09040258
Golm2,-0.77714795,-0.07492698,0.4370714726781788,0.8854790930627081,0.8461538461538461,0.90153307,0.8710069
Acp2,-0.7781126,-0.22856854,0.4365026491902151,0.8850554333189322,0.22189349112426035,0.14738624,0.12710308
Eeig2,-0.77875566,-0.21845661,0.4361236706193592,0.8848338829593347,0.22485207100591717,0.14933556,0.12965074
Ppp4c,-0.7790772,-0.37015375,0.435934252483443,0.8848143767667654,0.13313609467455623,0.09250314,0.072306104
Uqcrfs1,-0.77939874,-0.41548297,0.4357448817908074,0.8846124436025425,0.14201183431952663,0.09709073,0.07366548
Whamm,-0.77939874,-0.33415926,0.4357448817908074,0.8846124436025425,0.26331360946745563,0.172662,0.13932586
Cdc42bpb,-0.78004175,-0.10940585,0.435366282766126,0.8843911155798166,0.5207100591715976,0.3767065,0.3535168
Kpna6,-0.7803633,-0.15764445,0.4351770544494252,0.8843911155798166,0.3076923076923077,0.19802913,0.17925763
Arhgap6,-0.7806848,-0.37236226,0.43498787360669455,0.8843911155798166,0.2603550295857988,0.25876623,0.20550735
Mesd,-0.7810064,-0.42638305,0.43479874024557696,0.8843911155798166,0.10946745562130178,0.08045151,0.060474057
Bahcc1,-0.7813279,-0.24256925,0.4346096543737038,0.8843911155798166,0.20710059171597633,0.1422891,0.12154962
Npy,-0.781971,-0.24389693,0.4342316251281576,0.8839105800437078,0.16272189349112426,0.115649186,0.09851651
Mff,-0.781971,-0.10848366,0.4342316251281576,0.8839105800437078,0.650887573964497,0.54393125,0.51306957
Bpgm,-0.781971,-0.52147114,0.4342316251281576,0.8839105800437078,0.11834319526627218,0.082117885,0.057913087
Snx21,-0.7832571,-0.28140858,0.43347613684247366,0.8838351230171174,0.22485207100591717,0.13962506,0.116260596
Gm32793,-0.7832571,-0.22072664,0.43347613684247366,0.8838351230171174,0.26627218934911245,0.20697838,0.18009648
Elovl5,-0.7832571,-0.53886956,0.43347613684247366,0.8838351230171174,0.19822485207100593,0.14604208,0.10276705
Hmgn3,-0.7842217,-0.1546785,0.43291001979620436,0.8834128996131543,0.3905325443786982,0.27198413,0.24747586
Gls2,-0.7842217,-0.2567441,0.43291001979620436,0.8834128996131543,0.19822485207100593,0.13176787,0.11143619
Ppp1r14c,-0.7842217,-0.06615347,0.43291001979620436,0.8834128996131543,0.47041420118343197,0.3394978,0.32651183
Ric8b,-0.7842217,-0.13574426,0.43291001979620436,0.8834128996131543,0.6183431952662722,0.48836422,0.45305204
Ier3ip1,-0.7845433,-0.28290933,0.43272140923391633,0.8834128996131543,0.28106508875739644,0.19396965,0.16206972
Htr4,-0.7845433,-0.3529733,0.43272140923391633,0.8834128996131543,0.14497041420118342,0.15766954,0.12549971
Pdlim7,-0.7845433,-0.13544697,0.43272140923391633,0.8834128996131543,0.3698224852071006,0.2412097,0.2218169
Tcte2,-0.78518635,-0.12915167,0.4323443308340744,0.8834128996131543,0.46745562130177515,0.34631228,0.32092783
Gm15860,-0.78550786,-0.44030213,0.4321558630114899,0.8834128996131543,0.09763313609467456,0.06800774,0.05056377
Chmp7,-0.7858294,-0.38285732,0.4319674427837561,0.8834128996131543,0.13313609467455623,0.08989405,0.06965197
Gm28294,-0.7858294,-0.2785784,0.4319674427837561,0.8834128996131543,0.16568047337278108,0.105749525,0.08797124
A230056P14Rik,-0.7858294,-0.3577616,0.4319674427837561,0.8834128996131543,0.10355029585798817,0.07564324,0.059513453
Sfr1,-0.78647244,-0.44900995,0.43159074514265106,0.8834128996131543,0.12721893491124261,0.08276976,0.06129506
ENSMUSG00000121444,-0.786794,-0.22216874,0.43140246774415536,0.8834128996131543,0.12721893491124261,0.081704244,0.070443586
Kif9,-0.7871155,-0.15262598,0.4312142379702615,0.8834128996131543,0.22781065088757396,0.15378802,0.13937463
9530062K07Rik,-0.7877586,-0.3794894,0.4308379213259018,0.8834128996131543,0.13609467455621302,0.09530582,0.074056156
Krba1,-0.78872323,-0.23825407,0.4302738037287077,0.8834128996131543,0.3431952662721893,0.2234881,0.1925259
Tor1aip2,-0.78936625,-0.17826088,0.4298979636626934,0.8834128996131543,0.47928994082840237,0.33751374,0.30365118
Eif3d,-0.7903309,-0.7693666,0.42933456120849045,0.8828898352306651,0.08875739644970414,0.06988557,0.041589767
Kbtbd11,-0.7906524,-0.16796647,0.42914685579159795,0.8826882663951738,0.20118343195266272,0.13028827,0.11677178
Ttyh3,-0.79097396,-0.2552273,0.42895919808743543,0.8824867114499455,0.2485207100591716,0.16350235,0.1387411
Trnau1ap,-0.79097396,-0.37743774,0.42895919808743543,0.8824867114499455,0.22781065088757396,0.15872009,0.124351434
Rab9,-0.79161704,-0.41614258,0.42858402584636,0.8824527159790535,0.11538461538461539,0.08533119,0.064623326
Rpl39,-0.79193854,-0.21678545,0.4283965113239475,0.8824358443805549,0.3609467455621302,0.26476958,0.2317767
Golt1b,-0.79483235,-0.20480688,0.4267110298641901,0.8806227628272927,0.19230769230769232,0.12186303,0.106562555
Srek1ip1,-0.79579693,-0.12038483,0.42615006296684654,0.8802033409695076,0.27514792899408286,0.17708135,0.16400377
Pcdh8,-0.79579693,-0.4525599,0.42615006296684654,0.8802033409695076,0.09763313609467456,0.07068391,0.052138068
Rit2,-0.79579693,-0.11346548,0.42615006296684654,0.8802033409695076,0.908284023668639,1.2340361,1.1789293
Sugct,-0.79772615,-0.6016931,0.42502942070827876,0.8791802351010676,0.10946745562130178,0.10044335,0.0673114
Timm8b,-0.7980477,-0.10635923,0.4248428145021992,0.8789789742128745,0.28106508875739644,0.1784097,0.16672875
Timm9,-0.7980477,-0.107023194,0.4248428145021992,0.8789789742128745,0.6331360946745562,0.4913243,0.46317756
Sh3gl1,-0.7990123,-0.1838579,0.4242832831735105,0.8789789742128745,0.2514792899408284,0.16700193,0.14842743
Adcy5,-0.7990123,-0.13381732,0.4242832831735105,0.8789789742128745,0.3816568047337278,0.2550053,0.23486479
Gm16701,-0.7993338,-0.5058985,0.4240968685170874,0.8789789742128745,0.08579881656804733,0.06447861,0.045836397
Nab1,-0.80061996,-0.18274352,0.4233516890093768,0.8789789742128745,0.33727810650887574,0.24445905,0.2183182
Git1,-0.8009415,-0.44358364,0.42316551394661595,0.8789789742128745,0.17455621301775148,0.12005339,0.08965189
Dgke,-0.80126303,-0.11424974,0.42297938682334957,0.8788184769084666,0.514792899408284,0.38969404,0.364815
Lage3,-0.80158454,-0.25053287,0.42279330764647094,0.8786173424528225,0.22781065088757396,0.15105218,0.12844926
Preb,-0.8019061,-0.159565,0.4226072764228618,0.8784162227146368,0.38461538461538464,0.26484123,0.2401776
Hsph1,-0.8022276,-0.11413947,0.42242129315939225,0.8784162227146368,0.40532544378698226,0.28329936,0.26435497
Exoc5,-0.8022276,-0.15430366,0.42242129315939225,0.8784162227146368,0.7662721893491125,0.75459653,0.6993593
Rhobtb3,-0.8022276,-0.16532098,0.42242129315939225,0.8784162227146368,0.3609467455621302,0.2614587,0.23623325
Actg1,-0.8025492,-0.12832184,0.42223535786292044,0.8784162227146368,0.47041420118343197,0.359694,0.33364677
Ccdc157,-0.80319226,-0.2957417,0.4218636311983449,0.8784162227146368,0.16568047337278108,0.111342415,0.09161966
Shc3,-0.80415684,-0.08262041,0.42130640112475126,0.877937243250011,0.6005917159763313,0.5183678,0.49559593
Adh5,-0.80447835,-0.6771629,0.42112075377363645,0.8777362258873633,0.09467455621301775,0.06894371,0.043670457
Pcdhb19,-0.80447835,-0.46078652,0.42112075377363645,0.8777362258873633,0.10059171597633136,0.079134256,0.058112685
Rbm48,-0.8047999,-0.6047808,0.4209351544372004,0.8777362258873633,0.08579881656804733,0.063819714,0.04242144
Ss18l1,-0.8051214,-0.17263032,0.4207496031222083,0.8777061453854968,0.23076923076923078,0.14439696,0.12911735
Slc16a11,-0.805443,-0.3164926,0.420564099835413,0.8776912363401472,0.22189349112426035,0.15107793,0.12306886
Nrep,-0.8057645,-0.15756893,0.420378644583556,0.8776764149324051,0.22189349112426035,0.17536728,0.15858465
Glcci1,-0.8057645,-0.09506815,0.420378644583556,0.8776764149324051,0.7485207100591716,0.7134145,0.6803482
Gm27188,-0.80608606,-0.22522454,0.42019323737336733,0.8776764149324051,0.17455621301775148,0.11530675,0.0994403
Fhit,-0.8064076,-0.12094172,0.42000787821156493,0.8776764149324051,0.6183431952662722,0.6412985,0.6024881
Htt,-0.80705065,-0.09093151,0.4196373040599335,0.8776764149324051,0.8076923076923077,0.7929035,0.7588901
Coq3,-0.80705065,-0.22716458,0.4196373040599335,0.8776764149324051,0.2958579881656805,0.21297213,0.18462816
Atp5mpl,-0.8083368,-0.17948712,0.4188967326316092,0.8768144709826239,0.3668639053254438,0.27259,0.24428152
Maea,-0.8086583,-0.22795525,0.4187117099956391,0.8766136247132695,0.2869822485207101,0.18973413,0.16415082
Heg1,-0.80897987,-0.41038802,0.4185267354613801,0.8765993041947016,0.1390532544378698,0.10993339,0.08382089
Olfm3,-0.80962294,-0.32314855,0.4181569307244367,0.8765709291139311,0.33727810650887574,0.45589423,0.37958384
Pkib,-0.80962294,-0.4175469,0.4181569307244367,0.8765709291139311,0.1834319526627219,0.14434475,0.10998322
Asb13,-0.80962294,-0.19184896,0.4181569307244367,0.8765709291139311,0.23668639053254437,0.15260027,0.1348206
Cpsf3,-0.80994445,-0.19501583,0.4179721005349437,0.8765709291139311,0.27514792899408286,0.1707842,0.15073444
Lyplal1,-0.810266,-0.6115057,0.41778731847354444,0.8765709291139311,0.09171597633136094,0.071936004,0.04766373
Ndufaf2,-0.81090903,-0.09041452,0.41741789876128144,0.8765709291139311,0.4171597633136095,0.2936991,0.2781183
Gpn1,-0.81090903,-0.30700818,0.41741789876128144,0.8765709291139311,0.13609467455621302,0.08531242,0.069513425
Cnih1,-0.8118737,-0.29415253,0.41686413031737235,0.8765709291139311,0.22189349112426035,0.15118591,0.1249647
Txnl1,-0.8118737,-0.123499535,0.41686413031737235,0.8765709291139311,0.5473372781065089,0.41445267,0.3862214
Nampt,-0.81283826,-0.2382603,0.41631079537925175,0.8765709291139311,0.3136094674556213,0.21883623,0.18845862
Nfrkb,-0.81380284,-0.1277894,0.41575789412201003,0.876207536177478,0.3757396449704142,0.25666332,0.23728801
Utp6,-0.8141244,-0.34497595,0.41557369010658474,0.8760069089802971,0.16568047337278108,0.11013752,0.087707765
Ginm1,-0.8141244,-0.46718746,0.41557369010658474,0.8760069089802971,0.16863905325443787,0.12420381,0.09136026
Fam210a,-0.815089,-0.20798653,0.41502136736124695,0.875780509770453,0.2692307692307692,0.1738515,0.15219443
Cdc16,-0.815089,-0.25761762,0.41502136736124695,0.875780509770453,0.3343195266272189,0.2256393,0.19204892
Ppib,-0.81541055,-0.1617511,0.41483735623445783,0.8757677520505222,0.5118343195266272,0.3672376,0.33409625
Kifap3,-0.81573206,-0.05954653,0.41465339334580686,0.8757550852595346,0.9437869822485208,1.1716751,1.1433727
Gnb2,-0.8160536,-0.092792094,0.4144694787016625,0.8757425095280726,0.3343195266272189,0.22109012,0.20865679
Jam3,-0.8160536,-0.1592322,0.4144694787016625,0.8757425095280726,0.4881656804733728,0.37674543,0.34339237
Rap1a,-0.8170182,-0.10200146,0.41391802429977664,0.8757425095280726,0.5857988165680473,0.46370286,0.43804854
Rnf31,-0.8173397,-0.41739854,0.41373430269710854,0.8757425095280726,0.10059171597633136,0.072164476,0.054518778
Tmc7,-0.8179828,-0.40851283,0.41336700432659157,0.8756689747271447,0.1863905325443787,0.12779243,0.097762845
Mrps21,-0.81862587,-0.27054843,0.4129998991110986,0.8750796570616646,0.22189349112426035,0.14632751,0.12277551
Zfp646,-0.81894743,-0.6760469,0.4128164189521666,0.8750796570616646,0.08579881656804733,0.06875018,0.043579314
Snrpb,-0.81959045,-0.20778342,0.41244960356319205,0.8750796570616646,0.3165680473372781,0.21194497,0.18599291
Zfyve1,-0.819912,-0.07749913,0.4122662683456182,0.8750796570616646,0.45857988165680474,0.315462,0.30121115
Zfpm2,-0.82119817,-0.01913558,0.41153341079967587,0.8750796570616646,0.30177514792899407,0.2905342,0.2872064
Kcnv1,-0.8215197,-0.16925472,0.4113503172752184,0.8750796570616646,0.378698224852071,0.29701918,0.26816067
Mrpl58,-0.8224843,-0.45783773,0.41080132686930215,0.8747526306896737,0.1390532544378698,0.10548125,0.077881984
Epc2,-0.8234489,-0.15630314,0.41025277184329756,0.8747526306896737,0.6331360946745562,0.5527125,0.5081347
Rpl11,-0.8234489,-0.17767918,0.41025277184329756,0.8747526306896737,0.46745562130177515,0.3574517,0.32200515
Rasal1,-0.8237704,-0.14712533,0.41007001694755163,0.8747526306896737,0.6597633136094675,0.565051,0.52229893
Dmc1,-0.8244135,-0.40172705,0.4097046523619262,0.8746883272334226,0.10059171597633136,0.06932132,0.052909665
Cfap300,-0.82473505,-0.1053232,0.4095220426841669,0.8746779392572853,0.3698224852071006,0.2576131,0.24149485
Hkdc1,-0.82505655,-0.511615,0.40933948142450394,0.8744777894898996,0.14201183431952663,0.12263355,0.08756801
Cnr1,-0.82505655,-0.20447867,0.40933948142450394,0.8744777894898996,0.650887573964497,0.68962634,0.62151766
Gfer,-0.8253781,-0.6245076,0.4091569685889689,0.8744777894898996,0.08579881656804733,0.06453048,0.042328548
Septin6,-0.8253781,-0.17824818,0.4091569685889689,0.8744777894898996,0.34615384615384615,0.24730247,0.22150834
Tmbim6,-0.8269858,-0.13487889,0.4082451309834826,0.8740470725438316,0.33727810650887574,0.21401402,0.19666855
Hs6st2,-0.8269858,-0.17367637,0.4082451309834826,0.8740470725438316,0.5295857988165681,0.53345555,0.48543006
Uba52,-0.8273073,-0.112746894,0.4080629088187162,0.8740470725438316,0.4230769230769231,0.30205086,0.28225842
Fmnl2,-0.8273073,-0.07012115,0.4080629088187162,0.8740470725438316,0.9319526627218935,1.1273913,1.094789
Kcnt1,-0.82762885,-0.084885,0.40788073511997003,0.8740470725438316,0.4881656804733728,0.3614814,0.34399563
Flrt3,-0.82762885,-0.21488665,0.40788073511997003,0.8740470725438316,0.29289940828402367,0.2126242,0.18576008
Dcx,-0.82762885,-0.12750438,0.40788073511997003,0.8740470725438316,0.7514792899408284,0.7807609,0.73383605
Prex2,-0.8282719,-0.13079982,0.40751653314428016,0.8740470725438316,0.34911242603550297,0.27354538,0.25258398
Ndfip1,-0.8298796,-0.08970083,0.40660687677466845,0.8735701552535007,0.9023668639053254,1.0807511,1.0401106
Fntb,-0.83052266,-0.17414464,0.40624335377815446,0.8733610939022709,0.35798816568047337,0.24788244,0.22260135
Por,-0.83052266,-0.1919571,0.40624335377815446,0.8733610939022709,0.2869822485207101,0.18393663,0.16278312
Mrpl9,-0.83116573,-0.31748477,0.40588002488115293,0.8731521759301218,0.15088757396449703,0.1054019,0.08544347
Slc19a2,-0.83148724,-0.36612293,0.40569843323451793,0.8731521759301218,0.10650887573964497,0.074428804,0.058221754
Npr2,-0.83148724,-0.28617215,0.40569843323451793,0.8731521759301218,0.1893491124260355,0.12969978,0.10757049
B3gnt2,-0.83180875,-0.30870664,0.4055168901301962,0.8731521759301218,0.27218934911242604,0.19317128,0.15874743
Sptssa,-0.8321303,-0.7770247,0.405335395573975,0.8731521759301218,0.09467455621301775,0.079421304,0.04711069
Tceal3,-0.8324518,-0.24341978,0.40515394957163053,0.8731169633641314,0.32840236686390534,0.2466264,0.21210264
Saxo2,-0.8327734,-0.63857055,0.40497255212892713,0.8729171831040081,0.13609467455621302,0.10634949,0.06959914
Mrpl38,-0.83373797,-0.32927948,0.40442865121613314,0.8721268153525816,0.19230769230769232,0.13023092,0.10499724
E2f6,-0.83373797,-0.32079387,0.40442865121613314,0.8721268153525816,0.15088757396449703,0.10378322,0.08393367
Ndor1,-0.83438104,-0.25529575,0.404066293510968,0.8717274135762707,0.22189349112426035,0.1526308,0.12940535
Pigx,-0.8347026,-0.44442758,0.40388518754651415,0.8715277386171437,0.13609467455621302,0.102884024,0.07662141
Enoph1,-0.8356672,-0.28404453,0.4033421612738327,0.8705468314160222,0.16863905325443787,0.10910271,0.09045774
Mettl25,-0.8359887,-0.16407296,0.40316124974203293,0.8705381790173515,0.3668639053254438,0.2578087,0.23307568
Dffa,-0.83695334,-0.17630066,0.402618806902834,0.8699394725659039,0.26331360946745563,0.17083164,0.15260243
Kcnma1,-0.83727485,-0.07111107,0.4024380898938812,0.8699394725659039,1.0,2.751638,2.7055664
Appl2,-0.83727485,-0.38519853,0.4024380898938812,0.8699394725659039,0.20710059171597633,0.14627187,0.11386591
Myo16,-0.83823943,-0.1297768,0.4018962307576329,0.8697147544231801,0.727810650887574,0.82725984,0.7776365
Med21,-0.838561,-0.25266975,0.40171570836097914,0.8695152851745671,0.16863905325443787,0.114484005,0.0969522
Gca,-0.8388825,-0.12117614,0.4015352346312906,0.86950710214327,0.3136094674556213,0.2130229,0.19744536
Pdcd11,-0.8388825,-0.28076127,0.4015352346312906,0.86950710214327,0.21597633136094674,0.14593697,0.12163074
Tceal5,-0.8392041,-0.25384456,0.4013548095741003,0.86950710214327,0.28106508875739644,0.19063501,0.16223204
Sncb,-0.83984715,-0.13,0.40099410549928793,0.86950710214327,0.5295857988165681,0.41886973,0.38893864
Xrcc6,-0.84016865,-0.28675407,0.40081382649267416,0.86950710214327,0.2692307692307692,0.1846999,0.15382884
Psmc5,-0.8404902,-0.2591698,0.40063359618057504,0.86950710214327,0.21893491124260356,0.13786025,0.11645742
Wdr48,-0.8408117,-0.16268283,0.4004534145684656,0.8694600719573877,0.40828402366863903,0.27321464,0.24739014
Thpo,-0.84113324,-0.6196693,0.40027328166180964,0.8694600719573877,0.08875739644970414,0.067966774,0.044755377
Tmem223,-0.8414548,-0.35812595,0.4000931974660592,0.8694451864563821,0.17455621301775148,0.11862408,0.09372773
Fbxo9,-0.8417763,-0.13375282,0.39991316198665494,0.869245879035481,0.2514792899408284,0.1716574,0.15759292
Csmd1,-0.8417763,-0.042422056,0.39991316198665494,0.869245879035481,1.0,4.185142,4.1561913
Nit1,-0.8424194,-0.20198227,0.3995532371985897,0.8692314236314146,0.2514792899408284,0.16427086,0.14428131
Mrps34,-0.8424194,-0.7490545,0.3995532371985897,0.8692314236314146,0.10650887573964497,0.08725713,0.05282947
Slc25a16,-0.8424194,-0.23099867,0.3995532371985897,0.8692314236314146,0.21597633136094674,0.14339769,0.123434305
