"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
6.53444391635941e-10,-0.451172774620989,0.23,0.342,1.75580508032577e-05,"Gm1604a","Down"
6.58209480526585e-10,-0.283733139607949,0.832,0.897,1.76860887417493e-05,"Tspan7","Down"
6.60614387256797e-10,-0.398557539712683,0.218,0.328,1.77507085855901e-05,"Hap1","Down"
6.61217743799725e-10,-0.309980330606611,0.532,0.665,1.77669207758986e-05,"Ccnh","Down"
6.72999113500156e-10,-1.12301984146897,0.043,0.102,1.80834861797492e-05,"Fam20a","Down"
6.73150775944878e-10,0.65750236422832,0.484,0.419,1.80875613496389e-05,"Gm2824","Up"
6.75683708488563e-10,-0.538627810025899,0.144,0.238,1.81556212470877e-05,"Slitrk2","Down"
6.90516171348446e-10,-0.37901139599154,0.401,0.534,1.85541695241327e-05,"Slc38a2","Down"
6.95324825910487e-10,-0.61174712572501,0.09,0.17,1.86833780722148e-05,"Kcnf1","Down"
7.04265524937197e-10,-0.755920349893882,0.09,0.169,1.89236146550625e-05,"Timm13","Down"
7.3786950729799e-10,-0.532777397177393,0.112,0.199,1.9826553661097e-05,"Neurod1","Down"
7.93346814537039e-10,-0.906703322975648,0.065,0.134,2.13172289066102e-05,"Marcksl1","Down"
8.05394366380922e-10,0.320432618768037,0.759,0.733,2.16409466246554e-05,"Raph1","Up"
8.20100143528313e-10,-0.416650147376259,0.229,0.344,2.20360908566058e-05,"Rbm3","Down"
8.30630458244391e-10,0.547729157700931,0.512,0.442,2.23190404130268e-05,"Cit","Up"
8.99370145368446e-10,-0.613082943881418,0.219,0.325,2.41660758060501e-05,"Psma7","Down"
9.02607392331731e-10,-0.745715502287478,0.085,0.162,2.42530606319536e-05,"Usp1","Down"
9.31188163002706e-10,0.513300927797555,0.632,0.571,2.50210259398827e-05,"Nell1","Up"
9.33587779051570e-10,-0.403339927094309,0.376,0.505,2.50855036231157e-05,"Cbx3","Down"
9.41893956614381e-10,-0.319876815827242,0.647,0.755,2.53086906142284e-05,"Chd3","Down"
9.44101623225128e-10,-0.456945678491391,0.219,0.328,2.53680106160592e-05,"Cox7a2l","Down"
9.93222271855032e-10,-0.408266380262343,0.398,0.529,2.66878824447447e-05,"Usp2","Down"
9.93497321318737e-10,-0.29597700999082,0.678,0.784,2.66952730238345e-05,"Stim2","Down"
1.02336604916495e-09,-0.85346885589389,0.075,0.147,2.74978457410623e-05,"Pdxp","Down"
1.03361987325636e-09,-0.336558886345162,0.595,0.724,2.77733659943985e-05,"Mindy3","Down"
1.05502175224092e-09,-0.331906212088101,0.613,0.731,2.83484344827135e-05,"Acer3","Down"
1.05720416515556e-09,-0.698070975142926,0.103,0.184,2.84070759177298e-05,"Prdx5","Down"
1.05837019646242e-09,-0.385224214681761,0.36,0.484,2.84384071789453e-05,"Tank","Down"
1.06127207101664e-09,-0.28406956794893,0.742,0.848,2.85163805482171e-05,"Epb41l1","Down"
1.08840050082441e-09,-0.683255758820644,0.116,0.201,2.92453214571518e-05,"Il31ra","Down"
1.11531902318013e-09,-1.17165686376017,0.057,0.12,2.99686221528501e-05,"Limd2","Down"
1.14046055606281e-09,-0.396124808849797,0.266,0.382,3.06441751414077e-05,"Cbx1","Down"
1.15888610960327e-09,-0.644722533212732,0.161,0.257,3.11392697650398e-05,"Atp5g2","Down"
1.17495682605533e-09,-0.438940643736069,0.302,0.425,3.15710899161068e-05,"Hpca","Down"
1.18178476615288e-09,-0.454004687140279,0.252,0.369,3.17545566665279e-05,"Nfe2l1","Down"
1.18811527766336e-09,-0.318522169173741,0.574,0.692,3.19246575108145e-05,"2610035D17Rik","Down"
1.19857342028944e-09,0.503459386706688,0.564,0.501,3.22056678031774e-05,"Efr3b","Up"
1.20852055889207e-09,-0.457326615939976,0.248,0.363,3.247294741743e-05,"Rxylt1","Down"
1.2150813059697e-09,-0.316490189176792,0.687,0.794,3.26492346914059e-05,"Chd4","Down"
1.23545297090028e-09,-0.431951455763505,0.442,0.568,3.31966213280904e-05,"Smad3","Down"
1.30663772200093e-09,-0.502128520351273,0.135,0.228,3.51093555901651e-05,"Ufc1","Down"
1.35142528776309e-09,1.46952904082836,0.134,0.066,3.63127974821943e-05,"Ffar1","Up"
1.38627657345575e-09,-0.443645364185002,0.219,0.328,3.7249251528756e-05,"Syt10","Down"
1.43421319198144e-09,-0.630653011322025,0.121,0.208,3.85373084685413e-05,"Gm57315","Down"
1.44086263374394e-09,-0.785238533819774,0.08,0.154,3.87159789686997e-05,"Sfr1","Down"
1.45688839171282e-09,-0.804784297618135,0.058,0.124,3.91465910853234e-05,"Cstf2t","Down"
1.57151464540065e-09,-0.411092199959932,0.354,0.483,4.22265985219155e-05,"Hltf","Down"
1.59759081518788e-09,-0.512785831380166,0.184,0.288,4.29272652040983e-05,"Med25","Down"
1.60502197671702e-09,-0.547083800036277,0.226,0.332,4.31269405143862e-05,"Rpl11","Down"
1.70853286301918e-09,-0.316953734918683,0.614,0.736,4.59082780293254e-05,"Serbp1","Down"
1.72514227390979e-09,-0.620283177851599,0.219,0.322,4.63545728999562e-05,"Laptm4a","Down"
1.72804312434354e-09,-0.3063730515024,0.433,0.562,4.64325187511109e-05,"Srsf7","Down"
1.73338234496027e-09,0.310051223712373,0.914,0.925,4.65759836090824e-05,"Pak5","Up"
1.76464523551721e-09,-1.15663095962077,0.048,0.108,4.74160174783474e-05,"Selenop","Down"
1.81147061249536e-09,-0.324639125024873,0.567,0.692,4.86742153577504e-05,"Bod1l","Down"
1.82472602608406e-09,0.861741239348633,0.312,0.23,4.90303883208786e-05,"Cdh23","Up"
1.82607783294576e-09,-0.387733925206688,0.361,0.489,4.90667113712525e-05,"Bhlhb9","Down"
1.82990808972223e-09,-0.738567604872538,0.095,0.173,4.91696303708364e-05,"Sumo3","Down"
1.83321000314373e-09,-1.06349730662604,0.052,0.113,4.92583527844721e-05,"Hcfc1r1","Down"
1.89420475707194e-09,0.598441392106352,0.391,0.301,5.0897281822523e-05,"Cdh6","Up"
1.9307572992104e-09,-0.694642274727515,0.116,0.198,5.18794486297835e-05,"Dipk2a","Down"
1.98174399499178e-09,-0.496132497928053,0.272,0.382,5.32494611454293e-05,"Clmp","Down"
1.99062307765813e-09,-0.409397036220284,0.224,0.333,5.3488042096674e-05,"Atp6v0e2","Down"
1.99124324376196e-09,-0.418203537963463,0.264,0.38,5.35047059598838e-05,"Cfl2","Down"
1.99215480024372e-09,0.556758483072989,0.707,0.667,5.35291994825488e-05,"Grm3","Up"
2.0337939873745e-09,-0.335529395710017,0.398,0.532,5.46480444407529e-05,"Ccdc47","Down"
2.04249618655546e-09,0.330836784305489,0.766,0.744,5.48818725327452e-05,"Kif1a","Up"
2.06438458750439e-09,-0.882076837749813,0.069,0.138,5.5470013866243e-05,"Slc25a22","Down"
2.13194114471532e-09,-0.801760010386015,0.108,0.188,5.72852585585007e-05,"Glo1","Down"
2.18194150044985e-09,0.625840679480184,0.509,0.445,5.86287681170875e-05,"Sec61a1","Up"
2.18948987955266e-09,-0.459029786270502,0.263,0.376,5.88315930635801e-05,"Tmem68","Down"
2.20040728292474e-09,-0.868745565660321,0.083,0.155,5.91249436921877e-05,"Cycs","Down"
2.21520823120946e-09,-0.385477870450852,0.331,0.457,5.95226451725981e-05,"Eif4b","Down"
2.24682774539924e-09,-0.285741619859339,0.505,0.649,6.03722615188776e-05,"Tmem150c","Down"
2.35922137736112e-09,-0.371699456372305,0.472,0.595,6.33922784096933e-05,"Fyco1","Down"
2.46663316685456e-09,-0.741389037645061,0.088,0.162,6.62784331933821e-05,"Mrps26","Down"
2.47965019502502e-09,-0.387783821274163,0.271,0.387,6.66282007403224e-05,"Gmfb","Down"
2.48263669737525e-09,-0.820833875915565,0.047,0.106,6.6708448058473e-05,"Mrpl18","Down"
2.48402218104381e-09,-1.29239369725097,0.055,0.117,6.67456760046472e-05,"Htra1","Down"
2.52624276607133e-09,-0.27275590535001,0.599,0.723,6.78801431243365e-05,"Cul5","Down"
2.53903370934347e-09,-0.668031986100699,0.149,0.24,6.82238357700589e-05,"Trir","Down"
2.54002118719454e-09,-0.535164128826175,0.169,0.264,6.82503692999173e-05,"Usp5","Down"
2.55333854732423e-09,-0.268126964332832,0.557,0.689,6.86082067666021e-05,"Arid2","Down"
2.56042554203334e-09,-0.39039978048634,0.289,0.41,6.87986343144359e-05,"Fam133b","Down"
2.61278354693603e-09,1.00377382346034,0.22,0.139,7.02054939061712e-05,"Gm5820","Up"
2.68643999722924e-09,-0.251970097490171,0.663,0.778,7.21846427255496e-05,"Appl1","Down"
2.71008598277537e-09,-0.551664570482325,0.272,0.385,7.28200103571743e-05,"Lypd1","Down"
2.72370017192289e-09,-0.718771242077261,0.109,0.19,7.3185823619568e-05,"Gm12339","Down"
2.74684850730622e-09,-0.329149458201435,0.489,0.612,7.3807819391318e-05,"Secisbp2l","Down"
2.78119448475252e-09,0.373700485056409,0.757,0.715,7.47306958053003e-05,"Arid5b","Up"
2.78578498516173e-09,-0.980085171340679,0.071,0.138,7.48540425512955e-05,"Atp6v1g1","Down"
2.82628200741083e-09,-0.313530826349905,0.44,0.576,7.59421975391291e-05,"Man2a2","Down"
2.90421798104306e-09,-0.703290644451927,0.114,0.195,7.80363371506269e-05,"Ldb1","Down"
2.9252128014294e-09,-0.470415646870716,0.199,0.305,7.86004679744081e-05,"Uqcrh","Down"
3.04760497181984e-09,-0.485710104056976,0.187,0.284,8.1889145592799e-05,"Kdm6b","Down"
3.10141419097188e-09,-0.627950432731288,0.115,0.197,8.33349993114144e-05,"Ankrd49","Down"
3.23389883556425e-09,-0.675355844012265,0.108,0.19,8.68948617116114e-05,"Omg","Down"
3.24558951206606e-09,-0.311277830264498,0.455,0.591,8.72089901892151e-05,"Tbcel","Down"
3.25515133377486e-09,0.703826880460092,0.427,0.349,8.74659163385306e-05,"2700054A10Rik","Up"
3.2673231643018e-09,-0.975350295923251,0.084,0.156,8.77929734247893e-05,"Tcf7l2","Down"
3.29753885228261e-09,-0.639793371816574,0.143,0.23,8.86048689608338e-05,"Hectd2os","Down"
3.33342847972172e-09,-0.355252334184922,0.392,0.523,8.95692232501227e-05,"Bcl2l1","Down"
3.35043109938169e-09,0.708258371353524,0.394,0.317,9.00260836403859e-05,"Lonrf1","Up"
3.42756732809015e-09,-0.299770032033253,0.503,0.63,9.20987341057823e-05,"Zc3h6","Down"
3.46374887753453e-09,0.3321025464051,0.929,0.929,9.30709323393529e-05,"Chsy3","Up"
3.47036537080262e-09,-0.429832100069498,0.155,0.25,9.32487175134665e-05,"H2aj","Down"
3.58896473933876e-09,-0.701200348164679,0.122,0.208,9.64354825460325e-05,"Pak1ip1","Down"
3.66266163902462e-09,-0.27042614720431,0.874,0.916,9.84157182405914e-05,"Epha4","Down"
3.7024059458681e-09,-0.251592867372862,0.904,0.939,9.94836477654759e-05,"Sybu","Down"
3.77224901007173e-09,-0.831209617241177,0.095,0.17,0.000101360330900627,"Kcns2","Down"
3.84763872452751e-09,-0.502882914398352,0.233,0.344,0.000103386052528054,"Tmem33","Down"
3.85327412024977e-09,-0.373831046069487,0.498,0.631,0.000103537475611111,"Fnip2","Down"
3.9962939083658e-09,-0.590073216544364,0.134,0.221,0.000107380417317789,"Pfdn2","Down"
4.33639099553455e-09,-0.490664363925628,0.119,0.203,0.000116518826050013,"P3h3","Down"
4.35039715096691e-09,-0.368709545100312,0.297,0.422,0.000116895171446481,"Rnpep","Down"
4.49090335279533e-09,-0.470176945319453,0.219,0.323,0.000120670573089611,"Nsa2","Down"
4.55517469869145e-09,-0.386917093960912,0.353,0.474,0.000122397544153839,"Anp32a","Down"
4.61707816662144e-09,-0.533110315223768,0.153,0.242,0.000124060890337118,"Mrps33","Down"
4.63257471326248e-09,-0.261274974245509,0.754,0.841,0.000124477282545363,"Adk","Down"
4.64131621271965e-09,-0.307432014198796,0.596,0.723,0.000124712166635777,"Hnrnpm","Down"
4.68041429957644e-09,-0.847732484138546,0.057,0.12,0.000125762732229619,"Mro","Down"
4.75769633262495e-09,-0.474778220200507,0.139,0.227,0.000127839300457632,"Tceal5","Down"
4.90717631102552e-09,1.37925813574059,0.122,0.058,0.000131855827477256,"Itprid1","Up"
4.96997972812918e-09,-0.361414024658779,0.515,0.633,0.000133543355294831,"Eif5b","Down"
4.97261734946072e-09,-0.336646788626382,0.349,0.477,0.000133614228180009,"Dtx3","Down"
5.01889897093424e-09,-0.596228875635213,0.109,0.192,0.000134857815349003,"Vma21","Down"
5.02663641384365e-09,-0.854473068026059,0.074,0.143,0.000135065720439979,"Tsr2","Down"
5.03502994881641e-09,-0.282721192614162,0.611,0.741,0.000135291254724697,"Rab14","Down"
5.06135386689836e-09,-0.282553083157887,0.351,0.477,0.000135998578403559,"Mgat5b","Down"
5.08670498307407e-09,0.282833802642448,0.947,0.946,0.0001366797628952,"Unc5c","Up"
5.49569300073698e-09,-0.43030643717401,0.261,0.367,0.000147669270929803,"Igsf8","Down"
5.52655091481886e-09,-0.322601796323294,0.537,0.644,0.000148498423081183,"Septin3","Down"
5.63345701569420e-09,-0.258973565248943,0.584,0.725,0.000151370990011703,"Dnajc5","Down"
5.69750211409534e-09,-0.474879314973531,0.291,0.404,0.000153091881805742,"Slc9a6","Down"
5.77285855489756e-09,-1.11065506120564,0.061,0.124,0.000155116709370097,"Megf10","Down"
5.84420981073333e-09,-0.912640087166779,0.074,0.142,0.000157033917614405,"Guk1","Down"
5.86764655623548e-09,-0.376854290034263,0.371,0.499,0.000157663662966047,"Rfc1","Down"
6.16141648037484e-09,-0.289153882043291,0.351,0.475,0.000165557260827672,"Cand1","Down"
6.19422814129007e-09,-0.403680290721654,0.246,0.357,0.000166438910156464,"Rad21","Down"
6.20446384665326e-09,-0.308811581423141,0.533,0.654,0.000166713943559573,"Nol4l","Down"
6.27821800385682e-09,-0.273510698485133,0.75,0.836,0.000168695717763633,"Nsg2","Down"
6.29056347172039e-09,-0.295441512816748,0.449,0.577,0.000169027440485127,"Hcfc2","Down"
6.39763284154356e-09,-0.377116219430715,0.433,0.557,0.000171904394452275,"Pabpc1","Down"
6.45652838502149e-09,-0.322540869687804,0.531,0.662,0.000173486917705527,"Cbx5","Down"
6.47865102398824e-09,-0.280222507408659,0.568,0.697,0.000174081353014564,"Map2k1","Down"
6.54477433896694e-09,-0.336898664239174,0.587,0.685,0.000175858086488042,"Tle1","Down"
6.62357159534712e-09,-0.367147221719149,0.288,0.407,0.000177975368766977,"Mettl9","Down"
6.86652416669296e-09,-0.334986486651231,0.385,0.509,0.00018450350435904,"Trim23","Down"
6.90482321099553e-09,-0.913214995042051,0.079,0.148,0.00018553259967945,"Tsen34","Down"
6.99078778573558e-09,-0.826594145650126,0.071,0.138,0.000187842467802715,"Snrpd2","Down"
7.06131117858504e-09,1.67946986060069,0.118,0.057,0.00018973743136858,"Dusp5","Up"
7.08966871482244e-09,-0.354299412507322,0.205,0.31,0.000190499398367279,"Orc6","Down"
7.38323688876872e-09,-0.517898982794011,0.117,0.199,0.000198387575201215,"Kcnj4","Down"
7.444811279164e-09,-0.541875195965506,0.238,0.346,0.000200042079071137,"Idh3b","Down"
7.48838794862348e-09,0.513309954720179,0.476,0.391,0.000201212984179513,"St8sia5","Up"
7.54111051846489e-09,-0.264048711016917,0.696,0.808,0.000202629639631152,"Itm2b","Down"
7.61718480474133e-09,0.536902575329905,0.547,0.492,0.0002046737557034,"Ptpn5","Up"
7.77660093638723e-09,-0.672865442106013,0.078,0.148,0.000208957267160725,"Nudcd2","Down"
7.77742077842008e-09,-0.540297829745933,0.14,0.225,0.000208979296316147,"Nek6","Down"
7.8561288663617e-09,-0.28986479558466,0.543,0.664,0.000211094182639139,"Mbp","Down"
8.04424644250511e-09,-0.813326589125397,0.073,0.14,0.000216148901910112,"Smim7","Down"
8.19224822690165e-09,-0.321475802045971,0.377,0.512,0.000220125709856847,"Kcnip2","Down"
8.62835473671143e-09,-0.75748225371764,0.078,0.147,0.000231843891775436,"Lin7b","Down"
8.62981961632546e-09,-0.933993045042128,0.049,0.106,0.000231883253090665,"Nap1l2","Down"
8.93807550962119e-09,-0.307594263141713,0.414,0.544,0.000240166088943521,"Mbtps2","Down"
9.17883064540086e-09,-0.571029959875325,0.126,0.208,0.000246635179441921,"6330403K07Rik","Down"
9.61504772666788e-09,-0.408912931880985,0.35,0.472,0.000258356332415566,"Hsph1","Down"
9.67141961127396e-09,-0.450800313980636,0.245,0.347,0.000259871044954931,"Nsg1","Down"
9.69755273562455e-09,0.620824092900303,0.465,0.4,0.000260573242006232,"Cds1","Up"
9.77830098001861e-09,0.686392470348532,0.342,0.256,0.0002627429473331,"Npr3","Up"
1.00722504411093e-08,-0.453276641376196,0.132,0.219,0.000270641369352607,"Tmem183a","Down"
1.03519888021443e-08,-0.39268758317108,0.405,0.519,0.000278157939113618,"Sdcbp","Down"
1.03720681925333e-08,-0.324536959126014,0.41,0.539,0.000278697472333369,"Pdcd6ip","Down"
1.03967323656481e-08,-0.316079116035529,0.596,0.693,0.000279360198664965,"Sorcs2","Down"
1.14550603923586e-08,0.920780763391177,0.297,0.215,0.000307797472742676,"Tmem44","Up"
1.15189295966522e-08,-0.325136717357013,0.353,0.479,0.000309513638262043,"Ramp1","Down"
1.16517096937112e-08,-0.622486446916126,0.053,0.112,0.00031308143947002,"Gm15902","Down"
1.16875161363878e-08,-0.250290467135543,0.694,0.794,0.000314043558584741,"Ppp1cb","Down"
1.18685781449997e-08,0.273201992478028,0.987,0.992,0.000318908694756143,"Frmpd4","Up"
1.22448275129633e-08,-0.409580168607501,0.34,0.46,0.000329018515273323,"Srsf3","Down"
1.23566246355172e-08,-0.28081927489564,0.564,0.695,0.000332022503956346,"Crtc3","Down"
1.25141268559222e-08,-0.257147325024238,0.62,0.733,0.000336254588618628,"Tial1","Down"
1.29436553949075e-08,-0.269284894890172,0.783,0.862,0.000347796020461165,"Abi1","Down"
1.30662321192768e-08,-0.337350330175488,0.43,0.546,0.000351089657044968,"Fat4","Down"
1.31887714794626e-08,-0.950167543216388,0.06,0.12,0.00035438228965316,"Gpr27","Down"
1.36225322223589e-08,-0.445093533212164,0.302,0.414,0.000366037440814784,"Unc5a","Down"
1.39284979687133e-08,-0.331267971929144,0.18,0.28,0.000374258740419325,"Mllt6","Down"
1.39809796126561e-08,0.30092053317432,0.776,0.766,0.000375668922192069,"Ccdc30","Up"
1.41950642277019e-08,-0.477765653652587,0.429,0.545,0.000381421375798349,"Ogfrl1","Down"
1.42977845589472e-08,-0.918445534969477,0.061,0.121,0.000384181471098912,"Krtcap2","Down"
1.45399168774331e-08,1.2705445746975,0.101,0.044,0.000390687566496626,"Tacr3","Up"
1.45966828037887e-08,-0.313689330952176,0.305,0.419,0.000392212866937801,"Ilf2","Down"
1.4748229612082e-08,-0.317721661608699,0.488,0.597,0.000396284929676643,"Vav3","Down"
1.48105068826144e-08,-0.617670126583801,0.184,0.277,0.000397958319935848,"Appl2","Down"
1.48150210591444e-08,-0.271114219478684,0.731,0.831,0.000398079615859209,"Ust","Down"
1.49019875174753e-08,-0.355549292586294,0.457,0.577,0.00040041640459456,"Erlec1","Down"
1.49730361707156e-08,-0.333719447271185,0.313,0.433,0.000402325481907127,"Acox1","Down"
1.50966357588922e-08,-0.281917987156425,0.379,0.501,0.000405646602841433,"Hlf","Down"
1.56339608654558e-08,-0.583754427747078,0.127,0.208,0.000420084528454798,"Tmem47","Down"
1.57550356538154e-08,-0.314527858439072,0.519,0.657,0.000423337808018019,"Nmt1","Down"
1.57669993638825e-08,-0.31985341411342,0.443,0.567,0.000423659272907523,"Arhgef2","Down"
1.69787381033072e-08,-0.641363997124123,0.077,0.146,0.000456218692835865,"Edf1","Down"
1.69800082814978e-08,0.61257486527745,0.438,0.354,0.000456252822523846,"Gm10754","Up"
1.71757417659061e-08,-0.634250367250046,0.062,0.124,0.000461512181249898,"2310058D17Rik","Down"
1.83102093780782e-08,-0.386013717526197,0.354,0.467,0.00049199532598896,"Ro60","Down"
1.8477605217093e-08,-0.375579878533811,0.489,0.625,0.000496493252183289,"Mast3","Down"
1.88128902811202e-08,-0.402378156857376,0.162,0.252,0.000505502361853699,"Yipf4","Down"
1.92811850199748e-08,-0.540610509900587,0.156,0.243,0.000518085441486722,"Ssrp1","Down"
1.97707426194723e-08,0.791979726230498,0.278,0.198,0.00053123985418522,"Gm28175","Up"
2.06896288468018e-08,-0.29695199996616,0.685,0.771,0.000555930327113564,"Arhgap20","Down"
2.12521370626293e-08,-0.795868882590696,0.078,0.145,0.00057104492287285,"Slc9a5","Down"
2.16688095650913e-08,-0.498035130960192,0.125,0.204,0.000582240913014004,"Mettl14","Down"
2.18113037609066e-08,-0.447322092222485,0.157,0.248,0.000586069732055561,"B230217C12Rik","Down"
2.22414389133427e-08,0.460471965932087,0.582,0.509,0.000597627463601518,"Shc3","Up"
2.24753928410247e-08,-0.347410501773894,0.342,0.464,0.000603913805638334,"Pea15a","Down"
2.25953668037585e-08,-0.725808756550536,0.11,0.183,0.00060713750601699,"Il18","Down"
2.26628659257691e-08,-0.601728846760836,0.094,0.165,0.000608951207425415,"Eif1b","Down"
2.2715081291616e-08,-0.362840697429591,0.321,0.443,0.000610354234305722,"Prelid3a","Down"
2.29982352631514e-08,-0.568457904259366,0.151,0.236,0.000617962581520879,"Slc25a42","Down"
2.3162104353809e-08,-0.737546309446484,0.127,0.206,0.000622365743986849,"Rps4x","Down"
2.33162967085309e-08,-0.541908630752025,0.132,0.215,0.000626508892558225,"Lrrc57","Down"
2.34959787313635e-08,-0.760782547840461,0.067,0.129,0.000631336948511738,"Ppp1ca","Down"
2.35141825705373e-08,-1.01235862030811,0.053,0.109,0.000631826085670337,"Gpr12","Down"
2.35320367029223e-08,-0.654481522845495,0.126,0.205,0.000632305826207523,"Gatm","Down"
2.36602887428306e-08,-0.472961776191366,0.21,0.313,0.000635751958519859,"Ssbp1","Down"
2.39340410377892e-08,-0.952813648094119,0.054,0.111,0.000643107682685397,"Ccndbp1","Down"
2.41450291605168e-08,0.396028528438268,0.605,0.531,0.000648776933543086,"Hs6st2","Up"
2.43258004893241e-08,-0.715465301933549,0.097,0.17,0.000653634259148138,"Zfp263","Down"
2.43876199860602e-08,-0.320923202235299,0.502,0.616,0.000655295349025437,"Slc6a15","Down"
2.50247846699938e-08,-0.320833394633535,0.277,0.387,0.000672415964082733,"Actr1b","Down"
2.50850676259607e-08,-0.618810387712218,0.151,0.238,0.000674035767109564,"Rps11","Down"
2.54590993895247e-08,-0.672128560308495,0.107,0.181,0.000684086000596527,"Tceal9","Down"
2.54933794827466e-08,-0.503077059638726,0.196,0.295,0.000685007106701402,"Sod1","Down"
2.57122721970694e-08,-0.321395591581485,0.484,0.614,0.000690888753935255,"Rtf1","Down"
2.60413993777947e-08,-0.974464483635712,0.072,0.134,0.000699732401281343,"Zfp521","Down"
2.644723475314e-08,-0.83232181154208,0.149,0.231,0.000710637197816872,"Bmpr1b","Down"
