"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.200366694599442,0.619295247976776,0.528,0.458,1,"1110004F10Rik","Up"
0.200428306755449,-0.471605214989002,0.425,0.5,1,"Hacd2","Down"
0.200461484294995,-1.10081077466638,0.09,0.146,1,"4933431E20Rik","Down"
0.200521821808249,0.498237543673066,0.405,0.333,1,"Rnps1","Up"
0.200698748917133,0.706539713764151,0.305,0.229,1,"Ikzf4","Up"
0.200814051863494,-0.505897177544778,0.245,0.333,1,"Zfp239","Down"
0.201082453277532,0.510140515991976,0.411,0.333,1,"Fam174a","Up"
0.201085311755132,0.280411553566625,0.654,0.625,1,"Ptprr","Up"
0.201241552717641,-0.391139552600843,0.36,0.438,1,"Zmat2","Down"
0.201409955833781,-0.606495839233018,0.315,0.417,1,"Snapc1","Down"
0.20165248289765,0.435961885934457,0.288,0.208,1,"Ccdc191","Up"
0.201826038924826,0.70987368297716,0.217,0.146,1,"Ogdhl","Up"
0.201841070485899,0.528379418759844,0.178,0.104,1,"Tex261","Up"
0.201899860484802,-0.980743448937733,0.074,0.125,1,"Bysl","Down"
0.202019501721746,0.353032987234816,0.517,0.438,1,"Dcun1d2","Up"
0.202034449187082,-0.360885503798321,0.397,0.5,1,"Mfsd11","Down"
0.20203568139453,-0.250783971835259,0.65,0.771,1,"Psd3","Down"
0.202103651910076,-0.786598715694876,0.143,0.208,1,"Vamp1","Down"
0.202131291920808,-0.25382720542568,0.867,0.896,1,"Erc1","Down"
0.202208266501813,-0.616945304198779,0.198,0.271,1,"Ccdc25","Down"
0.202309845008066,0.643084754182717,0.217,0.146,1,"Qrsl1","Up"
0.202328181371986,-0.484236982133122,0.515,0.604,1,"Ctnna3","Down"
0.202426499016774,0.836768234728974,0.147,0.083,1,"Tmub2","Up"
0.202426603973133,0.623080789002957,0.27,0.188,1,"Ptpn23","Up"
0.202549810175068,-0.310212862474998,0.618,0.708,1,"Rpl9","Down"
0.202830884489253,0.370633374270758,0.532,0.458,1,"Dpy19l4","Up"
0.202836296464088,0.790336245779246,0.292,0.208,1,"Lypd6","Up"
0.202843012935971,0.56543478604701,0.202,0.125,1,"Trim17","Up"
0.20332900127315,-0.999718601431974,0.125,0.188,1,"A230004M16Rik","Down"
0.203439699227738,0.652615155192084,0.151,0.083,1,"Gmppa","Up"
0.203472550184317,-0.364750149790393,0.405,0.5,1,"Syt13","Down"
0.2035335368981,0.4746207237019,0.319,0.229,1,"Mipep","Up"
0.203607494222738,-1.28912424510039,0.059,0.104,1,"Fam241b","Down"
0.203631718028306,-0.323544316826233,0.28,0.354,1,"Mei4","Down"
0.20375339471963,0.273569551081637,0.679,0.625,1,"Camk2g","Up"
0.203860619978739,0.480021369947036,0.419,0.354,1,"5031439G07Rik","Up"
0.204008975835563,0.45640139632678,0.589,0.542,1,"Mapk8ip3","Up"
0.204050680080592,0.595246915387889,0.286,0.229,1,"Rab3ip","Up"
0.204090230043572,-0.465640907050155,0.17,0.25,1,"Nptx1","Down"
0.204116873740368,-0.957464347991499,0.106,0.167,1,"Prdx3","Down"
0.204176205830041,1.19508887498238,0.143,0.083,1,"Ercc2","Up"
0.204591686406709,-0.650418158999609,0.305,0.375,1,"Ttbk2","Down"
0.204599427582192,0.556109549240276,0.266,0.188,1,"Rnf2","Up"
0.20461280166271,-0.431332489707607,0.17,0.25,1,"H2bc6","Down"
0.204733595556607,0.300232028368251,0.603,0.562,1,"Suco","Up"
0.204927872011312,-0.562576004436692,0.274,0.354,1,"Dnai4","Down"
0.205144495354762,0.54135806084782,0.393,0.312,1,"Helq","Up"
0.205382587964566,0.480599820400386,0.628,0.562,1,"Adcy8","Up"
0.205442652212822,0.389500940870924,0.689,0.646,1,"Vps54","Up"
0.205807802564179,-0.642698998083087,0.274,0.354,1,"Fam216a","Down"
0.205864586565302,-0.321794854725969,0.27,0.375,1,"Kcnk1","Down"
0.205906342515234,0.729806259997902,0.176,0.104,1,"Urm1","Up"
0.206086154056201,-0.263050903927604,0.137,0.208,1,"Med28","Down"
0.206157403423957,-0.253759973727023,0.405,0.521,1,"Rps6kb2","Down"
0.206180400416667,-0.946768094882539,0.123,0.188,1,"Paics","Down"
0.20624882550679,-0.364085333755172,0.301,0.396,1,"Adam9","Down"
0.2063737000537,-0.407814394577323,0.194,0.271,1,"3110082I17Rik","Down"
0.206660543746093,-0.560783353546016,0.137,0.208,1,"Steap2","Down"
0.206733896128962,-0.734086393880341,0.237,0.312,1,"Irak1bp1","Down"
0.206791420037276,-1.10905875044179,0.092,0.146,1,"Ccdc177","Down"
0.20700777644672,0.76688803342865,0.213,0.146,1,"Cbfa2t3","Up"
0.207432470248485,0.441527638995352,0.252,0.167,1,"Lbr","Up"
0.207594680621077,0.292606625873957,0.677,0.583,1,"Phc2","Up"
0.207628100160342,0.27749742955472,0.1,0.042,1,"Cep152","Up"
0.207683958926525,-0.909097725007331,0.057,0.104,1,"R74862","Down"
0.20768694408427,-0.520230099228837,0.215,0.292,1,"Fbxo36","Down"
0.20779862260596,-0.435626280635283,0.243,0.333,1,"Pcbp4","Down"
0.207827044747323,-0.418197988691784,0.532,0.583,1,"Ctcf","Down"
0.207883273541842,-1.14684311710622,0.074,0.125,1,"Gsto1","Down"
0.207917008283665,0.386302549394878,0.642,0.625,1,"Slc1a1","Up"
0.208161610964154,-0.862877077328368,0.072,0.125,1,"Zfp964","Down"
0.208285298244439,-0.914916975816653,0.076,0.125,1,"Maged2","Down"
0.208691201334397,-0.518669989901488,0.117,0.188,1,"Emg1","Down"
0.208702303351657,0.459628019028767,0.438,0.375,1,"4930570G19Rik","Up"
0.20913031059932,-0.834944945234892,0.286,0.375,1,"Arhgap6","Down"
0.209345790333466,-1.00836384470666,0.108,0.167,1,"Nhsl1","Down"
0.209383354905927,-0.532206757144854,0.252,0.333,1,"Brd2","Down"
0.209525053677696,-0.357503210520375,0.466,0.583,1,"Scrn1","Down"
0.209568941513915,-0.751215865308091,0.102,0.167,1,"Tspyl5","Down"
0.209571276656724,0.5151848344195,0.395,0.312,1,"Ulk4","Up"
0.209606390991732,0.546088902618243,0.278,0.208,1,"Rad21","Up"
0.209754060783078,0.515345738564673,0.123,0.062,1,"Ptcd1","Up"
0.209852945010717,0.330041215304805,0.481,0.396,1,"Ndufaf5","Up"
0.209933658431324,1.10939554939374,0.591,0.562,1,"Cdh18","Up"
0.20995140881778,-0.256019681741067,0.493,0.583,1,"Zswim5","Down"
0.209960893652855,0.387287210924497,0.573,0.562,1,"Kcmf1","Up"
0.210117665809628,0.561966205200427,0.245,0.167,1,"Atg2a","Up"
0.210174258865235,0.346403384921658,0.744,0.729,1,"Ttc17","Up"
0.210246024749022,-0.663263780457556,0.44,0.521,1,"Bbip1","Down"
0.210554226910441,0.435070879539955,0.452,0.375,1,"Gigyf1","Up"
0.210784008266495,0.422016928737163,0.395,0.312,1,"Ero1b","Up"
0.21085240513295,0.763807059128337,0.342,0.292,1,"Fam185a","Up"
0.210887960472046,-0.72325108086129,0.18,0.25,1,"Arhgdia","Down"
0.211121224024097,-0.350505784585867,0.503,0.604,1,"Tafa1","Down"
0.211238151431487,-0.457855569438838,0.072,0.125,1,"Hint2","Down"
0.211411445030326,0.373167127755846,0.571,0.521,1,"Dync1li1","Up"
0.211882415553333,0.589887502790386,0.149,0.083,1,"Cox18","Up"
0.211917495462356,-0.526487311093891,0.176,0.25,1,"Ccar2","Down"
0.212071530870704,-0.414004866748415,0.45,0.562,1,"Tmem106b","Down"
0.212079534719162,-0.417174430708709,0.438,0.562,1,"Txnl1","Down"
0.212176624787043,0.737622590626141,0.403,0.375,1,"Wdr35","Up"
0.212276767369967,-0.391382385312937,0.476,0.562,1,"Stt3b","Down"
0.212313747591345,0.274256991435855,0.256,0.167,1,"Gm10033","Up"
0.212431048368948,0.681867006295343,0.235,0.167,1,"Itpk1","Up"
0.212496789286021,-0.349009855142479,0.37,0.458,1,"Csgalnact1","Down"
0.212549950949568,-0.424304597763807,0.464,0.562,1,"Abl1","Down"
0.212586378195957,-0.329226984714384,0.718,0.812,1,"Rab10","Down"
0.212747357038429,0.720858343464616,0.362,0.292,1,"Slitrk3","Up"
0.212798193020883,-0.671664048176408,0.057,0.104,1,"Fbxo2","Down"
0.212798193020883,-1.08776850921122,0.057,0.104,1,"Gxylt2","Down"
0.212970769001975,-0.770593617680238,0.145,0.208,1,"Klhl11","Down"
0.213147601361993,-0.925788722784198,0.106,0.167,1,"Cdo1","Down"
0.213244503842123,0.498781374640806,0.56,0.521,1,"Pcgf5","Up"
0.213462301674497,-0.632096660076702,0.184,0.25,1,"Irf2bp2","Down"
0.213501349051566,0.546092507259007,0.427,0.354,1,"Pdzd2","Up"
0.213516673832423,0.291194726114098,0.669,0.583,1,"Med14","Up"
0.213526090369175,0.84552062343991,0.213,0.146,1,"Crat","Up"
0.213560219767863,-0.624666006830151,0.213,0.292,1,"Trnt1","Down"
0.213629015602314,0.699323306223398,0.258,0.188,1,"Med26","Up"
0.21379581473971,-0.539676188575107,0.254,0.333,1,"Swi5","Down"
0.21404445593759,0.983424992449183,0.188,0.125,1,"Slc6a8","Up"
0.21404701715723,0.865993920049742,0.192,0.125,1,"Gm57146","Up"
0.214092643801906,0.594592261412552,0.591,0.521,1,"Mgll","Up"
0.214175423877935,0.696173259151131,0.217,0.146,1,"Srp54a","Up"
0.21427072458017,-0.810381424138099,0.09,0.146,1,"Dbndd1","Down"
0.214273419110436,0.28391835629822,0.38,0.312,1,"Mir670hg","Up"
0.214522981531346,-0.796314676478679,0.057,0.104,1,"D130062J10Rik","Down"
0.214592358971853,-1.13581565948819,0.164,0.229,1,"Rragd","Down"
0.214854562631536,0.975756227095421,0.119,0.062,1,"Gm14391","Up"
0.214869414893547,0.777308110019403,0.235,0.167,1,"Trmt6","Up"
0.21513768143135,-0.262706785237607,0.646,0.688,1,"Mdh1","Down"
0.215244487218244,0.71409525469668,0.198,0.125,1,"Phldb1","Up"
0.215509459600599,1.3443104957378,0.119,0.062,1,"Amot","Up"
0.21559058715499,-0.332633844594982,0.736,0.812,1,"Pdss2","Down"
0.215664382805606,0.634246743296096,0.403,0.333,1,"Dixdc1","Up"
0.215888463602194,-0.3864483824568,0.196,0.271,1,"Washc3","Down"
0.215938886531057,-0.432975561993707,0.399,0.479,1,"Rpl3","Down"
0.216010502500185,1.26780371204538,0.143,0.083,1,"Nlrp5-ps","Up"
0.21608714252166,0.328487514545422,0.323,0.229,1,"Fancm","Up"
0.216093690498263,0.301566912772406,0.249,0.167,1,"Stk38l","Up"
0.216122165860591,0.508334545589708,0.266,0.188,1,"Mpp2","Up"
0.216296777138401,0.449981305739059,0.198,0.125,1,"Gin1","Up"
0.216337196677648,0.820053683875221,0.272,0.208,1,"Polr3gl","Up"
0.216439649003516,-0.506766845244909,0.174,0.25,1,"Gm41077","Down"
0.21651425339791,0.662070654467349,0.26,0.188,1,"Slc25a32","Up"
0.216640575337568,-1.13566365189214,0.076,0.125,1,"Col16a1","Down"
0.21668345762584,-0.320548831117658,0.442,0.542,1,"Oaz1","Down"
0.216770372862501,-0.421079765627568,0.288,0.375,1,"C87436","Down"
0.21704126167282,0.624243225818637,0.344,0.271,1,"Actl6b","Up"
0.217096695880805,-0.896328844563238,0.2,0.271,1,"Kcna4","Down"
0.217603663921348,0.459432149677149,0.38,0.312,1,"Zfp810","Up"
0.217954429376164,-0.540835303675266,0.196,0.271,1,"2900060N12Rik","Down"
0.218066776932507,0.976860926507991,0.19,0.125,1,"Entpd5","Up"
0.218082852792998,-0.552443586705922,0.325,0.396,1,"Cnep1r1","Down"
0.218133112294136,-0.443304074418167,0.407,0.5,1,"Stau1","Down"
0.218435744414677,1.35943654279438,0.117,0.062,1,"Vrk2","Up"
0.21844523927607,0.282386082046701,0.595,0.583,1,"Rnf169","Up"
0.218534352318361,-0.907472734992756,0.129,0.188,1,"Ginm1","Down"
0.218566612388616,-0.421032503847124,0.376,0.458,1,"Syngr3","Down"
0.218578640566684,-1.90806526500582,0.061,0.104,1,"Entpd1","Down"
0.21867833012897,0.388918065427591,0.487,0.417,1,"Cacng3","Up"
0.21887593624716,-0.251435813064311,0.26,0.354,1,"Sec23b","Down"
0.218991672046265,0.268436841657047,0.744,0.667,1,"Mtf2","Up"
0.219099818776072,-0.551976796082526,0.665,0.708,1,"Cdh8","Down"
0.219474795510193,-0.903556431267634,0.202,0.271,1,"Higd2a","Down"
0.219586800706468,0.384125053334467,0.45,0.375,1,"Zfyve1","Up"
0.219784461155844,-0.66657684293535,0.127,0.188,1,"Dock1","Down"
0.219982286436278,-0.785881939321854,0.09,0.146,1,"Selenop","Down"
0.220193760387169,-0.403061785332816,0.137,0.208,1,"Nbn","Down"
0.220217277631981,0.573122968128512,0.331,0.25,1,"Ubxn2b","Up"
0.220269326359796,0.267887436084265,0.515,0.417,1,"Mau2","Up"
0.220517936879881,-1.23441192301493,0.059,0.104,1,"Gm48383","Down"
0.220517936879881,-0.934900674105659,0.059,0.104,1,"Bag5","Down"
0.220674551653012,0.525773354257637,0.284,0.208,1,"Malsu1","Up"
0.220710052416891,0.688707971669128,0.213,0.146,1,"Slc25a17","Up"
0.220820147533371,-0.922734191572107,0.166,0.229,1,"Spout1","Down"
0.220854354576941,0.52323566063902,0.442,0.375,1,"Lmo3","Up"
0.220881638384403,-0.680348252468432,0.221,0.292,1,"Bpnt1","Down"
0.220903583303621,0.509886174161183,0.409,0.354,1,"Snrk","Up"
0.22119530897854,-0.250797683515229,0.29,0.396,1,"Soga1","Down"
0.221352059374528,-0.59089298089197,0.315,0.396,1,"Etv5","Down"
0.221399930112563,0.543842924266565,0.149,0.083,1,"Lsm14b","Up"
0.221533714008565,0.618076001987577,0.417,0.354,1,"Chst1","Up"
0.221721982468917,0.411666918973453,0.174,0.104,1,"Pknox1","Up"
0.221750678886151,0.508271276482628,0.286,0.208,1,"Gm46102","Up"
0.22202749174451,-0.548840477879962,0.088,0.146,1,"Taf13","Down"
0.222081619119143,-1.01594999334978,0.076,0.125,1,"Ing5","Down"
0.222083208392029,0.412997141840368,0.566,0.479,1,"Pgbd5","Up"
0.222109505000829,-1.14361949989127,0.133,0.188,1,"Mettl5","Down"
0.222217140855728,-0.77584729547115,0.272,0.354,1,"Yipf1","Down"
0.222257469813087,-0.563873284149607,0.123,0.188,1,"Atxn1l","Down"
0.222262814654161,-1.02071501919553,0.059,0.104,1,"Cstf1","Down"
0.222262814654161,-1.1030565501009,0.059,0.104,1,"A330074K22Rik","Down"
0.222391553127697,0.304231204508934,0.575,0.479,1,"Hnrnpll","Up"
0.222423186679441,-0.331881740398614,0.528,0.583,1,"Abhd17b","Down"
0.222565757422009,-0.798328381755389,0.157,0.229,1,"Ubxn1","Down"
0.222579389286081,-0.294971674572452,0.417,0.521,1,"Slc39a10","Down"
0.222755435724507,0.412995292272187,0.399,0.312,1,"Heca","Up"
0.222872765063595,-1.32483017577888,0.061,0.104,1,"Pou3f1","Down"
0.222897174287577,0.432084706340841,0.299,0.208,1,"Fras1","Up"
0.222986969163028,-0.338063241577036,0.693,0.667,1,"Tbl1x","Down"
0.223283692359944,0.305865216861511,0.55,0.479,1,"Qser1","Up"
0.223324043677099,0.398716378550382,0.569,0.479,1,"Erlec1","Up"
0.223343962047631,0.839038252759873,0.143,0.083,1,"Brpf1","Up"
0.223519379044481,-0.534246513324292,0.192,0.271,1,"Dynlt2a2","Down"
0.223550313061515,0.284507124130606,0.573,0.5,1,"Larp4","Up"
0.22360692335153,-0.622192748946631,0.229,0.312,1,"B4gat1","Down"
0.223670252873286,-1.01489478905971,0.094,0.146,1,"Inf2","Down"
0.223872972302146,-0.387488511734746,0.072,0.125,1,"Zfp574","Down"
0.223975249502738,-0.414121207560722,0.37,0.438,1,"Lamp1","Down"
0.224014113583337,-0.715643531770628,0.141,0.208,1,"Rap2b","Down"
0.224017556885024,-0.956394547841841,0.059,0.104,1,"Gm15489","Down"
0.224037846583262,0.290893690984191,0.605,0.521,1,"Sh3rf1","Up"
0.224046049550931,0.369870111911346,0.231,0.146,1,"Mideas","Up"
0.224102453812601,-0.883879090034328,0.145,0.208,1,"Cacnb3","Down"
0.224121163213943,-0.638282910974127,0.121,0.188,1,"Fzr1","Down"
0.224129407644028,0.422284216294286,0.436,0.354,1,"Zswim8","Up"
0.224129659413102,-0.957162188112237,0.129,0.188,1,"Trpc7","Down"
0.2241542561027,0.96939718988838,0.119,0.062,1,"Acot8","Up"
0.224171864569269,-0.588047205088468,0.127,0.188,1,"Dchs1","Down"
0.224254659297702,0.60893857866708,0.276,0.208,1,"Snrpb","Up"
0.224617447034734,-0.506465077955209,0.141,0.208,1,"1110038F14Rik","Down"
0.224864444850043,0.260854538988624,0.399,0.312,1,"Etf1","Up"
0.224898632846966,-0.876032975033183,0.059,0.104,1,"Cabyr","Down"
0.224907875588743,-0.393364594741043,0.243,0.333,1,"Hagh","Down"
0.225385401143334,0.265247187675448,0.84,0.812,1,"Kcnq3","Up"
0.225432059849793,-0.438400758524372,0.288,0.375,1,"Yipf4","Down"
0.225491621122413,1.2597293964105,0.115,0.062,1,"Dtwd1","Up"
0.225663288616803,0.523744774631264,0.303,0.229,1,"Aifm3","Up"
0.225900942202576,0.278386881730574,0.178,0.104,1,"Gm32542","Up"
0.226450778387635,-0.40243548990635,0.088,0.146,1,"Surf4","Down"
0.226493252410918,0.390559004755762,0.38,0.292,1,"2510009E07Rik","Up"
0.226543656527577,1.16233555956588,0.117,0.062,1,"Gm42463","Up"
0.226644310184583,0.272213438301027,0.648,0.625,1,"Gpc6","Up"
0.226706288929908,0.469216361290906,0.123,0.062,1,"Per1","Up"
0.226943397032419,0.389120460560041,0.276,0.188,1,"Pkn1","Up"
0.227115320926956,0.592909464586181,0.258,0.188,1,"Cpne5","Up"
0.227228252784102,-0.319285910586647,0.28,0.375,1,"Ppp1r1a","Down"
0.227309109413482,0.258389157559119,0.82,0.75,1,"Prkca","Up"
0.227407957714489,-1.04324558107134,0.074,0.125,1,"Itgb1bp1","Down"
0.227643733141299,-0.337178234069488,0.566,0.625,1,"Clint1","Down"
0.227847491472826,0.683728353570759,0.37,0.312,1,"Sntb2","Up"
0.227915581946325,-0.811824086666162,0.106,0.167,1,"Gm15283","Down"
0.228012860709853,-0.871263994002133,0.09,0.146,1,"Polr2e","Down"
0.228138660360216,1.02924927530461,0.141,0.083,1,"Pdcd2l","Up"
0.228191825267779,-0.385495600106815,0.364,0.438,1,"Ids","Down"
0.228247506471561,0.557439204969159,0.278,0.208,1,"Zfp53","Up"
0.228273491510757,-0.706847065197888,0.213,0.292,1,"Idh3g","Down"
0.22862879896587,0.576081682441963,0.147,0.083,1,"L3mbtl2","Up"
0.228679708192915,-0.430565071835512,0.479,0.521,1,"Disp2","Down"
0.22909738933728,-0.519269972530688,0.219,0.292,1,"Edf1","Down"
0.229242949535711,0.294232607960024,0.415,0.312,1,"Ttyh1","Up"
0.229338518867208,-0.456882891707988,0.771,0.75,1,"Fstl5","Down"
0.229386449823838,-1.47467438212737,0.08,0.125,1,"Ptger4","Down"
0.229434348105059,-0.374057655250235,0.088,0.146,1,"Fgd5","Down"
0.229536219082226,0.459556461219043,0.452,0.396,1,"Celf3","Up"
0.229590040354029,-0.33379559578712,0.575,0.688,1,"Hdx","Down"
0.229591721123705,-0.552297834292747,0.057,0.104,1,"Krt10","Down"
0.229601403507589,0.471192392074443,0.389,0.312,1,"Gm4924","Up"
0.229605112960713,-0.799987971158913,0.266,0.354,1,"Serpine2","Down"
0.229776034264865,0.298173357069413,0.286,0.208,1,"Rab11b","Up"
0.229871531548563,0.489154688110748,0.573,0.521,1,"Cblb","Up"
0.230238040837255,0.520635927042959,0.245,0.167,1,"Fam184b","Up"
0.230306349494578,-0.472005137694114,0.401,0.458,1,"Pcnx4","Down"
0.230506366194018,-0.386568465047211,0.192,0.271,1,"Pigg","Down"
0.230734276910812,0.56991657627893,0.313,0.25,1,"4930500G05Rik","Up"
0.230753814588354,-1.177217986266,0.061,0.104,1,"Med10","Down"
0.230781861816129,0.526507165601897,0.838,0.792,1,"Grin2a","Up"
0.230937568537966,0.506623218396257,0.311,0.229,1,"C2cd2","Up"
0.23095543785095,0.490658371031495,0.456,0.417,1,"Ptpn11","Up"
0.231135527963682,-1.02456245774372,0.059,0.104,1,"Bloc1s6","Down"
0.231525561572677,0.325231139068394,0.372,0.271,1,"Ibtk","Up"
0.23156778995717,0.825394367517633,0.356,0.312,1,"Plekhb2","Up"
0.231635522066971,-0.918648059315256,0.076,0.125,1,"Wrap53","Down"
0.231641438200674,-0.376474804889091,0.511,0.604,1,"St6galnac3","Down"
0.231718655241512,-0.876103574089446,0.092,0.146,1,"Nek10","Down"
0.231723231749725,0.400798999431406,0.239,0.167,1,"Nyap1","Up"
0.231907379752332,-0.82536520884826,0.11,0.167,1,"Ube4bos1","Down"
0.231949241451173,-0.279509616997097,0.751,0.833,1,"Ldlrad4","Down"
0.232083712511598,-0.262180503258034,0.724,0.812,1,"Acbd6","Down"
0.232140562086193,-0.370199183504559,0.192,0.271,1,"Scly","Down"
0.232180187554576,-0.448090573342209,0.513,0.604,1,"Eif4g2","Down"
0.23253172211884,-1.60234471885916,0.061,0.104,1,"Npl","Down"
0.232631133047275,-0.37321982738172,0.354,0.458,1,"Rpl5","Down"
0.232875643447033,1.03894521797244,0.202,0.146,1,"Stat2","Up"
0.232898799886798,0.642418266527362,0.145,0.083,1,"Fam122a","Up"
0.233008892849619,0.537873540415676,0.337,0.271,1,"Kif21b","Up"
0.233095167190313,0.422733848329858,0.149,0.083,1,"Zdhhc15","Up"
0.233334791574612,-0.76128888776074,0.164,0.229,1,"Zdhhc23","Down"
0.23380178624764,-0.46691808387484,0.472,0.542,1,"Rps3a1","Down"
0.233851813125619,-0.573961777963296,0.162,0.229,1,"Mthfsd","Down"
0.233858869625669,-0.708378729369294,0.268,0.354,1,"Cct8","Down"
0.234068943602336,-0.973157189402759,0.076,0.125,1,"Dmac1","Down"
0.234091624329882,0.415560588266552,0.417,0.375,1,"Strn4","Up"
0.234273308981177,0.403251293637395,0.147,0.083,1,"Snhg1","Up"
0.234283636106584,-0.760704352187262,0.18,0.25,1,"Ppp1r11","Down"
0.234599628571083,-0.474115585212072,0.393,0.458,1,"Clip3","Down"
0.234676458976474,0.377786881813653,0.542,0.5,1,"Ercc6l2","Up"
0.234755402791446,-0.849210361710538,0.186,0.25,1,"6530403H02Rik","Down"
0.235158633268614,-0.620679259333823,0.305,0.375,1,"Fggy","Down"
0.235200834356619,-0.271025015771124,0.706,0.771,1,"Ndrg3","Down"
0.235546691334859,-0.311752110371888,0.215,0.292,1,"Ankrd29","Down"
0.235592479209377,0.351325265819076,0.188,0.125,1,"Svip","Up"
0.235604235382521,-0.491354834882594,0.231,0.312,1,"Ube2a","Down"
0.235754076124971,-1.42278929227048,0.078,0.125,1,"Vrk3","Down"
0.236039781081629,-0.650471507154992,0.26,0.333,1,"Galnt10","Down"
0.236288643916456,0.687820915422445,0.405,0.354,1,"Ivd","Up"
0.236330153873861,0.278451844897931,0.793,0.667,1,"Khdrbs3","Up"
0.236405240377806,0.424114714051211,0.47,0.396,1,"Adgra1","Up"
0.236449422399146,-0.50695004445051,0.438,0.542,1,"Sugt1","Down"
0.236518730153284,0.672650195597711,0.168,0.104,1,"Rnf126","Up"
0.236520424640927,-0.881101018409988,0.076,0.125,1,"Tent5a","Down"
0.236529073932979,0.982655623879376,0.119,0.062,1,"Syt2","Up"
0.236540616752485,-0.282749002609017,0.401,0.521,1,"Hdac7","Down"
0.236635539781592,-0.264582859373491,0.413,0.521,1,"Fbxw2","Down"
0.236725782799126,-0.289257904061086,0.611,0.646,1,"Pigk","Down"
0.236894862258368,0.683682815576872,0.243,0.188,1,"Nrep","Up"
0.236937143458008,0.548476300127343,0.19,0.125,1,"Dse","Up"
0.237018955210034,-1.10454879729133,0.061,0.104,1,"Gm34917","Down"
0.237161960828917,0.259865792167068,0.706,0.667,1,"Dzank1","Up"
0.237281195913584,0.371385671837282,0.595,0.562,1,"Iqsec2","Up"
0.237498230214633,0.36456839781771,0.472,0.417,1,"Ppp4r1","Up"
0.237923696800841,-1.24897553074716,0.061,0.104,1,"D330050G23Rik","Down"
0.237946455029426,0.30679051775935,0.769,0.812,1,"Dync2h1","Up"
0.238079222836084,-0.56083134984578,0.166,0.229,1,"Ate1","Down"
0.238462317650576,-0.300879311050882,0.176,0.25,1,"Arrdc3","Down"
