"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0335963212316902,-0.426056096236307,0.761,0.741,1,"Btbd3","Down"
0.0336724026359623,0.63923500027101,0.362,0.235,1,"Zfp346","Up"
0.0336878255141315,1.01559555160534,0.174,0.074,1,"Trim17","Up"
0.0337445879003745,0.289986380349608,0.917,0.79,1,"Ehbp1","Up"
0.0337551528739699,0.420071626796462,0.541,0.383,1,"Med27","Up"
0.0337805616008463,1.48062932296621,0.101,0.025,1,"Colgalt2","Up"
0.0337830756165109,-0.655448912524794,0.335,0.444,1,"Kcna4","Down"
0.0337878870867165,1.0700847750923,0.202,0.099,1,"Ppp6r1","Up"
0.0338309010873924,0.283976565158841,0.894,0.815,1,"Trio","Up"
0.0339495444375425,1.14412274709941,0.119,0.037,1,"Nckap5l","Up"
0.0339735307098974,-1.33303526868137,0.078,0.16,1,"Rab10os","Down"
0.0339769395271337,0.935319962246898,0.266,0.148,1,"Recql5","Up"
0.0340281008500833,-1.84737292222671,0.046,0.111,1,"Hmgn5","Down"
0.0340743620594875,-0.496944420526116,0.606,0.667,1,"Slc22a17","Down"
0.0340763928081263,-0.862508542750993,0.106,0.198,1,"Dazap2","Down"
0.0340886002664327,0.342199375016922,0.876,0.741,1,"Trank1","Up"
0.0341394959867417,1.36838968258213,0.151,0.062,1,"Trim39","Up"
0.0341466133595231,0.511692747361641,0.537,0.407,1,"Gm49336","Up"
0.0342793215390262,-0.758815021516027,0.394,0.506,1,"Ndufa13","Down"
0.0343651927025547,-0.403436216191575,0.661,0.691,1,"Adgrl1","Down"
0.0344044280162994,0.556445525534946,0.408,0.284,1,"Phf6","Up"
0.0344535879741417,-1.74912641115414,0.064,0.136,1,"1500035N22Rik","Down"
0.0344587785806966,0.728898080020847,0.339,0.222,1,"Galnt1","Up"
0.0345461885782158,0.310659477278468,0.798,0.654,1,"Ube3c","Up"
0.03458772308049,0.409895264219488,0.523,0.358,1,"Ice1","Up"
0.0346561519740495,0.289865125404187,0.693,0.556,1,"Pbrm1","Up"
0.0346692316691429,-0.580613777551709,0.303,0.42,1,"Chp1","Down"
0.0346822420878362,0.287090506541057,0.922,0.827,1,"Ncoa1","Up"
0.0347075513587678,0.319823022768252,0.725,0.605,1,"Sf3b1","Up"
0.0347168545551537,0.77551858070955,0.353,0.222,1,"Lrrc8d","Up"
0.0347468526863413,0.419546480134432,0.408,0.272,1,"Elf2","Up"
0.0347952750725916,-0.417677803127889,0.693,0.704,1,"Trim44","Down"
0.034801047617005,-0.830691432123101,0.55,0.605,1,"Actg1","Down"
0.0348760291808696,0.478135746423727,0.179,0.074,1,"Mettl6","Up"
0.0349918918736577,-1.70828521937151,0.064,0.136,1,"Gm28375","Down"
0.0349985522674946,-0.861193144115023,0.381,0.457,1,"Clta","Down"
0.0350444443492967,-0.820544488934743,0.266,0.358,1,"Sod1","Down"
0.0350747294627446,0.97932968757917,0.225,0.123,1,"Pfas","Up"
0.035130560344835,0.387982985477144,0.661,0.568,1,"Unc13a","Up"
0.0351427816059767,1.29238036380617,0.101,0.025,1,"Zfp951","Up"
0.0351948437402684,0.719374147487948,0.417,0.309,1,"Chd1","Up"
0.0352841806790569,0.288979142307358,0.963,0.877,1,"Gpatch8","Up"
0.0354421866157948,1.17639421719687,0.22,0.123,1,"Rgs8","Up"
0.0354421866157948,1.32794467536259,0.22,0.123,1,"Kcnc2","Up"
0.0355940676391039,-0.489764106295769,0.638,0.642,1,"Morf4l1","Down"
0.0355963771365978,0.28268275297448,0.95,0.864,1,"Slc44a5","Up"
0.0356043290931926,1.08880960943827,0.17,0.074,1,"Mta1","Up"
0.0357038205740965,0.450394886281684,0.298,0.16,1,"Borcs5","Up"
0.0358715046636682,-1.67129533066488,0.046,0.111,1,"Psmg4","Down"
0.0359468178233498,1.18810555831097,0.202,0.099,1,"Junos","Up"
0.0359800452694827,-0.788480438481854,0.202,0.309,1,"Gm12353","Down"
0.036039414664414,0.359360907315936,0.752,0.654,1,"Odf2","Up"
0.0361929140713929,0.312906377187474,0.142,0.049,1,"Fn3k","Up"
0.0362176832186867,-1.08700964106906,0.142,0.235,1,"Pdcd11","Down"
0.0362439581401887,-0.705089842660161,0.367,0.457,1,"Eef1g","Down"
0.036317641566021,0.30898441053678,0.468,0.309,1,"Mbtps2","Up"
0.0366479822495496,0.396565388423862,0.257,0.136,1,"Cdkl3","Up"
0.0367270848343376,0.28103559163154,0.853,0.716,1,"Ksr2","Up"
0.0368392636528928,0.606038242772892,0.385,0.259,1,"Dpy19l4","Up"
0.0369377967161613,-1.82666386706641,0.055,0.123,1,"4930455C13Rik","Down"
0.0369500698164289,-0.836827537573595,0.28,0.37,1,"Vdac3","Down"
0.0370358083260615,-0.643911789038015,0.376,0.494,1,"Ddx39b","Down"
0.0370872648573608,-0.634612911023187,0.22,0.333,1,"Pfdn2","Down"
0.0371138427839274,-0.924065644416594,0.197,0.296,1,"Swi5","Down"
0.0371646456828585,-0.601293533873522,0.427,0.531,1,"Sub1","Down"
0.0372495460735678,1.70171759878858,0.115,0.037,1,"Gosr2","Up"
0.0372512821219089,-0.694860562361459,0.188,0.309,1,"Pa2g4","Down"
0.0373289602760616,0.560529574398983,0.385,0.235,1,"Spink10","Up"
0.0373619992477375,0.354099720833114,0.573,0.395,1,"Strn","Up"
0.0373788455744473,0.468495006179365,0.601,0.469,1,"Eea1","Up"
0.0373853487458373,0.408238418881754,0.628,0.481,1,"Ano6","Up"
0.037391545749811,0.631959214980847,0.225,0.111,1,"Reck","Up"
0.0374751664053687,0.400430880968739,0.661,0.556,1,"Rc3h1","Up"
0.0374808253456117,-0.851556514978765,0.183,0.284,1,"Htatsf1","Down"
0.0375254521884757,0.774381440811761,0.183,0.086,1,"Atg2a","Up"
0.0375417827082102,-1.53288347177812,0.124,0.21,1,"Ssr2","Down"
0.0376069447698834,-0.781423642608563,0.266,0.37,1,"Ndufa7","Down"
0.0377923521177137,-1.68124379041553,0.064,0.136,1,"Fbxo32","Down"
0.0378244180783265,1.232718764079,0.17,0.074,1,"Dpy30","Up"
0.0378432357527637,0.350758107543294,0.656,0.457,1,"Ripor2","Up"
0.0378706928439152,-0.550087407756867,0.317,0.457,1,"Rnf187","Down"
0.0381004515265127,1.10180372086581,0.119,0.037,1,"Ifnar1","Up"
0.0381340544834207,-0.981621258248716,0.151,0.247,1,"Ldha","Down"
0.0381395051896118,-0.481095757175286,0.326,0.457,1,"Synpo","Down"
0.0382326447446796,1.4236673563473,0.133,0.049,1,"Ddx21","Up"
0.0382402248338858,-0.712458614180632,0.284,0.383,1,"Dgat2","Down"
0.0383927638047683,0.517206196459777,0.555,0.444,1,"Rab40c","Up"
0.0384432116684435,-0.695866277939672,0.463,0.543,1,"Arl8b","Down"
0.038459542092064,0.309151488954743,0.826,0.741,1,"Cdk12","Up"
0.0384613149402967,-1.32173744853986,0.046,0.111,1,"ENSMUSG00000121495","Down"
0.0384873842421198,-0.577781363083968,0.344,0.444,1,"Rab5a","Down"
0.0385377648094552,0.269028727796043,0.954,0.864,1,"Ncor1","Up"
0.0385533868037865,-0.604029730719376,0.422,0.506,1,"Cd81","Down"
0.0385776144478472,0.60077142132231,0.179,0.074,1,"Vps9d1","Up"
0.0386285860417361,0.642475347847465,0.385,0.259,1,"Sf1","Up"
0.03864847110038,0.978550267698448,0.119,0.037,1,"Shroom4","Up"
0.0387515383173186,1.44431744573215,0.147,0.062,1,"Sidt2","Up"
0.0387556065152008,-0.626161418386533,0.385,0.469,1,"Ube2v2","Down"
0.0387692516346789,0.895585837812686,0.206,0.099,1,"Thap3","Up"
0.0387812178437841,-1.37518075910036,0.055,0.123,1,"Lsm2","Down"
0.0388361337936117,0.448695681834333,0.44,0.296,1,"Zmym6","Up"
0.0389086964279225,-1.43045557169496,0.073,0.148,1,"Ndufaf3","Down"
0.0389129776480595,-0.718826384890582,0.367,0.457,1,"Lin7c","Down"
0.0390365276525863,1.10375588288851,0.151,0.062,1,"Gas2","Up"
0.0390595151154609,0.733341520788043,0.266,0.148,1,"Zc3h18","Up"
0.0390597236237853,0.282390865886357,0.945,0.802,1,"Rora","Up"
0.0391253720788863,0.363465096469839,0.702,0.58,1,"Atxn7l1","Up"
0.0391435916256079,0.627769671574781,0.472,0.346,1,"Sec24d","Up"
0.0391739422641591,0.623081885946876,0.417,0.272,1,"Atp11c","Up"
0.0392513394881109,-0.465403611647341,0.284,0.407,1,"Efnb3","Down"
0.0393499597416451,0.339988397963334,0.858,0.716,1,"Arhgap39","Up"
0.0395094481745455,0.422761231866978,0.661,0.519,1,"Map4k4","Up"
0.0395658085702009,0.42758810639563,0.385,0.247,1,"Usp12","Up"
0.0397923761769308,0.29406018844474,0.546,0.42,1,"Ror1","Up"
0.039800615064237,-0.947511584901182,0.239,0.333,1,"Vps26b","Down"
0.0398122184683,0.309348149331783,0.922,0.815,1,"Pkp4","Up"
0.0401746141146976,0.391231176582261,0.784,0.765,1,"Abl2","Up"
0.0403294672064047,-0.711981974844926,0.188,0.296,1,"Ctnna3","Down"
0.0404608195661636,1.12196189014963,0.225,0.123,1,"Gm35438-1","Up"
0.0405156771574568,-0.934688885363126,0.128,0.222,1,"Alg11","Down"
0.0405682032525728,0.467600985540261,0.541,0.407,1,"Ubp1","Up"
0.0406486350688866,-0.746991442444719,0.335,0.432,1,"Serf2","Down"
0.0406730826404049,-0.896834760181699,0.17,0.272,1,"Denr","Down"
0.0407014770387061,-1.17580464227041,0.11,0.198,1,"Trappc2l","Down"
0.0407148431988735,0.354771328495995,0.624,0.494,1,"Usp7","Up"
0.0407554602719358,0.55210603874146,0.436,0.296,1,"Gmcl1","Up"
0.0407619491880423,-0.644867683586886,0.495,0.568,1,"Chgb","Down"
0.0408561342847454,-1.2321298829456,0.046,0.111,1,"Ydjc","Down"
0.0408667966761047,0.580752902741561,0.335,0.21,1,"Cep162","Up"
0.0408684804267632,-0.749085997325782,0.312,0.407,1,"Rap2b","Down"
0.0409633729591953,0.459401438766516,0.587,0.444,1,"Mdn1","Up"
0.0409705975570954,-1.27973652466565,0.092,0.173,1,"Chchd1","Down"
0.0411121856687671,0.334402627817609,0.794,0.716,1,"Rgl1","Up"
0.0411401319853085,1.12588887784184,0.216,0.123,1,"Ercc5","Up"
0.0413602250599258,-1.09948070761424,0.055,0.123,1,"Mpg","Down"
0.0413653653036965,-0.346799070421722,0.739,0.79,1,"Luc7l3","Down"
0.0413810490020722,0.365432447509971,0.477,0.346,1,"A830082K12Rik","Up"
0.0414307640572887,-0.611104335275723,0.275,0.383,1,"Bzw1","Down"
0.0414599832047492,1.07328144769914,0.193,0.099,1,"Kmt2b","Up"
0.0414636489912456,1.27425341934213,0.179,0.086,1,"Or13a18","Up"
0.0414809353735651,-0.331110163048113,0.716,0.753,1,"Kcnc3","Down"
0.0415932541332219,-0.522047068986491,0.39,0.481,1,"Dsp","Down"
0.0416108657326181,0.359041325674148,0.642,0.519,1,"Atp9a","Up"
0.04168857828798,0.436481379524559,0.61,0.469,1,"Arhgef7","Up"
0.0416925902023243,-1.31471885513753,0.055,0.123,1,"Elmod2","Down"
0.0418666295923263,-0.730748254308668,0.335,0.432,1,"Jun","Down"
0.0418782605534775,-0.693361821028884,0.472,0.58,1,"Cox7a2","Down"
0.0419205236795822,-0.887896338516527,0.046,0.111,1,"Plcxd3","Down"
0.0419903017135519,1.30546604510491,0.133,0.049,1,"Ift172","Up"
0.0420205986771511,-0.740769807230173,0.261,0.358,1,"Cdipt","Down"
0.0420316810370663,-1.15600281145438,0.064,0.136,1,"Mul1","Down"
0.0420316810370663,-1.25342289145913,0.064,0.136,1,"Rnaseh2c","Down"
0.0420744957173427,0.344344798055177,0.587,0.432,1,"Lamc1","Up"
0.0420960140371378,0.315341751404879,0.876,0.728,1,"Itsn1","Up"
0.0425034123256686,0.573707115637144,0.436,0.309,1,"Ppip5k2","Up"
0.0425071100520861,0.414933389423827,0.596,0.457,1,"Sh3bp5","Up"
0.0425518180033079,1.12253352961502,0.133,0.049,1,"Zfp248","Up"
0.0425518180033079,0.918086223657478,0.133,0.049,1,"Samd4","Up"
0.0425620227540436,0.353039808654434,0.528,0.37,1,"Fhit","Up"
0.0426007599846674,0.66744727023719,0.706,0.568,1,"Ptprz1","Up"
0.0426361874532296,0.355116762924388,0.803,0.691,1,"Atrn","Up"
0.0426393947488848,0.414542648947636,0.367,0.235,1,"Hdac4","Up"
0.0426430791912158,-1.11520862357654,0.046,0.111,1,"Pced1a","Down"
0.0427435614010816,-1.06048724081446,0.11,0.198,1,"Adpgk","Down"
0.0428738688581908,-0.673547313557095,0.193,0.296,1,"Cmas","Down"
0.0428811799631767,-0.626022010261654,0.225,0.346,1,"Lysmd4","Down"
0.0429986992041172,1.23707286361863,0.161,0.074,1,"Dpysl4","Up"
0.0430447500945666,-1.23349087672428,0.055,0.123,1,"Slc15a2","Down"
0.0431342311269093,1.04525617285124,0.266,0.16,1,"Nxpe4","Up"
0.0431437459710645,0.703401954772171,0.289,0.185,1,"Map3k13","Up"
0.0431678020646501,0.962990216691424,0.179,0.086,1,"Snapc4","Up"
0.0433761381482154,-1.17658781330302,0.046,0.111,1,"Ruvbl1","Down"
0.0434059915454359,0.613812450416342,0.133,0.049,1,"Dynlt2a2","Up"
0.0434160186617985,1.10993298690556,0.179,0.086,1,"Grk5","Up"
0.0435660740185978,0.790103041912373,0.349,0.247,1,"Iqsec3","Up"
0.0436402217805645,-1.18387485167014,0.064,0.136,1,"Cage1","Down"
0.0436402217805645,-1.20332026805559,0.064,0.136,1,"mt-Nd3","Down"
0.0436427565141273,0.677494404412985,0.243,0.136,1,"Ammecr1","Up"
0.0436654399619298,-0.909106025452401,0.128,0.222,1,"Mrpl57","Down"
0.0436736740854005,0.617573507598647,0.376,0.247,1,"Ncbp1","Up"
0.0436851069342524,0.659909189950554,0.188,0.086,1,"Atad2","Up"
0.0436949861053529,0.832280958918499,0.294,0.185,1,"Trmt6","Up"
0.0437434154839224,-0.589311367899718,0.436,0.506,1,"Kantr","Down"
0.0437660728251557,-1.18233232705053,0.119,0.21,1,"Gm33989","Down"
0.0437721041387383,0.438919295326976,0.335,0.198,1,"Jak2","Up"
0.0438393248512249,0.537781518957374,0.532,0.395,1,"Copa","Up"
0.0438740664730849,1.42980901315588,0.128,0.049,1,"Flot1","Up"
0.0439162807883009,0.3643369670845,0.564,0.42,1,"Usp48","Up"
0.043954186050799,1.26231894044697,0.115,0.037,1,"Zfp715","Up"
0.0439691449480961,1.11708066164834,0.151,0.062,1,"Coq8b","Up"
0.0440105885322376,0.498094255636026,0.381,0.259,1,"Wdpcp","Up"
0.0441520433537484,-0.809614984910041,0.413,0.494,1,"Cox5b","Down"
0.0441821181404594,0.463467248574424,0.573,0.407,1,"Opa1","Up"
0.044258485859971,1.64575233973582,0.11,0.037,1,"Ciao3","Up"
0.0443145701633619,1.02093441973924,0.183,0.086,1,"Fstl1","Up"
0.0443189270065863,-0.598175775397898,0.422,0.506,1,"Brk1","Down"
0.0443655679314562,0.691873009517194,0.294,0.173,1,"Lrrc3b","Up"
0.0444333505220566,0.417899631855238,0.532,0.395,1,"Agap3","Up"
0.0444337896969963,-1.13252223823229,0.055,0.123,1,"Abca1","Down"
0.0444337896969963,-1.36348372657666,0.055,0.123,1,"Phykpl","Down"
0.0444346428752821,0.364802302764451,0.711,0.654,1,"Rnf169","Up"
0.0445103336823485,0.49350187522264,0.257,0.136,1,"Slc35e2","Up"
0.0446590318288276,0.383309783878261,0.495,0.37,1,"Galnt11","Up"
0.0448568732889234,0.662193497312355,0.472,0.333,1,"Mapk4","Up"
0.0448789677409892,-1.68744099195204,0.096,0.173,1,"Pfdn4","Down"
0.0449720216170595,0.743657324623061,0.243,0.136,1,"Wdr36","Up"
0.0449973056224101,0.415848446337267,0.656,0.506,1,"Cpd","Up"
0.045300448224588,-1.13709753812644,0.064,0.136,1,"4932443L11Rik","Down"
0.045300448224588,-1.48195163809395,0.064,0.136,1,"Impdh2","Down"
0.0454540773370336,-0.358883769757427,0.858,0.84,1,"Rtn4","Down"
0.0455977435919048,0.36765278945393,0.729,0.617,1,"Far1","Up"
0.0456019528749563,-0.875163103604902,0.119,0.21,1,"Hcfc1r1","Down"
0.0456519730635613,-1.01598775158793,0.17,0.259,1,"Tob1","Down"
0.0456645372297581,-1.15745157203865,0.083,0.16,1,"Ebna1bp2","Down"
0.0456728696545213,1.20856064812019,0.147,0.062,1,"Mgat1","Up"
0.0457046483503438,1.16222107814102,0.179,0.086,1,"Plcg2","Up"
0.0457455520184709,0.317477191035528,0.798,0.704,1,"Pias1","Up"
0.0458621038006514,1.11007057963914,0.115,0.037,1,"Gm47728","Up"
0.0460577313463538,0.856687881863214,0.225,0.123,1,"Mettl17","Up"
0.0460697909555716,0.534856760741144,0.45,0.309,1,"Tspan18","Up"
0.0460959110740404,0.791318951628074,0.381,0.259,1,"Epha10","Up"
0.0461125465956654,-0.468154856362415,0.702,0.704,1,"Chd3","Down"
0.0461574319916732,-0.485521099877948,0.564,0.63,1,"Ap2b1","Down"
0.046173168068101,-0.762547701273809,0.161,0.272,1,"Nup50","Down"
0.046188893309232,0.379250038239232,0.518,0.346,1,"Atxn7","Up"
0.0462887699331609,0.411813326370821,0.298,0.173,1,"Gm5577","Up"
0.0463769046595607,-0.911553042309826,0.092,0.173,1,"Igbp1","Down"
0.0465344419684866,0.709275493967651,0.22,0.111,1,"Bves","Up"
0.046542111926425,1.52515658574952,0.11,0.037,1,"Rpap1","Up"
0.0465641814960171,0.89828748234984,0.211,0.111,1,"Slc35a5","Up"
0.0466634759075965,0.46347566042499,0.532,0.407,1,"A930015D03Rik","Up"
0.0467203221497887,0.646286594639746,0.248,0.136,1,"Lta4h","Up"
0.0468259792361167,0.319134098098643,0.688,0.568,1,"Clasp1","Up"
0.0468482175668413,-0.82995716169515,0.303,0.407,1,"Dlat","Down"
0.0468495182330254,0.500972728526835,0.289,0.173,1,"Cops3","Up"
0.0468769856285062,-0.818641230737055,0.275,0.358,1,"Slc20a2","Down"
0.0468801329901182,0.397887090747981,0.335,0.21,1,"Slitrk4","Up"
0.0468810103483548,0.672270930488939,0.353,0.235,1,"Matn2","Up"
0.0470883217891446,-0.902971583163104,0.11,0.198,1,"ENSMUSG00000121502","Down"
0.0470964172893732,-0.844856763396321,0.106,0.198,1,"Gm13889","Down"
0.0471475653994497,0.431758556009429,0.716,0.63,1,"Ythdf3","Up"
0.0472357936446058,0.379002207540498,0.541,0.37,1,"Phactr3","Up"
0.047279023824468,0.688326149215165,0.28,0.16,1,"Dclre1c","Up"
0.0473859637110088,0.385613042565069,0.578,0.42,1,"2610035D17Rik","Up"
0.047484070326698,-0.807466495179746,0.349,0.444,1,"Ndufb1","Down"
0.0475417367654918,-1.68869750792495,0.078,0.148,1,"Pik3r2","Down"
0.0475682938804542,0.483668276663686,0.326,0.198,1,"Pxk","Up"
0.0476294095844125,0.259160134906128,0.693,0.543,1,"Zfp532","Up"
0.047924661163427,-0.799246981439713,0.298,0.395,1,"Prdx5","Down"
0.0480653523080371,1.02649461824649,0.22,0.123,1,"Med24","Up"
0.0481261754252163,0.4465956149484,0.335,0.21,1,"Usp13","Up"
0.0482307094167035,-0.943814769431377,0.11,0.198,1,"Cdk4","Down"
0.0483298318022617,0.644156158361921,0.326,0.21,1,"Zfyve1","Up"
0.0483368864001234,-0.808785468241907,0.119,0.21,1,"Chga","Down"
0.0484230693730926,-1.05052049383506,0.064,0.136,1,"4933439C10Rik","Down"
0.0484277969723555,0.415652742773637,0.693,0.568,1,"Fxr1","Up"
0.0484451302488021,-0.522661617521168,0.716,0.802,1,"Rpl41","Down"
0.0485729580743558,-0.548386332492588,0.468,0.543,1,"Slk","Down"
0.0487470704740302,0.419251374925832,0.362,0.222,1,"Marchf4","Up"
0.0487582118074405,0.883504023923341,0.197,0.099,1,"Rgl2","Up"
0.0487982381341641,0.486695034824858,0.303,0.185,1,"Man2a1","Up"
0.0489241168366761,1.29567648153278,0.11,0.037,1,"Rnf40","Up"
0.0490500885945067,-0.606471311454201,0.22,0.333,1,"Srp14","Down"
0.0490546915965842,0.483397234246975,0.541,0.42,1,"Tgfbr1","Up"
0.049109048636982,0.534912932517004,0.188,0.086,1,"Efcab2","Up"
0.0491444910677501,-0.449305924032325,0.665,0.728,1,"Prpf4b","Down"
0.0492059950232428,0.451249130004432,0.505,0.358,1,"Glyr1","Up"
0.0492901036161326,1.03253278911064,0.188,0.099,1,"Utp14a","Up"
0.0494217038827316,0.321917057544197,0.761,0.617,1,"Tom1l2","Up"
0.0494368712267486,0.948702847707964,0.128,0.049,1,"Phc1","Up"
0.0495769926449326,0.645211796009033,0.261,0.148,1,"Dpy19l1","Up"
0.0495873111562669,0.372682409975661,0.624,0.506,1,"Ctif","Up"
0.0495964433613053,0.497216648384062,0.339,0.21,1,"Rbms3","Up"
0.0495988016757633,0.832704212166349,0.229,0.123,1,"Micall1","Up"
0.0496280124920184,0.67039213480202,0.349,0.235,1,"Stk4","Up"
0.0497352310591186,0.428803817228202,0.468,0.321,1,"Bend6","Up"
0.0499532531029333,-1.0996625658177,0.147,0.235,1,"Aars","Down"
0.0500414589360071,0.422255712659183,0.541,0.407,1,"Nol4l","Up"
0.0501437029813408,0.455652431877083,0.312,0.198,1,"mt-Nd4l","Up"
0.0501512223934335,0.303222665278219,0.794,0.691,1,"Usp47","Up"
0.0501976882636436,0.433144485876844,0.569,0.457,1,"Gm49797","Up"
0.0503306326596783,1.331393662711,0.11,0.037,1,"Gm4631","Up"
0.050331656503094,0.297714650577188,0.706,0.519,1,"Larp4b","Up"
0.0504357003090225,-0.98344934043443,0.151,0.235,1,"Ccdc59","Down"
0.0505051426715538,-0.883419777662712,0.156,0.247,1,"Gm12905","Down"
0.0505671349504269,0.441351838335902,0.596,0.481,1,"Tent2","Up"
0.0506396223970447,0.279574417415367,0.468,0.309,1,"Ctcf","Up"
0.0506526014842806,0.960976896387742,0.243,0.148,1,"Rbpj","Up"
0.0506532313429335,0.94664295457632,0.165,0.074,1,"Dgkq","Up"
0.0506532313429335,-1.30956048706692,0.119,0.198,1,"Mok","Down"
0.0506875090381218,1.42797338456631,0.11,0.037,1,"Zfp958","Up"
0.0506875090381218,1.40275439533315,0.11,0.037,1,"Tspan15","Up"
0.0507323962025766,-0.91214116738673,0.216,0.309,1,"Os9","Down"
0.0507505079642957,-1.01194379545542,0.202,0.284,1,"Ndufs2","Down"
0.0509367699752305,-0.874692981973091,0.408,0.469,1,"Rpl31","Down"
0.0510545397064266,-0.56529740412114,0.486,0.58,1,"Wasl","Down"
0.0510551308423214,0.381638459825236,0.683,0.506,1,"Sptb","Up"
0.0511997022516829,0.624789689065471,0.275,0.16,1,"Fbxw8","Up"
0.0512360873543443,0.344873649613056,0.564,0.444,1,"D630045J12Rik","Up"
0.0514728447988721,-0.913039859731973,0.179,0.272,1,"Ube2ql1","Down"
0.0515869449012149,-0.537601901707983,0.564,0.617,1,"Tfdp2","Down"
0.0516581442973328,-0.483408765971505,0.706,0.741,1,"Sbf1","Down"
0.0517245121421786,-0.993703133254499,0.064,0.136,1,"Rfk","Down"
0.0517708797255111,0.814800977750348,0.11,0.037,1,"Ebf4","Up"
0.0518063566144182,0.48366976529693,0.271,0.148,1,"Fbn2","Up"
0.0518084962367425,0.55355176655531,0.335,0.21,1,"Csad","Up"
0.0518471337310221,-0.933198996550417,0.165,0.259,1,"Usp50","Down"
0.0519168623603758,0.505252077130202,0.399,0.259,1,"Ap3b2","Up"
0.0519219577080063,-1.46000415052925,0.096,0.173,1,"Gm49127","Down"
0.0519686719828969,-0.944478604728932,0.133,0.222,1,"Dimt1","Down"
0.0520764980628415,-0.329296665639044,0.683,0.753,1,"Plppr5","Down"
0.0520988405495491,0.398530137731271,0.495,0.37,1,"Alkbh8","Up"
0.0521087287915604,0.317997295670144,0.394,0.259,1,"B3galnt2","Up"
0.0521208789848424,0.459769419388506,0.518,0.395,1,"Tmeff1","Up"
0.0521493003628876,0.928860872150483,0.22,0.123,1,"Fancm","Up"
0.0521933381526691,0.350155068224734,0.482,0.321,1,"Hs3st4","Up"
0.0522413354828071,0.518743336217389,0.459,0.333,1,"Banp","Up"
0.0522572002431844,-1.62148529514331,0.05,0.111,1,"Armcx2","Down"
0.0523016997142016,0.370276497714081,0.537,0.383,1,"Ppme1","Up"
0.0525377588549401,-1.0085436775777,0.234,0.321,1,"Smc1a","Down"
0.0525568931045912,0.7596777817806,0.197,0.099,1,"Gm31816","Up"
0.0526511941707428,0.763035605321069,0.243,0.136,1,"Nup188","Up"
0.0527664214530414,0.43347272139732,0.234,0.123,1,"Ybx3","Up"
0.0528238316239036,0.649503702744066,0.151,0.062,1,"Lin54","Up"
0.0528998147714275,-0.386500481626388,0.67,0.728,1,"Zfp536","Down"
0.0529816496901403,0.633666234477397,0.394,0.272,1,"Pou2f2","Up"
0.0532375390656001,0.275016517385088,0.693,0.543,1,"Tmem161b","Up"
0.0532719158648834,-1.32945844331735,0.11,0.185,1,"Ubfd1","Down"
0.0532825549724658,0.658263316421495,0.147,0.062,1,"Plekhj1","Up"
0.0533427221912252,0.460167186112052,0.28,0.16,1,"Gmeb2","Up"
