"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.00302003629589582,-1.18658007811582,0.169,0.35,1,"Klhl9","Down"
0.00304896089485671,0.785144636976969,0.607,0.467,1,"Rcor3","Up"
0.00305750261515515,0.551879275204178,0.755,0.683,1,"Grik5","Up"
0.00313277787328244,-0.494672942247379,0.734,0.85,1,"Actr3","Down"
0.0031404924379498,-0.45086330341508,0.759,0.85,1,"Rab6a","Down"
0.00316819915467889,0.663702345023831,0.728,0.617,1,"Dlg4","Up"
0.00319637070432205,1.78278902897473,0.245,0.083,1,"Mpp1","Up"
0.00322490372537433,-0.4919590557702,0.714,0.833,1,"Itpka","Down"
0.00324306313869791,0.935930000113365,0.421,0.233,1,"Ube2o","Up"
0.00324847486021593,-1.24098521852225,0.072,0.2,1,"Gm42664","Down"
0.00325129073684307,0.354115064668422,0.993,0.95,1,"Dock9","Up"
0.00325475426737359,-1.01599147370212,0.148,0.317,1,"Ssr4","Down"
0.00331058749115769,-0.906378184443131,0.383,0.6,1,"Cdk5r1","Down"
0.00331742217359454,0.478267902468814,0.852,0.7,1,"Iqsec2","Up"
0.00332230809294634,0.337357435007341,0.941,0.933,1,"Ylpm1","Up"
0.00333311768360302,-1.15534528544636,0.083,0.217,1,"A230004M16Rik","Down"
0.00335155011259143,-1.49471973370101,0.055,0.167,1,"Ndufaf3","Down"
0.00336655432204877,-1.10887486321119,0.238,0.417,1,"Chmp4b","Down"
0.00336719146103479,-0.668640832545293,0.479,0.7,1,"Rps24","Down"
0.00338498726947152,-1.47070508136436,0.055,0.167,1,"4921511I17Rik","Down"
0.00338981410106537,-1.22346219520809,0.155,0.317,1,"Snrpd2","Down"
0.00339304518718822,0.527085705125643,0.783,0.617,1,"Larp4b","Up"
0.00339578572349459,0.376710836656418,0.948,0.833,1,"Kmt2a","Up"
0.00341390216852707,1.73119491353062,0.262,0.1,1,"Mllt6","Up"
0.00341680031616079,0.306074045684879,0.979,0.967,1,"Unc80","Up"
0.0034509876736792,0.428539230382876,0.897,0.8,1,"Miat","Up"
0.00345466537354422,-0.769012655918745,0.459,0.667,1,"Myl6","Down"
0.00347064690240525,-1.21787913661374,0.255,0.417,1,"Gtf2h5","Down"
0.00347706913959469,-1.12678815693236,0.241,0.417,1,"Rpl7","Down"
0.00348670180894563,-0.524968033121977,0.762,0.833,1,"Fkbp1a","Down"
0.00348843627319374,-0.786872001983384,0.455,0.633,1,"Sbf1","Down"
0.00349139527600206,0.934641069939733,0.5,0.317,1,"Gak","Up"
0.00349214128757466,-1.13380493533822,0.238,0.4,1,"Ubl5","Down"
0.00350149135764074,-1.10092245922169,0.103,0.25,1,"Gm6994","Down"
0.00352144707026174,0.674506318056136,0.652,0.5,1,"Clec16a","Up"
0.00352179488212799,-1.45470239568061,0.055,0.167,1,"Gm26936","Down"
0.00362216887846421,-1.45143072264223,0.076,0.2,1,"Ndrg2","Down"
0.00362547299479679,0.97248945491575,0.552,0.4,1,"Cers4","Up"
0.00366554529398523,0.814229454056167,0.545,0.367,1,"Cstf2","Up"
0.00368322547747277,-1.51750539037972,0.038,0.133,1,"Zfp414","Down"
0.0037046993234661,-0.339214742717787,1,1,1,"Erc2","Down"
0.00370740394815416,0.623928281509353,0.738,0.533,1,"Lrfn2","Up"
0.00372211742557352,-1.60036965469523,0.09,0.217,1,"Gm15283","Down"
0.00376305484323718,0.350640670358934,0.99,0.95,1,"Nfib","Up"
0.00382564881309934,-1.2002958621505,0.097,0.233,1,"Gm41609","Down"
0.00384818620997977,-1.26577508989681,0.055,0.167,1,"Csrp1","Down"
0.00385474391095231,-1.88429323564326,0.038,0.133,1,"Ctso","Down"
0.00393962432876385,0.398085032104573,0.948,0.9,1,"Upp2","Up"
0.00394326564713765,-1.64707078155834,0.069,0.183,1,"Pcyt1a","Down"
0.00400215881218746,-1.02085325240051,0.483,0.633,1,"Rpl27a","Down"
0.00401466242036125,-0.779105019913878,0.486,0.667,1,"Phf6","Down"
0.00403404280170101,1.13794591696294,0.407,0.217,1,"Zfp949","Up"
0.00403996279842275,-0.987212854071797,0.166,0.333,1,"Prkar2b","Down"
0.00404538248858109,-1.13896934665941,0.169,0.333,1,"Rplp0","Down"
0.00405611956082969,-0.680136467640959,0.638,0.783,1,"Psap","Down"
0.00405818118786991,-1.12645877353515,0.286,0.45,1,"Mdh2","Down"
0.00407403742313139,1.15245121438226,0.472,0.333,1,"Sdk2","Up"
0.00408802985775397,-1.51341178074241,0.069,0.183,1,"Ap5z1","Down"
0.00409493317066029,-1.07313529008551,0.21,0.383,1,"Rnf114","Down"
0.00411969415064412,0.576815385463949,0.666,0.533,1,"Nova2","Up"
0.00413619829010577,0.797767453202147,0.579,0.383,1,"Camta2","Up"
0.00420523382698373,-1.87570135667851,0.031,0.117,1,"Orc1","Down"
0.00420781636467241,0.799575381212871,0.569,0.383,1,"Ctdspl","Up"
0.00422021099322331,0.804492345674157,0.545,0.35,1,"Shc3","Up"
0.00423313875964024,-0.497661838684054,0.903,0.883,1,"Gm49678","Down"
0.00423395578607808,0.46739584453374,0.876,0.767,1,"9330159F19Rik","Up"
0.00423936518164047,-1.69860147572032,0.114,0.25,1,"Coa3","Down"
0.00424737977835443,0.895262204830759,0.49,0.3,1,"Nr2f1","Up"
0.00425691571950716,-2.0504851525394,0.031,0.117,1,"Gm16599","Down"
0.0042715641279719,-1.41563715236059,0.141,0.283,1,"Macrod1","Down"
0.00435631021480247,0.867631242473195,0.497,0.317,1,"Atr","Up"
0.00436091502889163,-1.20970104345315,0.159,0.317,1,"Hs3st1","Down"
0.00437309962480277,0.673536091149877,0.421,0.217,1,"Garre1","Up"
0.00440656161262032,-1.49107092838529,0.048,0.15,1,"Gm47512","Down"
0.00440656161262032,-1.44788478193021,0.048,0.15,1,"4930428E07Rik","Down"
0.004410171159608,-0.521029972055701,0.703,0.817,1,"Kpna1","Down"
0.00441871145646492,-0.706102102724496,0.345,0.533,1,"Vta1","Down"
0.00443161640583665,0.476503126670227,0.821,0.75,1,"Itsn2","Up"
0.0044575511456006,-0.645699235092726,0.648,0.783,1,"Meis2","Down"
0.00453869131770727,-1.14712000104358,0.131,0.283,1,"Gnai2","Down"
0.00456554011099113,0.660041786334923,0.752,0.683,1,"Slit1","Up"
0.00459027861255865,0.479996656178799,0.841,0.733,1,"Pcnx","Up"
0.00462108282686591,0.479372924628268,0.845,0.783,1,"Zfp950","Up"
0.00463511709036224,-1.70115473386436,0.031,0.117,1,"Gm15886","Down"
0.00469156171786714,-1.25106949547767,0.031,0.117,1,"Nfkbib","Down"
0.00475947862396424,0.804602329145938,0.441,0.25,1,"Iqsec3","Up"
0.00480974165662861,-1.75088882276084,0.103,0.233,1,"Tmem205","Down"
0.00482057723537961,0.657529658989083,0.686,0.583,1,"BC005537","Up"
0.00482781915432294,-0.741001386118502,0.534,0.717,1,"Rps23","Down"
0.00485013148282389,-1.2977392341239,0.21,0.367,1,"Gm32647","Down"
0.00486567588529961,0.504462727531307,0.807,0.667,1,"Setd2","Up"
0.00497342197169362,-1.99258754051014,0.024,0.1,1,"Gm26788","Down"
0.00497398057642626,-1.40230783751756,0.069,0.183,1,"Camk2n2","Down"
0.00510719882318933,-1.90962057428023,0.024,0.1,1,"Pter","Down"
0.0051785812690351,0.88355288676702,0.486,0.317,1,"Otud7b","Up"
0.00520480162890325,1.89868947510732,0.238,0.083,1,"A830036E02Rik","Up"
0.00524802829375185,0.954080354371421,0.39,0.2,1,"Ntng2","Up"
0.00525124157630711,0.604557109286035,0.755,0.633,1,"Sel1l3","Up"
0.00525982433502533,-1.20769407165954,0.155,0.3,1,"Aste1","Down"
0.00526428070923409,-1.91218032116441,0.062,0.167,1,"Gm27241","Down"
0.00529032413778863,1.09515119176955,0.39,0.217,1,"Pdpr","Up"
0.00530329654403205,-0.960821825356071,0.121,0.267,1,"Cryab","Down"
0.00531293523470459,-1.72247333399511,0.062,0.167,1,"Gm16093","Down"
0.00533298126501346,-0.783509175386367,0.117,0.267,1,"Arl2","Down"
0.0053413201647232,1.16192055359657,0.297,0.133,1,"3300002I08Rik","Up"
0.00535904589464477,-0.952046949410106,0.214,0.383,1,"Itgb3bp","Down"
0.00538155872790885,1.21436119453369,0.376,0.217,1,"Sgsm1","Up"
0.00539568200167296,-1.56384947606817,0.041,0.133,1,"Trpc6","Down"
0.00539804943732055,1.1064792241522,0.428,0.267,1,"Epg5","Up"
0.00540836854257148,-0.961792411785004,0.283,0.467,1,"Fam168b","Down"
0.00541137043296458,-0.631191561848961,0.459,0.6,1,"Pgrmc1","Down"
0.00541284286641192,-0.723020837180101,0.303,0.5,1,"Tpi1","Down"
0.00541738384496259,2.9930593629437,0.117,0,1,"Sema6c","Up"
0.0054323527865516,-1.17616239352835,0.155,0.3,1,"2600014E21Rik","Down"
0.00543353921550305,-1.75376692867606,0.079,0.2,1,"9130401M01Rik","Down"
0.00546038815769217,-1.0447467551841,0.286,0.467,1,"Eif3c","Down"
0.0054746929269809,-0.327914129072976,0.914,0.917,1,"Rfx3","Down"
0.00547643421815858,-1.19260579317992,0.248,0.4,1,"Stub1","Down"
0.00548068343974748,0.38461216253498,0.907,0.8,1,"Rev3l","Up"
0.005490520592507,0.392167125715955,0.948,0.8,1,"Chd9","Up"
0.00551261355105335,0.318019609660035,0.976,0.95,1,"Birc6","Up"
0.00564336697306738,-0.711596794345604,0.348,0.55,1,"Ncapd3","Down"
0.00564508596489705,0.388350295962739,0.986,0.95,1,"Asic2","Up"
0.00565747123981208,0.519135940857231,0.703,0.55,1,"Yeats2","Up"
0.005665599258619,0.686100208324301,0.645,0.517,1,"Tnrc18","Up"
0.0056785207658522,0.385392467963036,0.948,0.95,1,"Osbpl6","Up"
0.00573845346838004,0.495383235293373,0.759,0.717,1,"Rufy3","Up"
0.00575124231363022,-1.37908701694218,0.031,0.117,1,"Gm15564","Down"
0.0057931705179457,1.00473930375684,0.421,0.25,1,"Tbc1d12","Up"
0.00579465552987518,-0.658832343532209,0.41,0.617,1,"Lrrfip2","Down"
0.00579814849573808,-1.17887229386951,0.114,0.25,1,"Magee1","Down"
0.00581140445603888,0.636793045329751,0.645,0.5,1,"Fam219a","Up"
0.00583152988266494,-1.10188178184507,0.09,0.217,1,"Bpgm","Down"
0.00584407275045917,-0.741651097704042,0.303,0.5,1,"Gas5","Down"
0.00585777328887024,-1.56636615492326,0.141,0.283,1,"Cope","Down"
0.00593577831320024,-0.891635317080277,0.186,0.35,1,"Fam8a1","Down"
0.00594152929935155,0.438081160157956,0.962,0.933,1,"A230057D06Rik","Up"
0.00597498290032092,1.29504321554465,0.266,0.1,1,"Scaf1","Up"
0.0059938889346933,1.00495386022355,0.421,0.25,1,"Clip2","Up"
0.0059964020080886,-0.850300950922175,0.286,0.467,1,"Rpl22l1","Down"
0.00607543006060517,-1.14894275889647,0.3,0.467,1,"Atp5g1","Down"
0.00619409878541845,-0.98220014233356,0.248,0.417,1,"Coro1c","Down"
0.00620475985381866,-1.59571030368326,0.103,0.233,1,"Aup1","Down"
0.00621216577332211,-1.17227622145462,0.128,0.267,1,"2810013P06Rik","Down"
0.00626641693641177,-1.87221777870694,0.072,0.183,1,"Icmt","Down"
0.00629522209861031,-0.724618977246461,0.403,0.633,1,"Idh3b","Down"
0.00631535818239098,1.92493249841553,0.21,0.067,1,"Poc1b","Up"
0.0063275315377314,-0.713459028143657,0.293,0.483,1,"Sdf4","Down"
0.00639138741879457,-0.777612483154256,0.462,0.633,1,"Tmcc3","Down"
0.00640097064297586,0.553746686014098,0.69,0.517,1,"Zc3h7a","Up"
0.00640747181691787,-1.19381804606926,0.114,0.25,1,"Sirt5","Down"
0.00641813652035052,0.858917490856651,0.448,0.283,1,"Miga2","Up"
0.00643307827650517,-1.60577367745439,0.062,0.167,1,"Sigmar1","Down"
0.0064548002624675,0.551428631237925,0.672,0.533,1,"Man2a1","Up"
0.00646995399966039,-0.76528740462744,0.4,0.583,1,"Pdcd10","Down"
0.00652584119127119,-1.37273895052338,0.093,0.217,1,"Sprtn","Down"
0.00656748648062084,-0.981945860730561,0.39,0.55,1,"Lrrc4","Down"
0.00657381902935935,-0.66636053623544,0.517,0.733,1,"Purb","Down"
0.00660012336870496,-0.975322956983901,0.362,0.5,1,"Grm3","Down"
0.00660352798443815,-1.38348513773957,0.041,0.133,1,"Gm28198","Down"
0.00660926020329759,-0.482627837140095,0.772,0.85,1,"Cop1","Down"
0.00667869721623691,0.893360431131099,0.497,0.35,1,"Cul9","Up"
0.00674187574865475,-1.66717903932365,0.086,0.2,1,"Rph3a","Down"
0.00677856358232574,-2.38963893750152,0.034,0.117,1,"4930567K12Rik","Down"
0.006793083651318,-1.19571665766348,0.052,0.15,1,"Sparc","Down"
0.00682080009270875,-1.34974047133627,0.072,0.183,1,"1700085D07Rik","Down"
0.00682208003303976,-0.565730665609041,0.759,0.833,1,"Arpc2","Down"
0.00683751556090426,-0.814362172779697,0.455,0.633,1,"Atxn7l3b","Down"
0.00684091951595934,-1.01766891513158,0.345,0.517,1,"Ndufb1","Down"
0.006889187000961,0.37769925511643,0.914,0.883,1,"Lrba","Up"
0.00694736860970875,-1.08484237572524,0.141,0.283,1,"Chac2","Down"
0.00696610044035691,-1.0458773026683,0.207,0.35,1,"Ube2j1","Down"
0.00697240823559417,-1.12969559669443,0.128,0.267,1,"Zbtb43","Down"
0.00703031475112882,0.64197130039318,0.617,0.5,1,"Fsd1l","Up"
0.00705443463090329,1.11467466846784,0.407,0.25,1,"Zswim8","Up"
0.00705952986567186,-1.26641232284237,0.052,0.15,1,"Eya1","Down"
0.00707076094534114,0.53859468211934,0.821,0.733,1,"Dync2h1","Up"
0.00707320923939932,-0.470669735321723,0.769,0.867,1,"Orc4","Down"
0.00710508046521864,-0.641274150803109,0.252,0.45,1,"Prmt7","Down"
0.00712625606207697,0.880313807283578,0.41,0.25,1,"Spns2","Up"
0.00715040194725072,0.65164851696901,0.59,0.433,1,"Trak1","Up"
0.00719891741217134,-1.50664704404759,0.124,0.25,1,"Trf","Down"
0.00721281932029146,1.15800748408863,0.345,0.183,1,"Nup188","Up"
0.00723252686642781,-0.890253760831897,0.379,0.55,1,"Glcci1","Down"
0.00728390207560026,1.47119135740353,0.314,0.167,1,"Fmnl1","Up"
0.00729991035966493,0.780103054133704,0.497,0.333,1,"Dnal1","Up"
0.00732155950880481,-0.834694639265423,0.421,0.583,1,"H3f3b","Down"
0.00737463992574212,2.30212846479694,0.138,0.017,1,"Zfpm1","Up"
0.00737868205922101,-1.15872194676337,0.51,0.617,1,"Slc25a4","Down"
0.00739813935086311,-0.555405462949115,0.531,0.65,1,"Trps1","Down"
0.00744676993106589,-1.28556913730055,0.083,0.2,1,"Aqp11","Down"
0.0075053777006806,-1.15668988012715,0.166,0.317,1,"Aasdhppt","Down"
0.00755685213705485,-1.31337279117564,0.193,0.333,1,"Cct2","Down"
0.00758736656325839,-2.14115585279791,0.034,0.117,1,"Snip1","Down"
0.00767104920757878,-1.10677960423014,0.179,0.333,1,"Tbata","Down"
0.00767602383933816,-0.686113819189151,0.352,0.55,1,"Fbxo3","Down"
0.00776261838617905,0.455979393084518,0.779,0.7,1,"Lyst","Up"
0.00776715437545025,-1.0025700201955,0.052,0.15,1,"Gm13889","Down"
0.00777781276512144,-0.790467511401897,0.462,0.633,1,"Rps3a1","Down"
0.00779860228938219,-0.915898729925853,0.307,0.483,1,"Arfip1","Down"
0.00786217422729334,-1.63920557083027,0.066,0.167,1,"Macrod2os1","Down"
0.00786397479457699,1.58939275718379,0.234,0.083,1,"4930503L19Rik","Up"
0.0079133159781047,-0.415631270421309,0.941,0.983,1,"Zfp804a","Down"
0.00791870732582716,0.369512184905266,0.545,0.333,1,"Septin8","Up"
0.00800240077849091,0.4528219996219,0.928,0.9,1,"Cacna1c","Up"
0.00806473797404244,1.40252156091577,0.231,0.083,1,"Npc1","Up"
0.00811389145876391,-0.46328712086998,0.845,0.883,1,"Atp1a3","Down"
0.0081541860819821,0.849162746665969,0.493,0.317,1,"Arhgap23","Up"
0.00819422213587455,0.621613341157253,0.628,0.5,1,"Ice1","Up"
0.00820213940519283,0.624060413107223,0.683,0.567,1,"Grik4","Up"
0.00820394042290628,-1.56720078670287,0.034,0.117,1,"Gm19265","Down"
0.00820678362777826,0.748127359343801,0.476,0.317,1,"Epb41l4b","Up"
0.0082665451033954,-1.86270859114742,0.045,0.133,1,"Mrps18b","Down"
0.00830272077661188,-1.14929592524113,0.117,0.25,1,"Gng10","Down"
0.00834133951315146,-0.880596525174621,0.269,0.433,1,"Rps6","Down"
0.00838380142832074,0.667448288498386,0.586,0.4,1,"Cryzl1","Up"
0.00840244823963943,1.52931638860414,0.231,0.083,1,"Lin28b","Up"
0.00843835982613924,0.439519057846247,0.786,0.667,1,"Sptbn2","Up"
0.00845948740335244,-0.804872553738364,0.566,0.683,1,"Eef1a1","Down"
0.00845960354196936,-0.264451013997555,0.976,0.983,1,"Mllt3","Down"
0.00848706239939963,-2.12878934803356,0.028,0.1,1,"Sec14l5","Down"
0.00849772284017047,-1.3426925164452,0.155,0.3,1,"ENSMUSG00000121500","Down"
0.00856942110286675,0.450004049652234,0.945,0.833,1,"Arhgap12","Up"
0.00857343107187577,-1.56375757455013,0.066,0.167,1,"Trib2","Down"
0.00857825897301052,-1.16881755423772,0.169,0.317,1,"Lsm12","Down"
0.00858444632957338,0.548773784022789,0.766,0.667,1,"Chd8","Up"
0.00859095739880193,-0.85845559311853,0.307,0.5,1,"Ipo5","Down"
0.00864563933170327,-1.10591414812957,0.141,0.283,1,"Ehd3","Down"
0.00868308004966604,0.67036800121735,0.607,0.45,1,"Sfmbt1","Up"
0.00870174395043471,-1.05694023258085,0.131,0.267,1,"Sav1","Down"
0.00875731344344089,0.433446161961751,0.9,0.783,1,"Pias2","Up"
0.00879930511872375,1.84289312429219,0.162,0.033,1,"Rbm12b1","Up"
0.00883491622940074,-1.24099454450077,0.183,0.333,1,"Gatad1","Down"
0.00884719030886458,-1.05816183075329,0.224,0.383,1,"Zfp74","Down"
0.00886666093949171,-0.590917856642928,0.586,0.733,1,"Tmx4","Down"
0.00897193357885523,-0.958289899475318,0.197,0.35,1,"Arl1","Down"
0.00897531854534495,1.61093029781856,0.228,0.083,1,"Ezh2","Up"
0.0090307447997568,-0.658056070297716,0.338,0.5,1,"Ddn","Down"
0.00907113003939267,-0.623638897690827,0.445,0.617,1,"Sparcl1","Down"
0.00909018633586964,-1.46909242591122,0.076,0.183,1,"Angptl1","Down"
0.00909018633586964,-1.47896433879881,0.076,0.183,1,"Gm57352","Down"
0.00915161365136425,0.82297631593512,0.531,0.383,1,"Wipf2","Up"
0.00919184432967895,0.450117701850894,0.862,0.733,1,"Grid2","Up"
0.00919543108496237,1.01456106625228,0.379,0.233,1,"Terf2","Up"
0.0091992417950181,-0.941578453277439,0.183,0.333,1,"Ap3m2","Down"
0.00919977759661897,-1.26023448005552,0.072,0.183,1,"Cndp2","Down"
0.00920163432074648,0.663089742463225,0.497,0.317,1,"Dmtf1","Up"
0.00925948559906114,0.360284575592445,0.983,0.933,1,"Kcnq3","Up"
0.00926234056024027,-0.894011446490263,0.421,0.567,1,"Rps12","Down"
0.00927507299558541,-0.890421597955317,0.41,0.567,1,"H3f3a","Down"
0.00931518780655482,-0.839553890386473,0.29,0.45,1,"Gm44151","Down"
0.00936804098707897,2.09688529617708,0.134,0.017,1,"Nbn","Up"
0.00937635004700973,2.52698358967973,0.131,0.017,1,"Rgsl1","Up"
0.00940722742176392,2.46085395971475,0.103,0,1,"Ovgp1","Up"
0.0094152932755333,-0.714752664306251,0.269,0.45,1,"Asphd2","Down"
0.00948124028469798,-1.36722879743835,0.117,0.25,1,"Jagn1","Down"
0.00952983867312581,1.85981477317382,0.179,0.05,1,"Tmem184b","Up"
0.0096406584027397,-1.01189758464871,0.176,0.317,1,"Pgap4","Down"
0.00967328325249065,-1.12355078348622,0.107,0.233,1,"Fabp3","Down"
0.00970320534671376,-1.28916682785831,0.138,0.267,1,"Zfand2b","Down"
0.00972135882760612,-1.06193831567063,0.155,0.3,1,"Prpf19","Down"
0.00973703839131889,0.421578512269573,0.914,0.783,1,"Ascc3","Up"
0.00973864354756557,0.635449811091732,0.628,0.433,1,"Cd46","Up"
0.00979956286592231,-0.592001170751263,0.338,0.533,1,"Rps3","Down"
0.00980849558395016,-1.78810518166683,0.028,0.1,1,"Zfp688","Down"
0.00986788186477475,0.696368015583827,0.424,0.283,1,"Dpy19l4","Up"
0.0098883963894454,-0.876245013561921,0.169,0.317,1,"Unc45a","Down"
0.00992771822391434,0.52143302184644,0.724,0.633,1,"Slc7a14","Up"
0.00992831828954326,-0.918625349508465,0.293,0.45,1,"Nefl","Down"
0.00995681896260425,-0.713061132850125,0.448,0.583,1,"Mphosph8","Down"
0.00995801385712673,-1.1438357676704,0.241,0.4,1,"Plcl1","Down"
0.0099647623702792,-0.709729342921493,0.348,0.5,1,"Actr1b","Down"
0.0100457353313454,-1.91470857500496,0.028,0.1,1,"Gm56980","Down"
0.0100874953275559,-1.3995014656192,0.055,0.15,1,"Gm30054","Down"
0.0100980058746502,0.6029093020111,0.703,0.6,1,"Sh3bp5","Up"
0.0101210957989786,-0.836281994200098,0.138,0.283,1,"Senp8","Down"
0.0101299578157729,1.20374900840329,0.272,0.117,1,"Zfp68","Up"
0.0101411015220883,-2.20346167280289,0.038,0.117,1,"Mir181a-1hg","Down"
0.0101435634018482,-1.05022737390169,0.072,0.183,1,"Kitl","Down"
0.010167440439223,-0.7401827920317,0.293,0.467,1,"Sst","Down"
0.0102020706346759,0.646527518566794,0.545,0.35,1,"Casc3","Up"
0.0102312560088649,0.366616864776338,0.928,0.883,1,"Cacna1b","Up"
0.0102355014596882,0.498791408064326,0.862,0.767,1,"Ppp4r4","Up"
0.0102705085526877,0.291945805242301,0.979,0.933,1,"Mical2","Up"
0.0102878214126436,0.310880915495919,0.952,0.95,1,"Rbfox3","Up"
0.0102956197728566,1.67286251603379,0.238,0.1,1,"Lyzl4","Up"
0.0103360215428332,0.781075916933785,0.397,0.233,1,"Axin1","Up"
0.0103508385673855,-0.406783002854235,0.728,0.85,1,"D630045J12Rik","Down"
0.0104111804954351,-1.60112876915097,0.028,0.1,1,"Clca3a1","Down"
0.0104436559545734,-1.08848534992508,0.107,0.233,1,"Pam16","Down"
0.0104787725720814,-1.53017977545017,0.086,0.2,1,"Htr1a","Down"
0.0104884229325387,-1.08575858094298,0.121,0.25,1,"Slc30a3","Down"
0.010554689190536,0.344116814075983,0.941,0.9,1,"Rapgef4","Up"
0.0105676692125547,0.500579039923732,0.624,0.45,1,"Myrip","Up"
0.0105737003404214,0.349391028962901,0.89,0.8,1,"Herc2","Up"
0.0105816759947401,0.512552321313531,0.686,0.517,1,"Trp53bp1","Up"
0.0105960399219838,-0.774044045403836,0.438,0.6,1,"Ncdn","Down"
0.0106098305577423,-0.333785289710288,0.876,0.917,1,"Fbxw7","Down"
0.0106185315743518,-0.726680608722772,0.534,0.783,1,"C1qtnf4","Down"
0.0106301505349767,0.380989190617272,0.862,0.8,1,"Brwd1","Up"
0.0106920447974929,-1.68316723362081,0.134,0.267,1,"Nudc","Down"
0.0107080607725287,1.17275039553313,0.49,0.367,1,"Vrk2","Up"
0.0107306973109789,-0.858066839276043,0.469,0.633,1,"Rpl30","Down"
0.0107370438031273,-1.11633127287643,0.107,0.233,1,"Rell2","Down"
0.0107403989994193,1.95465021536312,0.155,0.033,1,"Urb1","Up"
0.0107463929296019,-1.33453078015211,0.055,0.15,1,"Gm5914","Down"
0.0107894518640357,2.59820661031904,0.1,0,1,"Arhgef33","Up"
0.0108382639061002,-1.75025115305232,0.079,0.183,1,"4930506C21Rik","Down"
0.0108648542218161,0.637819391858315,0.383,0.2,1,"Zfp976","Up"
0.0109168233330051,-1.57507501778292,0.028,0.1,1,"Gm1715","Down"
0.0109175319054239,0.392031005208204,0.897,0.833,1,"Specc1","Up"
0.010951952868889,0.352564887372166,0.924,0.867,1,"Rbm25","Up"
0.0109551218306032,-0.73065303457936,0.428,0.6,1,"4930509J09Rik","Down"
0.0109599758564007,0.535718992418601,0.679,0.533,1,"Arhgap35","Up"
