"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.134695482115736,-0.495188267507029,0.132,0.16,1,"Acin1","Down"
0.134894552890808,0.564626014110778,0.206,0.181,1,"Spred2","Up"
0.135130451037916,-0.502352280114373,0.104,0.132,1,"Camk2g","Down"
0.135256875010656,-0.500215987390016,0.09,0.116,1,"Dctn4","Down"
0.136023190562092,-0.292395346876159,0.127,0.157,1,"Psma3","Down"
0.136811466907827,0.552569053923017,0.119,0.095,1,"Etv6","Up"
0.137028354468807,0.512916088957182,0.102,0.079,1,"Fbxw4","Up"
0.138190110303454,-0.297082537496707,0.077,0.103,1,"Ctdspl2","Down"
0.139059331471426,0.585245517382971,0.154,0.128,1,"Lrch3","Up"
0.139454387787954,0.494989560191561,0.1,0.077,1,"Vgll4","Up"
0.139536095207342,-0.316864971235899,0.137,0.167,1,"Tacc1","Down"
0.139800697783417,-0.301826794188141,0.077,0.103,1,"Ensa","Down"
0.140158845001683,0.454075357740796,0.182,0.155,1,"Mbtd1","Up"
0.140667203704088,-0.425830624980257,0.087,0.113,1,"Fis1","Down"
0.141063874870745,0.305911179704067,0.124,0.099,1,"Elapor2","Up"
0.141067474570025,-0.423152147742665,0.107,0.134,1,"Kcnc1","Down"
0.141376612542767,0.361839792952236,0.134,0.108,1,"Pwwp2a","Up"
0.141791592172412,0.466601346173904,0.162,0.136,1,"Emsy","Up"
0.141996867122459,0.358974765350956,0.226,0.193,1,"Cox16","Up"
0.142125103571859,0.277219979872531,0.301,0.266,1,"Kmt2c","Up"
0.142181653520758,0.316033564028789,0.169,0.14,1,"Arid1a","Up"
0.143678820710271,-0.326587703809045,0.214,0.247,1,"Dpysl2","Down"
0.145572362183102,-0.402750170061839,0.274,0.317,1,"Apoe","Down"
0.145596157789982,0.521584526725218,0.216,0.19,1,"Rgs6","Up"
0.146520526501909,-0.275290207744402,0.132,0.162,1,"Pds5a","Down"
0.146959682217449,-0.369291687795949,0.09,0.115,1,"Sarnp","Down"
0.147522343201899,-0.381363932844316,0.1,0.127,1,"Kif3c","Down"
0.147618724307049,-0.39075192332598,0.114,0.143,1,"Rasgrf2","Down"
0.147833990903696,0.280039302946881,0.226,0.198,1,"Galnt18","Up"
0.148009156469059,0.695162124883503,0.112,0.09,1,"Kif13b","Up"
0.148185934108213,-0.324092851804203,0.077,0.102,1,"6430548M08Rik","Down"
0.148633270312651,0.360981218207013,0.164,0.137,1,"Ralgapb","Up"
0.148824210076831,-0.477929447797911,0.137,0.164,1,"Pcnx","Down"
0.149939331546517,0.455765421160527,0.134,0.11,1,"Cacng3","Up"
0.153855730473009,-0.391940650938461,0.112,0.139,1,"Ipo11","Down"
0.154000996986622,0.704383193617418,0.102,0.081,1,"Rnf10","Up"
0.154853324622223,-0.515716209434958,0.107,0.132,1,"Cdc40","Down"
0.155564568462585,0.525910855465425,0.137,0.113,1,"Vps54","Up"
0.155898402392908,0.321337496723806,0.109,0.087,1,"Ranbp17","Up"
0.156616051389913,-0.456179184353491,0.114,0.14,1,"Mpc1","Down"
0.156938593757602,0.345019996133438,0.266,0.236,1,"Setd5","Up"
0.156976155177038,0.581451593703625,0.152,0.128,1,"Pik3r3","Up"
0.157398401677238,-0.291620952694288,0.211,0.244,1,"Arhgef9","Down"
0.158935905064303,0.453311752012889,0.179,0.154,1,"E130307A14Rik","Up"
0.159583829376809,0.397518245881988,0.102,0.08,1,"Rmst","Up"
0.159620623055869,0.608500609971577,0.102,0.081,1,"Sh3gl3","Up"
0.159659055489991,0.458198026710305,0.172,0.147,1,"Dennd5a","Up"
0.160157242797563,0.39803656394042,0.117,0.094,1,"Zfand6","Up"
0.160228472972488,0.550355765686172,0.147,0.121,1,"Osbpl9","Up"
0.160415895242702,-0.339154904953147,0.164,0.194,1,"Ank","Down"
0.160807860152425,0.641313980772751,0.1,0.079,1,"Ndrg2","Up"
0.163009178901455,0.452000955822206,0.119,0.097,1,"Trrap","Up"
0.163961279894424,-0.303010187893717,0.114,0.141,1,"Pfkp","Down"
0.164448557639263,-0.373627484284828,0.157,0.186,1,"Slc25a12","Down"
0.165260587111747,-0.3414502509779,0.127,0.155,1,"Gdi2","Down"
0.165638164753717,-0.311579286076167,0.095,0.12,1,"Tmem234","Down"
0.165687665732527,0.364172213463006,0.177,0.149,1,"Secisbp2l","Up"
0.165729893289951,0.273574890894946,0.353,0.332,1,"Gpc5","Up"
0.166346663238921,0.282495802092757,0.127,0.103,1,"Erp44","Up"
0.16719876526298,0.433481942557348,0.127,0.104,1,"Lin7a","Up"
0.168303485296527,0.254556494985171,0.236,0.204,1,"Csnk1g1","Up"
0.168693079623852,-0.29089921011898,0.08,0.103,1,"Mob4","Down"
0.168917608777483,0.594296464929106,0.114,0.092,1,"Fmn1","Up"
0.169108018705869,-0.386566714105579,0.169,0.198,1,"Rc3h2","Down"
0.169704062199201,0.339949403655727,0.109,0.087,1,"Pals1","Up"
0.170398774271238,0.572418015132462,0.1,0.079,1,"Chd7","Up"
0.171005096856342,-0.264174951504913,0.142,0.171,1,"Usp33","Down"
0.171109906685174,0.313752795216036,0.313,0.293,1,"Galnt13","Up"
0.172904285720185,-0.632131836795643,0.117,0.141,1,"Zzef1","Down"
0.173462908088161,-0.477134167542505,0.117,0.142,1,"Gpbp1","Down"
0.173977059292557,0.310330687713336,0.276,0.251,1,"Grm8","Up"
0.174595540368534,-0.26869614545698,0.077,0.1,1,"Lancl1","Down"
0.175353435322135,-0.270727705353174,0.162,0.192,1,"Ncoa7","Down"
0.175585926047614,0.478886157439587,0.162,0.137,1,"Erbin","Up"
0.175778125799625,-0.252069582819724,0.104,0.131,1,"Miga1","Down"
0.176146999552847,0.434882172355865,0.241,0.215,1,"Cpne4","Up"
0.17641298002399,0.286254640488405,0.226,0.199,1,"Prkag2","Up"
0.176981603454671,0.487652273664569,0.162,0.137,1,"Fer","Up"
0.177047976996408,0.510584460396161,0.114,0.094,1,"Spata5","Up"
0.177857205207537,0.277722013583964,0.229,0.199,1,"Tulp4","Up"
0.178553361153793,0.261322663299212,0.343,0.319,1,"Stag1","Up"
0.178699287831122,-0.339219521775079,0.109,0.135,1,"Smarcc2","Down"
0.179122088105628,0.293563720584139,0.229,0.201,1,"Scmh1","Up"
0.179362826517388,0.434048427273852,0.117,0.095,1,"Kat7","Up"
0.179584627234636,0.514787172470779,0.124,0.103,1,"Hira","Up"
0.17994707175654,0.34643549227601,0.119,0.097,1,"Tmem87a","Up"
0.180028352960625,-0.274380001963627,0.147,0.175,1,"Actr3","Down"
0.181055399790244,0.493522756608143,0.104,0.084,1,"Cct3","Up"
0.182484820684355,0.426784097378499,0.139,0.116,1,"Ccdc50","Up"
0.183122331243232,0.43438297461541,0.114,0.093,1,"Sec23a","Up"
0.183137290414266,-0.429870333482109,0.109,0.134,1,"Cpt1c","Down"
0.18327158711974,0.309245601703358,0.124,0.102,1,"Gak","Up"
0.183415053684419,0.329740582110658,0.396,0.38,1,"Qki","Up"
0.183702242174459,0.65805356560758,0.291,0.265,1,"Nfasc","Up"
0.183875073336562,-0.593082188613643,0.08,0.101,1,"Snx2","Down"
0.184088518955154,-0.260005382001156,0.152,0.183,1,"Gabarapl1","Down"
0.184683438216699,-0.260034046647731,0.194,0.225,1,"Clip1","Down"
0.185781593959854,0.346934148028878,0.179,0.153,1,"Chchd3","Up"
0.186124054204905,0.44037825510188,0.104,0.084,1,"Txndc11","Up"
0.186220419684601,-0.311090029558045,0.114,0.14,1,"Atp6v0d1","Down"
0.186381374213288,-0.278171729297121,0.274,0.303,1,"Ncoa1","Down"
0.187463207186639,-0.260887944062704,0.114,0.141,1,"Usp46","Down"
0.187732433121506,0.321251266464526,0.236,0.21,1,"Fam193a","Up"
0.188347702033314,0.512964619183178,0.132,0.11,1,"Zbtb38","Up"
0.188373136320929,-0.26638044689771,0.129,0.156,1,"Dbi","Down"
0.189636390053893,-0.429900248207282,0.085,0.107,1,"Rpl7","Down"
0.1897872283085,0.415718942125661,0.137,0.114,1,"Usp3","Up"
0.190269192368483,0.490002658965106,0.137,0.115,1,"Cdk19","Up"
0.190923407873483,-0.362334095171336,0.087,0.11,1,"Prpf6","Down"
0.191389497202919,-0.362994987134801,0.082,0.104,1,"Ocrl","Down"
0.191685032874233,0.282474713618514,0.149,0.125,1,"Rnf216","Up"
0.195718420878209,0.348917391417096,0.172,0.148,1,"Smurf2","Up"
0.19663915241327,0.628689787915321,0.112,0.092,1,"Vps37a","Up"
0.196640545844124,0.479733160749201,0.122,0.101,1,"Abhd18","Up"
0.198065154641003,-0.369166265840864,0.117,0.141,1,"Rsrp1","Down"
0.198203116748719,-0.268867190512241,0.127,0.154,1,"Tmem59","Down"
0.198821526528492,0.346701674445918,0.122,0.1,1,"Hapstr1","Up"
0.199014790937761,-0.431220207029435,0.08,0.1,1,"Rbpj","Down"
0.199741985024605,0.468121073033094,0.1,0.08,1,"Arntl","Up"
0.200039739998083,-0.376040232084154,0.107,0.13,1,"Zcchc17","Down"
0.200372082592612,-0.326440494788956,0.117,0.141,1,"Slc38a2","Down"
0.20058714076507,0.44568658836269,0.1,0.08,1,"Hacd2","Up"
0.200996612845881,-0.452727420177882,0.085,0.106,1,"Epn1","Down"
0.201181291688293,0.305953872232227,0.226,0.199,1,"Zmynd8","Up"
0.202202011077204,0.499963015039927,0.132,0.111,1,"Adar","Up"
0.202937668699564,0.491282982004505,0.229,0.202,1,"Cers6","Up"
0.203049983582532,0.481794372617663,0.134,0.113,1,"Strn","Up"
0.203053539254214,0.416075781775139,0.147,0.124,1,"Hace1","Up"
0.203115332066048,0.285770390074414,0.179,0.153,1,"Rprd1a","Up"
0.203772243495142,-0.326931590938742,0.149,0.175,1,"Senp7","Down"
0.203875299010435,0.380925807884064,0.127,0.105,1,"Phkb","Up"
0.204117191759821,-0.296632358863364,0.149,0.176,1,"9930021J03Rik","Down"
0.204331675488522,0.378685464652279,0.197,0.171,1,"Zfp644","Up"
0.204544844916338,-0.269192362284279,0.085,0.107,1,"Cul2","Down"
0.204685692845373,-0.393970784472885,0.129,0.155,1,"Tnks","Down"
0.205054894318264,0.266359552710194,0.321,0.297,1,"Caln1","Up"
0.205810890574382,0.443307422369806,0.157,0.135,1,"Herc3","Up"
0.206094370928382,0.307868396655036,0.142,0.118,1,"Slc22a23","Up"
0.207112245532857,0.306938133421136,0.224,0.197,1,"Brwd1","Up"
0.208222348676861,-0.297081655701045,0.104,0.128,1,"Cacng2","Down"
0.20869399498999,0.953804887776286,0.139,0.12,1,"Cnp","Up"
0.210031878958752,0.305687596534902,0.251,0.227,1,"Arhgef12","Up"
0.210626200155755,0.272140922680172,0.231,0.206,1,"Kat6b","Up"
0.211828375205477,-0.474142866158787,0.134,0.157,1,"Sirpa","Down"
0.211854485044366,0.387486564249249,0.1,0.08,1,"Parm1","Up"
0.2129200503759,0.34425732287301,0.144,0.122,1,"Cd2ap","Up"
0.213812566359985,0.326170831419732,0.187,0.164,1,"Setx","Up"
0.214733615359503,0.399682249865394,0.142,0.12,1,"Snx10","Up"
0.215334018128999,-0.258362882213626,0.154,0.182,1,"Atl1","Down"
0.215940916537682,0.292065908915002,0.134,0.112,1,"Rps6ka5","Up"
0.215952180249002,0.281734825620472,0.296,0.273,1,"Nalcn","Up"
0.216114862057459,0.276395412289272,0.142,0.119,1,"Tbck","Up"
0.216520861204476,0.324771663850154,0.271,0.243,1,"Ogt","Up"
0.216774219010804,0.563867749367023,0.134,0.114,1,"Katnip","Up"
0.222077430692461,0.313896579837752,0.142,0.119,1,"Cyth1","Up"
0.222169093117158,-0.345740038470468,0.114,0.137,1,"Pde4a","Down"
0.222860651849433,0.626509567780336,0.127,0.108,1,"Tent2","Up"
0.223216249237364,0.511319105112064,0.119,0.1,1,"Slc8a2","Up"
0.223384155618182,-0.408922697373543,0.085,0.105,1,"Bnip3l","Down"
0.223780085186885,0.299271438897556,0.132,0.111,1,"Garnl3","Up"
0.224499040778751,-0.311174941777546,0.109,0.132,1,"Erp29","Down"
0.226179898778071,0.323584403780217,0.142,0.12,1,"Dnajc13","Up"
0.227233419342074,0.342613969924636,0.348,0.331,1,"Tnr","Up"
0.228653820339206,0.301669322632302,0.119,0.099,1,"Tnrc18","Up"
0.230240325431953,-0.26077333076026,0.117,0.14,1,"Rab11fip2","Down"
0.230425325518595,0.414918520931761,0.152,0.13,1,"Slc1a1","Up"
0.230758593569978,0.308014992653381,0.157,0.135,1,"Mcu","Up"
0.231098480133298,-0.256536834195268,0.174,0.201,1,"Zfand5","Down"
0.231283947050663,-0.611214178749647,0.097,0.116,1,"Setd7","Down"
0.231785762916094,-0.320152291351083,0.107,0.129,1,"Kifbp","Down"
0.232538934287601,-0.260879498727189,0.109,0.132,1,"Ralgps2","Down"
0.234295301057443,0.2706132187142,0.142,0.121,1,"Srcap","Up"
0.235251062712363,-0.48957112905696,0.087,0.107,1,"Srsf3","Down"
0.235715702190304,-0.567357705617564,0.087,0.106,1,"Exoc6","Down"
0.235817706487158,0.424815309398557,0.102,0.084,1,"Agpat5","Up"
0.236549698040233,0.384709120076125,0.122,0.103,1,"Sh3glb1","Up"
0.236961149365926,-0.343532897153682,0.117,0.14,1,"Gad2","Down"
0.237197641397864,-0.300392577463359,0.119,0.143,1,"Ppp1r13b","Down"
0.239657233322544,0.452629483815331,0.144,0.124,1,"Ppm1a","Up"
0.240155044592339,0.422804696461799,0.169,0.147,1,"Gmds","Up"
0.240163885355194,0.433514238318758,0.206,0.187,1,"Cadps2","Up"
0.240525745274082,-0.497036044956091,0.095,0.113,1,"Tppp","Down"
0.240794215778875,0.295903020406454,0.204,0.181,1,"Wac","Up"
0.241133450923302,-0.308979913600483,0.134,0.158,1,"Fam135a","Down"
0.241587927569381,-0.478756967616489,0.087,0.106,1,"Gnal","Down"
0.24188256654203,-0.567880873538034,0.082,0.1,1,"Naa35","Down"
0.242085731950705,0.404887461972411,0.127,0.107,1,"Spen","Up"
0.242350156690451,0.292840436562461,0.119,0.1,1,"Dnajc18","Up"
0.242696675581274,-0.345008680916225,0.097,0.118,1,"Sppl2a","Down"
0.244145077483304,0.294276353952046,0.204,0.18,1,"Vmp1","Up"
0.244974593643449,-0.262532998142216,0.152,0.177,1,"Vps41","Down"
0.246120539926727,0.337904996828019,0.234,0.212,1,"Dock9","Up"
0.246784869695211,0.301115366252438,0.201,0.18,1,"Apbb2","Up"
0.246908385843315,0.412515902957235,0.142,0.122,1,"Stk3","Up"
0.246935122912359,0.405054979816517,0.154,0.132,1,"Mrtfa","Up"
0.248624794030464,0.253355602776756,0.209,0.184,1,"Ube2h","Up"
0.248744731002863,-0.344424176845495,0.122,0.143,1,"Mboat2","Down"
0.249729443436608,0.419754753053828,0.179,0.159,1,"Peak1","Up"
0.250051720801913,0.491948121275972,0.104,0.087,1,"Ctnnd1","Up"
0.250283132251145,0.353628167165191,0.249,0.231,1,"Homer1","Up"
0.250974085313073,0.470299530788766,0.114,0.097,1,"Mtss1","Up"
0.25216907806646,0.535716032227586,0.137,0.118,1,"Mon2","Up"
0.253875343909492,0.375585597561776,0.177,0.156,1,"Mecp2","Up"
0.255789794409809,-0.27149243528174,0.201,0.226,1,"Fbxo11","Down"
0.256321321066703,0.301035555131721,0.119,0.1,1,"Stk38","Up"
0.256446756364636,-0.409195466045219,0.092,0.111,1,"Glud1","Down"
0.256831233971162,0.421877569891447,0.159,0.14,1,"Slc4a7","Up"
0.257081789023458,-0.390348232983096,0.159,0.181,1,"Rtf1","Down"
0.257473753926368,-0.312614541174219,0.137,0.159,1,"Ccar1","Down"
0.257519724366983,0.27030933066886,0.149,0.128,1,"Chchd6","Up"
0.257917303962314,0.286164923808436,0.177,0.155,1,"Phactr3","Up"
0.259155174328736,0.58135274580224,0.129,0.111,1,"Syt14","Up"
0.261241914517333,0.308105199239671,0.234,0.211,1,"Klhl29","Up"
0.262021119407402,-0.281317884834853,0.142,0.165,1,"Ctsd","Down"
0.263670897276926,0.417378199060124,0.124,0.106,1,"Plekhm3","Up"
0.263780675467579,0.266134984563641,0.127,0.107,1,"Cep85l","Up"
0.263871964420329,0.406173532887002,0.152,0.133,1,"Senp5","Up"
0.265362521105362,0.396998793476379,0.142,0.122,1,"Tmem245","Up"
0.265765962876705,-0.485507481961389,0.142,0.161,1,"Srrm1","Down"
0.266966166821792,-0.280180827043814,0.214,0.239,1,"Ecpas","Down"
0.269361536913568,-0.328679952099762,0.082,0.1,1,"Cpeb1","Down"
0.269822088564933,0.393453124184725,0.129,0.111,1,"Nipa1","Up"
0.270830751138126,0.497184603559007,0.124,0.107,1,"Sntb2","Up"
0.271227943885159,-0.534007672027816,0.097,0.115,1,"Rbbp4","Down"
0.273565652861779,-0.311587048632693,0.1,0.119,1,"Xrn2","Down"
0.274984990515755,-0.298284194230399,0.164,0.186,1,"Gabra4","Down"
0.275075501757095,-0.328901616218366,0.102,0.121,1,"Retreg1","Down"
0.276591068409537,0.413818045193151,0.142,0.124,1,"Clvs1","Up"
0.276884225681297,-0.421328027537846,0.109,0.129,1,"Tial1","Down"
0.28063556948068,0.270105621756341,0.147,0.127,1,"Mat2a","Up"
0.280655217052297,0.300761251464419,0.122,0.103,1,"4933406I18Rik","Up"
0.281306157925977,0.422047318487917,0.144,0.125,1,"Vezt","Up"
0.28301430923989,0.350439695923072,0.139,0.121,1,"Zfp652","Up"
0.284353356407246,0.296186900005938,0.114,0.096,1,"Klhl24","Up"
0.285061776053463,0.324039322573645,0.246,0.23,1,"Cnot4","Up"
0.287558558969188,-0.257726864510848,0.139,0.161,1,"Btbd3","Down"
0.291147508498907,0.431422091639316,0.142,0.124,1,"Hdac4","Up"
0.291150700002552,0.303299908643026,0.169,0.151,1,"Cacna1b","Up"
0.291331570792479,0.536371279620444,0.119,0.103,1,"Anapc1","Up"
0.291535488740073,0.259212547961881,0.303,0.285,1,"Cdh18","Up"
0.291604418932994,0.590180835939396,0.114,0.098,1,"Sema4d","Up"
0.291662657441464,0.373145550900952,0.162,0.143,1,"Farp1","Up"
0.29172768217045,0.429852667430754,0.127,0.11,1,"Fam222b","Up"
0.29414784239276,-0.420127547945485,0.124,0.143,1,"Rb1","Down"
0.294400421502547,0.378753766118304,0.1,0.084,1,"Foxp2","Up"
0.295983689365584,-0.324182800080185,0.147,0.167,1,"Rabl6","Down"
0.296293000684321,-0.497734281985401,0.085,0.101,1,"Adora1","Down"
0.298985993679559,0.382450135939076,0.124,0.108,1,"Smarcad1","Up"
0.299666104780091,0.480313804448288,0.197,0.178,1,"Tnrc6a","Up"
0.300548909524192,0.534640607906875,0.256,0.246,1,"Dock10","Up"
0.301076263998065,0.318473556917789,0.104,0.088,1,"Mgrn1","Up"
0.305301547041624,0.340120991016771,0.179,0.16,1,"Fam13c","Up"
0.308449472684849,-0.278688985418227,0.124,0.144,1,"Ythdc1","Down"
0.310464107430067,-0.348109278971579,0.162,0.181,1,"Cyfip1","Down"
0.312764290237922,-0.569161023906024,0.1,0.116,1,"Htr1f","Down"
0.315352087843059,0.522076229732326,0.1,0.084,1,"Map3k7","Up"
0.315780345682941,0.342480732443378,0.189,0.169,1,"Hnrnpr","Up"
0.316025329457771,-0.413652493895774,0.174,0.191,1,"Msi2","Down"
0.317253999957291,-0.630289665890755,0.085,0.1,1,"Drosha","Down"
0.317390817277156,0.357994424356408,0.149,0.132,1,"Fbxw11","Up"
0.318158765088358,-0.403753527961155,0.085,0.1,1,"Chst11","Down"
0.31908621853196,0.335041834937788,0.129,0.113,1,"Bri3bp","Up"
0.319721762980709,0.261056814531133,0.169,0.151,1,"Btaf1","Up"
0.32056142086267,-0.335149787649457,0.092,0.109,1,"Rnf214","Down"
0.322652991344826,0.511697210733784,0.1,0.085,1,"Spata7","Up"
0.323889063162541,-0.266776081413727,0.201,0.222,1,"Rsf1","Down"
0.325102191392911,-0.461956180105362,0.095,0.111,1,"Sars","Down"
0.326095359257423,-0.26395031379621,0.159,0.18,1,"Phf20","Down"
0.32622859996523,-0.290078771227656,0.109,0.127,1,"Rbbp7","Down"
0.326764854432334,0.296546068770226,0.149,0.132,1,"Babam2","Up"
0.327573891312215,0.279220140943125,0.204,0.185,1,"Psmd14","Up"
0.327608692822109,0.384909421415095,0.206,0.189,1,"Klhl2","Up"
0.328662480393386,0.270027547773463,0.256,0.24,1,"Sik3","Up"
0.331375464088281,0.338706771220867,0.107,0.092,1,"Setdb1","Up"
0.332048625871383,0.376456673936028,0.157,0.141,1,"Zfp106","Up"
0.333550928734648,0.378037467063324,0.104,0.089,1,"Fnbp4","Up"
0.333628261814581,0.462746699537696,0.142,0.127,1,"Arhgap44","Up"
0.336299994781097,-0.272048509523813,0.09,0.106,1,"Mast3","Down"
0.336957178505164,-0.286085132895198,0.157,0.175,1,"Clstn3","Down"
0.337046234661647,0.261126736783921,0.122,0.106,1,"Prpf39","Up"
0.337492955048955,-0.279185407980523,0.164,0.184,1,"Fubp1","Down"
0.337498789183598,0.426605814512709,0.164,0.149,1,"Ica1","Up"
0.338405140025081,-0.532633584370271,0.092,0.108,1,"Ankfy1","Down"
0.339188558326667,0.334655763465351,0.124,0.109,1,"Armc9","Up"
0.33949943284594,-0.459094335182323,0.107,0.122,1,"Ptpro","Down"
0.340799258831236,0.345737894616124,0.251,0.231,1,"Mllt3","Up"
0.341334925370888,0.256875097761537,0.124,0.108,1,"Sfswap","Up"
0.341742376951853,0.267594616307732,0.167,0.148,1,"4732471J01Rik","Up"
0.342692896677226,0.376052345699055,0.154,0.137,1,"Rab11fip3","Up"
0.344502962148619,-0.361400923694083,0.117,0.135,1,"Zfp445","Down"
0.3450266941411,0.274563394092908,0.102,0.087,1,"Ide","Up"
0.345328555803219,0.29344505077551,0.184,0.167,1,"Hdac8","Up"
0.346184157547892,0.284100788270515,0.226,0.208,1,"Atf2","Up"
0.348009876958996,0.331885295590719,0.132,0.116,1,"Atosa","Up"
0.348280678493268,0.250856316513615,0.149,0.132,1,"Fbxl20","Up"
0.349084316034594,0.474724064082051,0.117,0.103,1,"Pik3c2a","Up"
0.3494040983526,0.285683714598487,0.177,0.159,1,"Ksr2","Up"
0.351018653981107,-0.370394937208638,0.1,0.115,1,"Cfdp1","Down"
0.352237543738106,0.509289465148069,0.124,0.11,1,"Snph","Up"
0.356646080702987,0.377455249840835,0.164,0.148,1,"Vps13d","Up"
0.357127886740407,0.362124418371832,0.162,0.144,1,"Kazn","Up"
0.357343928681561,-0.436062914235019,0.107,0.122,1,"Serpine2","Down"
0.36061910068983,0.595050217398331,0.102,0.089,1,"Chaserr","Up"
0.362392840882487,0.439509098825574,0.112,0.097,1,"Reps1","Up"
0.362877845316645,0.504514150662741,0.104,0.091,1,"Acox1","Up"
0.366959489677596,-0.260312036105845,0.1,0.116,1,"Apbb1","Down"
0.369244332793328,0.377996326997274,0.104,0.091,1,"Zswim5","Up"
0.369941173066326,0.268649964840117,0.281,0.264,1,"Mast4","Up"
0.370112326894482,0.25420856224109,0.328,0.325,1,"Map1a","Up"
0.372571007581411,-0.435495021402208,0.09,0.104,1,"Sos2","Down"
0.376063660243293,0.402867660504313,0.162,0.148,1,"Slc12a2","Up"
0.377389161890927,-0.276913482443461,0.137,0.153,1,"Srrm3","Down"
0.379846859178972,-0.454333154998948,0.127,0.142,1,"Ptpre","Down"
0.380475150376353,0.349555386734408,0.172,0.156,1,"Scaf8","Up"
0.381523924027891,0.464078261879212,0.236,0.227,1,"Golm2","Up"
0.381527807528299,-0.371914118705113,0.097,0.111,1,"Gas5","Down"
0.383047896197303,-0.256424806936935,0.147,0.164,1,"Etv1","Down"
0.384053223164547,-0.45489357623335,0.122,0.137,1,"Slk","Down"
0.386284371947578,0.425687526446265,0.119,0.106,1,"Coro2b","Up"
0.387833051771567,0.406648764797266,0.134,0.121,1,"Vwa8","Up"
0.388955247964829,0.381616148845624,0.122,0.108,1,"Rnf111","Up"
0.390143957859481,-0.256152237907096,0.157,0.174,1,"Stxbp6","Down"
0.390636749504669,0.308289823363264,0.102,0.089,1,"Prkaa2","Up"
0.395356290494853,0.419672368343219,0.119,0.106,1,"Abhd17b","Up"
0.395425289159416,0.343321848211732,0.216,0.204,1,"Dip2b","Up"
0.39644566813203,0.309038121136556,0.127,0.113,1,"Orc4","Up"
0.397363974999374,0.262514480141672,0.149,0.135,1,"Uba1","Up"
0.398538071048784,-0.352820461592694,0.119,0.134,1,"Rasa2","Down"
0.402393376716267,-0.264084417349257,0.109,0.124,1,"Larp4","Down"
0.403367411250141,0.305961891900605,0.102,0.089,1,"Satb2","Up"
0.403520850376405,0.286884223978109,0.109,0.096,1,"Snx3","Up"
0.404124717830882,0.279892162463648,0.182,0.167,1,"Gab2","Up"
0.406936089007498,0.284613277608872,0.117,0.103,1,"Gnaz","Up"
0.407337933890927,0.348163814384182,0.114,0.101,1,"Ano6","Up"
0.41379765211714,-0.331311925475513,0.087,0.1,1,"Gtf2a1","Down"
0.414317217374996,0.447470056168628,0.102,0.09,1,"Tmem200a","Up"
0.416604519544594,-0.583503240201583,0.09,0.102,1,"Rnf19a","Down"
0.419398227029375,0.273919611961524,0.124,0.111,1,"St3gal3","Up"
0.425494698572245,0.347652525985316,0.132,0.118,1,"Taok3","Up"
0.425845013403984,0.291758728064595,0.137,0.123,1,"Desi2","Up"
0.428690544972781,-0.394758212499585,0.09,0.102,1,"Pde7b","Down"
0.428723438388182,0.262016202486483,0.132,0.151,1,"mt-Nd5","Up"
0.430841498859927,0.435833718054409,0.124,0.112,1,"Fam13b","Up"
0.433378725162739,0.289913587470777,0.174,0.16,1,"Rimbp2","Up"
0.434378500924241,-0.411160434414851,0.097,0.11,1,"Cdc27","Down"
0.437238640734429,-0.256509507801149,0.154,0.169,1,"Kpna3","Down"
0.438912200107877,0.259776758432545,0.137,0.124,1,"Kpnb1","Up"
0.443023130049477,0.260847699669355,0.139,0.126,1,"Ccser2","Up"
0.445247282706952,-0.28683663634357,0.124,0.138,1,"Kcna2","Down"
0.446927192770923,0.414616380780489,0.107,0.096,1,"Tdrd3","Up"
0.449406741848199,0.304719664062388,0.102,0.09,1,"Kif16b","Up"
0.451558640383655,0.322319320474256,0.152,0.141,1,"Cdkal1","Up"
0.451583124451009,-0.272353208414248,0.152,0.165,1,"Qrich1","Down"
0.454107365470148,-0.325089557824417,0.09,0.102,1,"Dcaf1","Down"
0.456193084559681,0.364173797299077,0.189,0.176,1,"Fxr1","Up"
0.456738453752234,-0.384704469896032,0.107,0.119,1,"Insr","Down"
0.457092054952569,0.25668811281918,0.127,0.114,1,"Igf2bp3","Up"
0.457196232234778,-0.283609292089009,0.184,0.199,1,"Mtmr3","Down"
0.458171305800136,-0.314173023269542,0.095,0.107,1,"Lonrf2","Down"
0.459405815148744,0.271241049294027,0.139,0.127,1,"Foxj3","Up"
0.466901037153975,0.323907191006875,0.137,0.125,1,"Mapk4","Up"
0.466920426118461,-0.258319583761316,0.102,0.115,1,"Hif1a","Down"
0.467531436230269,-0.251660380485661,0.122,0.135,1,"Sos1","Down"
0.473682320506322,0.366605179273287,0.254,0.243,1,"Scn1a","Up"
0.478360967850899,-0.334867607299664,0.112,0.124,1,"Nin","Down"
0.479307960747692,0.284783963558923,0.179,0.168,1,"Pls3","Up"
0.480296961899467,0.520986603331362,0.259,0.289,1,"mt-Co2","Up"
0.481069154347758,0.287627352309414,0.124,0.113,1,"St7l","Up"
0.48360090155201,0.352555431127153,0.177,0.168,1,"Trim33","Up"
0.491622920286246,0.259100306929304,0.177,0.165,1,"Appl1","Up"
0.494402715264876,0.287993340878532,0.169,0.158,1,"Ppp6r3","Up"
0.49510766401387,0.296389063578833,0.122,0.111,1,"Brd9","Up"
0.49556380524269,-0.270818474883465,0.095,0.106,1,"Sparc","Down"
