"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.00185912025947432,-1.09116495032499,0.212,0.382,1,"Sec11c","Down"
0.00185962247605202,-0.670701791472326,0.555,0.691,1,"Ndufa4","Down"
0.00187756929263416,0.895625064632371,0.558,0.368,1,"Nrbp2","Up"
0.00189008890480253,0.408491182434841,0.957,0.809,1,"Pnisr","Up"
0.00189063178266612,0.823600503747894,0.589,0.456,1,"Tnrc18","Up"
0.00190502250438822,0.421102992136863,0.799,0.662,1,"Arhgap39","Up"
0.00192346864141119,-0.495669825954666,0.966,0.985,1,"Lrrtm4","Down"
0.00193582825074202,-0.39883246038468,0.864,0.971,1,"Adam23","Down"
0.0019476282480061,1.45347704481186,0.281,0.118,1,"Mroh1","Up"
0.00196334641922678,-1.50556646047549,0.142,0.279,1,"Zfas1","Down"
0.002016243202595,-1.00231429463486,0.096,0.221,1,"Lama2","Down"
0.00201926313961558,-1.34882926494742,0.252,0.397,1,"4930419G24Rik","Down"
0.00201942476023202,0.43832659075224,0.879,0.765,1,"Adcy1","Up"
0.00202292821687731,0.88919219047191,0.524,0.353,1,"Actn4","Up"
0.00202416551008443,1.26888003265114,0.337,0.162,1,"Usp49","Up"
0.00204764062723159,-0.271457577332095,1,1,1,"Rims1","Down"
0.00207210445759104,-1.81729074148946,0.063,0.162,1,"Dtnbos","Down"
0.00209308511006271,0.564075700564918,0.691,0.603,1,"Snx29","Up"
0.0021249300455255,-1.22891242540434,0.227,0.397,1,"Park7","Down"
0.0021605443373474,-0.801702667571469,0.317,0.5,1,"Gm15738","Down"
0.00217267684865086,-1.23466283563568,0.077,0.191,1,"Gm5148","Down"
0.00218228348595571,-0.821058762665242,0.569,0.662,1,"Eif1","Down"
0.00219064003196219,0.549884080747986,0.787,0.691,1,"Zc3h12b","Up"
0.00220483095425859,-0.712266377922854,0.509,0.662,1,"Fermt2","Down"
0.00221234921100106,0.510855364818174,0.833,0.691,1,"A830082K12Rik","Up"
0.00224945438637784,-0.305151426932213,0.989,0.985,1,"Map2","Down"
0.00225110363309935,-1.7518924239346,0.136,0.265,1,"Drap1","Down"
0.00225977179540425,-1.6421554639933,0.071,0.176,1,"Slco5a1","Down"
0.00228092953088592,-0.58170182164499,0.932,0.941,1,"Tmsb4x","Down"
0.00230772343569465,-0.39052251624046,0.788,0.868,1,"Snca","Down"
0.00231680039700097,0.600384983568959,0.685,0.574,1,"Ulk4","Up"
0.00232261330917939,2.87864491907291,0.122,0,1,"Gm40418","Up"
0.00238360250258309,0.314284450501731,0.955,0.912,1,"Apba2","Up"
0.00239169410818427,0.612245767799053,0.716,0.603,1,"3110039M20Rik","Up"
0.00241881671067658,-1.48104033389577,0.045,0.132,1,"Gm15563","Down"
0.00242514050079239,-1.51295229983949,0.053,0.147,1,"Gm26533","Down"
0.00244368149825832,1.261247251096,0.267,0.103,1,"Bmper","Up"
0.00247230435451634,-2.01255582403289,0.056,0.147,1,"Adgrg2","Down"
0.00247253722233748,1.25712863842603,0.3,0.132,1,"Snapc4","Up"
0.00247978598213629,0.811825154801194,0.502,0.324,1,"Iqsec3","Up"
0.00248047705435973,-1.83368949774129,0.054,0.147,1,"Smim11","Down"
0.00248067584610425,0.554096163594094,0.76,0.632,1,"Setx","Up"
0.00248861007747613,0.364645817836039,0.961,0.912,1,"Kcnb2","Up"
0.00249686116788618,-0.882207721540314,0.397,0.559,1,"Idh3b","Down"
0.00249954319683298,-0.806845100188398,0.215,0.368,1,"Oprm1","Down"
0.00251888259788361,-2.80565045026188,0.039,0.118,1,"Penk","Down"
0.00252640479922226,0.646692076952549,0.692,0.515,1,"Taok3","Up"
0.00252959588902613,0.359647527632185,0.85,0.735,1,"Pkd1","Up"
0.00252960701937037,-1.62790801959679,0.117,0.235,1,"Gm56596","Down"
0.00254892219663831,-1.51258069908122,0.029,0.103,1,"Gm47106","Down"
0.00256568314018397,0.444930810436671,0.876,0.779,1,"Setd2","Up"
0.00256843192791898,-0.747574796319828,0.822,0.824,1,"Tafa1","Down"
0.00259102850178654,0.477891538154724,0.736,0.588,1,"Kcnip3","Up"
0.00261252460089308,0.970019286940688,0.444,0.294,1,"Olfm2","Up"
0.00261754857135714,-0.422213430436707,0.835,0.897,1,"Cop1","Down"
0.00262328742197713,0.807356598800498,0.526,0.368,1,"Ints8","Up"
0.00263626128377821,0.492202009119987,0.852,0.735,1,"Elmod1","Up"
0.00265275858969974,-0.745271695772639,0.43,0.588,1,"Gm19938","Down"
0.00266370974647906,-0.458684591069453,0.849,0.926,1,"Mlip","Down"
0.00266712208354346,-1.70353937021092,0.037,0.118,1,"Chdh","Down"
0.0026761009509104,-0.993876215147246,0.352,0.529,1,"Ptma","Down"
0.00269064759238683,0.941488328134494,0.369,0.191,1,"Gm41414","Up"
0.00270336964218948,1.25459973074226,0.298,0.132,1,"Slc5a3","Up"
0.00270482488023507,0.452089601494869,0.637,0.426,1,"Atp2b3","Up"
0.00270705130729089,-0.544772089133803,0.77,0.824,1,"Slit2","Down"
0.00271538629548434,0.475867591722893,0.679,0.485,1,"Rbm28","Up"
0.00272221843898234,0.83833804848368,0.488,0.324,1,"Zbtb7a","Up"
0.00274746926078897,0.638336967459972,0.658,0.471,1,"Rps6kc1","Up"
0.00276714428616213,0.799296995491352,0.556,0.397,1,"Rubcn","Up"
0.00278012244941482,0.440816677671702,0.893,0.809,1,"Gapvd1","Up"
0.00278425697387769,0.572174124408493,0.799,0.706,1,"Zfyve28","Up"
0.00280073455080012,-0.335869378026508,0.995,1,1,"Lrrc4c","Down"
0.00284459771655829,1.48437062699553,0.4,0.25,1,"Cemip","Up"
0.00285481019593409,-0.925125798451316,0.216,0.382,1,"Hras","Down"
0.00285520903748013,0.316171677241221,0.952,0.853,1,"Nsd3","Up"
0.00286633969483565,-1.72577258391153,0.056,0.147,1,"Gm16226","Down"
0.00286878765134251,-1.34376378404026,0.226,0.368,1,"Slc48a1","Down"
0.00289948352643604,0.783834870859421,0.529,0.338,1,"Hivep1","Up"
0.00291215417320532,1.03071998888432,0.45,0.294,1,"Epb41","Up"
0.00293201134966667,-1.44991738525671,0.091,0.206,1,"Cotl1","Down"
0.00293536009085312,-0.957861327556446,0.618,0.721,1,"Dynll1","Down"
0.00295521449497092,-0.432860342081343,0.896,0.941,1,"Pde4b","Down"
0.00295846156918809,1.30220017579584,0.301,0.147,1,"Trpm2","Up"
0.00297036454970846,0.659889263727432,0.603,0.485,1,"Sez6","Up"
0.00298260513204867,0.482435696009771,0.858,0.735,1,"Sdccag8","Up"
0.00299030493819007,-0.949509026568768,0.253,0.412,1,"Brip1os","Down"
0.00299265009602245,0.600034941069465,0.767,0.691,1,"Cit","Up"
0.00301163749632944,-1.07779136921279,0.189,0.338,1,"4833422C13Rik","Down"
0.0030712239994622,-0.935088152063131,0.406,0.559,1,"Las1l","Down"
0.00307479700918364,0.528213959702178,0.757,0.559,1,"Nap1l1","Up"
0.00308656002322455,0.693166416873809,0.624,0.456,1,"Cdadc1","Up"
0.00308685103856449,0.661485214446485,0.666,0.559,1,"Sgsm1","Up"
0.00308861195499758,1.23228349091105,0.345,0.176,1,"B230208B08Rik","Up"
0.00309992288314107,-1.33865675930329,0.099,0.221,1,"Txndc17","Down"
0.00310324805644384,0.310410096734391,0.218,0.059,1,"C920021L13Rik","Up"
0.00310329456389981,0.622944373353062,0.646,0.456,1,"Tspoap1","Up"
0.00318008620800478,-1.87456608974971,0.076,0.176,1,"Gm30054","Down"
0.00318020589987128,-2.0004172346389,0.039,0.118,1,"Nxt1","Down"
0.00318910916178438,0.314337416103751,0.791,0.632,1,"Gm1976","Up"
0.00319743808739692,0.736338827873942,0.612,0.471,1,"Ttyh1","Up"
0.00320113908691722,1.48984846526541,0.27,0.118,1,"Akap5","Up"
0.00322564980596266,1.50141848162915,0.185,0.044,1,"Slc25a33","Up"
0.00324563717388057,0.841057204658094,0.512,0.368,1,"Kdm3a","Up"
0.00326902631930242,-1.59617164746131,0.063,0.162,1,"1700010K24Rik","Down"
0.00327066541493428,-1.58841116023994,0.056,0.147,1,"Gm57212","Down"
0.00329490664512165,1.22619226601659,0.348,0.191,1,"Gnpat","Up"
0.00330569221392918,0.403126716812724,0.838,0.75,1,"Dis3l2","Up"
0.00334850270881157,0.438148385902899,0.923,0.765,1,"Atp8a2","Up"
0.00335669677180938,0.732467250182778,0.488,0.294,1,"Mios","Up"
0.00336928170226832,-1.29988892056826,0.054,0.147,1,"Nr6a1os","Down"
0.00346253795067823,-1.54945022222542,0.046,0.132,1,"H1f2","Down"
0.00347979909054203,2.11200969471515,0.159,0.029,1,"Gm14412","Up"
0.00349502257735169,0.531504062882595,0.773,0.691,1,"Jph4","Up"
0.00350288714461523,-0.518328672199391,0.815,0.926,1,"Gm49678","Down"
0.00350801091546811,1.00239723849315,0.372,0.206,1,"Zfyve27","Up"
0.00354842740627817,0.521234521023778,0.842,0.765,1,"Atp2b4","Up"
0.00356670977915632,0.51886310440847,0.788,0.647,1,"Rptor","Up"
0.00360648186830648,0.75035665499566,0.597,0.456,1,"Nhsl2","Up"
0.00363027035474444,-0.259312642455,0.968,0.956,1,"Faf1","Down"
0.00365064025318845,0.466259636352412,0.765,0.647,1,"Mon2","Up"
0.00366063303841555,0.648242733894862,0.595,0.412,1,"Icam5","Up"
0.00366286357622823,-1.39713884135264,0.153,0.279,1,"Rgs12","Down"
0.00366690646748452,-0.273728050021075,0.998,1,1,"Plcb1","Down"
0.00373097361692598,-0.518080642450472,0.951,1,1,"Calm2","Down"
0.00373769781179122,0.998761627043845,0.405,0.25,1,"Dgcr2","Up"
0.00375116279208957,0.611427405531929,0.655,0.544,1,"Pcmtd2","Up"
0.00375764937309407,-0.986327838992412,0.278,0.441,1,"Nsun7","Down"
0.00376535243448355,0.410656962905378,0.754,0.559,1,"Clvs2","Up"
0.00379254955058784,-0.415406399672713,0.799,0.882,1,"Prpf4b","Down"
0.00379736132192466,0.516363144122469,0.836,0.735,1,"Klhl29","Up"
0.00382114236187349,0.563329978389061,0.669,0.559,1,"Usp4","Up"
0.00382420877760711,-0.833149158475761,0.249,0.412,1,"Adam17","Down"
0.00382584210656294,0.739415253532653,0.402,0.206,1,"Dram2","Up"
0.00385569165035065,0.506106923630376,0.815,0.691,1,"Dnajc13","Up"
0.00386084524250135,-0.675430324095499,0.374,0.544,1,"B3galt2","Down"
0.00387877287212432,0.453245512673314,0.781,0.618,1,"Mat2a","Up"
0.00388277911337743,0.976427052323829,0.377,0.206,1,"Stip1","Up"
0.0038859294016054,0.470389716143218,0.991,0.941,1,"Tcf4","Up"
0.00389388598325398,1.15138368684586,0.278,0.118,1,"Tor1b","Up"
0.00389832167157636,-0.88872313979971,0.284,0.441,1,"Grem2","Down"
0.00390749248217765,0.876419492339535,0.499,0.338,1,"Tex2","Up"
0.00393453823034722,0.560702313419525,0.716,0.574,1,"Hspa12a","Up"
0.00393868371679559,0.663919298352518,0.541,0.353,1,"Foxg1","Up"
0.00394936072580378,1.73474373169633,0.199,0.059,1,"Zfp974","Up"
0.00397939513422666,0.449860626960046,0.564,0.382,1,"Dtx3","Up"
0.0039865106288732,-0.815474246226728,0.379,0.559,1,"Zfand6","Down"
0.00398803400276824,1.20624638262087,0.332,0.176,1,"B230307C23Rik","Up"
0.0039926096106694,-1.2549664620163,0.206,0.353,1,"Nme2","Down"
0.00401742713603212,0.490130600885872,0.745,0.559,1,"Bin1","Up"
0.00405701184515295,-0.785533956919233,0.544,0.691,1,"Atp5md","Down"
0.00406490544705903,0.392799301962957,0.992,0.926,1,"Gria4","Up"
0.00411576392665838,0.54047761980163,0.651,0.5,1,"Dmtn","Up"
0.00412337314952048,-1.37295118935201,0.065,0.162,1,"4930517O19Rik","Down"
0.00412470644957979,-0.306803407192055,0.978,0.971,1,"Tmeff2","Down"
0.00412830543911842,1.25764757169944,0.277,0.118,1,"Izumo4","Up"
0.00413958287252007,1.0894291830144,0.328,0.162,1,"Ift172","Up"
0.00415834564656828,-0.897707770266779,0.287,0.441,1,"Syt10","Down"
0.00417247211014337,-1.13905875151535,0.094,0.206,1,"Npc2","Down"
0.00418443581623635,1.8201427082316,0.32,0.162,1,"Trpc6","Up"
0.00424288148242625,-0.764857687668142,0.235,0.397,1,"Usp50","Down"
0.00424597876518251,-0.661090084149472,0.467,0.647,1,"Rps25","Down"
0.00425022063774377,0.35980147223844,0.252,0.103,1,"Cc2d1b","Up"
0.00425135434438601,-0.359999487632355,0.938,0.956,1,"Gtdc1","Down"
0.00425790523512755,-0.718146811928247,0.618,0.765,1,"Rpl38","Down"
0.00427493726880678,-0.897169651417814,0.416,0.544,1,"Lrp12","Down"
0.00429466897474196,1.1717033054099,0.312,0.147,1,"Klf6","Up"
0.00432037469801367,0.580016868722204,0.751,0.647,1,"Eml1","Up"
0.00440860823900666,-1.0092731515771,0.178,0.324,1,"Sema5a","Down"
0.00442418041834455,0.810103309227734,0.473,0.309,1,"Nop56","Up"
0.00448256439119877,-1.74792693045767,0.032,0.103,1,"Gm27153","Down"
0.00450774915844696,0.746458911297978,0.505,0.353,1,"Abca3","Up"
0.00450857218680342,0.799344125797935,0.456,0.294,1,"Wdr35","Up"
0.00454010958829795,0.265285059939089,0.964,0.941,1,"Hivep3","Up"
0.00460666892177787,0.770840098681555,0.586,0.441,1,"Parp6","Up"
0.00462004188316773,-0.893383199835306,0.524,0.662,1,"Rps23","Down"
0.0046396046719969,0.31421983260626,0.949,0.897,1,"Bltp1","Up"
0.00463975452896064,-0.41862005752239,0.787,0.853,1,"Slc12a6","Down"
0.00465302815110928,1.57140860119403,0.235,0.088,1,"Trpc3","Up"
0.00468982054399714,0.521628626994963,0.671,0.559,1,"Fam193b","Up"
0.00470236171508729,0.704613554202385,0.594,0.426,1,"Zfhx2","Up"
0.00470736254150589,0.485464729181841,0.726,0.515,1,"Eif4g1","Up"
0.00471330781316724,0.517046910930922,0.682,0.529,1,"Eea1","Up"
0.00473886383635959,0.35704378707194,0.923,0.838,1,"Bcas3","Up"
0.00473987878298456,-1.17225063882893,0.094,0.206,1,"Impdh1","Down"
0.00474883115609563,-0.673702958492804,0.349,0.529,1,"Rps18","Down"
0.00486259200517581,-0.275887327091165,0.977,1,1,"Gm26871","Down"
0.0048819587535498,0.585492509298167,0.53,0.353,1,"Hexb","Up"
0.00488213054984165,0.760121575498939,0.607,0.515,1,"Stx1a","Up"
0.00488589225841323,1.27614688357692,0.331,0.191,1,"Lrrc45","Up"
0.00488637943728904,1.50999558750326,0.246,0.103,1,"Abcd4","Up"
0.00488899056448927,-0.76369591282991,0.332,0.5,1,"Rpl5","Down"
0.00491378818220634,-0.526033911140042,0.351,0.544,1,"Naa30","Down"
0.00493646311086341,1.70964991229546,0.176,0.044,1,"Ddx49","Up"
0.00494436756585197,0.9791630136909,0.454,0.309,1,"Riok1","Up"
0.00494464949753532,-1.3242671569997,0.087,0.191,1,"Sdhd","Down"
0.00496765081406439,-0.951320051787419,0.294,0.456,1,"Ap1s1","Down"
0.0049708372328872,0.471192823483685,0.635,0.471,1,"Chst1","Up"
0.00498084319114512,1.08898320277779,0.223,0.074,1,"Tbc1d10b","Up"
0.00498935210893249,-0.822378094036492,0.321,0.485,1,"Naa50","Down"
0.0050323490080105,0.347896561280243,0.917,0.853,1,"Cstpp1","Up"
0.00505011998051804,0.503362360179269,0.764,0.706,1,"Unc13a","Up"
0.00506149154329459,2.42247200776182,0.105,0,1,"Prkd2","Up"
0.00506670947336585,-0.828559980710937,0.368,0.559,1,"Rpl23a","Down"
0.00511730279850986,-1.03199313514262,0.168,0.309,1,"Rad23a","Down"
0.00513153092201015,1.21214499091061,0.286,0.132,1,"Morc2b","Up"
0.00513755009053892,0.276218639653052,0.951,0.926,1,"Chd9","Up"
0.00524183947429309,0.941117261308931,0.325,0.162,1,"Rad52","Up"
0.00526259014566338,-1.98864106811211,0.051,0.132,1,"Nmnat1","Down"
0.00528833986147674,0.36281486685362,0.745,0.588,1,"Mdn1","Up"
0.00534025293526758,-1.36446057514671,0.125,0.235,1,"Fndc9","Down"
0.00535578559791857,0.381095887429315,0.904,0.824,1,"Trpm7","Up"
0.00535902322950505,0.289371133778619,0.961,0.912,1,"Dmxl2","Up"
0.00536755541070245,-0.564288996998477,0.64,0.721,1,"Fam110b","Down"
0.00537096604395889,-1.49128134457496,0.068,0.162,1,"Prdx4","Down"
0.00537569870998991,-0.788802799502665,0.451,0.588,1,"Ptgds","Down"
0.00541289737893149,0.428212670897474,0.624,0.426,1,"Atp5a1","Up"
0.00544053407930127,0.685412283134627,0.553,0.382,1,"Akap8","Up"
0.00546038292870064,-0.291569017953491,0.913,0.941,1,"Grid2","Down"
0.00552789170242054,1.15102194142646,0.318,0.176,1,"Itpk1","Up"
0.00553704279015591,0.333876230271498,0.815,0.809,1,"Scg5","Up"
0.00559574805617885,1.02835785247991,0.459,0.294,1,"Tmem44","Up"
0.00564442299930449,0.538728692313477,0.804,0.75,1,"Ripor2","Up"
0.00564683805019074,-1.92175164304809,0.042,0.118,1,"Gm16263","Down"
0.0056573599801599,1.04385195148922,0.278,0.132,1,"B3gntl1","Up"
0.00566813974964781,-1.20673625545487,0.195,0.324,1,"Zfp536","Down"
0.00569449893037286,1.2343936530857,0.253,0.103,1,"Flna","Up"
0.00570634931920602,0.734545928753834,0.524,0.412,1,"Snap47","Up"
0.00571390904062262,-1.65151988759168,0.059,0.147,1,"0610009E02Rik","Down"
0.0057563702275088,0.491493448956035,0.794,0.706,1,"Dop1a","Up"
0.00577074457168596,0.615951462117956,0.561,0.426,1,"Bltp2","Up"
0.00577479690183523,0.562026998696237,0.541,0.368,1,"Ubr4","Up"
0.00584888075238381,0.374873115275488,0.98,0.941,1,"Pde10a","Up"
0.00585860184541013,0.872782497883068,0.419,0.265,1,"Vps45","Up"
0.00586894431595419,-0.463907709128328,0.81,0.838,1,"Rasa1","Down"
0.00588314974172148,0.573638277591715,0.682,0.574,1,"Hspa4l","Up"
0.00590749394269131,0.451753845539239,0.901,0.75,1,"Nmnat2","Up"
0.0059509119514018,0.561473662798009,0.683,0.544,1,"Slc25a23","Up"
0.00598908712454956,0.656981369404841,0.611,0.471,1,"Zfp827","Up"
0.00599453801980172,1.60688320279662,0.219,0.088,1,"Haghl","Up"
0.00601011710971986,-0.932749734677911,0.277,0.426,1,"Gm43376","Down"
0.00601908569956263,-0.262911174330601,0.927,0.941,1,"Arid1b","Down"
0.0060237110370755,0.45338856075933,0.705,0.588,1,"Ide","Up"
0.0060505104581234,-0.779033837911296,0.179,0.324,1,"Mettl2","Down"
0.00606745898257942,0.744729264478944,0.365,0.206,1,"Bri3bp","Up"
0.00612528728692028,-1.13518595895653,0.059,0.147,1,"Pdlim5","Down"
0.00615850534969212,-1.20536960180598,0.088,0.191,1,"Gpc3","Down"
0.0061660565167562,0.355729908516153,0.893,0.794,1,"Zfp950","Up"
0.00617748335216713,0.644652129714393,0.56,0.397,1,"Gpc6","Up"
0.00618694569803375,-1.81254798240795,0.034,0.103,1,"A430027H14Rik","Down"
0.00619800668648599,0.340539865052375,0.964,0.853,1,"Usp9x","Up"
0.00626250358603362,0.6070085491859,0.628,0.471,1,"Bod1l","Up"
0.00629160810750545,1.11148512079603,0.283,0.132,1,"Wiz","Up"
0.00629643638948446,0.324314983733944,0.798,0.691,1,"Top2b","Up"
0.00634443649805052,0.425090893784248,0.906,0.838,1,"Nfasc","Up"
0.00635109687966302,-0.50793930596179,0.723,0.794,1,"Xpr1","Down"
0.00638265739868644,-0.868977789711922,0.105,0.221,1,"4930547E14Rik","Down"
0.00639580438290758,-0.80087978017752,0.771,0.868,1,"Hsp90ab1","Down"
0.00646237471862781,0.634748077701277,0.662,0.588,1,"Chpt1","Up"
0.0064855474719809,0.977173499307051,0.332,0.176,1,"Grk4","Up"
0.00651326678942719,0.342016072993937,0.941,0.838,1,"Cacna1b","Up"
0.00654319946112552,0.579629961275261,0.379,0.206,1,"Lamp5","Up"
0.00657637718807123,0.610203224059733,0.553,0.397,1,"Lrif1","Up"
0.00658509181012106,0.420531789080987,0.893,0.75,1,"Abr","Up"
0.00658847390037752,-0.856898049411296,0.168,0.309,1,"Ubash3b","Down"
0.0066104000931032,0.757243062676242,0.308,0.147,1,"Vmn2r87","Up"
0.00669798512640717,-0.918515579459415,0.669,0.75,1,"Rpl37a","Down"
0.00674275602321219,0.602133617844981,0.527,0.368,1,"Clip2","Up"
0.00677896955193092,0.696540137444504,0.467,0.294,1,"Ero1b","Up"
0.00681581968452326,-0.545821095616343,0.895,0.926,1,"Kctd16","Down"
0.00682163322457756,-1.36554822295469,0.059,0.147,1,"Tmem251","Down"
0.00683349631807877,-0.807091231090141,0.747,0.794,1,"Cntn4","Down"
0.00685013863818267,0.838511016187603,0.422,0.25,1,"Vwa5b2","Up"
0.00685202906277235,-1.20538769564123,0.669,0.735,1,"Cst3","Down"
0.00686689655927446,-1.39525721019032,0.042,0.118,1,"Rps27l","Down"
0.00687086473087016,0.549311557597335,0.669,0.544,1,"Ctnnd1","Up"
0.00697699178170978,0.433712362636079,0.822,0.662,1,"Pgm2l1","Up"
0.00703158739171768,0.426825195725501,0.793,0.618,1,"Epha4","Up"
0.00703184344627681,-0.379536219484973,0.726,0.824,1,"Tmem161b","Down"
0.0070385331980038,0.274809114365986,0.994,0.941,1,"Hecw1","Up"
0.00704273183222596,-2.07395575106781,0.24,0.353,1,"Ndst4","Down"
0.0070794263436368,-1.12608457200322,0.131,0.25,1,"Trmt10a","Down"
0.00708087858016719,1.43845548147558,0.224,0.088,1,"Dgat1","Up"
0.00708872550484284,-0.464456462458158,0.663,0.794,1,"Rmdn1","Down"
0.00711447959714713,2.21715160261852,0.122,0.015,1,"Sat1","Up"
0.00712417707449075,0.551896395981942,0.697,0.574,1,"Pde4a","Up"
0.00712910108696922,-1.32172416322126,0.034,0.103,1,"Racgap1","Down"
0.00714259288029077,-2.34141275575477,0.043,0.118,1,"Gpr37l1","Down"
0.00716780599093344,0.683516902344064,0.521,0.382,1,"Zswim8","Up"
0.00721483130490813,0.317264140797243,0.966,0.912,1,"Tia1","Up"
0.00726611679508166,1.59242925692308,0.167,0.044,1,"Ppp5c","Up"
0.00728354131543414,0.416221102163201,0.859,0.75,1,"Vps13d","Up"
0.00732264697082023,-1.19332598460832,0.151,0.279,1,"Gm56822","Down"
0.00733975875337158,0.579960742923912,0.683,0.529,1,"Necab1","Up"
0.00734278645048127,-0.696327218284673,0.654,0.721,1,"Ubb","Down"
0.00734415161868686,1.22573967291243,0.263,0.118,1,"Afg3l1","Up"
0.00736770030912232,-0.823400403434392,0.192,0.338,1,"Senp8","Down"
0.00737135129307581,0.798558138498554,0.379,0.221,1,"Zcchc2","Up"
0.00738099708640669,-0.819498106076265,0.196,0.338,1,"Pip4p1","Down"
0.00738409502896955,1.62271753254844,0.125,0.015,1,"Arid3b","Up"
0.00739336281680433,-0.726011163806392,0.348,0.485,1,"H3f3a","Down"
0.00739785344661066,0.363162597906733,0.975,0.926,1,"Ntrk2","Up"
0.00740983859411985,1.27476162273434,0.287,0.147,1,"Ctdsp2","Up"
0.00744240461621004,0.339594756888567,0.796,0.691,1,"Epb41l3","Up"
0.0074928541869075,-0.567143600245905,0.563,0.706,1,"Kcnk10","Down"
0.00749699407249331,-0.789703041652416,0.391,0.529,1,"Rps11","Down"
0.00749716831749653,0.846188809875758,0.289,0.132,1,"Vat1l","Up"
0.00752754001914541,0.313150084565671,0.972,0.868,1,"Nipbl","Up"
0.0075381749103231,0.482797633437452,0.646,0.515,1,"St3gal3","Up"
0.00756843455249347,0.465489739356206,0.787,0.603,1,"4930578G10Rik","Up"
0.00763974906405051,-1.52245822638633,0.071,0.162,1,"Mpp4","Down"
0.00764561461047713,0.545456917561139,0.481,0.324,1,"Ap4e1","Up"
0.0076484138315023,0.897984081639362,0.306,0.147,1,"Hnrnpul2","Up"
