"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.757467229425399,0.315897600647228,0.301,0.373,1,"Lman2l","Up"
0.757738215016688,0.453551196706094,0.184,0.192,1,"Phkg2","Up"
0.757853207191801,0.460958415477115,0.112,0.129,1,"Dkk3","Up"
0.758052864512367,0.26172698495682,0.155,0.178,1,"Zbtb41","Up"
0.759521766078977,0.256253290350921,0.524,0.636,1,"Kpna4","Up"
0.760334715156466,0.416851516140064,0.126,0.148,1,"Gm14399","Up"
0.760512605049961,0.758053993631524,0.218,0.236,1,"Mast1","Up"
0.761018860810917,0.292622278150175,0.456,0.534,1,"Jakmip3","Up"
0.762206383611601,0.29133721047783,0.228,0.238,1,"Fbxo10","Up"
0.762570929004065,0.371500097883845,0.35,0.395,1,"Spink10","Up"
0.763026782664361,0.608460312034667,0.107,0.123,1,"Mgat4b","Up"
0.763254556329598,0.316589367425527,0.097,0.11,1,"Sh2b1","Up"
0.76334966245646,0.483098495816986,0.121,0.14,1,"Trdmt1","Up"
0.763636389078596,0.539591207994216,0.301,0.348,1,"Clns1a","Up"
0.764747167281711,0.832438601071258,0.141,0.145,1,"Eif4ebp2","Up"
0.765057475668666,0.288966638436231,0.262,0.315,1,"Phrf1","Up"
0.765067140117078,0.510332600442968,0.267,0.288,1,"St3gal1","Up"
0.76605893016274,0.356809965178866,0.092,0.104,1,"Erlin2","Up"
0.767313769156675,0.374982462256519,0.252,0.301,1,"Gm19938","Up"
0.768139821699704,0.588056536640077,0.15,0.175,1,"Slco4c1","Up"
0.770370282216609,0.533180791266137,0.131,0.151,1,"2610044O15Rik8","Up"
0.770616260436241,0.47794034590574,0.18,0.208,1,"Edem2","Up"
0.771268201078589,0.520068163862504,0.209,0.216,1,"Atg4a","Up"
0.771327399109842,0.488437244630694,0.107,0.123,1,"Ak2","Up"
0.773380732192533,0.434355702786141,0.218,0.227,1,"Eps8","Up"
0.774087959209602,0.371475712202527,0.194,0.225,1,"Ppm1g","Up"
0.77482309358453,0.256826825285793,0.311,0.334,1,"Rbbp5","Up"
0.775316136175066,0.449703890555838,0.117,0.134,1,"Zfp120","Up"
0.775444106177521,0.521016047736974,0.121,0.137,1,"Ccdc28a","Up"
0.776810715380043,0.335256916344917,0.117,0.132,1,"Zkscan6","Up"
0.777089609411489,0.45770467718723,0.146,0.167,1,"Kat14","Up"
0.779253522576377,0.831514843855315,0.175,0.189,1,"Nt5m","Up"
0.779740179489958,0.384614916254415,0.141,0.14,1,"Cntnap4","Up"
0.779931106985145,0.253130805159578,0.155,0.181,1,"Gm10855","Up"
0.780255035529628,0.468383669947987,0.112,0.126,1,"Rhbdd1","Up"
0.780609871063088,0.41214822852541,0.126,0.145,1,"Nrip2","Up"
0.78080514117797,0.294271634081603,0.325,0.353,1,"Taco1","Up"
0.780829012348764,0.734876170210107,0.102,0.118,1,"Gemin8","Up"
0.781013890367807,0.417056023248006,0.267,0.315,1,"Cab39l","Up"
0.781267087904801,0.283189142477568,0.17,0.195,1,"Lsm1","Up"
0.781994394651098,0.395720221252199,0.238,0.249,1,"Kdm3a","Up"
0.783737507200073,0.511471644799081,0.146,0.145,1,"Airn","Up"
0.784004851449062,0.272072903318796,0.184,0.211,1,"Cbx4","Up"
0.78440900778824,0.600478396189224,0.146,0.17,1,"B3galnt1","Up"
0.78533078884782,0.338202809397956,0.427,0.51,1,"Syngap1","Up"
0.785743818470942,0.454748015418764,0.194,0.205,1,"Psmd5","Up"
0.785828285924385,0.437014963227802,0.184,0.192,1,"Fbxl18","Up"
0.786049392887435,0.336367435751828,0.165,0.189,1,"Pgap1","Up"
0.787005476432199,0.306483570366827,0.267,0.323,1,"Gtf3c3","Up"
0.787135831821307,0.341471814724366,0.519,0.638,1,"Gfra1","Up"
0.787170596961167,0.591650986100901,0.102,0.115,1,"Gm16083","Up"
0.787366501300757,0.663881029457655,0.117,0.115,1,"1110019D14Rik","Up"
0.787586350973605,0.672474203403793,0.097,0.112,1,"Rnf19b","Up"
0.788142874036877,0.300758094409052,0.112,0.126,1,"Atp8b2","Up"
0.788162149175655,0.460106039808795,0.15,0.173,1,"Ppp1r8","Up"
0.788198067384566,0.267518502560664,0.32,0.403,1,"Nampt","Up"
0.788633773972975,0.385948648824085,0.102,0.099,1,"Adgra3","Up"
0.789201230413166,0.500835334230364,0.155,0.181,1,"Gm26549","Up"
0.790563253926861,0.407068136335144,0.223,0.244,1,"Os9","Up"
0.790713391072117,0.269357875645719,0.189,0.216,1,"Cbwd1","Up"
0.791404174832194,0.718451619980098,0.117,0.134,1,"Mrpl13","Up"
0.791592449297023,0.278243878059788,0.117,0.132,1,"Ecm2","Up"
0.792054359444328,0.327034534812024,0.282,0.337,1,"5031439G07Rik","Up"
0.793256340599073,0.523782716292221,0.16,0.164,1,"Pms1","Up"
0.793442104431356,0.659640784272426,0.102,0.118,1,"Armcx5","Up"
0.793860196257495,0.293131305805539,0.364,0.4,1,"Pced1b","Up"
0.794059663987487,0.314000314671306,0.141,0.162,1,"Htr1f","Up"
0.795094861552143,0.506416241886036,0.165,0.164,1,"Dnhd1","Up"
0.796365944818502,0.435333444693446,0.136,0.156,1,"Gal3st3","Up"
0.796898361217411,0.718317757258908,0.107,0.121,1,"Mettl24","Up"
0.79745756664426,0.659609920124534,0.107,0.107,1,"Boc","Up"
0.797765667548877,0.361109348145739,0.204,0.214,1,"Mto1","Up"
0.800165631314252,0.430894318873075,0.165,0.173,1,"Hdac6","Up"
0.800318698798544,0.649289562006476,0.146,0.151,1,"Tiprl","Up"
0.800425658206267,0.263522500878364,0.422,0.515,1,"Ccser2","Up"
0.800504927538916,0.307462603692681,0.189,0.216,1,"Drp2","Up"
0.800848800716305,0.508935633664118,0.175,0.2,1,"Trim17","Up"
0.803209646011774,0.425489306375058,0.165,0.192,1,"Tmem70","Up"
0.803299939350866,0.36167710407657,0.126,0.142,1,"Mbd4","Up"
0.804308914529488,0.282428048967722,0.146,0.164,1,"Gm16124","Up"
0.804817866355523,0.385922991020626,0.209,0.249,1,"Tmem130","Up"
0.804910845335186,0.279092219346826,0.32,0.359,1,"Sema5b","Up"
0.805207616180797,0.620862287399413,0.16,0.167,1,"Map1s","Up"
0.805670167905759,0.261338961603513,0.136,0.151,1,"Fstl1","Up"
0.808027408633466,0.369100489538818,0.403,0.477,1,"Golga1","Up"
0.808078341373005,0.431881455413099,0.146,0.167,1,"Dtx4","Up"
0.808208401377695,0.474337211022013,0.345,0.395,1,"Aqr","Up"
0.808317507883748,0.403451473045793,0.112,0.126,1,"Aldh4a1","Up"
0.808399485472275,0.376181940158755,0.146,0.167,1,"Dhrs7b","Up"
0.808603455100903,0.311966247627749,0.442,0.551,1,"Gtf2h2","Up"
0.808986840614175,0.303951538926325,0.262,0.301,1,"Mrps28","Up"
0.812148004460663,0.353461871747812,0.383,0.468,1,"Nova1","Up"
0.812224375816166,0.4729721893645,0.121,0.14,1,"Znfx1","Up"
0.812974650778482,0.446677207069817,0.18,0.205,1,"Ppm1f","Up"
0.814980185613373,0.341426882293179,0.214,0.225,1,"Brf1","Up"
0.816510798979581,0.399326845195654,0.131,0.148,1,"Jund","Up"
0.817404227036205,0.272912071359314,0.146,0.167,1,"Zfp948","Up"
0.818040221280875,0.583769068039385,0.112,0.123,1,"Gm43696","Up"
0.818211957973265,0.316207135335347,0.175,0.203,1,"Apaf1","Up"
0.818507258820973,0.325773369773937,0.374,0.458,1,"Slain1","Up"
0.820664395790268,0.474150759878537,0.117,0.132,1,"Aqp11","Up"
0.82090524539999,0.288809250544722,0.335,0.416,1,"Anapc5","Up"
0.822089213362454,0.352319095358119,0.117,0.132,1,"Gtf3c4","Up"
0.822130805938076,0.278381867079271,0.316,0.367,1,"Gcn1","Up"
0.823239713204919,0.396851226199144,0.175,0.184,1,"Zfp410","Up"
0.823371812553399,0.419907077514978,0.141,0.162,1,"Pprc1","Up"
0.823540211303159,0.292588615625342,0.214,0.219,1,"Traip","Up"
0.823867813027025,0.252270123916068,0.466,0.573,1,"Nfyc","Up"
0.824405209056228,0.283733472084952,0.32,0.378,1,"Sncaip","Up"
0.824469229529092,0.458279034357658,0.16,0.181,1,"Gtf2e2","Up"
0.824587107479374,0.41155189906947,0.126,0.142,1,"Usp21","Up"
0.82463198926263,0.51466689952433,0.277,0.315,1,"Sec14l2","Up"
0.825580760049592,0.696380688049478,0.112,0.112,1,"Anapc2","Up"
0.825640143738428,0.464844591345864,0.233,0.271,1,"Eif2ak1","Up"
0.827462596149225,0.331228616123545,0.184,0.216,1,"Sgtb","Up"
0.828990615168144,0.344825500612398,0.107,0.118,1,"Zfp811","Up"
0.831158202827072,0.335834365035992,0.403,0.468,1,"Tmem260","Up"
0.831332217040893,0.420183794627135,0.262,0.279,1,"Itgav","Up"
0.832193709911971,0.384070995308024,0.107,0.104,1,"Pou6f2","Up"
0.832505350718809,0.594579661325775,0.175,0.189,1,"Galk2","Up"
0.833004897867919,0.571013638347041,0.218,0.244,1,"Mettl8","Up"
0.833030947303829,0.281859491739943,0.112,0.123,1,"Hinfp","Up"
0.835292384224191,0.310841337999595,0.306,0.326,1,"Edrf1","Up"
0.836036772954641,0.448280020361251,0.141,0.159,1,"Bop1","Up"
0.836220084208268,0.452673353689403,0.15,0.167,1,"Gm43154","Up"
0.836486028006132,0.338967178522281,0.262,0.31,1,"Mecr","Up"
0.837035092939655,0.268455077304981,0.35,0.414,1,"Jakmip1","Up"
0.83726326761869,0.440963610760074,0.15,0.17,1,"Gm50304","Up"
0.837717108816919,0.275474301204194,0.296,0.348,1,"Cdk7","Up"
0.837812808561879,0.336456711127435,0.311,0.353,1,"Spag6l","Up"
0.838640420314622,0.542964131282656,0.228,0.249,1,"Gm2824","Up"
0.839913339774421,0.485066287259913,0.102,0.115,1,"Pias4","Up"
0.840899189460947,0.344682817994431,0.121,0.123,1,"Stc1","Up"
0.840956118712898,0.333641096114526,0.107,0.118,1,"Igsf9b","Up"
0.840968094250128,0.478456720144605,0.248,0.293,1,"Lrrc8c","Up"
0.84201021814726,0.566412089658565,0.131,0.132,1,"Cmc1","Up"
0.843687748721565,0.298696982050363,0.214,0.244,1,"Erlin1","Up"
0.843732891550817,0.520325384768952,0.199,0.23,1,"Dap3","Up"
0.843839420541399,0.2968014535571,0.097,0.107,1,"Mvp","Up"
0.844686192789321,0.444474039911379,0.136,0.153,1,"Ints4","Up"
0.844776741605219,0.541177578162809,0.165,0.175,1,"A830082N09Rik","Up"
0.844888442703476,0.255872580952343,0.383,0.458,1,"Gdpd1","Up"
0.846961419734718,0.571029395351614,0.16,0.186,1,"Dbnl","Up"
0.847540866643338,0.286801621958155,0.223,0.26,1,"Srpr","Up"
0.849186213460949,0.778257498908157,0.117,0.121,1,"H2az2","Up"
0.849591270045738,0.384784721638722,0.18,0.203,1,"Wwp2","Up"
0.849634525606967,0.368006157377014,0.316,0.386,1,"Mtmr7","Up"
0.850581117638244,0.300576615032249,0.301,0.348,1,"Mcmbp","Up"
0.851229556251123,0.383174328479799,0.175,0.2,1,"Fam210a","Up"
0.854229633956391,0.33581792983571,0.112,0.112,1,"Hs3st1","Up"
0.854275817515737,0.261257081978671,0.165,0.17,1,"Stambpl1","Up"
0.854574584146682,0.76567501072271,0.126,0.132,1,"Wdr25","Up"
0.855263050339097,0.421931592514619,0.165,0.189,1,"Plgrkt","Up"
0.855265551929822,0.369672612847328,0.223,0.241,1,"Aven","Up"
0.855492253837947,0.395496148786249,0.107,0.104,1,"Synpo2","Up"
0.857688945870888,0.582350321288314,0.184,0.2,1,"Snx19","Up"
0.858533329673353,0.56114925273333,0.155,0.162,1,"Abraxas2","Up"
0.864295586507835,0.384163477590791,0.35,0.405,1,"Atxn3","Up"
0.864364710090506,0.566388593949805,0.233,0.249,1,"Grin3a","Up"
0.864469171454342,0.259435077975748,0.379,0.436,1,"Lrrfip2","Up"
0.865242054937066,0.539894474250775,0.243,0.268,1,"Cuedc1","Up"
0.86545032139619,0.409869403898544,0.32,0.359,1,"Hmgcll1","Up"
0.866558371553308,0.654674073848557,0.141,0.148,1,"Gm38085","Up"
0.868207390294856,0.264377225463343,0.354,0.416,1,"Nrip1","Up"
0.868905402589048,0.327365593028408,0.184,0.192,1,"Usp42","Up"
0.870865444407978,0.412898341844774,0.141,0.156,1,"Zfp866","Up"
0.871245030475325,0.26909867712107,0.204,0.227,1,"Grb10","Up"
0.871430107193042,0.309822371030135,0.17,0.192,1,"Ift172","Up"
0.872103182029972,0.632497633070437,0.102,0.104,1,"Trim39","Up"
0.872280303640623,0.280906997587585,0.359,0.427,1,"Mapk1ip1l","Up"
0.87276035894276,0.520302346175931,0.228,0.274,1,"Scarb2","Up"
0.873108592960646,0.736185813992261,0.126,0.142,1,"5430402O13Rik","Up"
0.874408100243501,0.44845941115364,0.199,0.23,1,"Tm7sf3","Up"
0.875445394030459,0.368958716096719,0.267,0.293,1,"Ppfibp1","Up"
0.875843332961391,0.515992130122945,0.131,0.145,1,"Pik3r4","Up"
0.87584636072256,0.46133547124992,0.121,0.123,1,"Intu","Up"
0.876436609408771,0.592347666680794,0.097,0.107,1,"Ovgp1","Up"
0.876563120702836,0.322804007414254,0.146,0.164,1,"Atp13a1","Up"
0.876782787900173,0.313583192116583,0.345,0.395,1,"Tnfrsf19","Up"
0.877224907336148,0.449440926912203,0.097,0.107,1,"Fn3k","Up"
0.877224907336148,0.433448187005841,0.097,0.107,1,"Tmtc4","Up"
0.87765578219134,0.290419361056168,0.32,0.384,1,"Ncapd3","Up"
0.879009495086679,0.255430935616568,0.495,0.622,1,"Sec14l1","Up"
0.879053712747303,0.361888630675836,0.286,0.326,1,"Usp10","Up"
0.879958425400892,0.359479066855161,0.301,0.356,1,"Ints3","Up"
0.880325001639687,0.56862320478189,0.233,0.268,1,"Pls1","Up"
0.880844401713317,0.303837896609732,0.291,0.34,1,"Ccdc6","Up"
0.883635559250574,0.399543497474632,0.126,0.14,1,"Gm12258","Up"
0.88547590122326,0.74794290074708,0.146,0.156,1,"Med20","Up"
0.885704234657298,0.453307858903094,0.146,0.151,1,"Dpp9","Up"
0.885925816372886,0.442032746472674,0.223,0.255,1,"Gna12","Up"
0.887024199763084,0.404073673226142,0.306,0.348,1,"Glrx3","Up"
0.888466419858768,0.662591936393993,0.126,0.142,1,"Pde9a","Up"
0.888882867578298,0.354658711307314,0.092,0.101,1,"Gm17106","Up"
0.890500621162716,0.493779920132744,0.092,0.101,1,"Gm26839","Up"
0.89109107524518,0.417453144460345,0.16,0.181,1,"Tatdn3","Up"
0.891430491353642,0.400243228480047,0.107,0.118,1,"Gm14443","Up"
0.891569289178287,0.30568208134573,0.32,0.381,1,"Dnajb4","Up"
0.891818878717333,0.367392396425983,0.155,0.173,1,"Azin2","Up"
0.892593413152532,0.35679998399608,0.364,0.422,1,"Acss2","Up"
0.894256554599435,0.407851926405933,0.16,0.181,1,"Rhbdd2","Up"
0.894573506781745,0.740779433282898,0.097,0.101,1,"Vars","Up"
0.89699396927695,0.323574565652281,0.184,0.205,1,"Ccdc91","Up"
0.89787381582938,0.392914677149323,0.335,0.4,1,"Unc13b","Up"
0.898666778849209,0.523143205130017,0.18,0.189,1,"Tmem231","Up"
0.899628170749609,0.403734957634178,0.252,0.299,1,"Rbm4","Up"
0.900334023608357,0.279315515330723,0.442,0.512,1,"Wasf3","Up"
0.90051109749738,0.460577133848059,0.243,0.282,1,"Pdia6","Up"
0.901047760854195,0.322447080341117,0.233,0.266,1,"D430019H16Rik","Up"
0.902146576671192,0.329965854760713,0.398,0.466,1,"Rab3gap2","Up"
0.904096033014457,0.456656732845814,0.209,0.241,1,"Ccnyl1","Up"
0.904308363538013,0.317177617053724,0.277,0.329,1,"Gm10862","Up"
0.904896552051937,0.548245842436489,0.131,0.145,1,"B3glct","Up"
0.906299625351469,0.300017953697221,0.364,0.405,1,"Lzts1","Up"
0.906629088865969,0.390084180748067,0.248,0.282,1,"Smyd2","Up"
0.906865062149501,0.400517832184585,0.126,0.129,1,"Csrnp2","Up"
0.907364491936769,0.605125199088473,0.15,0.167,1,"Ccdc138","Up"
0.907732773847494,0.382902698291034,0.136,0.151,1,"Gpsm2","Up"
0.909275628209207,0.386668472600283,0.214,0.23,1,"Pcnx2","Up"
0.91008426343878,0.279566060917921,0.32,0.381,1,"Plec","Up"
0.910451794117959,0.881748894884948,0.155,0.17,1,"Ppa1","Up"
0.911140908561838,0.55458249354095,0.184,0.214,1,"Fam98a","Up"
0.911287504219478,0.371834189996102,0.32,0.375,1,"Rundc3a","Up"
0.911396710527006,0.585211051202608,0.112,0.123,1,"Ccdc28b","Up"
0.911404957435137,0.299253393712296,0.121,0.123,1,"Erich1","Up"
0.911834286449672,0.370669378093258,0.131,0.145,1,"Gm15564","Up"
0.912667598221611,0.572972279050389,0.107,0.118,1,"Def8","Up"
0.915305709150424,0.487644810772758,0.136,0.142,1,"Iffo1","Up"
0.917094696816084,0.379695483715001,0.16,0.181,1,"Vps4a","Up"
0.917166973842244,0.417666387960241,0.277,0.312,1,"Pkib","Up"
0.918149590503206,0.430893322123536,0.126,0.14,1,"Mgat1","Up"
0.918719547350466,0.426630758810484,0.214,0.247,1,"Nadk","Up"
0.919352127944917,0.542143697178867,0.136,0.151,1,"Thbs3","Up"
0.921316966614435,0.665771151374837,0.092,0.101,1,"Zfp790","Up"
0.923582918654682,0.264732400148048,0.131,0.142,1,"Nrbp2","Up"
0.92519700790154,0.393310801964863,0.18,0.192,1,"Pofut1","Up"
0.925663237099003,0.494477962014628,0.228,0.252,1,"Wdr45b","Up"
0.928361554211201,0.45816287535222,0.286,0.34,1,"Stau1","Up"
0.931294050953057,0.524510505987887,0.131,0.145,1,"Rgl2","Up"
0.932063354583126,0.604250100719904,0.112,0.115,1,"Cdh4","Up"
0.932319351035097,0.346892884820223,0.277,0.315,1,"Snx7","Up"
0.933070433683332,0.453020191421937,0.194,0.214,1,"C230057M02Rik","Up"
0.933373427358418,0.379319042275312,0.131,0.142,1,"Rspo2","Up"
0.93337864484381,0.290854876097869,0.345,0.384,1,"Abl1","Up"
0.93437155130238,0.438514023789446,0.228,0.258,1,"Zkscan2","Up"
0.935298726415228,0.666599538969477,0.257,0.307,1,"Arhgef18","Up"
0.935337075856335,0.514906978976024,0.117,0.126,1,"Wdyhv1","Up"
0.9370440414088,0.422738778783785,0.199,0.216,1,"Efcab1","Up"
0.937345197534132,0.284767595182563,0.146,0.159,1,"Gm28791","Up"
0.938153220563113,0.446309291297635,0.165,0.175,1,"Adam15","Up"
0.939236040507583,0.451667116724372,0.267,0.301,1,"Sh3rf1","Up"
0.94018288847179,0.421519443505949,0.301,0.356,1,"Zcchc8","Up"
0.940356674687566,0.271131080843088,0.505,0.592,1,"Adnp","Up"
0.940567956855876,0.447780735262364,0.184,0.2,1,"Kptn","Up"
0.94179189536409,0.479545179270256,0.189,0.205,1,"Tsc2","Up"
0.94179189728543,0.265392060762796,0.189,0.205,1,"Tox","Up"
0.942195422967269,0.74004876593376,0.141,0.153,1,"Galnt10","Up"
0.942216814523471,0.325236212444658,0.277,0.304,1,"Gns","Up"
0.943043422852538,0.30708958819361,0.408,0.474,1,"Flrt2","Up"
0.943174025198907,0.431668199706682,0.131,0.142,1,"Prim2","Up"
0.943385324984031,0.427006531757823,0.121,0.132,1,"Gm12122","Up"
0.943468320732338,0.271322422480317,0.107,0.11,1,"Pogk","Up"
0.943715888169812,0.451240846010922,0.194,0.222,1,"Cfap44","Up"
0.943998157041491,0.517647841314853,0.17,0.189,1,"Gna11","Up"
0.944226337256809,0.533691257476251,0.117,0.121,1,"Rcan2","Up"
0.944523042115076,0.485604489488439,0.131,0.145,1,"Leprotl1","Up"
0.945882982648485,0.504643694883931,0.15,0.162,1,"Fam107b","Up"
0.947361186232172,0.3811396150028,0.107,0.11,1,"Gm28756","Up"
0.947416362382379,0.339061997777894,0.218,0.247,1,"Patj","Up"
0.948096248665532,0.553372300778139,0.121,0.132,1,"Hic2","Up"
0.948513882453207,0.555484820896393,0.194,0.214,1,"Galnt9","Up"
0.949071975898375,0.345835174318902,0.233,0.26,1,"Secisbp2","Up"
0.949167210436524,0.329797881375944,0.379,0.46,1,"Uchl3","Up"
0.949929389447708,0.500451426353672,0.136,0.148,1,"Bves","Up"
0.952696926312217,0.457489618688383,0.204,0.23,1,"Wipi1","Up"
0.952886317423622,0.55434943816939,0.136,0.142,1,"Myo16","Up"
0.953156757833748,0.436893104491877,0.155,0.167,1,"Csf2ra","Up"
0.953185828466308,0.466837485824326,0.35,0.419,1,"Gfra2","Up"
0.953795643187871,0.313764105225585,0.184,0.197,1,"Rilpl2","Up"
0.955595859485208,0.45407394858585,0.204,0.23,1,"Nufip1","Up"
0.956577274803195,0.423715605517989,0.165,0.178,1,"Cdk5rap1","Up"
0.958172208901514,0.278049360269319,0.165,0.178,1,"Fhip1a","Up"
0.958248333408867,0.381769759294936,0.35,0.422,1,"Auh","Up"
0.958591791050967,0.49948602192733,0.131,0.142,1,"Pfas","Up"
0.958717981526856,0.267574702727789,0.393,0.452,1,"Sdk2","Up"
0.958993604024769,0.289682413940556,0.383,0.46,1,"Brdt","Up"
0.960657980082525,0.334286996922507,0.335,0.381,1,"Hdx","Up"
0.96093048630008,0.384899485476878,0.117,0.123,1,"Rpf2","Up"
0.961484580216852,0.321070017404694,0.296,0.34,1,"9530052E02Rik","Up"
0.962283258449795,0.629112332671479,0.102,0.11,1,"Cacna1i","Up"
0.963625950499699,0.32740589116704,0.359,0.425,1,"Aatf","Up"
0.964275365211681,0.293595933142474,0.257,0.29,1,"Tsen2","Up"
0.964724113637211,0.286017633022218,0.243,0.268,1,"Dennd10","Up"
0.964984367970679,0.522422423485044,0.194,0.216,1,"Med26","Up"
0.965039667045278,0.662761396423007,0.097,0.104,1,"Ndufa8","Up"
0.965377727418863,0.251898083966382,0.257,0.282,1,"Slc20a2","Up"
0.965567802451635,0.273965817551914,0.369,0.422,1,"Usp4","Up"
0.966099428240727,0.717116503796682,0.126,0.137,1,"Il6ra","Up"
0.967992696185901,0.493321469962835,0.146,0.156,1,"Clcn7","Up"
0.968417297396532,0.577386197173655,0.126,0.14,1,"Tunar","Up"
0.970312054207827,0.579973083844569,0.155,0.17,1,"Bckdha","Up"
0.970380824656404,0.423898120269408,0.107,0.115,1,"Gm42477","Up"
0.971000690181544,0.26070242987023,0.286,0.326,1,"Lgi3","Up"
0.97119695179503,0.409919400786468,0.311,0.351,1,"Tbc1d22a","Up"
0.972440264850714,0.51512155774321,0.184,0.205,1,"Slc39a9","Up"
0.973002927634169,0.351074347155171,0.282,0.326,1,"Man2a1","Up"
0.975220159846158,0.618018565330045,0.117,0.126,1,"Inip","Up"
0.976702606227701,0.319954111015758,0.209,0.225,1,"Clybl","Up"
0.978543193455994,0.362597523532774,0.422,0.499,1,"Ube4a","Up"
0.978784853171286,0.537515659468853,0.117,0.123,1,"Fbxl9","Up"
0.979828098172751,0.305074441256853,0.379,0.447,1,"Lclat1","Up"
0.979973200006312,0.311425492042284,0.15,0.159,1,"Aar2","Up"
0.980527783694965,0.364475087169167,0.34,0.386,1,"Kcnj9","Up"
0.980841815938944,0.479116289283839,0.223,0.263,1,"Gcfc2","Up"
0.98101710216116,0.362186179502176,0.107,0.112,1,"Prdx6","Up"
0.981292995312138,0.391143205996777,0.131,0.14,1,"Zbed4","Up"
0.982034871719642,0.314946779271445,0.296,0.342,1,"Ap3d1","Up"
0.982981175887197,0.39453991773723,0.136,0.145,1,"Utp25","Up"
0.982985038089933,0.271834015985467,0.335,0.392,1,"Styx","Up"
0.983621355582339,0.430347812071993,0.194,0.214,1,"Trim41","Up"
0.983665545869127,0.571595177858187,0.141,0.153,1,"Senp8","Up"
0.983767915659531,0.579337950476209,0.102,0.107,1,"Snx11","Up"
0.984161074921446,0.366327727481381,0.248,0.288,1,"Srebf2","Up"
0.984175417231595,0.458873225572486,0.204,0.222,1,"Tango6","Up"
0.986394282448935,0.251411361960817,0.442,0.51,1,"Ttc39c","Up"
0.986631812724074,0.349060348120084,0.097,0.101,1,"Ncbp2","Up"
0.989667435168384,0.571707031259625,0.17,0.189,1,"Zadh2","Up"
0.990277467110128,0.458710640067025,0.097,0.101,1,"Rpap1","Up"
0.990742301312946,0.380426893847147,0.277,0.329,1,"Snrk","Up"
0.992267293389069,0.303508070602618,0.388,0.444,1,"Actn4","Up"
0.9923581090622,0.387898225888488,0.15,0.162,1,"Snx18","Up"
0.992990226269694,0.445287694146605,0.277,0.315,1,"Smurf1","Up"
0.993143697627252,0.275223736075907,0.359,0.438,1,"Foxk1","Up"
0.993573901481153,0.272843719956593,0.417,0.485,1,"Mgat5b","Up"
0.995283677572358,0.647584777259116,0.102,0.11,1,"Nrde2","Up"
0.996796161540736,0.418332692762613,0.204,0.227,1,"Cops4","Up"
0.997749039056971,0.46231721778954,0.223,0.249,1,"Afg3l1","Up"
