"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.138905209183373,0.262321838366116,0.151,0.205,1,"Rai1","Up"
0.139204910682088,0.26205695836001,0.138,0.188,1,"Ggta1","Up"
0.139507424379565,0.264633336654196,0.143,0.195,1,"Ogfrl1","Up"
0.139632321620449,0.422455115434891,0.092,0.13,1,"Pi4kb","Up"
0.141696992083265,0.801947965195581,0.2,0.188,1,"Gm32647","Up"
0.142860089114263,0.300980774609843,0.085,0.121,1,"Sergef","Up"
0.143290502351124,0.315511569273251,0.128,0.177,1,"Kcnip3","Up"
0.14346859437548,0.384664045787019,0.082,0.116,1,"Stard7","Up"
0.143584838927215,0.454746542682881,0.143,0.198,1,"Heca","Up"
0.144633757034821,0.267345227483939,0.234,0.321,1,"Gtf2i","Up"
0.14734628041825,0.275728231451463,0.521,0.593,1,"Plcb1","Up"
0.147455238928162,0.274911520734556,0.12,0.165,1,"Epb41l3","Up"
0.148383365509087,0.315584523824827,0.077,0.109,1,"Trim23","Up"
0.149680775413253,0.318667240999928,0.111,0.153,1,"Mgat1","Up"
0.150552022222717,0.273446823625659,0.151,0.205,1,"Pcnx","Up"
0.150762367865945,0.305291656083941,0.095,0.133,1,"Mettl15","Up"
0.15094305502357,0.338383383100037,0.084,0.119,1,"Heatr1","Up"
0.151552052849765,0.265196748479445,0.105,0.144,1,"Ptpn2","Up"
0.151865188361449,0.299312281222378,0.089,0.123,1,"Plpp1","Up"
0.153040058645873,0.397431714629548,0.115,0.16,1,"Brd9","Up"
0.154218002617269,0.273087772023673,0.169,0.228,1,"Stox2","Up"
0.154618509714135,0.565469949935927,0.428,0.463,1,"C1qb","Up"
0.156136423943627,0.350729138221218,0.503,0.579,1,"Epha5","Up"
0.156578955061074,0.435524562716821,0.362,0.386,1,"Mapk10","Up"
0.156854395159171,0.349825290640003,0.167,0.228,1,"Sil1","Up"
0.157200267137431,0.378163589758041,0.098,0.137,1,"Nvl","Up"
0.157251827265443,0.254073957064659,0.072,0.102,1,"Gstcd","Up"
0.157886339606066,0.26332242433377,0.185,0.251,1,"Man2b1","Up"
0.158296021413323,0.387445062873609,0.364,0.377,1,"ENSMUSG00000121513","Up"
0.15891475866207,0.37006605194913,0.1,0.14,1,"Klhl3","Up"
0.159624776412264,0.251261259283509,0.089,0.123,1,"Gabra4","Up"
0.159962618661907,0.251480154191408,0.213,0.291,1,"Fut9","Up"
0.160629304494702,0.296009441697548,0.149,0.202,1,"Sipa1","Up"
0.16120520436372,0.393963166091237,0.103,0.144,1,"Herpud2","Up"
0.161475628594953,0.290266757758305,0.07,0.1,1,"D030028A08Rik","Up"
0.163413224355896,0.274622703427115,0.108,0.149,1,"Spg11","Up"
0.164049306995825,0.274460891935112,0.084,0.116,1,"Ap4s1","Up"
0.16417297252279,0.262692887371938,0.084,0.116,1,"Btg1","Up"
0.166239945448076,0.274881703417629,0.536,0.621,1,"Ncam2","Up"
0.167986602118778,0.358732293151957,0.195,0.27,1,"Rin3","Up"
0.167991827820231,0.269822966165305,0.162,0.219,1,"Ctsh","Up"
0.168832651144971,0.261080524485249,0.179,0.244,1,"Slc35f1","Up"
0.169542790793961,0.303347734474279,0.113,0.156,1,"Csnk1d","Up"
0.170096225059652,0.281227853205811,0.121,0.165,1,"Fbxo42","Up"
0.171529572087716,0.40120676633676,0.08,0.112,1,"Pcsk5","Up"
0.172248949683559,0.440949470670342,0.07,0.1,1,"B3gntl1","Up"
0.172681701770193,0.56936775813451,0.266,0.265,1,"Brinp3","Up"
0.172969708603334,0.252318808721507,0.157,0.214,1,"Tspan13","Up"
0.173171699941005,0.311598151981808,0.077,0.107,1,"Arel1","Up"
0.174235616863624,0.941685908221797,0.159,0.144,1,"Trhde","Up"
0.175754506715292,0.307352638812272,0.082,0.114,1,"Vps26a","Up"
0.1765461572395,0.365639587591262,0.085,0.119,1,"Rpl10a","Up"
0.18028422217459,0.332805877963589,0.08,0.112,1,"Pip4k2b","Up"
0.181136038312102,0.266880466080522,0.233,0.316,1,"Hmg20a","Up"
0.182321633926023,0.306762945977941,0.118,0.16,1,"Usp37","Up"
0.184900013617168,0.810719662228824,0.115,0.095,1,"Golim4","Up"
0.18501518347421,0.628475929083034,0.23,0.223,1,"Gpc6","Up"
0.185839547214387,0.386157134589463,0.097,0.133,1,"Zmym6","Up"
0.186026656650524,0.27081285686062,0.103,0.137,1,"Marchf3","Up"
0.186429301403928,0.657342252740698,0.09,0.126,1,"Zfp943","Up"
0.18816926275082,0.277677216503633,0.103,0.14,1,"Ccser2","Up"
0.189401673733755,0.316417665446063,0.143,0.191,1,"Pcmt1","Up"
0.191704767276505,0.257286497540835,0.087,0.119,1,"Traf3ip3","Up"
0.193761967560703,0.353054259270658,0.072,0.1,1,"Mob2","Up"
0.196214445830785,0.291626088381801,0.075,0.105,1,"Akna","Up"
0.196920981499241,0.344935012570392,0.085,0.116,1,"2700049A03Rik","Up"
0.198936588804486,0.617400960952936,0.275,0.286,1,"Whrn","Up"
0.198980280503641,0.393009820986028,0.17,0.228,1,"Ppcdc","Up"
0.199360256080461,0.325695438398846,0.072,0.1,1,"Vapb","Up"
0.199802875253227,0.405905308573791,0.09,0.123,1,"Tmem219","Up"
0.201229885943762,0.378983882546126,0.475,0.551,1,"Atp6v0b","Up"
0.20140219708143,0.261179984323986,0.134,0.177,1,"Hibadh","Up"
0.202036333849183,0.271819241765447,0.144,0.193,1,"Nfam1","Up"
0.202628009029026,0.315177305062309,0.089,0.121,1,"Ncoa5","Up"
0.202689835944624,0.267056981165378,0.12,0.158,1,"Prkd3","Up"
0.204382401900783,0.308600210088021,0.082,0.112,1,"Trp53cor1","Up"
0.205510215741662,0.382522689753585,0.408,0.458,1,"Etl4","Up"
0.205542043011672,0.381525878887536,0.105,0.142,1,"Efcab14","Up"
0.206594969284951,0.273825244168789,0.084,0.114,1,"Plod1","Up"
0.207606921889076,0.28685743226722,0.138,0.184,1,"Rasgef1b","Up"
0.210587751330219,0.290718160045472,0.211,0.286,1,"Zyg11b","Up"
0.210817179591009,0.435789074864729,0.118,0.158,1,"Nova1","Up"
0.211459997553808,0.383157464335173,0.1,0.135,1,"Litaf","Up"
0.211496114172245,0.544592462022937,0.259,0.258,1,"Samd12","Up"
0.212839472296999,0.311917260212848,0.082,0.112,1,"Kmt2d","Up"
0.21378911396689,0.33931774010024,0.159,0.212,1,"Thsd7b","Up"
0.214962958760815,0.627836975134877,0.284,0.3,1,"Nkain3","Up"
0.21604871780576,0.86082459757099,0.128,0.112,1,"Ddx31","Up"
0.216945507275232,0.425211687001223,0.387,0.44,1,"Tafa2","Up"
0.218973911153639,0.272437604000027,0.175,0.233,1,"Ppm1b","Up"
0.219828952247814,0.327956814875346,0.105,0.14,1,"Snap23","Up"
0.220270154611202,0.350139011127545,0.134,0.179,1,"Dph6","Up"
0.220868976847979,0.284746759110319,0.108,0.144,1,"Glcci1","Up"
0.221034227103793,0.455257985895903,0.098,0.133,1,"Slc35a3","Up"
0.221777868314403,0.294800963211782,0.118,0.158,1,"Map7","Up"
0.222540479868709,0.398792328360103,0.116,0.156,1,"Ssbp1","Up"
0.22361645492737,0.422469983110909,0.095,0.128,1,"Lgals8","Up"
0.226920404326276,0.364814747713447,0.077,0.105,1,"Gramd1a","Up"
0.226999387949544,0.452766527316724,0.126,0.17,1,"Vrk1","Up"
0.227378110308425,0.300840239235322,0.089,0.119,1,"Ttll4","Up"
0.227763630387868,0.342877824298329,0.09,0.121,1,"Armc9","Up"
0.22844144052339,0.268598545607053,0.108,0.144,1,"Hivep1","Up"
0.228786383922184,0.479261130856348,0.131,0.174,1,"Setdb1","Up"
0.228793408234806,0.318407162498962,0.431,0.477,1,"Hivep2","Up"
0.230314940253793,0.274568748937167,0.084,0.112,1,"B830012L14Rik","Up"
0.230636904531872,0.363091140376887,0.089,0.119,1,"Mtpap","Up"
0.230688582339194,0.368601608414317,0.154,0.205,1,"Scamp5","Up"
0.231200794667449,0.32257043688706,0.434,0.484,1,"Pde1a","Up"
0.231866932524625,0.35814980100642,0.093,0.126,1,"Pkm","Up"
0.232345628592974,0.356665418356709,0.426,0.477,1,"Vsir","Up"
0.232360255201301,0.436807101822734,0.082,0.112,1,"Wbp4","Up"
0.232376995561563,0.329062030836117,0.1,0.133,1,"Shank2","Up"
0.232418357203524,0.296295724623147,0.134,0.177,1,"Sorcs3","Up"
0.235473633111413,0.396754585014871,0.116,0.156,1,"Acp2","Up"
0.235619915880134,0.256348309994,0.13,0.17,1,"Ric8b","Up"
0.237329961925586,0.331086865104509,0.09,0.121,1,"Lypla1","Up"
0.238159081604482,0.31790427180347,0.077,0.105,1,"Fem1c","Up"
0.238872043225254,0.401261837722479,0.49,0.553,1,"Tbxas1","Up"
0.239658360320958,0.271351803957436,0.225,0.295,1,"Rbm33","Up"
0.241542815875262,0.297767735176129,0.084,0.112,1,"Zfp536","Up"
0.242222970811335,0.313798693867867,0.089,0.119,1,"Ptpa","Up"
0.244140133906024,0.277810638154008,0.185,0.244,1,"Astn1","Up"
0.244166041170491,0.368800352580913,0.089,0.119,1,"Ap3d1","Up"
0.244504208401704,0.267153969686063,0.1,0.133,1,"Gabpb2","Up"
0.244992024329038,0.293982823123509,0.139,0.181,1,"Casc3","Up"
0.245059881337063,0.421436165682457,0.23,0.23,1,"Nxph1","Up"
0.246296966061536,0.870655706600869,0.195,0.191,1,"Hecw2","Up"
0.246366926518876,0.256878928965727,0.215,0.281,1,"Nmt1","Up"
0.24783368466877,0.509840877693625,0.126,0.17,1,"Galnt18","Up"
0.248383507037442,0.388627190149942,0.1,0.133,1,"Cnot10","Up"
0.249973210958464,0.261322331282312,0.17,0.223,1,"Ccdc93","Up"
0.25020515278876,0.353808160593297,0.125,0.165,1,"Banp","Up"
0.251973023194243,0.287963446661757,0.63,0.691,1,"Ctsd","Up"
0.252578814485285,0.307924364828266,0.11,0.144,1,"Rnf214","Up"
0.253323015733175,0.254965251505453,0.107,0.14,1,"Snx3","Up"
0.253606221358036,0.313684581868793,0.079,0.105,1,"Il1rl2","Up"
0.253730052759217,0.26721905686529,0.249,0.33,1,"Osbpl9","Up"
0.259671239985541,0.289640378980886,0.2,0.26,1,"Mgll","Up"
0.260934274310613,0.345018424943431,0.095,0.126,1,"Ctnna1","Up"
0.261304643264377,0.292295481179625,0.105,0.137,1,"Axin1","Up"
0.261639070044439,0.262862351971496,0.089,0.116,1,"B3galt5","Up"
0.263501794884316,0.437552153115459,0.098,0.13,1,"Cilk1","Up"
0.264246582695442,0.300349354975941,0.08,0.107,1,"Rnf149","Up"
0.264685801747664,0.831980275924816,0.166,0.158,1,"Xpo6","Up"
0.26480135093835,0.407290784652594,0.077,0.102,1,"Kantr","Up"
0.265344179888823,0.324498060686807,0.141,0.184,1,"Fgfr2","Up"
0.266709627602082,0.255454928122203,0.256,0.337,1,"Dscam","Up"
0.266820578430023,0.379009482613686,0.184,0.24,1,"Rab40c","Up"
0.267512498324259,0.323471412785219,0.113,0.147,1,"Rab3il1","Up"
0.272150652921601,0.279989214868787,0.269,0.356,1,"Nt5c2","Up"
0.27318340205208,0.325998599554652,0.38,0.423,1,"Kcnj3","Up"
0.2745956808066,0.403314606486778,0.075,0.1,1,"Eif2ak2","Up"
0.274671107951299,0.274113389024585,0.149,0.191,1,"Svil","Up"
0.277505833504761,0.334981139609282,0.12,0.156,1,"Xkr6","Up"
0.277532157806385,0.32582696674762,0.089,0.116,1,"Fam118b","Up"
0.278770140860051,0.435562693197362,0.159,0.212,1,"Zkscan3","Up"
0.279392264672744,0.468414552430046,0.11,0.144,1,"Mdn1","Up"
0.280631647358558,0.272618989296544,0.267,0.351,1,"Nfib","Up"
0.280752152321377,0.342276802047743,0.089,0.116,1,"Smo","Up"
0.282985302730135,0.39286316828303,0.166,0.216,1,"Smarca4","Up"
0.284614383054748,0.275107140319285,0.084,0.109,1,"Garem1","Up"
0.285586518583183,0.479414533529423,0.193,0.181,1,"Ptprk","Up"
0.288249372418749,0.288990119546068,0.107,0.137,1,"Hbs1l","Up"
0.290393761944467,0.328017266836965,0.111,0.144,1,"Map7d2","Up"
0.290465166263714,0.297191230419372,0.126,0.163,1,"Sgpl1","Up"
0.290802946294889,0.370926000485082,0.084,0.109,1,"Ercc6l2","Up"
0.292787312989149,0.271855899180992,0.475,0.542,1,"Ntm","Up"
0.296186739657012,0.250659340623253,0.08,0.105,1,"Iqcb1","Up"
0.296372612498458,0.285502427838096,0.256,0.328,1,"Cmtm7","Up"
0.296732929303946,0.276502814053856,0.159,0.205,1,"Fmn1","Up"
0.299528520802119,0.288918810529366,0.082,0.107,1,"Zc3h4","Up"
0.299598716575369,0.336502849551891,0.097,0.126,1,"Rnf144b","Up"
0.300931361251302,0.353227659031299,0.156,0.202,1,"Slc29a3","Up"
0.301275429958404,0.707419377251774,0.195,0.193,1,"Nckap5","Up"
0.302059684219993,0.259112821838095,0.29,0.384,1,"Prr14l","Up"
0.302569218925568,0.319928063651529,0.144,0.186,1,"Csrnp3","Up"
0.303807464759406,0.291298908080102,0.105,0.135,1,"Ncbp3","Up"
0.304954571860641,0.359332752595397,0.267,0.347,1,"Kcnk13","Up"
0.305696310208315,0.464901374790556,0.082,0.107,1,"Usp46","Up"
0.307044628895071,0.444553833937837,0.1,0.13,1,"Tm2d1","Up"
0.30736812547015,0.303112348137474,0.193,0.249,1,"Smurf1","Up"
0.30876698791452,0.36010832320339,0.1,0.13,1,"Fam193b","Up"
0.309267319845106,0.289430891681304,0.461,0.553,1,"Tmeff2","Up"
0.309929919583031,0.277664607191283,0.089,0.114,1,"Unc13b","Up"
0.312233060118638,0.401714308497009,0.095,0.123,1,"Pphln1","Up"
0.315988230484976,0.326988014298235,0.103,0.133,1,"Emc2","Up"
0.318237632392274,0.389314920520062,0.38,0.423,1,"Cntnap5a","Up"
0.318687887672103,0.431860688526407,0.082,0.107,1,"Abca3","Up"
0.320212533037062,0.279337035513744,0.09,0.116,1,"Mtmr1","Up"
0.320262364249588,0.490665219345573,0.093,0.121,1,"Cmklr1","Up"
0.320548412905216,0.320767121163732,0.13,0.165,1,"Jazf1","Up"
0.321741801790337,0.318913067637603,0.485,0.57,1,"Itpr2","Up"
0.322593837437285,0.311026889263711,0.134,0.172,1,"Map3k14","Up"
0.323183474547859,0.253511708580032,0.246,0.316,1,"Dennd5a","Up"
0.323472393442052,0.398497288492211,0.102,0.13,1,"Pkd2","Up"
0.324522496864581,0.297722723811023,0.202,0.263,1,"Cds1","Up"
0.324670375654818,0.33310617762327,0.097,0.126,1,"Reln","Up"
0.329133065312143,0.379118135959641,0.179,0.233,1,"Usp7","Up"
0.329601987548573,0.468625834714287,0.343,0.391,1,"Cacna2d3","Up"
0.332743155959077,0.267265136233865,0.084,0.107,1,"Zc3hav1","Up"
0.333013939666669,0.334444608480684,0.162,0.209,1,"Cpne1","Up"
0.333137227504747,0.273968851563954,0.125,0.158,1,"Elavl4","Up"
0.333356851851836,0.773602023291957,0.152,0.147,1,"Rit2","Up"
0.334613185744291,0.276145279705317,0.084,0.107,1,"Ppp3cc","Up"
0.335566997555291,0.323958689796518,0.295,0.386,1,"Pnpla7","Up"
0.336375711510834,0.41667002830462,0.098,0.126,1,"B430010I23Rik","Up"
0.336820695867347,0.251890566964883,0.092,0.116,1,"Gtf2ird2","Up"
0.337657052791182,0.3190204773764,0.139,0.177,1,"Farp1","Up"
0.340301921055847,0.25458414311015,0.264,0.347,1,"Rnf111","Up"
0.340925383046967,0.412661496772167,0.087,0.112,1,"Zbtb34","Up"
0.342388219969837,0.257483531460205,0.139,0.174,1,"Gal3st4","Up"
0.344532658738032,0.340610794555656,0.167,0.212,1,"Vmp1","Up"
0.345125668248103,0.368095719843732,0.202,0.258,1,"Lifr","Up"
0.34573098353372,0.312586606944667,0.131,0.167,1,"Kcnn2","Up"
0.346760307021716,0.569449510804233,0.107,0.093,1,"C130073E24Rik","Up"
0.348496114855576,0.346307359190529,0.152,0.193,1,"Scn1a","Up"
0.351246704845065,0.321659752474388,0.516,0.581,1,"Fat3","Up"
0.351496674407659,0.469575528573106,0.093,0.119,1,"Capn7","Up"
0.351527591283022,0.317302269285833,0.116,0.147,1,"Rgl2","Up"
0.351831947407572,0.37081561370228,0.09,0.114,1,"Prune2","Up"
0.354552034599168,0.252197186888297,0.308,0.4,1,"Khdrbs3","Up"
0.362935081425896,0.364744798974134,0.225,0.291,1,"Slc7a7","Up"
0.365202314889974,0.537365776504337,0.102,0.13,1,"Mob4","Up"
0.367246353471887,0.476925932671363,0.082,0.105,1,"Tspan9","Up"
0.367602561172608,0.287850059200757,0.151,0.191,1,"Ctsl","Up"
0.368027016167055,0.324487752861692,0.082,0.105,1,"Slco3a1","Up"
0.370472825723793,0.36025768736521,0.131,0.165,1,"Nyap2","Up"
0.370568272981373,0.381813645989601,0.175,0.226,1,"Mapre2","Up"
0.371933768519791,0.297498807523887,0.266,0.347,1,"Sh3pxd2a","Up"
0.373943618993032,0.495890975139441,0.085,0.109,1,"Yipf1","Up"
0.374267942449517,0.361018934488671,0.097,0.121,1,"Tbc1d19","Up"
0.375999884195863,0.328279097395342,0.123,0.156,1,"Galnt11","Up"
0.378736051402041,0.289449424227704,0.123,0.153,1,"Ttll5","Up"
0.379291755674006,0.451073625957154,0.164,0.209,1,"R3hcc1l","Up"
0.379612358949795,0.284538965944578,0.277,0.36,1,"Map2k4","Up"
0.380369122904168,0.385347627074678,0.092,0.116,1,"4930578G10Rik","Up"
0.380895294270568,0.330954399861429,0.098,0.123,1,"Ptprn","Up"
0.380998494774548,0.525353243219356,0.093,0.119,1,"Etf1","Up"
0.382487754303105,0.254439800891408,0.185,0.23,1,"Adamts16","Up"
0.385838309929249,0.338024637662138,0.131,0.165,1,"Exoc3","Up"
0.386534673849569,0.287565363846317,0.18,0.228,1,"Nol4","Up"
0.387266094660424,0.428491746568761,0.292,0.314,1,"Ptprn2","Up"
0.387699925443619,0.486335629275533,0.08,0.102,1,"Prpf18","Up"
0.389184495848033,0.742711081321965,0.184,0.186,1,"Katnip","Up"
0.393281349686288,0.361855245053499,0.089,0.112,1,"Gas6","Up"
0.393787057834785,0.947013063513931,0.116,0.109,1,"Ahdc1","Up"
0.396219317074793,0.338012862809203,0.218,0.277,1,"Msn","Up"
0.397169245071479,0.518317027641724,0.356,0.421,1,"Cyth4","Up"
0.399213855539161,0.321996936016682,0.118,0.147,1,"Rab43","Up"
0.39958803397987,0.324272211888891,0.216,0.272,1,"Kcnt2","Up"
0.403381992500962,0.260875015394023,0.262,0.333,1,"Atrnl1","Up"
0.405562280712988,0.257217844634008,0.274,0.349,1,"Slc38a9","Up"
0.406619127179726,0.401348326286665,0.274,0.36,1,"Csnk1g1","Up"
0.412318490077833,0.404429073167866,0.095,0.119,1,"Bco2","Up"
0.413902791613066,0.39307066701772,0.082,0.102,1,"Brox","Up"
0.415815064006376,0.454410888326953,0.126,0.158,1,"Orc3","Up"
0.418966064548637,0.343617753953081,0.195,0.249,1,"Setx","Up"
0.41974306717549,0.383760641674556,0.203,0.258,1,"Dnajc5","Up"
0.419757881565522,0.258771927008082,0.216,0.274,1,"Usp3","Up"
0.420073559820049,0.783672974200585,0.139,0.135,1,"Gm12216","Up"
0.420708928098852,0.270888230977237,0.339,0.367,1,"Sgcd","Up"
0.422324801467386,0.311542051051362,0.277,0.349,1,"Hpgd","Up"
0.425775208199883,0.319139347721225,0.156,0.193,1,"Rbm27","Up"
0.427625663110134,0.926374509396865,0.11,0.102,1,"1110019D14Rik","Up"
0.429184751592008,0.254761960409964,0.279,0.36,1,"Cdr1os","Up"
0.432808587345646,0.652662440306835,0.115,0.144,1,"Olfm3","Up"
0.433901364643892,0.486619626797363,0.272,0.293,1,"Car10","Up"
0.434940614270039,0.353097352682608,0.12,0.147,1,"Sec31a","Up"
0.436629934641917,0.488695439351323,0.115,0.142,1,"Stx18","Up"
0.440475499855827,0.32155725228226,0.238,0.302,1,"Cdh10","Up"
0.445559324207416,0.467056996831749,0.095,0.119,1,"Stard3nl","Up"
0.446555251797404,0.434436557993176,0.293,0.328,1,"Cdh8","Up"
0.450644030644208,0.436788602478842,0.239,0.256,1,"Pam","Up"
0.45402530556019,0.382702004915237,0.159,0.198,1,"Acaca","Up"
0.461921092463135,0.286968607872459,0.189,0.235,1,"Ptpro","Up"
0.462269388925056,0.26451668644932,0.084,0.102,1,"Gm55122","Up"
0.464799444239829,0.307759051730065,0.29,0.37,1,"Calr","Up"
0.468786752216007,0.475611579675019,0.089,0.109,1,"Lmtk2","Up"
0.469086005409026,0.261978624638757,0.238,0.3,1,"Stambpl1","Up"
0.469275831481598,0.568116690251195,0.243,0.258,1,"Cacnb4","Up"
0.472378840209892,0.451400632135033,0.098,0.121,1,"Epn1","Up"
0.472503294101097,0.461220469836885,0.234,0.302,1,"Abl1","Up"
0.472873332318471,0.355227165161281,0.369,0.426,1,"Cmip","Up"
0.473195047072495,0.618164274905906,0.09,0.112,1,"Zdhhc21","Up"
0.473465201902567,0.554851772053994,0.113,0.14,1,"Mlec","Up"
0.474437852388749,0.268945412690526,0.418,0.477,1,"Slc7a8","Up"
0.474594508851943,0.63342237694795,0.249,0.267,1,"Ptpn1","Up"
0.476385911459429,0.620789123133175,0.198,0.205,1,"Sema3c","Up"
0.482282029153953,0.421680276640334,0.333,0.377,1,"5730522E02Rik","Up"
0.485024823219156,0.3012438239738,0.302,0.388,1,"Rsf1","Up"
0.485044162633535,0.306886915107027,0.139,0.167,1,"Ubxn7","Up"
0.485586267500776,0.279789630196074,0.261,0.321,1,"Cdk6","Up"
0.486157559785326,0.282616754337013,0.144,0.174,1,"Tasp1","Up"
0.488882703390088,0.310570381105941,0.11,0.133,1,"B230219D22Rik","Up"
0.490485348880625,0.263002331058247,0.416,0.458,1,"Vis1","Up"
0.490760576462354,0.333734975347966,0.264,0.337,1,"Grid1","Up"
0.496788571712803,0.510957046381134,0.123,0.151,1,"Khdc4","Up"
0.497190156057553,0.559911893408826,0.111,0.105,1,"Satb2","Up"
0.497695383949479,0.567081623960656,0.146,0.181,1,"Pkd1","Up"
0.499327256160243,0.582678956943556,0.259,0.286,1,"Scamp2","Up"
0.499501927818225,0.316550819216839,0.161,0.195,1,"Gucy1a2","Up"
0.501918203988448,0.317187761580889,0.161,0.195,1,"Tbc1d16","Up"
0.502791390369728,0.501814394105234,0.248,0.27,1,"Map2k1","Up"
0.502819445507511,0.333441899981812,0.218,0.272,1,"Nfatc1","Up"
0.504320458087299,0.371493912858229,0.182,0.226,1,"Zbtb7a","Up"
0.504324719782585,0.353545334346869,0.098,0.119,1,"Cntln","Up"
0.504768085173249,0.312233973870709,0.125,0.149,1,"Tpk1","Up"
0.505793090011312,0.376397608479312,0.23,0.286,1,"Acvr2a","Up"
0.50994253363758,0.253663722917911,0.121,0.144,1,"Rad54l2","Up"
0.511038982598824,0.349327592363675,0.23,0.288,1,"Ythdc1","Up"
0.511249338506765,0.301884176070413,0.192,0.235,1,"Mcu","Up"
0.51151189258011,0.282632103262958,0.159,0.195,1,"Amph","Up"
0.513791932262355,0.262689314787285,0.384,0.502,1,"Nlk","Up"
0.513835205886103,0.283811323258799,0.403,0.47,1,"Arpp21","Up"
0.514810453328653,0.390528455845999,0.146,0.177,1,"Ybx1","Up"
0.517456042838027,0.368669537540039,0.303,0.337,1,"Atxn2","Up"
0.519975705502896,0.699017622772477,0.187,0.195,1,"Slit2","Up"
0.520691642616684,0.264766945424105,0.277,0.353,1,"Hipk2","Up"
0.521345036717773,0.256274547176268,0.205,0.247,1,"Stab1","Up"
0.521431279958279,0.335868758418172,0.095,0.114,1,"Ubap2","Up"
0.52501987024594,0.498909466955323,0.179,0.223,1,"Shb","Up"
0.529818200346583,0.402130043964831,0.118,0.142,1,"Eif3j1","Up"
0.531945637831305,0.618761326401458,0.11,0.133,1,"Fam107b","Up"
0.534052496957151,0.692008575089604,0.203,0.219,1,"Myo18a","Up"
0.535056671967016,0.609487700215597,0.09,0.109,1,"Chchd6","Up"
0.537285544340834,0.293007211644227,0.251,0.312,1,"Mia2","Up"
0.538330452881465,0.310749649628389,0.192,0.23,1,"Arid5b","Up"
0.53900491451289,0.756364047213416,0.092,0.112,1,"Fam13c","Up"
0.539129141349583,0.458803400078727,0.108,0.13,1,"Slx1b","Up"
0.540020117626517,0.730320411570123,0.154,0.156,1,"Ldb2","Up"
0.540048170033006,0.395114078103949,0.092,0.109,1,"Shtn1","Up"
0.543551000505361,0.504915875398965,0.175,0.219,1,"Timp2","Up"
0.543877464289902,0.348255173439551,0.29,0.372,1,"Mvb12b","Up"
0.543979377390234,0.260174687621766,0.295,0.374,1,"Rian","Up"
0.544062655452952,0.27457014631536,0.23,0.281,1,"Vgll4","Up"
0.549260023033655,0.257074263194285,0.198,0.24,1,"Arap2","Up"
0.549455359560891,0.301348172717602,0.451,0.53,1,"Parp8","Up"
0.55013747096504,0.345933185217834,0.2,0.242,1,"Caln1","Up"
0.551263795114702,0.261542534169975,0.313,0.344,1,"Cntn4","Up"
0.55313984560009,0.58267114325422,0.174,0.179,1,"5830416I19Rik","Up"
0.553773755733866,0.58416367099258,0.22,0.233,1,"Homer1","Up"
0.554483308893169,0.50368897158586,0.174,0.214,1,"Focad","Up"
0.556314887566174,0.571314845128307,0.125,0.121,1,"Igf2bp3","Up"
0.557405897340987,0.550294679112018,0.221,0.237,1,"Larp1","Up"
0.557743096402788,0.251128472316245,0.248,0.305,1,"Epc1","Up"
0.557874081509522,0.269575810519146,0.143,0.17,1,"Zmat4","Up"
0.558569154061883,0.450530198684511,0.116,0.14,1,"Bsn","Up"
0.558593488075753,0.294562836783278,0.225,0.274,1,"Zfp385b","Up"
0.561347761968621,0.749541391213072,0.125,0.123,1,"Slc35f4","Up"
0.561439369623703,0.354011636033225,0.087,0.102,1,"Gab3","Up"
0.562353171211842,0.340574129397176,0.244,0.305,1,"Ptpre","Up"
0.563097266821136,0.363623210769801,0.17,0.205,1,"Ctsz","Up"
0.563342722528107,0.528716600460673,0.118,0.142,1,"Sh3rf3","Up"
0.565093480138875,0.258134952786708,0.285,0.358,1,"Ehbp1","Up"
0.566061172051315,0.383318440216831,0.28,0.305,1,"Msra","Up"
0.567473116202549,0.415846802020425,0.116,0.137,1,"6530403H02Rik","Up"
0.570781929625185,0.565306453423382,0.195,0.205,1,"Tiam1","Up"
0.57386407666028,0.487867045244232,0.093,0.112,1,"B230209E15Rik","Up"
0.577925728168568,0.465728189797795,0.252,0.277,1,"Dtnb","Up"
0.57912376354053,0.416665188703778,0.103,0.123,1,"Sumf1","Up"
0.579981109243431,0.381312905794837,0.384,0.458,1,"B3galt1","Up"
0.580669844688558,0.321006905945151,0.154,0.184,1,"Dync1li1","Up"
0.585132588713811,0.297639545595889,0.275,0.342,1,"Fbxl20","Up"
0.585595737144876,0.479027044383288,0.102,0.121,1,"Catspere2","Up"
0.586912074072543,0.484991481338839,0.148,0.179,1,"Ranbp10","Up"
0.58759955250956,0.37182334999142,0.379,0.451,1,"Nckap1l","Up"
0.589915104321352,0.343835262760732,0.262,0.323,1,"Mtss1","Up"
0.590464985569563,0.351097786867433,0.195,0.235,1,"Nbas","Up"
0.593692571063514,0.400597813086712,0.203,0.251,1,"Unc79","Up"
0.59439808025811,0.288878228597058,0.403,0.467,1,"Smg6","Up"
0.595693585477289,0.265508328901832,0.236,0.284,1,"Rapgef4","Up"
0.59650445549618,0.397821519036439,0.19,0.228,1,"Galnt7","Up"
0.596809347616195,0.26246345032753,0.289,0.353,1,"F11r","Up"
0.59725929814599,0.337277320569303,0.197,0.24,1,"Gabrb2","Up"
0.597510506252619,0.28519495628264,0.233,0.281,1,"Galnt1","Up"
0.598297769442777,0.392958002864392,0.085,0.1,1,"Cd200r1","Up"
