"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0300067725057361,-0.97699534974742,0.158,0.231,1,"Rpl34","Down"
0.0300886797165794,0.268696443469018,0.189,0.113,1,"Fbxo46","Up"
0.030098318764829,0.41803906650994,0.186,0.113,1,"9530036O11Rik","Up"
0.030120525304621,-0.839409166184059,0.134,0.205,1,"Mrps21","Down"
0.0301687932111534,-0.307020812688657,0.845,0.831,1,"Adarb1","Down"
0.0302041876830834,0.392418977150628,0.316,0.231,1,"Psmf1","Up"
0.0302095267616034,0.58663219498884,0.182,0.108,1,"Gm17750","Up"
0.0302630953866408,-0.418956989087593,0.577,0.6,1,"Nop58","Down"
0.0304164645026433,0.506606694731033,0.186,0.113,1,"Grp","Up"
0.0305098980084124,-0.258512829944978,0.838,0.856,1,"Cpd","Down"
0.0305559922795834,0.565568288449922,0.179,0.108,1,"Glrx","Up"
0.0305733559997978,-0.538295205049833,0.347,0.436,1,"Zfp788","Down"
0.0305863122202238,-0.787735081242442,0.244,0.323,1,"Rpl36","Down"
0.0310246032799366,0.545838689601728,0.385,0.292,1,"Hid1","Up"
0.0310372780889654,0.340484141386085,0.478,0.374,1,"Gga2","Up"
0.0310771240377515,-0.839167439104157,0.237,0.318,1,"Nme1","Down"
0.0310981329139652,0.288395596595615,0.495,0.385,1,"Thumpd3","Up"
0.0311369882504571,0.636421779768995,0.265,0.179,1,"Gpc3","Up"
0.0311467819235573,-0.493118996655878,0.409,0.497,1,"Cfl2","Down"
0.031181427813024,-1.22451093494591,0.162,0.231,1,"Ubqln2","Down"
0.0312137781927884,0.403011314190945,0.371,0.277,1,"Ubac1","Up"
0.0314269540938838,0.509484723651819,0.316,0.231,1,"Abcg2","Up"
0.0314904991747017,0.252355667368842,0.447,0.354,1,"Clk2","Up"
0.0315085610086794,0.747504598089768,0.23,0.154,1,"Otud3","Up"
0.0316067313670656,0.326480046447061,0.467,0.364,1,"Gm28376","Up"
0.0316660854322899,0.358147514364768,0.45,0.349,1,"Pdlim7","Up"
0.0317030425368337,0.746986669702051,0.265,0.185,1,"F8","Up"
0.0317147657660973,-0.486942491570858,0.192,0.277,1,"Rps7","Down"
0.0317209901469689,0.425904367304428,0.426,0.344,1,"Dhtkd1","Up"
0.0317375105758787,-0.433537405134374,0.282,0.369,1,"4930488L21Rik","Down"
0.0317440560625423,-0.790137972695934,0.107,0.174,1,"Lct","Down"
0.0318245081624736,-0.738297906801967,0.189,0.267,1,"9430041J12Rik","Down"
0.0319397457615314,0.77057890052972,0.165,0.097,1,"Gm12367","Up"
0.0319503933569167,-1.04336107054818,0.082,0.144,1,"Hcfc1r1","Down"
0.0319749141784811,0.447214193776819,0.241,0.159,1,"Terb1","Up"
0.0319795123746795,-0.721803112596194,0.467,0.513,1,"Slc25a4","Down"
0.0320649165483568,-0.415595535428453,0.148,0.226,1,"Bahd1","Down"
0.032096929980391,-0.659396608813103,0.22,0.303,1,"Sox4","Down"
0.0321607395283668,0.350178700412502,0.234,0.154,1,"1700112D23Rik","Up"
0.0321625258999538,-0.38010904714455,0.67,0.703,1,"Dusp11","Down"
0.0321813362756958,0.480433335457653,0.282,0.2,1,"Gyg","Up"
0.0322148991097863,0.458453464557894,0.375,0.282,1,"Mapkapk2","Up"
0.0322825159990594,0.635385489790148,0.107,0.051,1,"Ubiad1","Up"
0.0323288538542444,0.906117353723898,0.1,0.046,1,"Mtfr2","Up"
0.0323495740393249,-0.60667690145736,0.254,0.333,1,"Clcn2","Down"
0.0323929492480891,0.821689665694713,0.107,0.051,1,"Hcn3","Up"
0.032422065031012,-0.759390365356312,0.251,0.328,1,"Nfu1","Down"
0.0324340057273258,0.424432558551496,0.158,0.092,1,"Tmem218","Up"
0.0324842908516094,-0.44459279665871,0.45,0.544,1,"Ppfibp1","Down"
0.0325009862691526,0.506835571257863,0.385,0.303,1,"Rbm34","Up"
0.0325296712470555,-1.0742221351266,0.052,0.103,1,"Tmem134","Down"
0.0325625568884108,-0.892633882181312,0.265,0.338,1,"Hdgf","Down"
0.0325723521521898,0.468834898097694,0.134,0.072,1,"Fam149a","Up"
0.0325837495941005,0.263421282698022,0.753,0.672,1,"Slc7a8","Up"
0.0327702532415557,0.280012253650837,0.292,0.21,1,"Acly","Up"
0.0327725102680285,0.635098125458176,0.199,0.128,1,"Adck5","Up"
0.0327813666369293,0.765112609181768,0.213,0.138,1,"Armt1","Up"
0.0328205785800742,0.308097512710436,0.691,0.585,1,"Ccl25","Up"
0.0328733141914291,0.564878962441574,0.351,0.272,1,"Edem2","Up"
0.032884648743151,0.681385713245973,0.127,0.067,1,"Adgrg6","Up"
0.0329189880919385,0.449241571063802,0.997,0.99,1,"Tenm3","Up"
0.0329256032760352,0.372015864763717,0.595,0.533,1,"Tulp3","Up"
0.0330692199409862,0.371869685660934,0.388,0.297,1,"Dync2i2","Up"
0.0331122820063939,0.301630143643841,0.656,0.559,1,"Cdc14b","Up"
0.0332094753572908,1.0096758819434,0.144,0.082,1,"Pkdcc","Up"
0.0332433902123735,0.365742194099622,0.285,0.195,1,"Crat","Up"
0.0332577404212938,-0.53509878891369,0.385,0.462,1,"Smc1a","Down"
0.0332814756288411,-0.468901346316739,0.134,0.21,1,"Sntb1","Down"
0.0333309726310857,-0.457011710862769,0.54,0.595,1,"Ndufa10","Down"
0.0334667234226599,0.491573055222499,0.289,0.21,1,"Larp6","Up"
0.0336237162560606,0.455136592553826,0.333,0.251,1,"Nol9","Up"
0.0337765264004897,-0.724766676516304,0.196,0.277,1,"Dynlrb1","Down"
0.0338000494422961,0.344063436238752,0.296,0.215,1,"Gsk3a","Up"
0.0338945436273254,0.694373750695345,0.23,0.154,1,"Esr1","Up"
0.0339001202866888,0.555323444012799,0.241,0.164,1,"Fam107b","Up"
0.0339081227710644,-0.627943721033625,0.515,0.579,1,"Clmp","Down"
0.033926632402899,-0.334976175033746,0.89,0.872,1,"Srrm1","Down"
0.0339420776645307,-0.289680787601818,0.787,0.821,1,"Chst11","Down"
0.0339991259771106,0.30720379829083,0.663,0.579,1,"Zer1","Up"
0.0340915106569129,0.472731505296462,0.371,0.277,1,"Slc7a1","Up"
0.0341335363767726,0.679390122162073,0.127,0.067,1,"Plk4","Up"
0.0341984753698502,0.54462759069835,0.254,0.174,1,"Exph5","Up"
0.0342796099849952,0.529588012684203,0.199,0.128,1,"4930594M22Rik","Up"
0.034451651919617,0.333284721095426,0.557,0.477,1,"Gclc","Up"
0.0344582380966441,0.286351284340002,0.395,0.303,1,"Pik3r4","Up"
0.034551815110342,0.569936341861614,0.289,0.21,1,"Dclk3","Up"
0.0346181359768956,-0.798172464101988,0.182,0.256,1,"Srp19","Down"
0.0347339012257756,-0.561317807406599,0.368,0.446,1,"Cbfa2t3","Down"
0.0347988493585585,-0.379455772677924,0.615,0.656,1,"Ube2n","Down"
0.0348157575141005,0.394171349272942,0.742,0.697,1,"Tshz2","Up"
0.0348625483926763,0.356719229748691,0.34,0.262,1,"Szt2","Up"
0.0349151735032406,0.362008552780877,0.478,0.4,1,"Sdhc","Up"
0.0349855119031936,-0.642553537411115,0.241,0.323,1,"Plek","Down"
0.0350198095392189,0.290317547502024,0.433,0.344,1,"Snrnp40","Up"
0.0350410883932553,0.446474090134249,0.333,0.246,1,"Pigq","Up"
0.035072705894226,0.270431519737405,0.162,0.092,1,"Zfp324","Up"
0.0350881810485077,0.461308740374986,0.141,0.077,1,"Plcd3","Up"
0.0351123538953791,0.42586622978045,0.22,0.138,1,"4930579G18Rik","Up"
0.0351403087216308,-0.638609107231995,0.22,0.297,1,"Cdh22","Down"
0.0351896182341146,0.417576168861316,0.258,0.179,1,"Zc3h11a","Up"
0.0352277298183563,-1.22357456227234,0.12,0.185,1,"Folh1","Down"
0.0352279282322329,0.967548067214885,0.131,0.072,1,"BC024063","Up"
0.0353281036215831,1.14386364037323,0.148,0.087,1,"Wdr95","Up"
0.0353298103271012,0.32082251583678,0.515,0.421,1,"Cdkl3","Up"
0.0353584102483604,0.265179044705433,0.54,0.441,1,"Ube2e1","Up"
0.0353678701331504,-0.966001135672946,0.254,0.333,1,"Krr1","Down"
0.0353808913018109,-1.41316521459745,0.065,0.118,1,"Snhg8","Down"
0.0355059599058349,-0.263702055670643,0.832,0.831,1,"Fndc3a","Down"
0.035569718564276,-0.620971720049394,0.151,0.226,1,"Hnrnpa0","Down"
0.0356104052620836,1.0468174875403,0.117,0.062,1,"Itpkc","Up"
0.0356410579938409,0.277763142758383,0.12,0.062,1,"Akr1b10","Up"
0.035657805763393,0.500026667169165,0.244,0.164,1,"Arsk","Up"
0.0357051699202494,0.511874666999117,0.419,0.323,1,"Snx9","Up"
0.0358894560235303,0.323238251992356,0.629,0.554,1,"Atp6v0d1","Up"
0.0360232338426863,-0.570248247927943,0.141,0.215,1,"Ndufa3","Down"
0.0360274035802093,0.367975220794472,0.378,0.287,1,"Cherp","Up"
0.0360459845002491,0.42322235612123,0.158,0.092,1,"Tbl3","Up"
0.0361689514686801,0.662366658693233,0.1,0.046,1,"Zfp661","Up"
0.0361868907350891,0.410018599945701,0.385,0.297,1,"Mapkapk5","Up"
0.0363180778232495,-0.823523145202932,0.096,0.159,1,"Commd4","Down"
0.0363450468534849,0.68925939622128,0.107,0.051,1,"4930441J16Rik","Up"
0.0363883788259289,0.388564788386271,0.241,0.164,1,"Zfp790","Up"
0.0365357561671943,0.574003793829909,0.172,0.103,1,"Fosl2","Up"
0.036627739846856,0.290165396366806,0.564,0.477,1,"Ppm1k","Up"
0.0366612392264393,0.434896792011628,0.192,0.118,1,"Gm50306","Up"
0.0366753029449219,-0.975822551771646,0.137,0.21,1,"Pin1","Down"
0.036755969523663,0.974124232061309,0.103,0.051,1,"Bud13","Up"
0.0367779514005965,-0.938482922630326,0.179,0.246,1,"Cacng4","Down"
0.0368458881892295,-0.781311056484596,0.107,0.174,1,"Tsr2","Down"
0.0368866638634274,0.50053863694167,0.186,0.118,1,"Gm42726","Up"
0.0369312195479201,-0.682442667285559,0.371,0.446,1,"Set","Down"
0.0370550623296207,-0.647732760929505,0.299,0.374,1,"Igfbp5","Down"
0.0370916662463448,-1.25303038552923,0.079,0.133,1,"Gm15614","Down"
0.0371421747242453,0.307288807787031,0.378,0.297,1,"Rcc1l","Up"
0.037266164192922,-0.427186235285643,0.45,0.533,1,"Ablim3","Down"
0.0373047237485869,0.267388269447505,0.203,0.128,1,"Mlycd","Up"
0.0373084705927701,-0.4378393628336,0.137,0.215,1,"Septin1","Down"
0.0373531026735538,0.351819005894983,0.419,0.313,1,"Heatr5a","Up"
0.0374677717715971,-0.29308780813895,0.773,0.795,1,"Nol4l","Down"
0.0375369598598023,0.333892667601993,0.502,0.4,1,"Foxk1","Up"
0.0376430228395871,0.354372257000517,0.505,0.405,1,"Tmem120b","Up"
0.0376436389204544,-0.594655755005304,0.32,0.4,1,"Mat2b","Down"
0.0376483693871771,0.2505570746565,0.742,0.651,1,"Iqgap1","Up"
0.0376556461508216,-0.271069072006018,0.708,0.728,1,"Rbm27","Down"
0.0376702693614852,0.541457313618711,0.309,0.236,1,"Cnih4","Up"
0.0376707233154982,-0.472035619558685,0.131,0.205,1,"Gm42463","Down"
0.0376836706040886,0.431816410875199,0.258,0.174,1,"Slc36a1","Up"
0.037769822235019,-0.77606109952665,0.072,0.128,1,"Ttc23","Down"
0.0377703360501723,-0.470250938482538,0.502,0.579,1,"Eid1","Down"
0.0378041333205492,-0.76517622240593,0.192,0.267,1,"Cys1","Down"
0.0378287430640848,-0.903680202212027,0.234,0.313,1,"Trnt1","Down"
0.0378830676348702,0.387567394857054,0.192,0.123,1,"Mettl5","Up"
0.0380601037893291,-0.971383009558085,0.076,0.133,1,"Churc1","Down"
0.0381904188653149,-1.09765789376645,0.165,0.236,1,"Calcrl","Down"
0.0382540826455864,-0.535651124337082,0.419,0.497,1,"Ilkap","Down"
0.0384172339619341,-0.896765317979765,0.182,0.256,1,"Mplkip","Down"
0.0385209749130598,-0.278393780585432,0.622,0.667,1,"Sez6","Down"
0.0385570652761666,-1.07918869541508,0.082,0.144,1,"Slc25a5","Down"
0.0386065783952306,-0.749326136644558,0.237,0.318,1,"Ssr3","Down"
0.0386651387689326,0.326752279456676,0.495,0.405,1,"Nup188","Up"
0.0386935192421372,0.318401956509793,0.577,0.487,1,"Slitrk3","Up"
0.0387488287782874,0.257979661611771,0.99,0.995,1,"Etl4","Up"
0.0389639990698334,-0.430911197900644,0.533,0.559,1,"Ufl1","Down"
0.0389788738074694,0.65692096164523,0.203,0.128,1,"Umps","Up"
0.0390124300291275,0.297238552961123,0.505,0.4,1,"Socs5","Up"
0.039017786999026,0.550999491759001,0.144,0.082,1,"Fads3","Up"
0.0390369820921573,0.538183052327935,0.285,0.21,1,"Gm40437","Up"
0.0390669925053243,0.260271248181274,0.632,0.528,1,"Sptlc1","Up"
0.0392259199456337,-1.33606556885144,0.086,0.144,1,"Fabp5","Down"
0.0392627117601725,0.387329170462104,0.186,0.113,1,"Rtl1","Up"
0.0392780870261077,0.343890214173371,0.557,0.451,1,"Gm15155","Up"
0.0395611721427482,0.524794517051359,0.165,0.097,1,"Rtn2","Up"
0.039583218656083,0.307366697866539,0.244,0.169,1,"Pogk","Up"
0.0396065198044867,-0.605442972002219,0.082,0.144,1,"Samd14","Down"
0.0396378510780651,-0.28384949052744,0.797,0.8,1,"Cep85l","Down"
0.039768222679756,0.947405211505082,0.11,0.056,1,"Gm30400","Up"
0.039908897084922,0.250792524285837,0.316,0.236,1,"Fkbp8","Up"
0.0400708488284779,0.416666567055889,0.584,0.528,1,"Pced1b","Up"
0.0400924930666315,0.587305505334069,0.162,0.097,1,"Sh2d3c","Up"
0.0401046093702903,0.411446053679331,0.292,0.205,1,"Drc3","Up"
0.0402529916238705,0.529064848378767,0.399,0.318,1,"Gm3294","Up"
0.0402670531413301,-0.49196859491971,0.079,0.138,1,"Gm43113","Down"
0.0403558866865308,-0.462480765015325,0.344,0.426,1,"Per3","Down"
0.0404438583289745,0.305290591292366,0.601,0.497,1,"Zfp62","Up"
0.0404877980981229,-0.4233773052269,0.715,0.744,1,"Ctnna3","Down"
0.0405194978840693,0.374602581932636,0.275,0.19,1,"Rell1","Up"
0.0406389071845573,-0.833355346769742,0.127,0.195,1,"Itga7","Down"
0.0406625723150763,-0.415301571948305,0.43,0.497,1,"Rab31","Down"
0.0408115882427002,0.301950687206155,0.983,0.969,1,"Tafa2","Up"
0.0408152360597364,0.415540994639679,0.577,0.503,1,"Fbn1","Up"
0.0409836416992331,-0.648361762185694,0.1,0.164,1,"E2f4","Down"
0.0409954631442157,0.516684892798982,0.364,0.287,1,"P2rx4","Up"
0.04100160926794,0.822521081452209,0.172,0.108,1,"Pacc1","Up"
0.0410873566287928,-1.36060142827138,0.058,0.108,1,"Plod1","Down"
0.0411103322452037,0.590688893996143,0.179,0.113,1,"BB557941","Up"
0.0412238137160144,-0.459772811894072,0.117,0.185,1,"Paqr7","Down"
0.0412694306543203,0.354833276025109,0.416,0.323,1,"Azin2","Up"
0.0414999110377843,-0.823423450426126,0.079,0.138,1,"Gm12279","Down"
0.0415696993338902,0.255437513111733,0.546,0.467,1,"Zfp329","Up"
0.041610713615508,-0.687235962401314,0.361,0.421,1,"Nsg1","Down"
0.0417480757573163,0.290752159007478,0.649,0.549,1,"Mfsd4a","Up"
0.041750247978611,0.460021835531855,0.241,0.159,1,"Ube2cbp","Up"
0.041795661166914,0.446353263911359,0.313,0.231,1,"Zfp335os","Up"
0.0419116495000709,0.39184698202565,0.32,0.231,1,"Lama4","Up"
0.042068965287654,0.953572718849737,0.12,0.067,1,"Adra1d","Up"
0.0421760148001202,1.06911631719198,0.144,0.087,1,"Ubap1l","Up"
0.0421762916879992,0.878603733516646,0.103,0.051,1,"9330136K24Rik","Up"
0.042211723548023,-0.403058628589132,0.478,0.564,1,"Clmn","Down"
0.0422120586301173,0.298526917687716,0.23,0.149,1,"Pelp1","Up"
0.0423157603684319,-0.735481767932029,0.213,0.292,1,"Ufc1","Down"
0.0423820295814617,-0.874740058370632,0.172,0.241,1,"Agmo","Down"
0.0426985525879512,0.292191371529564,0.677,0.569,1,"Tnk2","Up"
0.0427348171699256,-0.758256358361752,0.381,0.431,1,"Tcp1","Down"
0.0429563381538688,0.496563582928318,0.182,0.113,1,"4930598N05Rik","Up"
0.0429624937906011,0.2943131737656,0.192,0.123,1,"Entrep1","Up"
0.0430075526122834,0.441143468554869,0.375,0.287,1,"Per2","Up"
0.0430594605561356,0.475484632987479,0.241,0.164,1,"Gm12371","Up"
0.0436780973246528,0.293683646700077,0.584,0.477,1,"Ttbk1","Up"
0.0437935176297526,0.694633296493585,0.179,0.113,1,"Pcsk2os2","Up"
0.0437983766002187,0.574054740430972,0.11,0.056,1,"Rubcnl","Up"
0.0439661039580668,0.654311485820901,0.117,0.062,1,"ENSMUSG00000121495","Up"
0.0440439728745094,-1.2730940366105,0.096,0.154,1,"Krtcap2","Down"
0.0440853770104394,0.516101181170753,0.282,0.205,1,"Dcdc2a","Up"
0.0442395878415512,0.434967367716983,0.361,0.282,1,"Taf1a","Up"
0.0442993699877713,0.293978661502934,0.481,0.4,1,"Psma2","Up"
0.0444111180610703,0.763752384917994,0.162,0.097,1,"Zfp13","Up"
0.044490304115564,-0.971467371237035,0.086,0.144,1,"Vegfb","Down"
0.0445002969537465,0.267031817156001,0.818,0.713,1,"Fam120b","Up"
0.0445045093591132,0.263381838761896,0.378,0.287,1,"Nectin1","Up"
0.0446214583285298,0.574134332660961,0.216,0.154,1,"Pdk2","Up"
0.0446742135136314,-0.718375940275174,0.1,0.159,1,"Fut10","Down"
0.0447961128692014,0.42909279408226,0.168,0.103,1,"Mc1r","Up"
0.0449200122706439,0.350323006542174,0.148,0.087,1,"Gm37573","Up"
0.0449808934845847,0.259349268205126,0.22,0.144,1,"C130026L21Rik","Up"
0.0450038333289765,0.403657636014488,0.241,0.164,1,"Hcrtr2","Up"
0.0450901491159418,0.53585513460912,0.271,0.19,1,"Gm20033","Up"
0.0451171767198819,0.765160117088837,0.12,0.067,1,"1810034E14Rik","Up"
0.0453537618989772,0.376529603048075,0.103,0.051,1,"Gm12224","Up"
0.0455085344658165,0.262515873338787,0.574,0.467,1,"B3galnt2","Up"
0.0458281678529568,0.276638216558916,0.78,0.667,1,"Jakmip1","Up"
0.0459032332352513,-0.375423662726796,0.512,0.6,1,"Ppp4r1","Down"
0.0459766364794751,-0.419784882741877,0.378,0.441,1,"Gtpbp2","Down"
0.0459858345098808,0.284267458116092,0.543,0.456,1,"Adcy3","Up"
0.0460103417620742,0.40759958555857,0.326,0.241,1,"Nckipsd","Up"
0.0460165189527454,0.444792868294225,0.172,0.108,1,"Lypd6b","Up"
0.046062654472113,0.500321484857519,0.227,0.159,1,"Exog","Up"
0.0461656881385421,-0.483273006696565,0.584,0.641,1,"Ssb","Down"
0.0462358464154685,1.11720839855224,0.113,0.062,1,"Tex15","Up"
0.0462401329799237,0.413286906427179,0.206,0.133,1,"Glis2","Up"
0.0464699365368463,-0.337435286046319,0.684,0.733,1,"Eps15","Down"
0.0464759265133265,-0.473271200230116,0.546,0.585,1,"Lrrc4","Down"
0.0465258840875295,0.362512843923241,0.182,0.113,1,"Gm17484","Up"
0.0465707098872697,-0.569455542306214,0.498,0.538,1,"Atp5b","Down"
0.0465925162357854,0.328117389240158,0.911,0.892,1,"Rgs6","Up"
0.0466964558350343,0.452826499237694,0.165,0.103,1,"Stard3","Up"
0.0467087336993097,0.333386310870865,0.543,0.462,1,"Fancl","Up"
0.0467517483093221,-0.680840977456199,0.241,0.323,1,"Commd3","Down"
0.0467879219585322,0.325959664952239,0.155,0.092,1,"Dyrk3","Up"
0.0468382111554386,0.605753242754011,0.357,0.287,1,"Zbtb9","Up"
0.0468507625592174,1.06358200770079,0.1,0.051,1,"Barx2","Up"
0.0469050147671767,0.481602015137153,0.189,0.118,1,"Zfp212","Up"
0.0469054723012369,-0.617332033435129,0.447,0.513,1,"Cox4i1","Down"
0.0469834167601912,0.428628160118052,0.186,0.118,1,"Gm34466","Up"
0.0470075809441026,0.535728265627955,0.254,0.179,1,"Tmem151b","Up"
0.0470341639481723,0.281402287386127,0.904,0.856,1,"Samd5","Up"
0.0473683110477755,-0.305014037118201,0.622,0.636,1,"Ipo7","Down"
0.0475136088852764,-0.848869302597646,0.395,0.441,1,"Bsg","Down"
0.0476390038573343,0.885861634408701,0.199,0.128,1,"Col12a1","Up"
0.0476627633544762,-0.686436727607115,0.058,0.108,1,"1700056N10Rik","Down"
0.0477857363239804,0.279910063856124,0.289,0.2,1,"Qsox1","Up"
0.0477882011087553,0.282678968579034,0.375,0.277,1,"Gpr173","Up"
0.0479451973982895,-1.35296306539851,0.062,0.113,1,"Rfk","Down"
0.0479820800580273,0.290594928409606,0.588,0.518,1,"Dpy19l3","Up"
0.0482402257239223,0.374312531032255,0.347,0.272,1,"Brpf3","Up"
0.0482899032358667,0.398846937218676,0.32,0.236,1,"Arhgap33","Up"
0.0483286431599601,-1.11107132489204,0.055,0.103,1,"Mrpl18","Down"
0.0484273073599364,-0.766222205509191,0.168,0.241,1,"Rpl14","Down"
0.0485528425907472,-0.843608636248942,0.076,0.128,1,"Hhipl1","Down"
0.0486472609182406,-0.357866455231165,0.536,0.595,1,"Dennd4c","Down"
0.0486531433071502,-0.371472194960189,0.612,0.656,1,"Arl6ip1","Down"
0.0486536632702311,0.354945416039375,0.357,0.277,1,"Gm57146","Up"
0.0487304526588283,0.288793529624536,0.653,0.595,1,"Septin6","Up"
0.0487752488541132,-0.560636939964294,0.56,0.585,1,"Ttyh1","Down"
0.048801367797323,-0.262536284142687,0.739,0.779,1,"Galnt16","Down"
0.048875565657048,-0.362717431257152,0.522,0.569,1,"Map1a","Down"
0.0489158850127714,-0.724176728510577,0.213,0.282,1,"Plce1","Down"
0.0489468888387771,-0.542957717439112,0.485,0.533,1,"Tmem106b","Down"
0.049067342801236,-0.500998348281161,0.21,0.287,1,"Chst2","Down"
0.0491360154144902,0.261932976638316,0.464,0.364,1,"Gpat4","Up"
0.0492004036692844,0.2918302905316,0.536,0.431,1,"Naa25","Up"
0.0493833919887969,1.11978844781533,0.1,0.051,1,"Wnt9a","Up"
0.0493855064928134,-0.770213234458668,0.357,0.436,1,"Eef1g","Down"
0.0495454237912765,0.810641335938776,0.1,0.051,1,"Gm45645","Up"
0.0495748525888393,0.349930516973979,0.598,0.513,1,"Fat4","Up"
0.0495915000750162,-0.929615824107985,0.141,0.205,1,"Rpl36a","Down"
0.0495958073815839,-0.872678599391032,0.131,0.195,1,"Septin10","Down"
0.0496562447501826,0.319699449401893,0.567,0.467,1,"Hs3st5","Up"
0.0496627972603584,-1.17330602556025,0.055,0.103,1,"Plaat3","Down"
0.049678028419128,0.424673601764051,0.323,0.251,1,"Tbc1d13","Up"
0.0496997968223213,0.301346486098377,0.375,0.282,1,"Rnf128","Up"
0.0497941025056286,-1.0152450823663,0.117,0.174,1,"Ndrg2","Down"
0.0499469729848999,-1.04563648720769,0.179,0.246,1,"Uqcr11","Down"
0.0499550687456474,-0.66101813749324,0.254,0.333,1,"Rplp2","Down"
0.0499710545657331,0.592171079911842,0.296,0.226,1,"Zfp617","Up"
0.0500166797824657,0.33996298713503,0.313,0.226,1,"Aasdh","Up"
0.0500525433124595,-0.318003949287787,0.811,0.795,1,"Acer3","Down"
0.0500723998450796,-0.916133057365528,0.113,0.174,1,"Wnt7b","Down"
0.050079461307332,-0.667932871442056,0.11,0.174,1,"1500015A07Rik","Down"
0.0502212664997452,0.50106116824273,0.216,0.149,1,"Agpat1","Up"
0.050239557868705,1.01078851464752,0.155,0.097,1,"Fbln2","Up"
0.0502397278518964,-0.480058103050291,0.241,0.323,1,"Tlcd3b","Down"
0.0503798868053157,-0.617119763071385,0.137,0.205,1,"Cdk6","Down"
0.0503836016853633,0.497857022914579,0.289,0.205,1,"Sri","Up"
0.0504811022370044,0.448156595292298,0.354,0.272,1,"Csrnp2","Up"
0.0505204032178922,0.475438929674641,0.168,0.103,1,"Commd2","Up"
0.0506004419696043,-0.489328787674292,0.381,0.451,1,"Gm56971","Down"
0.0507729853893578,0.263597412469795,0.643,0.533,1,"Mlxip","Up"
0.0508175100525696,-0.775607390132222,0.296,0.374,1,"Trf","Down"
0.0510182517884471,0.347606279448743,0.533,0.431,1,"Anp32a","Up"
0.0510885272633221,-0.290182753428153,0.584,0.646,1,"Smad4","Down"
0.0511431192976935,0.308086291728869,0.57,0.451,1,"Mob2","Up"
0.0511470365590929,0.319638309352589,0.347,0.256,1,"Rbm45","Up"
0.0511775323733675,0.725041751922837,0.113,0.062,1,"Gm45554","Up"
0.0511894376266637,0.312084941765694,0.478,0.379,1,"Bbs5","Up"
0.0512051619590956,0.735364997843914,0.258,0.185,1,"Cdc14a","Up"
