"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.220171388365062,-1.31187202176672,0.279,0.281,1,"Serf2","Down"
0.22019476677054,-1.11016654594736,0.11,0.071,1,"Sc5d","Down"
0.220210220469356,-1.19187728647029,0.434,0.381,1,"C1qtnf4","Down"
0.220279752054848,-1.33037669143713,0.147,0.177,1,"Ap1s1","Down"
0.220313195979643,-2.2722265391802,0.118,0.076,1,"Dap3","Down"
0.220450770564571,-1.72188998547912,0.118,0.147,1,"Map1lc3b","Down"
0.220481495420016,-0.938668980294374,0.14,0.093,1,"Dusp3","Down"
0.220883788347373,-1.07896885242063,0.14,0.093,1,"Erh","Down"
0.221401026567177,-1.08736091043698,0.235,0.16,1,"Prkar1b","Down"
0.221599507227531,-1.76848503908637,0.132,0.087,1,"Ssx2ip","Down"
0.222093707898285,-2.36877493007171,0.081,0.11,1,"Tspan2","Down"
0.222336232786382,-1.41143526715089,0.11,0.143,1,"Rex1bd","Down"
0.222389877539539,-0.729313569568343,0.471,0.318,1,"Ptn","Down"
0.222999093988767,-1.13528561706713,0.382,0.251,1,"Atp6v1b2","Down"
0.224171321434264,-1.62241971706768,0.279,0.275,1,"Eif4g2","Down"
0.224502222997732,-1.53216745651466,0.316,0.301,1,"Ctsb","Down"
0.225031662114569,-1.22912286158923,0.309,0.303,1,"Vdac1","Down"
0.227495598705978,-1.58905063409421,0.11,0.071,1,"Pnma8c","Down"
0.227803002548799,-1.24798123393486,0.14,0.093,1,"BC005624","Down"
0.228092923385523,-2.03171862903579,0.132,0.158,1,"Mmd","Down"
0.229039927973896,-1.62410598255073,0.081,0.11,1,"Kctd13","Down"
0.229407510341949,-1.06593352746708,0.316,0.214,1,"Gdi1","Down"
0.229725914718318,-0.853975182893602,0.162,0.11,1,"Fam3c","Down"
0.230131379852675,-1.60658566301269,0.206,0.221,1,"Eef1g","Down"
0.230880774557757,-1.41472573601707,0.074,0.104,1,"Srp19","Down"
0.231489120299995,-0.685947253415667,0.287,0.201,1,"Scg3","Down"
0.231528009744969,-1.77519730068313,0.14,0.093,1,"Ankra2","Down"
0.231958122298165,-0.516417248913844,0.206,0.145,1,"Ids","Down"
0.232726338771373,-2.1802881599349,0.125,0.082,1,"Mrps18a","Down"
0.232882896488006,-1.03524054514322,0.463,0.396,1,"Nell2","Down"
0.232989095701631,-0.573854324547533,0.14,0.095,1,"Bax","Down"
0.233937776034946,-1.2964769752323,0.184,0.126,1,"Srsf3","Down"
0.234473532928131,-1.42263302869067,0.176,0.119,1,"Selenot","Down"
0.235151244611884,-0.897059936243709,0.485,0.312,1,"Tcf25","Down"
0.235783015674386,-0.386377834679953,0.154,0.108,1,"Pmm1","Down"
0.235896570304032,-0.402936235079263,0.147,0.102,1,"Adora1","Down"
0.237057021687067,-1.17517025530966,0.132,0.089,1,"Strap","Down"
0.239523337929173,-1.70243699447807,0.191,0.208,1,"Emc10","Down"
0.239838650858336,-2.18518164080123,0.221,0.225,1,"Saraf","Down"
0.24010713183367,-1.53968214165837,0.191,0.13,1,"Thoc7","Down"
0.240778623675004,-1.158201061104,0.213,0.232,1,"Btf3","Down"
0.240843737052237,-2.05239486887761,0.184,0.199,1,"Akr1a1","Down"
0.242772056826405,-0.671487745992136,0.257,0.184,1,"Nenf","Down"
0.24309533470958,-1.47617272413901,0.103,0.067,1,"Nagk","Down"
0.24339656995553,-1.10657046520644,0.103,0.134,1,"Tomm22","Down"
0.243843683973971,-1.18446758993813,0.103,0.067,1,"Tmem126a","Down"
0.244306203085037,-0.695837705716838,0.419,0.277,1,"Epha4","Down"
0.244597385913325,-3.04600516038622,0.074,0.1,1,"Mrps18c","Down"
0.245094695122424,-1.36435173268966,0.103,0.067,1,"Pfdn4","Down"
0.245313109995041,-1.0633735692974,0.301,0.299,1,"Nme1","Down"
0.24561329258191,-0.694401605048605,0.449,0.299,1,"Wasf1","Down"
0.246269344907997,-1.54340888362527,0.132,0.089,1,"U2af1","Down"
0.246748504233005,-1.24002965546299,0.118,0.078,1,"Mzt1","Down"
0.248061150509583,-0.949167336549373,0.235,0.165,1,"Zcchc17","Down"
0.250539516914754,-1.86479947955689,0.118,0.078,1,"Rrbp1","Down"
0.250706732449575,-2.14895855328807,0.169,0.19,1,"Cnp","Down"
0.251329061106568,-1.16396911606794,0.14,0.095,1,"Igfbp5","Down"
0.251767208463004,-0.991311799999964,0.14,0.095,1,"Cops8","Down"
0.252087247402905,-2.13929771678296,0.11,0.136,1,"Ubqln2","Down"
0.252404076328561,-1.06126140387055,0.279,0.193,1,"Sdha","Down"
0.253182270889496,-1.0023984953489,0.11,0.074,1,"Nbdy","Down"
0.2541179659165,-1.52506221937542,0.301,0.286,1,"Dnajb6","Down"
0.2541698066962,-0.962975649390907,0.11,0.074,1,"Prdx6","Down"
0.254173243025993,-1.51213721157433,0.221,0.232,1,"Sf3b2","Down"
0.255264436176401,-1.82277948155961,0.103,0.067,1,"Knop1","Down"
0.256270944173987,-1.09814761188463,0.176,0.121,1,"Chrm1","Down"
0.257512338311324,-2.4507752197144,0.074,0.1,1,"Coro1a","Down"
0.258240719427144,-0.976934582746782,0.331,0.225,1,"Eif3a","Down"
0.259457685111988,-0.765227929180805,0.118,0.08,1,"Vstm2l","Down"
0.259716748200013,-1.61113072380932,0.206,0.219,1,"Vdac2","Down"
0.260086574329339,-0.467685581526959,0.103,0.069,1,"Gsk3a","Down"
0.260278185736834,-1.39734681325443,0.154,0.106,1,"Ppp2r2d","Down"
0.261801274853143,-0.505766678252106,0.11,0.076,1,"Adam11","Down"
0.263929836219627,-1.25603850281933,0.265,0.268,1,"Ndufa11","Down"
0.264252690302778,-1.30182401133797,0.14,0.095,1,"Slc25a14","Down"
0.265100058013547,-1.69431956172716,0.279,0.268,1,"Npdc1","Down"
0.265416971162632,-1.66845309069976,0.162,0.11,1,"Dipk1b","Down"
0.266060378635191,-2.10610750114632,0.074,0.1,1,"S100b","Down"
0.266993625117639,-1.64899595562245,0.081,0.108,1,"Vxn","Down"
0.268197518032374,-1.36982533932369,0.147,0.173,1,"Selenof","Down"
0.268742668506201,-1.46871828314964,0.184,0.201,1,"Ndufb6","Down"
0.270108009350085,-1.01582249597271,0.147,0.102,1,"Tm2d1","Down"
0.270925254433803,-0.790237200605242,0.676,0.5,1,"Sptbn1","Down"
0.272704532726003,-0.860099740173554,0.103,0.069,1,"Tor1a","Down"
0.272736277242912,-1.08218948634837,0.213,0.149,1,"Ap2a1","Down"
0.275507714053525,-1.92230314414736,0.331,0.294,1,"Capza2","Down"
0.275668028608343,-0.813625238437033,0.154,0.108,1,"Camk2n2","Down"
0.276426149924821,-0.918837951457353,0.404,0.273,1,"Mtch1","Down"
0.276929985347071,-1.79378836397485,0.221,0.152,1,"Btbd3","Down"
0.277158700567338,-1.81335943890135,0.14,0.095,1,"Nop56","Down"
0.277348405635932,-1.73901124259051,0.221,0.24,1,"Mal","Down"
0.277947589953133,-0.827836905170085,0.162,0.115,1,"Cct3","Down"
0.278065203465114,-1.62379160774721,0.206,0.141,1,"Ncs1","Down"
0.278567393223391,-0.963801331938151,0.169,0.119,1,"Hnrnpf","Down"
0.279667037641971,-0.905214978851099,0.412,0.277,1,"Psip1","Down"
0.280073044070835,-0.990426030034334,0.221,0.156,1,"Hnrnpa1","Down"
0.280167712637171,-1.21910770756031,0.338,0.229,1,"St13","Down"
0.280985957695462,-1.25393369071389,0.25,0.251,1,"Nnat","Down"
0.281104619297614,-0.759816493061113,0.125,0.087,1,"Kctd12","Down"
0.283331538175636,-1.49437162470103,0.324,0.299,1,"Reep5","Down"
0.283486639907301,-2.08664677033173,0.125,0.084,1,"Copb2","Down"
0.283547195420187,-0.697407590800136,0.132,0.093,1,"Abcf1","Down"
0.284034040703387,-1.13106449259121,0.265,0.271,1,"Tmem59l","Down"
0.284200931163009,-0.939768962911832,0.25,0.177,1,"Serp2","Down"
0.285631136123114,-1.19971116717861,0.147,0.102,1,"Hnrnpul2","Down"
0.286275345853854,-1.54490610553272,0.346,0.31,1,"Ddx24","Down"
0.286566603983663,-0.8413058740472,0.11,0.076,1,"Use1","Down"
0.286879972129217,-1.25990106809095,0.301,0.29,1,"Scn1b","Down"
0.28897933005858,-1.42515683751536,0.162,0.182,1,"Ly6e","Down"
0.289001783884659,-1.97623326210773,0.081,0.106,1,"Mt2","Down"
0.289043282177865,-0.508923146004611,0.118,0.082,1,"Arl2bp","Down"
0.289102019375984,-1.43398010066892,0.118,0.08,1,"Ergic3","Down"
0.289894250159603,-1.50936119845495,0.338,0.307,1,"Atxn7l3b","Down"
0.290642295933612,-0.912611535661821,0.25,0.264,1,"Pfdn5","Down"
0.290668012243879,-1.54672135542322,0.118,0.08,1,"Lysmd2","Down"
0.291034381020453,-1.93998802046281,0.257,0.249,1,"Gde1","Down"
0.291967338386086,-1.45231105803465,0.132,0.091,1,"Igip","Down"
0.292544929168214,-1.16601949938481,0.162,0.115,1,"Bcl7a","Down"
0.292774699729728,-1.11304177262159,0.36,0.331,1,"Rpl14","Down"
0.293565042499415,-2.69216695976513,0.081,0.104,1,"Praf2","Down"
0.294646703264569,-2.34162880337834,0.11,0.132,1,"Septin4","Down"
0.295154814812008,-1.27345726195098,0.154,0.108,1,"Cops5","Down"
0.295788213697933,-0.768375693053618,0.132,0.093,1,"Nudt4","Down"
0.296988940246105,-1.67134610290879,0.118,0.08,1,"Vapb","Down"
0.298435721644012,-0.999241909071457,0.147,0.104,1,"Cdipt","Down"
0.299538328929019,-0.324202668525948,0.169,0.123,1,"mt-Nd4l","Down"
0.301884697891196,-1.31891002235723,0.125,0.087,1,"Kcnk1","Down"
0.302332740825044,-0.814801061937154,0.412,0.281,1,"Chd4","Down"
0.30473646607019,-2.42460318201631,0.154,0.169,1,"Ldha","Down"
0.305037140257363,-1.49221313418073,0.11,0.076,1,"Cnih1","Down"
0.305172707930951,-0.607494556123519,0.176,0.128,1,"Etv1","Down"
0.305669367093146,-1.45993467955316,0.125,0.149,1,"Otub1","Down"
0.306718625599971,-1.0315552879385,0.162,0.115,1,"Hagh","Down"
0.307163738143625,-1.52199604791501,0.169,0.186,1,"Ramp1","Down"
0.308502780387778,-1.3717644205734,0.096,0.121,1,"Aamp","Down"
0.308865557032519,-0.47357650105654,0.206,0.154,1,"Denr","Down"
0.309122904221692,-1.0019106957579,0.118,0.082,1,"Map3k10","Down"
0.309909856437853,-1.17243292636915,0.169,0.19,1,"Pabpc1","Down"
0.310746487655946,-1.14618187260546,0.118,0.082,1,"Mrps17","Down"
0.31153220279005,-1.68427097067575,0.404,0.335,1,"Zwint","Down"
0.313883741558833,-0.849977784380118,0.221,0.234,1,"Gng3","Down"
0.316157138173217,-1.41448227973801,0.176,0.193,1,"Cbx3","Down"
0.316190143820226,-2.2004995360117,0.081,0.104,1,"Cwc15","Down"
0.318258904813726,-1.71931256375722,0.125,0.087,1,"Cntnap1","Down"
0.319256155265767,-0.964163342220992,0.301,0.212,1,"Psma3","Down"
0.319476786109671,-1.72541201271953,0.169,0.184,1,"Tceal3","Down"
0.319760681746071,-1.55621131130863,0.199,0.208,1,"Cct7","Down"
0.321134842690845,-1.27935438593955,0.279,0.271,1,"Pfn2","Down"
0.323839104303029,-0.674730550650409,0.419,0.396,1,"Slc1a2","Down"
0.326458283246383,-1.003502118386,0.272,0.268,1,"Atp6v1g2","Down"
0.326522802686751,-0.747811547549339,0.162,0.117,1,"Camta2","Down"
0.327815326375228,-0.916528992398141,0.132,0.16,1,"Marcksl1","Down"
0.328586763867888,-1.01263952039721,0.265,0.273,1,"Nedd8","Down"
0.328957947954072,-1.39727484611585,0.287,0.197,1,"Rheb","Down"
0.329022318395818,-1.28635839559815,0.11,0.134,1,"Tceal9","Down"
0.329846217282492,-0.67662829274015,0.206,0.154,1,"1810037I17Rik","Down"
0.330782447242911,-1.36801261239362,0.257,0.253,1,"Atp5c1","Down"
0.331427281956421,-1.47611506737749,0.176,0.126,1,"Vti1b","Down"
0.33161842704091,-1.87233412896645,0.199,0.206,1,"Ctnnb1","Down"
0.333911838573661,-0.955949842487483,0.331,0.232,1,"Zfand5","Down"
0.335390426021085,-1.29911664727769,0.125,0.089,1,"Ypel5","Down"
0.336506889312819,-1.14510678245132,0.11,0.078,1,"H2bc27","Down"
0.336764655331968,-1.67819316403087,0.132,0.093,1,"Cyb5a","Down"
0.337950403272085,-0.888136083479671,0.324,0.232,1,"Nap1l5","Down"
0.338766210495091,-0.896016047998306,0.118,0.143,1,"Sparc","Down"
0.340475749688904,-1.07509946568688,0.147,0.106,1,"Guk1","Down"
0.341507965853416,-1.1367304510797,0.147,0.106,1,"Hnrnph2","Down"
0.342882342702608,-1.16299329094459,0.206,0.147,1,"Gm56878","Down"
0.34346907477867,-0.894075491334647,0.191,0.141,1,"Arhgef25","Down"
0.344060184145437,-0.627560856239856,0.103,0.074,1,"Letm1","Down"
0.345313259859333,-2.00116866753873,0.14,0.156,1,"Pfdn2","Down"
0.346661052305735,-1.40034803440424,0.154,0.11,1,"Eif3m","Down"
0.34834989867378,-2.47648403020561,0.11,0.128,1,"Pja1","Down"
0.348359168532541,-1.28101756538374,0.11,0.078,1,"Cdk5","Down"
0.348597528670871,-1.42586716367326,0.25,0.247,1,"Hsph1","Down"
0.348796758234769,-2.07683173418335,0.132,0.093,1,"Erg28","Down"
0.349401297591354,-1.22204069284753,0.081,0.104,1,"Hnrnpab","Down"
0.350943924334733,-0.865764369661909,0.338,0.238,1,"Dctn1","Down"
0.351154083829421,-1.05627665095123,0.162,0.117,1,"Dbndd2","Down"
0.351965963177875,-1.44904332670582,0.11,0.078,1,"Clptm1l","Down"
0.352203916268802,-1.86339905569695,0.081,0.102,1,"Sfr1","Down"
0.352447967407975,-1.12678647700642,0.287,0.277,1,"Clta","Down"
0.352658399121321,-1.1080381222501,0.228,0.167,1,"Snx3","Down"
0.353075157425567,-1.84944234331536,0.125,0.143,1,"Snrnp27","Down"
0.353339911046868,-1.01461918391853,0.235,0.24,1,"Rrp1","Down"
0.353803470975346,-1.14438609940181,0.191,0.139,1,"Pls3","Down"
0.353914151779844,-1.92984352203859,0.081,0.102,1,"Pcdh20","Down"
0.355707382974721,-1.75370134614466,0.132,0.149,1,"Plk2","Down"
0.357260172271366,-1.98798437120592,0.206,0.206,1,"Tmem132a","Down"
0.36013346129286,-1.51199989968711,0.154,0.11,1,"Psmc2","Down"
0.361857259125046,-1.86531472424983,0.14,0.1,1,"Rab40b","Down"
0.362367159312413,-1.57159918934911,0.206,0.21,1,"Rbx1","Down"
0.363049141276144,-1.79600681686508,0.235,0.229,1,"Mlf2","Down"
0.364075474455979,-0.964099211087321,0.169,0.123,1,"Zcrb1","Down"
0.36438266552745,-1.02578140880665,0.346,0.24,1,"Hnrnpk","Down"
0.36544923080568,-2.20614968532954,0.125,0.089,1,"Ccdc92","Down"
0.366051657773048,-1.16747241111955,0.118,0.084,1,"Nol7","Down"
0.367349938159562,-2.29999819522003,0.088,0.106,1,"Mtln","Down"
0.367747335983056,-1.25796814414828,0.243,0.173,1,"Ttyh1","Down"
0.369871380088283,-1.17860123283473,0.25,0.249,1,"Tubb4a","Down"
0.371677364079845,-2.0077351104715,0.125,0.141,1,"Cacybp","Down"
0.372014266961932,-0.999221511602512,0.14,0.102,1,"Snrpb","Down"
0.373297796997503,-1.51123855822685,0.199,0.203,1,"Eif5","Down"
0.374250952931993,-1.34294594667762,0.169,0.123,1,"Scoc","Down"
0.37523521259748,-2.80055409201952,0.132,0.145,1,"Psmd12","Down"
0.375482335879857,-1.19795916652843,0.103,0.074,1,"Marchf5","Down"
0.376473258991172,-1.22449691077052,0.176,0.19,1,"Mrps33","Down"
0.378340783533965,-1.39871544711917,0.147,0.106,1,"Chga","Down"
0.378728870030732,-1.54616053526564,0.118,0.084,1,"Peg13","Down"
0.380896767154388,-1.24952932225793,0.301,0.281,1,"Ldhb","Down"
0.385590599101348,-1.24000394684791,0.081,0.102,1,"Limd2","Down"
0.386507544762567,-1.17031838585198,0.11,0.08,1,"Insig2","Down"
0.386539007992619,-1.18832972112482,0.125,0.091,1,"Hexa","Down"
0.386539057757596,-1.26245777082626,0.125,0.091,1,"Snrnp200","Down"
0.386636781965987,-1.81903317708809,0.11,0.128,1,"Jpt1","Down"
0.387332467581273,-0.701550960281725,0.088,0.113,1,"Slirp","Down"
0.391793548275376,-0.842916863296257,0.14,0.104,1,"Gnai2","Down"
0.392352848122526,-0.609824934824553,0.103,0.076,1,"Ugt8a","Down"
0.393164294064493,-1.59900148801714,0.103,0.074,1,"Mesd","Down"
0.393620394778101,-1.70680108773277,0.088,0.106,1,"Ssr2","Down"
0.393800437984831,-1.00616198401226,0.199,0.21,1,"Trf","Down"
0.399073723883036,-0.461923139033781,0.522,0.361,1,"Vsnl1","Down"
0.39929484414703,-1.64102208408633,0.14,0.102,1,"Cir1","Down"
0.402128138964117,-1.829829588316,0.191,0.139,1,"Pnma8a","Down"
0.403534335197181,-1.7227416149595,0.154,0.165,1,"Tppp","Down"
0.407602596854808,-1.333490172264,0.162,0.119,1,"Hpf1","Down"
0.409519956208778,-0.985532892752127,0.103,0.123,1,"Pink1","Down"
0.411041024740417,-1.12696272769641,0.397,0.34,1,"Ywhaq","Down"
0.411205504206244,-1.12737173930967,0.176,0.19,1,"Jund","Down"
0.412378040159799,-1.14079294414895,0.243,0.177,1,"Rnf11","Down"
0.413515471970712,-1.52356882493465,0.118,0.134,1,"Atox1","Down"
0.414538556852804,-1.36745832699183,0.169,0.126,1,"Psmd7","Down"
0.415755443415862,-0.777381687018796,0.103,0.076,1,"Asrgl1","Down"
0.417262804234661,-1.44353269872818,0.125,0.141,1,"Qdpr","Down"
0.417980667254971,-1.43998246139835,0.397,0.331,1,"Maged1","Down"
0.418161662319023,-1.28481422400732,0.566,0.429,1,"Camk2a","Down"
0.419848505304904,-1.075893837952,0.103,0.076,1,"Bnip3","Down"
0.422705778180997,-0.565911193941174,0.169,0.128,1,"Mal2","Down"
0.423965153698834,-1.20397945818483,0.103,0.076,1,"Chchd4","Down"
0.431291645789929,-0.888755526402998,0.191,0.145,1,"Taldo1","Down"
0.433369962211738,-1.05179529731092,0.132,0.1,1,"Cdv3","Down"
0.434484723450442,-1.3831579016116,0.118,0.134,1,"Mrpl57","Down"
0.435029237904936,-0.964126354216399,0.118,0.136,1,"Arpc4","Down"
0.435815632949149,-0.720350055874416,0.184,0.141,1,"Smc1a","Down"
0.436076738710688,-1.25550117723006,0.176,0.132,1,"Pdia6","Down"
0.438558070869136,-1.05014791219267,0.103,0.076,1,"Sulf2","Down"
0.444682528853453,-1.17291330274179,0.221,0.165,1,"Adgrb2","Down"
0.445276698769223,-2.16872558030023,0.162,0.167,1,"Idh3b","Down"
0.445377329011175,-2.04806109690802,0.176,0.13,1,"Mrpl41","Down"
0.451479106585121,-0.849371007347492,0.463,0.32,1,"Kif5c","Down"
0.452690771280779,-1.45548354494617,0.132,0.145,1,"Psma5","Down"
0.455646583182888,-1.28202203544974,0.191,0.143,1,"Atp6v0d1","Down"
0.455921142582519,-0.942530046046003,0.338,0.245,1,"Purb","Down"
0.455936230354771,-1.20518850646872,0.132,0.1,1,"Lgi3","Down"
0.457313504836935,-1.87507755475437,0.11,0.123,1,"Mien1","Down"
0.462877640247542,-1.13367325010542,0.426,0.353,1,"Hsp90b1","Down"
0.462934664266935,-1.60942396604862,0.228,0.219,1,"Stmn4","Down"
0.463324466671024,-1.215237372807,0.25,0.186,1,"Sqstm1","Down"
0.464140824246875,-1.0947803921336,0.118,0.089,1,"Dnajb11","Down"
0.464602330510141,-1.72772249751699,0.11,0.123,1,"Tspyl1","Down"
0.464823845406754,-1.44078637170108,0.184,0.188,1,"Fkbp2","Down"
0.465289852010459,-1.35445814680301,0.154,0.117,1,"B4gat1","Down"
0.467066746995593,-2.18035997788149,0.235,0.219,1,"Psmb7","Down"
0.467633268717322,-1.06974614608209,0.103,0.078,1,"Yipf3","Down"
0.468571886748364,-1.63766056758943,0.287,0.206,1,"Adcy1","Down"
0.469881111023884,-0.729240719414983,0.132,0.102,1,"Pin1","Down"
0.470473379732489,-1.31826581684177,0.14,0.106,1,"Timm17a","Down"
0.471442896600797,-0.805080146647769,0.331,0.242,1,"Chd3","Down"
0.472652212483876,-1.0286437752536,0.154,0.119,1,"Bmyc","Down"
0.473803667042649,-0.988434009548476,0.147,0.113,1,"Snrpd1","Down"
0.474411471268975,-1.75070407547071,0.11,0.082,1,"Polr2m","Down"
0.477201772197531,-1.50589125899897,0.36,0.251,1,"Nme7","Down"
0.479812938972593,-1.78060753405718,0.213,0.158,1,"Pea15a","Down"
0.481530949050153,-0.964357482925328,0.162,0.171,1,"Iqgap2","Down"
0.482965095412384,-1.28951144245137,0.206,0.206,1,"Tagln3","Down"
0.483149036479829,-0.838277178123296,0.206,0.158,1,"Ppp1r1a","Down"
0.483590430059197,-0.670041333944405,0.515,0.353,1,"Aplp2","Down"
0.485122317177982,-1.97798006311427,0.147,0.11,1,"Flot1","Down"
0.486214363521169,-1.09193310086065,0.507,0.398,1,"Eif4a2","Down"
0.486896753796435,-1.81548826142128,0.147,0.154,1,"Eloc","Down"
0.489375778995933,-1.62616169215115,0.294,0.262,1,"Tmem59","Down"
0.491727220278309,-0.798825095979355,0.14,0.108,1,"Trappc4","Down"
0.494098220581835,-1.0211066266728,0.103,0.117,1,"C1qa","Down"
0.495069148189621,-1.39281498279738,0.103,0.117,1,"Ndufv1","Down"
0.495468040463637,-1.55328324402457,0.103,0.078,1,"Gfra4","Down"
0.497657387335584,-1.32989948338374,0.279,0.258,1,"Nsg1","Down"
0.499038364211075,-0.895308876922541,0.5,0.338,1,"Ndrg4","Down"
0.499410179815972,-1.7869778102198,0.243,0.225,1,"Klf13","Down"
0.499898775257764,-0.796636144698612,0.118,0.091,1,"Sap18","Down"
0.500334348074127,-1.83136224479665,0.11,0.121,1,"Rab11b","Down"
0.501856056701035,-0.928530648299215,0.566,0.433,1,"Plppr4","Down"
0.504953614793031,-1.3110165627373,0.346,0.247,1,"Gpi1","Down"
0.504973183909423,-1.37261945115123,0.11,0.084,1,"Rad23a","Down"
0.505396652014745,-1.61730960875238,0.096,0.108,1,"Mapk3","Down"
0.506100638677968,-0.847498983701893,0.125,0.097,1,"Uba2","Down"
0.506998986277542,-1.75035748372014,0.169,0.171,1,"Tcp1","Down"
0.507591196788487,-1.22497384343253,0.294,0.214,1,"Rasgrp1","Down"
0.509090341916941,-1.10361561249243,0.199,0.152,1,"Chmp4b","Down"
0.509323475080048,-1.55658113904602,0.11,0.121,1,"Ik","Down"
0.509732900510234,-1.04140099054235,0.118,0.091,1,"Mmp17","Down"
0.510439194048918,-1.11392342748951,0.118,0.091,1,"Efnb3","Down"
0.51043921654872,-1.04975951211122,0.118,0.091,1,"Imp3","Down"
0.511201866898225,-1.17939015003102,0.338,0.245,1,"Frrs1l","Down"
0.513369115100143,-0.568670747168562,0.162,0.128,1,"Plpp3","Down"
0.513830264049144,-0.619851082046716,0.14,0.11,1,"Ccn3","Down"
0.514687676966892,-2.25604050166226,0.088,0.1,1,"Mcrip1","Down"
0.516237377202694,-1.50604075850108,0.169,0.13,1,"Lsm7","Down"
0.518550151951793,-0.896842899865782,0.176,0.139,1,"Sult4a1","Down"
0.520367537518515,-2.53763374201892,0.162,0.16,1,"Psma4","Down"
0.522779924610615,-1.40426627332236,0.132,0.102,1,"Snrpe","Down"
0.523244177724618,-1.40474435997925,0.132,0.141,1,"Pdcd5","Down"
0.523507396473242,-1.04527621175582,0.154,0.121,1,"Idh3a","Down"
0.523971965295496,-1.05974710521467,0.235,0.229,1,"Psmb1","Down"
0.527931188435346,-0.552595385005759,0.515,0.366,1,"Septin7","Down"
0.528610980124384,-0.839395656400222,0.14,0.11,1,"Iscu","Down"
0.530781403535502,-1.20329061525824,0.096,0.108,1,"Cuta","Down"
0.531010495349556,-1.60569790369234,0.169,0.171,1,"Hpcal4","Down"
0.531293041153602,-0.983737413031019,0.206,0.16,1,"Eif3h","Down"
0.532387239677537,-0.725044055706275,0.632,0.407,1,"Nsf","Down"
0.532628785911096,-0.782946201946809,0.169,0.134,1,"Vgf","Down"
0.537448903040872,-1.20095441971017,0.11,0.087,1,"Snhg8","Down"
0.53854534287822,-1.5689038209177,0.154,0.158,1,"Necap1","Down"
0.540880721814794,-0.885805454714326,0.199,0.199,1,"Cox7a2l","Down"
0.542246527810354,-1.30384929552742,0.184,0.143,1,"Mrpl52","Down"
0.542951920163324,-2.27922661772091,0.125,0.13,1,"Tmco1","Down"
0.543022621084714,-1.34917067285296,0.309,0.227,1,"Ndufv2","Down"
0.544368196890734,-1.85551073315647,0.096,0.106,1,"Psmd6","Down"
