"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
1.51373039576862e-37,0.345135284596607,1,1,4.06739357343027e-33,"Pcdh9","Up"
3.39658352289323e-36,1.60304722087091,0.665,0.406,9.12661992601411e-32,"Brinp3","Up"
6.71490232656072e-36,-0.78499493883621,0.994,0.999,1.80429425514687e-31,"Plp1","Down"
2.45938701975467e-30,0.57966285372714,0.976,0.966,6.60837292208079e-26,"Grik2","Up"
1.47301040163335e-29,0.596841674228934,0.972,0.96,3.95797894918882e-25,"Naaladl2","Up"
3.30481763730037e-28,0.981741292063357,0.816,0.701,8.88004499142609e-24,"Ralyl","Up"
3.48532965854591e-26,-0.903333903394925,0.561,0.867,9.36508079251285e-22,"Hsp90aa1","Down"
9.65739757530565e-26,0.740874722042602,0.91,0.881,2.59494272848463e-21,"Lingo2","Up"
1.64917047601784e-25,0.834741465359714,0.838,0.726,4.43132106905993e-21,"Mir99ahg","Up"
2.38638003007028e-25,-0.363024676335913,1,1,6.41220314079884e-21,"Malat1","Down"
2.94486604949763e-25,0.465641884489641,0.996,0.987,7.91285507500013e-21,"Erbb4","Up"
1.56459041997714e-24,0.46467605472747,0.992,0.994,4.20405445847858e-20,"Cadm2","Up"
3.29184843975722e-23,0.619253037927704,0.92,0.887,8.84519675762764e-19,"Dpp10","Up"
4.19924728046796e-20,0.473409662635996,0.966,0.959,1.12833774426174e-15,"Tenm2","Up"
1.95759295811038e-19,0.332503985680974,1,1,5.26005227844259e-15,"Tmeff2","Up"
3.15065298642549e-19,0.46507724853493,0.98,0.978,8.4658045745253e-15,"Il1rapl1","Up"
5.76824215323239e-17,-0.843282856087942,0.367,0.656,1.54992666657354e-12,"Calm1","Down"
6.8621699168765e-17,-1.19656983685839,0.176,0.431,1.84386505666472e-12,"Sparcl1","Down"
8.33003570188428e-17,1.53043849595904,0.377,0.175,2.23828059309631e-12,"Dach2","Up"
2.11080434887769e-16,-0.855339986913861,0.242,0.513,5.67173128543435e-12,"Kcna1","Down"
2.15332062364928e-16,0.387368432873578,0.972,0.982,5.78597251574562e-12,"Nlgn1","Up"
3.35348424788361e-16,-0.889551760075107,0.301,0.573,9.01081217406326e-12,"Tmsb4x","Down"
1.18620968057934e-15,-1.59082641483726,0.076,0.265,3.1873454117167e-11,"Aldoa","Down"
1.54863197317184e-15,-0.944152289429909,0.21,0.47,4.16117411191273e-11,"Nrgn","Down"
1.85213345531805e-15,-0.559073786843624,0.675,0.865,4.9766825944396e-11,"Aspa","Down"
3.45778893730638e-15,-0.968779891274876,0.194,0.444,9.29107887454224e-11,"Rplp1","Down"
5.88423248725385e-15,-1.60038389870932,0.08,0.268,1.58109326932511e-10,"Actg1","Down"
6.10622035953782e-15,-1.47121016314484,0.048,0.213,1.64074141060781e-10,"Atp1a2","Down"
9.66513268011449e-15,-0.748733371450209,0.345,0.633,2.59702115114676e-10,"Calm2","Down"
1.42381721137466e-14,-0.949765052255646,0.21,0.452,3.82579684696372e-10,"Olfm1","Down"
1.57398435220167e-14,-0.704005033303909,0.513,0.769,4.22929595436588e-10,"Hsp90ab1","Down"
2.07241310939867e-14,-1.25342940843197,0.104,0.301,5.56857402495423e-10,"Rasgrp3","Down"
2.28905010414633e-14,-0.65529131675502,0.301,0.588,6.15067762984118e-10,"Itm2b","Down"
2.57067545219459e-14,-0.944348870328277,0.148,0.372,6.90740494004685e-10,"Cox4i1","Down"
2.98845813132194e-14,-1.20852031728006,0.126,0.33,8.02998699886206e-10,"Ubb","Down"
3.04543822227034e-14,-0.791282143903576,0.377,0.658,8.18309250324041e-10,"Atp1b1","Down"
5.18418229145231e-14,-1.57458608430935,0.062,0.23,1.39298978171323e-09,"Ndufa4","Down"
1.0677221473414e-13,-0.534232424175995,0.573,0.813,2.86896940990634e-09,"Cmss1","Down"
1.47639311206876e-13,-0.609656605364759,0.533,0.778,3.96706829212876e-09,"Car2","Down"
2.96682666249223e-13,0.639755565033396,0.788,0.735,7.97186324211661e-09,"Adgrl3","Up"
3.93133544137295e-13,-1.37882925347655,0.098,0.28,1.05634983309691e-08,"C1ql3","Down"
4.81130101333707e-13,-0.706355366089981,0.265,0.521,1.29279658228367e-08,"Pabpn1","Down"
6.32653961612933e-13,-0.561631333521297,0.619,0.803,1.69994119485395e-08,"Scd2","Down"
6.83203795836049e-13,0.928267601549672,0.685,0.581,1.83576859941146e-08,"Pcdh7","Up"
1.03796566612409e-12,0.46712855827543,0.91,0.867,2.78901374487542e-08,"Cdh10","Up"
1.04559045589136e-12,-0.877530818272144,0.168,0.385,2.80950155498009e-08,"Eef1a1","Down"
1.29850328353513e-12,0.305302036694175,0.958,0.979,3.48907832285888e-08,"Celf2","Up"
2.81345475033692e-12,-1.35724281429507,0.084,0.247,7.55975291415529e-08,"Eif1","Down"
3.82750415461699e-12,0.301185468856992,0.958,0.966,1.02845036634558e-07,"Nrg3","Up"
3.88707044100455e-12,1.00738522234559,0.613,0.487,1.04445582749792e-07,"Pcdh11x","Up"
3.93705470402612e-12,-0.913850911947759,0.146,0.344,1.05788659897182e-07,"Rps29","Down"
4.21725446490173e-12,-1.04102249070292,0.09,0.258,1.13317627471909e-07,"Cplx2","Down"
5.62497594934041e-12,-0.411701435028841,0.834,0.939,1.51143103758777e-07,"Gphn","Down"
6.02632118995441e-12,-0.368312523566058,0.892,0.953,1.61927250374075e-07,"St6galnac3","Down"
9.38223275238372e-12,-1.16718586780676,0.088,0.252,2.52100594056551e-07,"Grin1","Down"
9.41600967755285e-12,-0.751485831695137,0.18,0.387,2.53008180035845e-07,"A330015K06Rik","Down"
9.58380220175641e-12,-0.404870838138079,0.808,0.927,2.57516765161195e-07,"Atp8a1","Down"
1.2047525884644e-11,-1.18310608391762,0.094,0.259,3.23717020520384e-07,"Rpl17","Down"
1.35205123629011e-11,-1.04657395617801,0.13,0.311,3.63296167191153e-07,"Ppia","Down"
2.20558017939835e-11,-0.88888486857242,0.118,0.296,5.92639394204336e-07,"mt-Nd2","Down"
2.27066808825094e-11,3.29143146296875,0.102,0.015,6.10128515313027e-07,"Gm28175","Up"
2.45711572725064e-11,-0.565403403785299,0.441,0.69,6.60226995912248e-07,"Rtn1","Down"
2.70610125714758e-11,0.840456227496832,0.645,0.532,7.27129407795555e-07,"Spock1","Up"
2.86467721360911e-11,1.03505330484243,0.509,0.407,7.69738767296767e-07,"Pcdh17","Up"
3.12845625938094e-11,-0.493135790971766,0.808,0.908,8.40616196895658e-07,"Ctnna3","Down"
5.64519667089030e-11,-0.779932562655141,0.178,0.375,1.51686434546822e-06,"mt-Co1","Down"
6.33922382786441e-11,-1.12137812253399,0.102,0.262,1.70334944254717e-06,"Cox7c","Down"
7.41150382077623e-11,-1.16432923081535,0.106,0.267,1.99147107664257e-06,"Syp","Down"
8.17780857368799e-11,-0.472592881018967,0.689,0.846,2.19737716374996e-06,"Elmo1","Down"
9.0408621669638e-11,-1.19061800064942,0.082,0.231,2.42927966426317e-06,"Mt3","Down"
9.22655974907777e-11,-0.51615139475974,0.443,0.699,2.4791766045772e-06,"Map1b","Down"
9.3413949060693e-11,-0.979055673904227,0.11,0.274,2.51003281126082e-06,"Camk2n1","Down"
9.5008993230571e-11,0.369566445975767,0.89,0.914,2.55289164810544e-06,"Adgrb3","Up"
9.87653682650786e-11,-1.15183520100919,0.068,0.212,2.65382544528266e-06,"Pgrmc1","Down"
1.14518565965739e-10,-0.780101789800533,0.224,0.428,3.0771138674994e-06,"Ptma","Down"
1.17026710319035e-10,-0.99421950884814,0.17,0.367,3.14450770627246e-06,"Chgb","Down"
1.28497806912922e-10,0.302005624855938,0.898,0.911,3.45273607175023e-06,"Cntnap2","Up"
1.45901226800917e-10,-0.649617687721572,0.319,0.554,3.92036596414064e-06,"Hspa8","Down"
1.69924230546669e-10,-1.11280435885349,0.1,0.258,4.56586407478899e-06,"Itm2c","Down"
1.83216532858507e-10,1.27550952412587,0.375,0.249,4.92302823790808e-06,"Gm28307","Up"
2.06916071786026e-10,-1.27298747898006,0.052,0.181,5.55983484889053e-06,"Rpl9","Down"
2.2773579607915e-10,-1.33622255659722,0.05,0.176,6.11926084064677e-06,"Rps28","Down"
2.53194818977007e-10,-0.786415120283621,0.126,0.298,6.80334478591217e-06,"Rpl38","Down"
2.6319571040715e-10,-0.627629905464843,0.311,0.524,7.07206873864013e-06,"Trim59","Down"
2.66650549049589e-10,-1.58786726001845,0.042,0.161,7.16490025296245e-06,"Tubb2a","Down"
3.21590336513398e-10,-1.05326526405541,0.102,0.259,8.641132342115e-06,"Uchl1","Down"
3.42007714467069e-10,-0.714285989434664,0.156,0.338,9.18974728773014e-06,"Gm56971","Down"
4.24761174907174e-10,-2.07558428826828,0.04,0.153,1.14133327697558e-05,"Chst1","Down"
4.52962883151803e-10,0.724154887985065,0.627,0.542,1.21711126702889e-05,"Cntn3","Up"
4.54814310199468e-10,-1.2118848595381,0.072,0.209,1.22208605150597e-05,"Pcp4","Down"
4.80494989771212e-10,-0.660368482077628,0.246,0.459,1.29109003751525e-05,"Prnp","Down"
5.84375529015179e-10,-0.679464741907383,0.244,0.452,1.57021704646378e-05,"Plppr4","Down"
6.02816812923995e-10,-1.17134948192574,0.078,0.218,1.61976877632677e-05,"Rps23","Down"
6.30571985035319e-10,-0.711913125176221,0.363,0.59,1.6943469237899e-05,"Ptgds","Down"
6.69639208898875e-10,0.784668715889148,0.637,0.553,1.79932055431128e-05,"Fam13c","Up"
6.6999826943482e-10,0.283396270065907,0.95,0.951,1.80028534997136e-05,"Rbfox1","Up"
8.16255692857566e-10,-0.621965617232026,0.232,0.434,2.19327904670828e-05,"Olfml1","Down"
8.45108405812415e-10,-0.805916102755439,0.128,0.295,2.27080628641796e-05,"Rps21","Down"
8.58030977818697e-10,-1.50647222685895,0.06,0.185,2.30552923739884e-05,"Atp5h","Down"
1.14659212007889e-09,-1.37733527163666,0.052,0.173,3.08089302665197e-05,"Rps27","Down"
1.19097879552111e-09,-0.656556998008733,0.2,0.396,3.20016002356523e-05,"Psip1","Down"
1.20745364143083e-09,-1.7154808345409,0.03,0.135,3.24442793452465e-05,"Tubb5","Down"
1.21459180942139e-09,-1.62315236822684,0.032,0.138,3.26360819191528e-05,"Rps6","Down"
1.23327710618661e-09,-0.891700232531275,0.094,0.241,3.31381558432343e-05,"Cox8a","Down"
1.23411062201541e-09,-0.778465665237013,0.158,0.336,3.31605524135539e-05,"Efnb3","Down"
1.26030976048011e-09,-0.610085165885483,0.244,0.443,3.38645232641005e-05,"mt-Co3","Down"
1.2646560336668e-09,-0.601767655747767,0.305,0.529,3.39813076246268e-05,"Pja2","Down"
1.3310246799568e-09,-0.421440086538046,0.337,0.567,3.57646331504392e-05,"Krit1","Down"
1.56411367777831e-09,-1.33123811643999,0.058,0.182,4.20277345219032e-05,"Emc7","Down"
1.60176880382707e-09,-0.808740389098438,0.22,0.406,4.30395277588335e-05,"Cst3","Down"
1.60518891441998e-09,-0.877927310964835,0.13,0.292,4.31314261304649e-05,"Selenow","Down"
1.68761157936362e-09,-1.41118084122207,0.05,0.167,4.53461231375005e-05,"Serf2","Down"
1.75009056740445e-09,-0.745657866657214,0.12,0.281,4.70249335461576e-05,"Rpl13","Down"
1.78061310643858e-09,-0.84843422582906,0.132,0.295,4.78450741700046e-05,"mt-Nd4","Down"
1.9258570883311e-09,-1.49926339179766,0.05,0.166,5.17477799634567e-05,"Clu","Down"
2.04387512539935e-09,-0.669796183507162,0.114,0.273,5.49189246194806e-05,"Atxn7l3b","Down"
2.08069877056513e-09,-1.9755245226914,0.03,0.13,5.5908375965085e-05,"Gm56878","Down"
2.35469975386155e-09,-1.01260691155492,0.07,0.203,6.32707823862598e-05,"Rps15a","Down"
2.5697853965198e-09,-0.769020217094935,0.132,0.295,6.90501336044871e-05,"Nucks1","Down"
2.61711588357346e-09,-0.821853064051589,0.15,0.316,7.03219037916189e-05,"Cck","Down"
2.63709559775122e-09,-0.566032772318812,0.305,0.52,7.08587587115753e-05,"Cipc","Down"
2.82498369580162e-09,-0.374787565851166,0.796,0.904,7.59073119061895e-05,"Grm3","Down"
2.90732747496337e-09,-0.801982051594773,0.108,0.253,7.81198892522658e-05,"Pgm2l1","Down"
2.92320489916845e-09,-1.04344536035745,0.106,0.249,7.85465156406561e-05,"Camk2b","Down"
2.98852450900184e-09,-0.711239187653909,0.132,0.293,8.03016535568796e-05,"Rhob","Down"
3.03206510122226e-09,-1.20916262636674,0.076,0.206,8.1471589269842e-05,"Cox6c","Down"
3.23321907707384e-09,-1.0524450158469,0.088,0.225,8.6876596600974e-05,"Tpt1","Down"
3.29697072856178e-09,-0.739115668580566,0.156,0.326,8.85896034764552e-05,"Jph4","Down"
3.53566906347889e-09,-1.12452599789081,0.084,0.219,9.50034277356779e-05,"Atp6v1d","Down"
4.04972466701675e-09,-0.552180256184326,0.309,0.514,0.00010881610180274,"Kcnk13","Down"
4.11435218995844e-09,-0.641134006806582,0.146,0.313,0.000110552643344183,"Ncl","Down"
4.15230270037997e-09,-2.05482707379073,0.024,0.117,0.00011157237355921,"Btf3","Down"
4.17210141203556e-09,-0.97304607745112,0.096,0.239,0.000112104364941395,"Stmn3","Down"
4.32727793324609e-09,-0.463519834685365,0.349,0.59,0.000116273958066323,"Ptbp2","Down"
4.5347843742701e-09,-0.564847521396316,0.218,0.41,0.000121849656136638,"Gnas","Down"
4.88080901009649e-09,1.37350426500692,0.238,0.119,0.000131147338101293,"Abca8a","Up"
5.4047409480336e-09,-1.31181207930707,0.058,0.175,0.000145225389273663,"Cbx6","Down"
5.42255494808873e-09,-0.489860666485401,0.343,0.573,0.000145704051455144,"Fth1","Down"
6.14584198437232e-09,-1.15319360525966,0.074,0.2,0.000165138774120084,"Enc1","Down"
6.45816422844037e-09,-0.803754199841141,0.132,0.289,0.000173530872818193,"Slc25a3","Down"
6.84807685324605e-09,-0.675148542130554,0.208,0.394,0.000184007825046721,"Fbxo7","Down"
6.87746130037864e-09,-0.778653760691155,0.122,0.274,0.000184797385141174,"Chchd2","Down"
8.9151503457884e-09,-1.89079332278389,0.044,0.148,0.000239550089791334,"9330111N05Rik","Down"
9.15128645754186e-09,-0.702987522938692,0.136,0.296,0.00024589506711415,"Purb","Down"
9.50062301401877e-09,-0.44664130040738,0.565,0.759,0.000255281740386684,"Gatm","Down"
9.91311514669446e-09,-0.761800609767289,0.18,0.35,0.00026636540399168,"Atp1a1","Down"
1.00559995434259e-08,0.327753197917939,0.95,0.96,0.000270204707731853,"Auts2","Up"
1.0423379197106e-08,-0.806098739769637,0.076,0.204,0.000280076199026239,"Set","Down"
1.05262136146436e-08,-0.944837575888639,0.068,0.19,0.000282839359825475,"Slc4a4","Down"
1.11507063671687e-08,-0.71781461396286,0.214,0.397,0.000299619480085824,"Slc17a7","Down"
1.18100866167538e-08,-1.549601254923,0.036,0.135,0.000317337027392174,"Gm9895","Down"
1.25482466599583e-08,0.626471055364436,0.671,0.624,0.000337171387753079,"Ralgps1","Up"
1.35230865256482e-08,-0.76846070790991,0.102,0.243,0.000363365334944168,"Oip5os1","Down"
1.52093021435105e-08,-1.36950261624695,0.056,0.167,0.000408673948596127,"Pebp1","Down"
1.58631591930111e-08,-1.03251180762245,0.058,0.173,0.000426243087516209,"Gm12324","Down"
1.62068224446057e-08,-0.876666366557079,0.128,0.273,0.000435477319086554,"Apoe","Down"
1.83362948130904e-08,-0.904026529391173,0.118,0.256,0.00049269624162774,"Zc3h15","Down"
2.10041132019068e-08,-0.919728342984035,0.074,0.196,0.000564380521735235,"Ndrg4","Down"
2.29391322473406e-08,-0.833426117543488,0.106,0.241,0.000616374483486041,"Rpl41","Down"
2.33567409107184e-08,-1.01407862237428,0.058,0.17,0.000627595628271004,"Matn4","Down"
2.37557555805682e-08,-0.994313010395311,0.06,0.173,0.000638317152449867,"Eif4a1","Down"
2.42090672908433e-08,-0.614672753053585,0.196,0.363,0.00065049763810496,"Pakap-1","Down"
2.43121608917838e-08,0.252386534955992,0.996,0.99,0.000653267763162231,"Zeb2","Up"
2.67459626358305e-08,-0.69309241572686,0.124,0.273,0.000718664016024765,"Cbx3","Down"
2.8175848410133e-08,-1.2997013421709,0.058,0.169,0.000757085046780273,"Syt7","Down"
2.83278778474589e-08,-0.926093800330899,0.098,0.231,0.000761170077761222,"Rps24","Down"
2.99494564149631e-08,-0.501364472977073,0.421,0.603,0.000804741893870058,"Spock3","Down"
3.02130872759373e-08,-0.608726032269009,0.16,0.324,0.000811825655104435,"Ctsb","Down"
3.33731591042189e-08,-0.850866340252801,0.12,0.264,0.000896736785130363,"Slc25a4","Down"
3.90275588624056e-08,2.13596398854926,0.154,0.062,0.00104867050663284,"1700063D05Rik","Up"
4.01365310713103e-08,0.390734217662069,0.9,0.876,0.00107846858988611,"Dcc","Up"
4.21614232567907e-08,-1.23744449165494,0.054,0.16,0.00113287744290997,"Rnasek","Down"
4.28872694273119e-08,-0.474811812104104,0.545,0.741,0.00115238092951187,"Lars2","Down"
4.46178049601123e-08,-1.56381148335946,0.04,0.136,0.00119888041927822,"Hpca","Down"
4.47774250586413e-08,-1.82120858500976,0.026,0.113,0.00120316941132569,"H2az1","Down"
5.89982501550614e-08,-0.451318371245673,0.421,0.615,0.0015852829816665,"Hnrnpu","Down"
6.02801942644249e-08,-0.949102743253508,0.148,0.292,0.0016197288198851,"Ppp3r1","Down"
7.01947424984842e-08,-1.53026452440766,0.044,0.141,0.00188613273093427,"Atp5g3","Down"
7.54599390108459e-08,0.431561936415771,0.9,0.929,0.00202760856122143,"Grm7","Up"
8.09848088005407e-08,-0.678366476014052,0.206,0.364,0.00217606181247053,"Tmem117","Down"
8.95855607007637e-08,-1.04450638289345,0.056,0.16,0.00240716401602952,"Oaz1","Down"
9.26304080850272e-08,-0.409984719500706,0.459,0.665,0.00248897906524468,"Snrnp70","Down"
9.64320703656488e-08,-1.25393869782432,0.052,0.154,0.00259112973072498,"Rps20","Down"
1.026948386784e-07,-0.778690678795766,0.132,0.271,0.00275941031528861,"Atp6v1e1","Down"
1.065742201069e-07,-0.949751076120336,0.074,0.188,0.00286364929427241,"Rps3a1","Down"
1.08211671246147e-07,-1.30515726427554,0.046,0.144,0.00290764760638398,"Ndufa5","Down"
1.08723558518833e-07,-0.650759513937271,0.084,0.207,0.00292140201740105,"Rps10","Down"
1.14195017280748e-07,-0.793511265753595,0.132,0.27,0.00306842011433369,"Zwint","Down"
1.27439012476473e-07,0.708492602694476,0.505,0.407,0.00342428626524283,"C130071C03Rik","Up"
1.27695108585728e-07,-0.702052467537424,0.142,0.286,0.00343116756769851,"Hspa4","Down"
1.29361803540701e-07,-0.805266130153159,0.11,0.241,0.00347595166113864,"Ncdn","Down"
1.30394828084654e-07,-0.807718883036702,0.168,0.313,0.00350370903063466,"Basp1","Down"
1.30603617339883e-07,-1.06246548731673,0.042,0.136,0.00350931919792265,"Nsg1","Down"
1.34724095495716e-07,-1.64271121359088,0.034,0.121,0.0036200364459699,"Vxn","Down"
1.41196313883811e-07,-1.13460269904721,0.062,0.167,0.00379394495405801,"Bzw1","Down"
1.41285516541457e-07,-0.587622249582124,0.263,0.439,0.00379634182946896,"Slc1a2","Down"
1.44447277927386e-07,-1.46033675312927,0.034,0.121,0.00388129835790886,"mt-Nd4l","Down"
1.49458952950457e-07,-0.581233291480149,0.146,0.292,0.00401596206577879,"Galnt7","Down"
1.53250015148384e-07,-0.759674524644606,0.094,0.218,0.00411782790703707,"H3f3b","Down"
1.54025331327733e-07,-0.312023900654339,0.856,0.926,0.00413866065277619,"Erbin","Down"
1.57145260033518e-07,-1.62430399346005,0.024,0.104,0.00422249313710063,"Nme1","Down"
1.62887908043926e-07,-1.06536294944604,0.084,0.2,0.0043767980891403,"Bsg","Down"
1.64198143210183e-07,-1.516254973911,0.034,0.121,0.00441200410805761,"Arhgap24","Down"
1.70944659900172e-07,-0.355220502780017,0.601,0.785,0.00459328301151762,"Kif13a","Down"
1.71330705395001e-07,0.622596151422072,0.639,0.601,0.00460365605396368,"Hdac9","Up"
1.7421031233699e-07,-0.802904341684354,0.084,0.2,0.00468103109249491,"Zbtb18","Down"
1.74503448701382e-07,-0.291661534563697,0.762,0.889,0.00468890766660612,"Luc7l2","Down"
1.75853005048862e-07,-0.455798689892677,0.329,0.529,0.00472517024566293,"Arhgap21","Down"
1.77576001214926e-07,-0.880972067178895,0.104,0.23,0.00477146715264507,"Eif5","Down"
1.89429343176301e-07,-0.87193787691356,0.1,0.225,0.00508996645114721,"Rpl27a","Down"
1.94348005495926e-07,-0.534355525841365,0.156,0.31,0.00522213090767554,"Hnrnpk","Down"
1.99650316414237e-07,-1.02691904236376,0.096,0.215,0.00536460400205055,"Fau","Down"
2.10390626875642e-07,-0.535653086647988,0.176,0.336,0.00565319614414849,"Rnf141","Down"
2.22179332681051e-07,-0.906116982843779,0.086,0.201,0.00596995866913984,"Sub1","Down"
2.36967768508165e-07,-1.32757307087144,0.054,0.151,0.00636732393981439,"Pnma8b","Down"
2.45873066640001e-07,-0.647927219315517,0.12,0.255,0.00660660930061683,"Eif4h","Down"
2.5935748348661e-07,-0.578396259950285,0.112,0.243,0.00696893558128522,"Rpl35a","Down"
2.64103778904062e-07,-0.717395913720444,0.162,0.305,0.00709646853915214,"Adamts2","Down"
2.66389902032278e-07,-0.929789603184716,0.098,0.218,0.00715789666760732,"Myl6","Down"
2.71843749566256e-07,-0.514072742546978,0.162,0.316,0.0073044415508453,"Cfl2","Down"
2.82472148488695e-07,-0.569922864215731,0.1,0.225,0.00759002662989123,"Rpl6","Down"
2.83470040693043e-07,-1.19745556573143,0.064,0.167,0.00761683999342206,"Tspyl4","Down"
2.86133045291343e-07,-0.467827750303902,0.224,0.396,0.00768839492697838,"Atp6v0c","Down"
2.91495465956663e-07,-0.4709664358678,0.281,0.471,0.00783248317025553,"Ywhaz","Down"
2.97024441156365e-07,-0.704099456447431,0.114,0.244,0.00798104673387152,"Atp5b","Down"
3.00882441489389e-07,-1.29923323110653,0.046,0.139,0.0080847112028199,"Zcchc18","Down"
3.07895350613642e-07,-0.348922861942768,0.489,0.693,0.00827314807098856,"Pip4k2a","Down"
3.10755261391644e-07,-1.2310282775714,0.05,0.145,0.00834999387359346,"Mt1","Down"
3.25965318769176e-07,-1.22370668495781,0.04,0.129,0.00875868811532777,"Rnf112","Down"
3.27994925331308e-07,-0.47929987579431,0.331,0.532,0.00881322364365224,"Serinc1","Down"
3.43063674971328e-07,-1.03521494697575,0.068,0.172,0.00921812094647958,"Atpif1","Down"
3.62350397646176e-07,-0.453879572080308,0.289,0.467,0.00973635518475275,"Nsf","Down"
3.69264350115042e-07,0.36604390055893,0.9,0.889,0.00992213308759117,"Grid2","Up"
3.74661026399385e-07,-0.593658571130117,0.214,0.378,0.0100671417793515,"Ckb","Down"
3.93816010811446e-07,-0.324229961707086,0.587,0.782,0.0105818362105036,"Cttnbp2","Down"
4.01338096988317e-07,-0.478325561291883,0.246,0.424,0.0107839546660761,"Tmem30a","Down"
4.10832215192063e-07,-0.569212144018228,0.251,0.427,0.0110390616222107,"Psap","Down"
4.253780289736e-07,-0.49585484358817,0.176,0.327,0.0114299076385206,"Rhou","Down"
4.6411199453651e-07,-0.525072167568542,0.164,0.313,0.012470689293196,"Acot7","Down"
4.6476275507194e-07,-0.533026708935829,0.261,0.446,0.012488175228783,"Zdhhc17","Down"
4.74164108742232e-07,-0.424917841320047,0.401,0.621,0.0127407896019038,"Matr3","Down"
5.05663930826228e-07,-0.558930312829014,0.19,0.351,0.0135871898213007,"Rps8","Down"
5.2560653705921e-07,-0.73319971264352,0.072,0.179,0.014123047650781,"Ndufa13","Down"
5.98745930391646e-07,-1.48680152663688,0.036,0.119,0.0160883031496235,"Tuba4a","Down"
6.26430642036839e-07,-0.378631278842339,0.375,0.585,0.0168321913515299,"Ube3a","Down"
6.55613131348205e-07,-0.543874390187961,0.21,0.369,0.0176163248393263,"Serbp1","Down"
6.57771096219001e-07,-1.56406369333613,0.028,0.105,0.0176743093554046,"Bex2","Down"
7.00858228825742e-07,-1.0766753254719,0.058,0.153,0.0188320606085477,"Atp5j2","Down"
7.025726948041e-07,-0.702722799638084,0.074,0.182,0.0188781283093862,"Rps12","Down"
7.06928686080238e-07,-0.998474845745637,0.068,0.169,0.018995173794976,"Ghitm","Down"
7.23642598777364e-07,-0.484033310724137,0.343,0.533,0.0194442766291478,"Prkce","Down"
7.5152302623959e-07,-1.11772108005784,0.04,0.126,0.0201934237150578,"Calb1","Down"
7.53336505240877e-07,-0.447144013454701,0.365,0.563,0.0202421518958224,"Nr3c1","Down"
7.63134413770006e-07,-0.934205762599088,0.06,0.157,0.0205054216980001,"Zfp799","Down"
7.70782413493724e-07,-0.568320260828422,0.17,0.313,0.0207109234505764,"Tuba1a","Down"
7.98152499988663e-07,-1.49179248501159,0.032,0.111,0.0214463576746954,"Ndufb10","Down"
8.41718594885729e-07,-0.954973571769529,0.04,0.126,0.0226169786445795,"Ap2m1","Down"
8.75686629548364e-07,-0.492959790896789,0.162,0.308,0.0235296997359645,"Lyst","Down"
8.7692900700784e-07,-1.44670979449289,0.044,0.129,0.0235630824183007,"Nrn1","Down"
9.4675972418734e-07,-0.576822503635097,0.142,0.28,0.0254394337889138,"Scg5","Down"
9.82197092328793e-07,-0.357278605252988,0.341,0.544,0.0263916358708747,"Hnrnpa2b1","Down"
1.11368883074614e-06,-1.45213344475329,0.032,0.11,0.0299248188821488,"Pcbp1","Down"
1.13292464705581e-06,-0.634972356377502,0.18,0.326,0.0304416852663896,"Eid1","Down"
1.20471889262476e-06,-0.5133761827925,0.192,0.339,0.0323707966448273,"Hnrnpa3","Down"
1.2067450330116e-06,-0.429651624849143,0.23,0.397,0.0324252390370217,"Stmn1","Down"
1.23994580363023e-06,-1.30299954895352,0.046,0.132,0.0333173437435443,"Baiap2","Down"
1.27251942909883e-06,-1.13722831401039,0.058,0.151,0.0341925970598855,"Ap3b2","Down"
1.28345268279226e-06,-0.834321614773661,0.08,0.185,0.034486373586628,"Rlim","Down"
1.2849421841919e-06,-0.664137247463676,0.122,0.241,0.0345263964892364,"mt-Atp6","Down"
1.40288337859472e-06,-1.17799523639693,0.054,0.144,0.03769547638284,"Rps25","Down"
1.41437375200923e-06,-1.13321051523032,0.05,0.138,0.038004222716488,"Atp5o","Down"
1.43031281956437e-06,-0.426284377283087,0.068,0.17,0.0384325054616946,"Rpl24","Down"
1.43104501860965e-06,-0.952532463239487,0.036,0.116,0.0384521796500412,"Tmem59l","Down"
1.43186386970739e-06,-0.425700814992008,0.331,0.516,0.0384741821790376,"Dixdc1","Down"
1.50374292472408e-06,-0.749018673087046,0.068,0.167,0.0404055723873359,"Rps13","Down"
1.5517201339934e-06,-1.18209491104278,0.038,0.119,0.0416947200004026,"Spcs1","Down"
1.56854946781451e-06,-0.537034983014301,0.098,0.213,0.0421469242001759,"Carns1","Down"
1.62124555825394e-06,-0.934523323377186,0.058,0.151,0.0435628681502834,"Scg2","Down"
1.63149499246373e-06,-0.949709640935554,0.086,0.191,0.0438382704475004,"Cox7b","Down"
1.65282458961274e-06,-0.652311729227145,0.166,0.302,0.0444113967228942,"Ywhah","Down"
1.65556610930878e-06,-1.07351069744878,0.068,0.164,0.0444850613571268,"Rpl23","Down"
1.68760151005316e-06,-1.25134042344478,0.034,0.111,0.0453458525751284,"Rps18","Down"
1.71220777071007e-06,0.442549499795636,0.729,0.716,0.0460070227989796,"Dmd","Up"
1.73640094950644e-06,-0.264169576961665,0.385,0.596,0.0466570935132381,"Arhgap32","Down"
1.76394259475874e-06,-1.05815224756226,0.034,0.113,0.0473971375211674,"Celf5","Down"
1.81217694621996e-06,-0.633566387201691,0.13,0.258,0.0486931945449302,"Rpl37a","Down"
