"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.00716050041104399,-0.27480480653244,0.244,0.416,1,"Zfand6","Down"
0.00718060198369644,-0.438594167709392,0.13,0.248,1,"Gdi1","Down"
0.00719538769263438,-0.902719745829809,0.046,0.118,1,"Hpcal4","Down"
0.00723693225867305,-0.993601436070493,0.053,0.13,1,"Lsm1","Down"
0.00730516345759808,-0.969843787028534,0.05,0.124,1,"Mcrip1","Down"
0.00731888942752827,-0.436790353827627,0.156,0.286,1,"Iws1","Down"
0.00737190893798435,-0.358731410419008,0.122,0.242,1,"Med1","Down"
0.00737290994968102,-0.885268024450473,0.057,0.137,1,"Hspa14","Down"
0.0073835384885106,-0.467145793825203,0.088,0.186,1,"Ero1a","Down"
0.00738502068565215,-0.424590259965321,0.164,0.298,1,"Fam117b","Down"
0.00741282759853065,-0.404728266684548,0.092,0.193,1,"Zdhhc15","Down"
0.00741729465788343,-0.254233661966726,0.103,0.211,1,"Vcl","Down"
0.00744686461433673,-0.671548259562665,0.057,0.137,1,"Hexa","Down"
0.00748855027209201,-0.406878874091624,0.099,0.205,1,"Mad1l1","Down"
0.00748855027209201,-0.501951139502208,0.099,0.205,1,"Chadl","Down"
0.00750640821193372,-0.388705815305527,0.092,0.193,1,"6720427I07Rik","Down"
0.00755324531709005,-0.453824602961728,0.168,0.304,1,"Ddx24","Down"
0.00758015899997555,-0.329051821855782,0.099,0.205,1,"Bcl2l1","Down"
0.00763234619050373,-0.540038359163054,0.08,0.174,1,"Zfp438","Down"
0.00763933530495937,-0.470371950286599,0.118,0.23,1,"Adamtsl3","Down"
0.00770046640519899,-0.754739542900883,0.038,0.106,1,"Phyhd1","Down"
0.00770885837181009,-1.11402589227011,0.042,0.112,1,"Impa1","Down"
0.00773434543770515,-0.768241002544972,0.053,0.13,1,"Lig3","Down"
0.00774484686912543,-1.49094104092447,0.038,0.106,1,"Angpt1","Down"
0.00775182301003081,-0.745384417980942,0.042,0.112,1,"Rpl23a","Down"
0.00778352833510389,0.521642899313667,0.588,0.559,1,"Cntn5","Up"
0.00781381843289524,-0.520349349225506,0.065,0.149,1,"Aifm1","Down"
0.00782091283977488,-0.827317701605795,0.05,0.124,1,"Ddx31","Down"
0.00782112576825959,-0.55743276480976,0.156,0.273,1,"Dnah7b","Down"
0.00783774279276725,-0.363533159841343,0.168,0.304,1,"Hp1bp3","Down"
0.00785017629309172,-0.278601111449924,0.374,0.584,1,"Lrch3","Down"
0.00785071339815706,-0.285076329651187,0.538,0.733,1,"Stxbp5l","Down"
0.00788817211405887,-0.483360137543983,0.065,0.149,1,"C9orf72","Down"
0.00790309085330296,-0.702971262497297,0.05,0.124,1,"Spred3","Down"
0.00791359070435971,-0.271590645680274,0.328,0.522,1,"Tnks","Down"
0.00792385656581614,-0.261262473863136,0.202,0.348,1,"Zfp451","Down"
0.00793907538235085,-0.527930495675402,0.08,0.174,1,"Tro","Down"
0.00794446918252876,-0.879088707211461,0.05,0.124,1,"Derl1","Down"
0.00796436709044769,-0.328138100468647,0.679,0.851,1,"Tenm1","Down"
0.0079661568397572,-0.395453862940478,0.122,0.236,1,"Tbc1d9","Down"
0.00797020551537758,-1.09450715351322,0.038,0.106,1,"Mrpl42","Down"
0.00798612849347659,-0.360320364113315,0.134,0.255,1,"Mro","Down"
0.00801468438709073,-0.722504118105848,0.053,0.13,1,"Ndufaf4","Down"
0.00801597566219527,-0.913985230173166,0.038,0.106,1,"Irf3","Down"
0.00809473837839688,-0.608301397782521,0.061,0.143,1,"Ina","Down"
0.0080964352169935,-0.542591401839215,0.053,0.13,1,"Psmd9","Down"
0.0081068930331725,-0.349028547926611,0.187,0.335,1,"Wwc2","Down"
0.00812771930789452,-0.591796189724342,0.069,0.155,1,"Ids","Down"
0.0081544086631623,-0.610865747771027,0.073,0.161,1,"Arl6ip5","Down"
0.00818957002330035,-0.656269497965641,0.046,0.118,1,"Sh3glb2","Down"
0.00820141868983802,-0.802630615887831,0.038,0.106,1,"Rwdd1","Down"
0.00820141868983802,-0.812314496358652,0.038,0.106,1,"Gm7072","Down"
0.00824711517199289,-0.608885048224126,0.073,0.161,1,"Zbtb25","Down"
0.00824733919982729,-0.527857536634692,0.16,0.286,1,"Frmd6","Down"
0.00824837526285794,-0.776267610767797,0.038,0.106,1,"Esrra","Down"
0.00825830207362904,-0.254093950750389,0.534,0.745,1,"Cnot4","Down"
0.00828323123578533,-0.26876778975192,0.099,0.205,1,"Cbx1","Down"
0.00829281175125786,-0.506593389640057,0.08,0.174,1,"Selenof","Down"
0.00830092301283941,-0.433230560048678,0.122,0.236,1,"Uchl1","Down"
0.00830092301283941,-0.306636906244205,0.122,0.236,1,"Fbxl3","Down"
0.00831509471812831,-0.782146734136841,0.103,0.205,1,"Ndrg4","Down"
0.00834775231584231,-0.580525588605623,0.065,0.149,1,"Pabpc4","Down"
0.00837248013217625,-0.692041988500007,0.061,0.143,1,"Igfbp5","Down"
0.00839908027114875,-0.573586122720337,0.076,0.168,1,"Rps19","Down"
0.00840160547007848,-0.251576292549282,0.508,0.72,1,"Baz2b","Down"
0.00841154541683162,-0.795634820416282,0.046,0.118,1,"Bicd2","Down"
0.00842156474919665,-0.267350884618602,0.137,0.261,1,"Casd1","Down"
0.00843095369861798,-0.606039489244822,0.053,0.13,1,"Siah3","Down"
0.00843861632281738,-1.11830773773416,0.038,0.106,1,"9630013A20Rik","Down"
0.00853520055296673,-0.575016773550045,0.038,0.106,1,"Rpl36a","Down"
0.00855548935982063,-0.559309861215178,0.061,0.143,1,"Fis1","Down"
0.00856275948033435,-0.500895900356896,0.042,0.112,1,"Gpr22","Down"
0.00859926576835165,-0.339712316924435,0.542,0.758,1,"Shisa9","Down"
0.00862274054517681,-0.361601893866193,0.141,0.267,1,"Csnk1d","Down"
0.00867659924710362,-0.267173683572922,0.408,0.602,1,"Cyrib","Down"
0.00869197953324023,-0.374498981097675,0.149,0.273,1,"Dcun1d5","Down"
0.00871145618158629,-0.298769611299655,0.229,0.391,1,"Lnpep","Down"
0.00874887798479878,-0.695676605277479,0.065,0.149,1,"Bnip3l","Down"
0.00876698397862394,-0.771797821739992,0.057,0.137,1,"Rbm15","Down"
0.00878099896106822,-0.622123907666609,0.038,0.106,1,"Snrpd2","Down"
0.00878698101571056,-0.409064719518567,0.546,0.727,1,"Pdzrn4","Down"
0.00881006438387953,-0.42869098441389,0.057,0.137,1,"Scg2","Down"
0.00881380923726621,-0.539551232137678,0.05,0.124,1,"Hdgfl2","Down"
0.00882201747275729,-0.535561644436675,0.053,0.13,1,"Mat2b","Down"
0.00882469749596571,-0.65729940966142,0.046,0.118,1,"Tpd52l1","Down"
0.00885277099038811,0.284001584566814,0.939,0.957,1,"ENSMUSG00000121513","Up"
0.00885515726456698,-0.407641855173265,0.191,0.335,1,"Cers4","Down"
0.0088664542647267,-0.625192302499984,0.053,0.13,1,"Cc2d1b","Down"
0.00886957819457575,-0.333662606077895,0.069,0.155,1,"Pik3c3","Down"
0.00887170454602719,-0.6201014079338,0.046,0.118,1,"Arfgap3","Down"
0.00889806979258655,-0.481978035623524,0.042,0.112,1,"2810013P06Rik","Down"
0.00890285892745118,-0.683647676679691,0.073,0.161,1,"Glul","Down"
0.00890285892745118,-0.339275219444283,0.073,0.161,1,"Dlgap3","Down"
0.00892956571486136,-0.364030337502347,0.13,0.248,1,"Hmgb1","Down"
0.00897854567745702,-0.310176942710092,0.198,0.335,1,"Fhod3","Down"
0.00898529861924434,-0.463611940775057,0.21,0.348,1,"Epb41l4b","Down"
0.00905385459639913,-0.80956561178921,0.084,0.174,1,"Lypd1","Down"
0.00906376351974485,-0.370228321007583,0.073,0.161,1,"Ptprf","Down"
0.00909025782577601,-0.679434325898879,0.092,0.186,1,"Cbx6","Down"
0.00909059893400612,-0.444014734599967,0.111,0.217,1,"Ablim1","Down"
0.00909489769769919,-0.626144475399047,0.042,0.112,1,"Yae1d1","Down"
0.00911011119935482,-0.34128408022071,0.046,0.118,1,"Shfl","Down"
0.0091447080557187,-0.666687132078007,0.042,0.112,1,"Dse","Down"
0.00918088736799717,-0.291364334465393,0.256,0.429,1,"Ap1g1","Down"
0.00924505988841321,-0.443882673656613,0.042,0.112,1,"Kdm4a","Down"
0.00944229309863088,-0.427603076312523,0.206,0.348,1,"Add3","Down"
0.009453487351322,-0.309786752325153,0.046,0.118,1,"Spcs3","Down"
0.00949405498299055,-0.573975385968317,0.134,0.248,1,"Tsga10","Down"
0.00953628347097935,-0.374168481915633,0.111,0.217,1,"Arf1","Down"
0.00955742049269578,-0.271215773181198,0.053,0.13,1,"Bbof1","Down"
0.00959312158591329,-0.324096429052488,0.515,0.745,1,"Ryr2","Down"
0.00960315962576021,-0.40615148162445,0.065,0.149,1,"Zfp24","Down"
0.00960509783326729,-0.656719447438611,0.053,0.13,1,"Vps72","Down"
0.00973288808397473,-0.651790953775746,0.084,0.174,1,"Cthrc1","Down"
0.00976170713693381,-0.450404337997731,0.042,0.112,1,"Ndufa9","Down"
0.00976717005015323,-0.347532292590593,0.05,0.124,1,"Srsf12","Down"
0.00981482608304553,-0.31231392199554,0.134,0.255,1,"Minar2","Down"
0.00985419718181671,-0.324047103494904,0.347,0.553,1,"Etv1","Down"
0.0098706831015321,-0.291564132839149,0.248,0.416,1,"Msantd2","Down"
0.00988941214498341,-0.34885021196502,0.141,0.261,1,"Prim2","Down"
0.00989065893380702,-0.269727227125631,0.576,0.776,1,"Vps13b","Down"
0.00994620337111423,-0.469955927377209,0.095,0.193,1,"Jkamp","Down"
0.0100268668057825,-0.505724775974757,0.21,0.342,1,"Prdm5","Down"
0.0100470526851127,-0.428770727976917,0.057,0.137,1,"Emx2os","Down"
0.0100942377580426,-0.4820753226737,0.053,0.13,1,"Sypl","Down"
0.0101040531993653,-0.379128166667413,0.065,0.149,1,"Ggh","Down"
0.0101172277127429,-0.257218550887476,0.156,0.286,1,"Shoc2","Down"
0.0101179316471364,-0.253099550284833,0.309,0.491,1,"E130308A19Rik","Down"
0.0101943712333961,-0.251457540021889,0.313,0.497,1,"Micu3","Down"
0.0103703077471592,-0.470945238913198,0.141,0.255,1,"Git2","Down"
0.0104670490782208,-0.270566679250906,0.542,0.789,1,"Lrba","Down"
0.0104732404795009,0.299001240023643,0.763,0.826,1,"Galntl6","Up"
0.0105345934132279,-0.255518898129156,0.363,0.553,1,"Cyld","Down"
0.0106226660588704,-0.43592078897054,0.248,0.391,1,"Rorb","Down"
0.0108137393106433,-0.668791463208523,0.076,0.161,1,"Caml","Down"
0.0110589563961271,-0.302763827022961,0.279,0.447,1,"Gabra3","Down"
0.0111378794953484,-0.476184078436977,0.088,0.18,1,"Atp5k","Down"
0.0111606916795293,-0.721578458071234,0.103,0.199,1,"Cep290","Down"
0.0111955474827427,-0.565344538645861,0.076,0.161,1,"Pcnx4","Down"
0.0112441056693415,-0.462359041108144,0.076,0.161,1,"Tmem243","Down"
0.0113572147815213,-0.35194035998082,0.149,0.267,1,"Sort1","Down"
0.0114151573216627,-0.614971235568882,0.088,0.18,1,"Strip1","Down"
0.0114381867364797,-0.330774768187906,0.095,0.193,1,"Nme1","Down"
0.0114402138578414,-0.847616587067205,0.076,0.161,1,"Atp5j2","Down"
0.011551984183406,-0.328795439514086,0.095,0.193,1,"Gtf3c3","Down"
0.0115892812986778,-0.539057677849018,0.076,0.161,1,"Per3","Down"
0.0115900914272467,-0.633553569213959,0.065,0.143,1,"Camkv","Down"
0.0116803557854715,-0.583260576480464,0.069,0.149,1,"Zfp938","Down"
0.011735425384302,-0.343364350281493,0.324,0.478,1,"Cstpp1","Down"
0.0118422550305408,-0.264512388642935,0.134,0.255,1,"Atp5l","Down"
0.0118651293347295,-0.300596075910272,0.103,0.205,1,"Pank1","Down"
0.011885033848726,-0.302385992228245,0.443,0.621,1,"Stk32a","Down"
0.0118975559076476,-0.307122765222273,0.191,0.335,1,"Srsf1","Down"
0.011950921095324,-0.332159680163675,0.084,0.174,1,"Sidt1","Down"
0.0119555909695196,-0.257374277159598,0.427,0.634,1,"Xpr1","Down"
0.0120130378352957,-0.355291135556377,0.195,0.335,1,"Dnajb6","Down"
0.0120468647918886,-0.493499082345723,0.076,0.161,1,"Uqcrh","Down"
0.0121152906431524,-0.4744767123055,0.122,0.224,1,"Mbtps2","Down"
0.0122443596579179,-0.740755556658763,0.065,0.143,1,"Atp5e","Down"
0.0122508526149797,-0.585133689455096,0.111,0.217,1,"Slc2a3","Down"
0.012332463672372,-0.307189483842358,0.229,0.385,1,"Iqgap2","Down"
0.0123584135059675,0.715755038152318,0.515,0.472,1,"Creb5","Up"
0.0123841859594802,-0.3415814039127,0.088,0.18,1,"Ppp2r5a","Down"
0.0124390216670955,-0.710473845127694,0.061,0.137,1,"Crmp1","Down"
0.0124515484342777,-0.44596569668804,0.073,0.155,1,"2010315B03Rik","Down"
0.0125790727864458,-0.611816743106268,0.103,0.199,1,"Ptges3","Down"
0.0125836573768779,-0.304829650603778,0.344,0.522,1,"Rap1gds1","Down"
0.012614529714704,-0.335664992299691,0.198,0.335,1,"Spock2","Down"
0.0126270781002187,-0.401284539397039,0.149,0.267,1,"Aco2","Down"
0.012631627038694,-0.425247077486791,0.118,0.224,1,"Rfc1","Down"
0.0126458864160611,-0.39902737010497,0.145,0.261,1,"Ostm1","Down"
0.0126705203704522,-0.295750465818942,0.073,0.155,1,"Tubb2a","Down"
0.0126920747239945,-0.764587397890296,0.057,0.13,1,"Hexdc","Down"
0.0126936921287093,-0.322164907168958,0.16,0.286,1,"Tubgcp5","Down"
0.0127446985596381,-1.00874057314381,0.042,0.106,1,"Cope","Down"
0.0127923340791408,-1.26501037932524,0.046,0.112,1,"Dock2","Down"
0.0128928941021755,-0.587593162842464,0.073,0.155,1,"Pgbd5","Down"
0.0129358832942588,-0.26705918684137,0.187,0.323,1,"Tmem100","Down"
0.0129360764659102,-0.705367502812145,0.057,0.13,1,"Eef1a2","Down"
0.0129630366238853,-0.315656884586387,0.198,0.335,1,"Txlng","Down"
0.0129998684911517,-0.502838560989544,0.069,0.149,1,"Slc39a6","Down"
0.0130006852753724,-0.593991668709882,0.061,0.137,1,"Wnt7b","Down"
0.0130199908189328,-1.07483639547906,0.042,0.106,1,"Sdhb","Down"
0.0130576019492066,-0.655615618746283,0.069,0.149,1,"Trf","Down"
0.0130586236646571,-0.26778274583351,0.122,0.23,1,"Drg1","Down"
0.0130942193728897,0.550341286528007,0.576,0.534,1,"Chsy3","Up"
0.0131053428043778,-0.341653460424829,0.122,0.23,1,"Garem1","Down"
0.0131053602747854,-0.350343968709687,0.122,0.23,1,"Gkap1","Down"
0.0131107002606812,-0.349117494461472,0.115,0.217,1,"Paip1","Down"
0.0131328918395546,-0.777986945250024,0.053,0.124,1,"Bphl","Down"
0.0131521895435592,-0.492304165852207,0.061,0.137,1,"Atp5j","Down"
0.0131539285429324,-0.654590420843793,0.088,0.174,1,"Fam114a2","Down"
0.0131970406851132,-0.534324560270053,0.053,0.124,1,"Ube2cbp","Down"
0.0132092572831121,1.20639512786089,0.244,0.161,1,"4833422C13Rik","Up"
0.0132306746219604,-0.627818343127279,0.092,0.18,1,"Tomm40","Down"
0.0132871474440074,-0.478051432915838,0.065,0.143,1,"Pepd","Down"
0.0133261370437069,-0.766875856405691,0.053,0.124,1,"Jag1","Down"
0.0134301031171029,-0.293364005315738,0.149,0.267,1,"Ube2v2","Down"
0.0134563484067209,-0.796169481561492,0.053,0.124,1,"Eno1","Down"
0.0134765323980509,-0.923768950753089,0.069,0.143,1,"Rad51b","Down"
0.013527691874282,-0.417709576762713,0.069,0.149,1,"Zfp746","Down"
0.0135569412156841,-0.257163037962306,0.126,0.236,1,"Mtmr6","Down"
0.0135874921636402,-0.48676936460665,0.069,0.149,1,"Sod2","Down"
0.0135874921636402,-0.391443679046222,0.069,0.149,1,"Rab18","Down"
0.0136511457713889,-0.890448665426666,0.05,0.118,1,"Psma7","Down"
0.0137105556836533,-0.64218385752806,0.061,0.137,1,"Rps28","Down"
0.0137421657836609,-0.255754915753962,0.061,0.137,1,"Adgrg1","Down"
0.0137682965957079,-0.58641559644669,0.069,0.149,1,"5730455P16Rik","Down"
0.0138016033070114,-0.323894280170628,0.218,0.36,1,"Ireb2","Down"
0.0139107843678229,-0.374459121485585,0.447,0.646,1,"Gpcpd1","Down"
0.0139722769970166,-0.335980375454796,0.122,0.23,1,"Vps4b","Down"
0.0139953894910476,-0.628132266987892,0.05,0.118,1,"Rps17","Down"
0.0140007886625027,-0.25175524513662,0.08,0.168,1,"Nipal2","Down"
0.0140480991186669,-0.54763717135548,0.103,0.199,1,"Fbxo28","Down"
0.0140562729369104,-0.259536175072281,0.427,0.646,1,"Pde4dip","Down"
0.014061979243856,-0.553042563838638,0.061,0.137,1,"Rps25","Down"
0.0141070384204556,-0.708731487796453,0.046,0.112,1,"Gramd3","Down"
0.0141172007872965,-0.414167352465092,0.107,0.205,1,"Myl6","Down"
0.0141220126962514,-0.286542354506829,0.305,0.478,1,"Camsap2","Down"
0.0141750424933859,-0.285815365599035,0.187,0.311,1,"Sp4","Down"
0.0142009407689328,-0.387801285603484,0.172,0.298,1,"Kat2b","Down"
0.0142036950839461,-0.468572839744502,0.111,0.211,1,"Gpi1","Down"
0.0142495308691366,-0.467647167507748,0.042,0.106,1,"Gatad1","Down"
0.0142495308691366,-0.431725462153308,0.042,0.106,1,"Apod","Down"
0.0142621745902538,-0.431115964570664,0.103,0.199,1,"Atp1b2","Down"
0.0142791904980476,-0.503856810462093,0.065,0.143,1,"Polr1a","Down"
0.0142863945463418,-0.518955242535314,0.057,0.13,1,"Tesk2","Down"
0.0143112028428655,-0.259620193935203,0.065,0.143,1,"Exoc7","Down"
0.0143235212934195,-0.441418265260007,0.069,0.149,1,"Mthfd1","Down"
0.0143251775264948,-0.977358733257913,0.046,0.112,1,"Aimp1","Down"
0.0144076802797749,-0.504237105740372,0.065,0.143,1,"Syap1","Down"
0.0144312953990832,-0.449886969630424,0.099,0.193,1,"Slc20a2","Down"
0.0144768352497076,-0.67342623188796,0.042,0.106,1,"Celf3","Down"
0.014553310745156,-0.622398415653467,0.042,0.106,1,"Nrsn1","Down"
0.0146301422121858,-0.602270668630658,0.042,0.106,1,"Fads6","Down"
0.0146401982162187,-0.282080681221735,0.134,0.248,1,"Wnk3","Down"
0.0146830494132445,-0.266688280560128,0.328,0.509,1,"Srsf11","Down"
0.0146953593058158,-0.544276614419553,0.046,0.112,1,"C87436","Down"
0.0147246676736393,-0.258427922888974,0.084,0.174,1,"Bmp1","Down"
0.0147798169174271,-0.669340660019099,0.05,0.118,1,"A730081D07Rik","Down"
0.0147848785772039,-0.938005805708547,0.042,0.106,1,"Gm48099","Down"
0.0147859947873416,-0.497136830982977,0.053,0.124,1,"Smarcd1","Down"
0.0148381280785064,1.27070757066996,0.286,0.217,1,"Pantr1","Up"
0.0148684620459681,-0.452270860248309,0.156,0.273,1,"B230209E15Rik","Down"
0.0148984032468662,-0.536225051132044,0.069,0.149,1,"Dennd2b","Down"
0.0149216545662084,-0.326659962884252,0.176,0.298,1,"Nfyc","Down"
0.0149549775196068,-0.312057717324238,0.076,0.161,1,"Ttc5","Down"
0.0149975495830914,-0.689220177796336,0.046,0.112,1,"Gan","Down"
0.015000367488995,-0.50896968737274,0.05,0.118,1,"Tatdn3","Down"
0.0150366251350152,-0.289624516652885,0.13,0.242,1,"B830012L14Rik","Down"
0.0150421625101533,-0.43854326598525,0.057,0.13,1,"Pdcd11","Down"
0.0150745259162264,-0.389755407031575,0.05,0.118,1,"Wdr36","Down"
0.0150955463178463,-0.510162729928958,0.061,0.137,1,"Dazap1","Down"
0.0151506874048399,-0.438212851099275,0.046,0.112,1,"Kcnab2","Down"
0.015203519523158,-0.405230592106154,0.08,0.168,1,"Cul4b","Down"
0.0152238120971779,-0.586664467903505,0.05,0.118,1,"Fam185a","Down"
0.015361875208766,0.610153608121082,0.695,0.752,1,"Prickle2","Up"
0.0153743984994156,-0.353164327500081,0.05,0.118,1,"Cebpz","Down"
0.0153829761188406,-0.503349569822386,0.046,0.112,1,"Proser1","Down"
0.0154009648720985,-0.424774107084379,0.053,0.124,1,"Porcn","Down"
0.0154244126631127,-0.304721585342737,0.145,0.261,1,"Clasrp","Down"
0.0155488903630644,-0.395216257083098,0.053,0.124,1,"Thap3","Down"
0.0156233208679017,-0.380954368243817,0.053,0.124,1,"Rcc2","Down"
0.0157260180022316,0.270993025434373,0.908,0.913,1,"Ralyl","Up"
0.0157591698721558,-0.326285339800361,0.279,0.46,1,"Srrm1","Down"
0.0157761695255484,-0.389491875030719,0.073,0.155,1,"Zfp944","Down"
0.0158340333638083,-0.33827688934129,0.05,0.118,1,"Zfp866","Down"
0.0158583401119053,-0.720209499908704,0.156,0.273,1,"Mertk","Down"
0.0158729456255456,-0.300340196142937,0.206,0.342,1,"4930578G10Rik","Down"
0.0159089940652726,-0.36248770971004,0.042,0.106,1,"Litaf","Down"
0.0159241867346025,-0.405322530056134,0.053,0.124,1,"Nemp2","Down"
0.0159920910248377,-0.415201948748602,0.042,0.106,1,"Bag4","Down"
0.0159942115909524,-0.344518092657911,0.221,0.36,1,"Gpr45","Down"
0.0160053114611322,-0.290865331561147,0.069,0.149,1,"Trappc11","Down"
0.0160133965565898,-0.254954426318611,0.061,0.137,1,"Slc39a9","Down"
0.0160533645630751,-0.295989912446014,0.099,0.193,1,"Tango2","Down"
0.0161594304838351,-0.340786136277832,0.042,0.106,1,"Mif","Down"
0.016178579881699,-0.50024683331687,0.092,0.18,1,"Npdc1","Down"
0.016180925897474,-0.44435740827051,0.084,0.168,1,"Vapb","Down"
0.0161910360231374,-0.254613322590858,0.141,0.255,1,"Cyb5r4","Down"
0.0162447633053646,-0.310220642353551,0.141,0.255,1,"Pdcd6ip","Down"
0.0162614546585158,-0.415621658097709,0.137,0.248,1,"Katnbl1","Down"
0.0163057504936306,-0.428174706967948,0.05,0.118,1,"Pcbp1","Down"
0.0164629752462434,-0.255918292045718,0.053,0.124,1,"Hps5","Down"
0.0165250577066524,-0.253946429791971,0.218,0.354,1,"Acbd5","Down"
0.0165376244198235,0.846171281739974,0.37,0.304,1,"Ntng1","Up"
0.016676140196322,-0.280195743558961,0.156,0.286,1,"Gripap1","Down"
0.0168831240559442,-0.300721798372423,0.225,0.373,1,"Rnf217","Down"
0.0169274063892628,-0.43899353067655,0.095,0.186,1,"Nptxr","Down"
0.0169282561318428,-0.326556603079653,0.046,0.112,1,"Orc6","Down"
0.0171075863220332,-0.328764179898843,0.042,0.106,1,"Plod2","Down"
0.0171843132873802,-0.297070576963621,0.046,0.112,1,"Tigd2","Down"
0.0171868465080869,-0.370623664976256,0.679,0.82,1,"Thsd7a","Down"
0.0172673517373721,-0.296264228721329,0.137,0.248,1,"Cxxc4","Down"
0.0173361101616683,-0.315623503829299,0.63,0.795,1,"Grip1","Down"
0.0173412723827883,-0.438629187593115,0.122,0.224,1,"Amn1","Down"
0.0174065543390611,-0.359354579482334,0.111,0.211,1,"Eps15","Down"
0.0176186229242461,-0.34625083783914,0.156,0.273,1,"Sphkap","Down"
0.0176227398750487,-0.455585407611612,0.115,0.211,1,"Mettl16","Down"
0.0177096036823299,-0.663237466613142,0.076,0.155,1,"Prrc2a","Down"
0.0181389872147854,-0.280048574952738,0.279,0.435,1,"Ankrd44","Down"
0.0181426020455289,-0.279659064413799,0.13,0.236,1,"Actr3b","Down"
0.0183806633990057,-0.466033121535636,0.076,0.155,1,"Map3k12","Down"
0.0184114073705601,-0.284631309774252,0.16,0.28,1,"Ptprn","Down"
0.0184339474298215,-0.315227653323969,0.302,0.46,1,"Gm9801","Down"
0.0187183366432841,-0.347503725401235,0.466,0.615,1,"Pde1c","Down"
0.0187226756504841,-0.259636682346315,0.576,0.795,1,"Rfx3","Down"
