names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Sms,-1.4757259,-0.21398374,0.1400174789844282,0.34861579588758984,0.43532338308457713,0.4325243,0.38291156
Ppp1r10,-1.4761461,-0.20503384,0.1399046656329804,0.34851734547842866,0.3283582089552239,0.2722555,0.24017058
Tmem109,-1.4766504,-0.51155347,0.1397693819471423,0.34830661804590457,0.16666666666666666,0.14395009,0.10310301
Srek1ip1,-1.4767344,-0.28013232,0.13974684445674102,0.34830661804590457,0.27114427860696516,0.25028688,0.21042521
Bmpr1a,-1.4772387,-0.16452435,0.13961167824066067,0.34809601138274293,0.5970149253731343,0.6541394,0.6010075
Wwp2,-1.4786673,-0.31955975,0.13922925371515285,0.34741570339415895,0.19651741293532338,0.15342881,0.12476109
Map4,-1.4788353,-0.1668005,0.1391843156694768,0.34739470234795683,0.6741293532338308,0.8267572,0.7633705
Tdg,-1.4795917,-0.18999946,0.1389822326512167,0.3470724591699588,0.20149253731343283,0.16105811,0.14253189
Vapb,-1.4796758,-0.26477757,0.13895979293706426,0.3470724591699588,0.32587064676616917,0.27743652,0.23596515
Creld1,-1.4797598,-0.3069759,0.13893735601312962,0.3470724591699588,0.19402985074626866,0.15393521,0.12620896
Mmadhc,-1.4800119,-0.21499251,0.13887006198074653,0.3470656935262378,0.17412935323383086,0.14179084,0.123318665
Rab1b,-1.4803481,-0.19524914,0.13878037565584525,0.34693270255936925,0.08208955223880597,0.08534912,0.07494002
Cdkl3,-1.4807683,-0.3195481,0.13866833049426036,0.34674373282371307,0.24875621890547264,0.20825376,0.17018677
Dag1,-1.4810205,-0.17760912,0.1386011368520096,0.3466668455788365,0.4253731343283582,0.39663222,0.3579684
Septin8,-1.4811885,-0.22618921,0.13855635502682215,0.34664598869414315,0.39552238805970147,0.36513928,0.31973472
Cstf2t,-1.4812726,-0.23150074,0.13853396829455622,0.34664598869414315,0.13681592039800994,0.11827654,0.10160083
Nabp2,-1.4816086,-0.35531643,0.1384444492299381,0.34654831607241343,0.17412935323383086,0.14935227,0.11859822
Dars,-1.4819448,-0.17659086,0.13835497473936956,0.3464155092710932,0.3805970149253731,0.3475836,0.31317213
Elovl5,-1.4821129,-0.13824084,0.13831025420557602,0.3463947177470877,0.17164179104477612,0.13248836,0.121085316
Pcyt1a,-1.482281,-0.44152027,0.13826554481076114,0.3463739431761812,0.12437810945273632,0.10357224,0.07729041
Os9,-1.4826171,-0.2755423,0.13817615943202002,0.346241208776969,0.2537313432835821,0.21529971,0.18104278
Pskh1,-1.4826171,-0.24006352,0.13817615943202002,0.346241208776969,0.1417910447761194,0.11354887,0.09695768
Usp31,-1.4826171,-0.18208978,0.13817615943202002,0.346241208776969,0.3855721393034826,0.343803,0.3086968
Ap3m1,-1.4829533,-0.22416623,0.13808681859104915,0.346241208776969,0.3407960199004975,0.28049746,0.24466372
Zswim1,-1.4831214,-0.43337792,0.13804216486844606,0.346241208776969,0.06467661691542288,0.07110461,0.053134974
Ermp1,-1.4832054,-0.13304128,0.13801984218095326,0.346241208776969,0.39054726368159204,0.35257483,0.32605174
Ssna1,-1.4833735,-0.46758288,0.13797520515263917,0.346241208776969,0.1318407960199005,0.12480578,0.091786295
Rnft2,-1.4840459,-0.3173903,0.1377967683005885,0.3459284402415408,0.16169154228855723,0.12588726,0.10225109
Maoa,-1.4848021,-0.2839797,0.13759623953738054,0.34560745457606645,0.14427860696517414,0.11409574,0.094641365
Ccdc91,-1.4853064,-0.3602286,0.13746267874481768,0.3453631801956434,0.19900497512437812,0.1568454,0.12424452
Slc38a1,-1.4853904,-0.09784636,0.13744042833526518,0.3453631801956434,0.3482587064676617,0.32041183,0.30227152
Lypla1,-1.4859787,-0.2866882,0.13728475322395875,0.34509846000694916,0.208955223880597,0.17319526,0.14411709
Xiap,-1.486483,-0.1878346,0.13715142568214186,0.34509274363587095,0.38308457711442784,0.35725132,0.31988955
Psmb2,-1.4870712,-0.20364167,0.13699600313832688,0.34491952934138836,0.4502487562189055,0.46131882,0.41144672
Igsf9b,-1.4878275,-0.2408549,0.13679637384127658,0.3445993400366056,0.13681592039800994,0.10985366,0.09372835
Scg5,-1.488668,-0.17774503,0.13657482683185385,0.344370625429315,0.5248756218905473,0.5866551,0.5338394
Rmdn3,-1.488836,-0.35717306,0.13653055067555758,0.344370625429315,0.15422885572139303,0.12074699,0.09548623
Rnf185,-1.4891722,-0.33608717,0.136442031596383,0.3443450794759339,0.20398009950248755,0.17021248,0.13714604
Ppp1r15b,-1.4893403,-0.4861125,0.13639778867046098,0.34432477861821253,0.1044776119402985,0.09038725,0.065354995
Dnajb2,-1.4900125,-0.7728285,0.13622092768902094,0.3439695949503497,0.11442786069651742,0.11118797,0.06656507
Cpt1c,-1.4901806,-0.1764236,0.13617674011660885,0.34394932341720214,0.6069651741293532,0.6417249,0.5856659
Ppid,-1.4915253,-0.15120226,0.1358236377900703,0.3431485903477155,0.2462686567164179,0.20658812,0.18784231
Uggt1,-1.4922817,-0.20222814,0.13562532867338611,0.34273860954868457,0.39800995024875624,0.35796976,0.31781814
Ypel4,-1.4927019,-0.22422089,0.13551525361265465,0.34255144628317064,0.2462686567164179,0.20661661,0.17937942
Otud6b,-1.4928699,-0.15555297,0.13547124291538967,0.3425312234479497,0.22885572139303484,0.18425386,0.16690451
Med6,-1.4928699,-0.3610899,0.13547124291538967,0.3425312234479497,0.208955223880597,0.17793769,0.14117691
Ankrd13b,-1.4943826,-0.22751042,0.1350756433342705,0.3417126381371226,0.17164179104477612,0.13428147,0.11577905
Gm37529,-1.4945507,-0.3467048,0.13503174298548654,0.3416924552481905,0.11940298507462686,0.0923332,0.07331226
Klhdc10,-1.495139,-0.13573825,0.1348781785879071,0.3413946872613551,0.7338308457711443,0.9108047,0.85562986
Kdsr,-1.495139,-0.23920429,0.1348781785879071,0.3413946872613551,0.27611940298507465,0.22147857,0.19065459
Psph,-1.4957272,-0.6542474,0.13472474919859062,0.3411879165007971,0.06965174129353234,0.07232097,0.046555027
Pqbp1,-1.4960634,-0.3910015,0.13463713585253212,0.34105684054042223,0.0945273631840796,0.096688785,0.074566774
Sec11c,-1.4963995,-0.18051666,0.13454956655711633,0.3409812673415034,0.29850746268656714,0.26767957,0.23966976
Vps37c,-1.4967357,-0.39561635,0.13446204130008585,0.34097652275297696,0.08706467661691543,0.074161515,0.05686985
Zfp2,-1.4969038,-0.19532049,0.13441829518213352,0.3409564863393211,0.13930348258706468,0.11185865,0.09836784
Slc1a3,-1.4979963,-0.21585052,0.1341342135937407,0.3403266576963621,0.31094527363184077,0.34317923,0.301975
Polr2m,-1.5000973,-0.30489615,0.13358920814160988,0.33912477924819673,0.1890547263681592,0.16918284,0.13908403
Eif2b5,-1.5002654,-0.5725782,0.13354568183203105,0.33910478526061916,0.13432835820895522,0.11905226,0.08159151
Taf12,-1.5006015,-0.43255886,0.13345866213420057,0.33897431087330193,0.11940298507462686,0.11110229,0.083484225
Ttpal,-1.5006015,-0.507695,0.13345866213420057,0.33897431087330193,0.11442786069651742,0.10416023,0.07437627
Nek9,-1.5009377,-0.20014301,0.13337168632121849,0.3389344056338312,0.36318407960199006,0.32104462,0.2848248
Psma6,-1.5015259,-0.1892526,0.1332195842093937,0.3387288652765979,0.22885572139303484,0.1959561,0.17383583
2810013P06Rik,-1.501778,-0.31518248,0.13315443870419402,0.3386537489182603,0.14427860696517414,0.11355541,0.09226375
Ppm1a,-1.5022823,-0.20642085,0.1330242216715566,0.3384130506926574,0.48507462686567165,0.4729589,0.4214139
Slbp,-1.5024503,-0.88793355,0.1329808379077001,0.33839318624345727,0.0845771144278607,0.08725344,0.04809359
Rcan2,-1.5025344,-0.097270615,0.13295915013372211,0.33839318624345727,0.12686567164179105,0.113881774,0.1068391
Ebag9,-1.5027865,-0.35146016,0.13289410324127754,0.33839318624345727,0.14676616915422885,0.11855534,0.09408677
Elavl1,-1.5042152,-0.16758458,0.1325259694569826,0.33786840564857107,0.4651741293532338,0.43826306,0.39857057
Actr8,-1.5054758,-0.3489348,0.1322018018456003,0.3373131811039029,0.1791044776119403,0.14533845,0.115846805
Gng12,-1.5056438,-0.22851999,0.13215862594928515,0.33729349343429044,0.23383084577114427,0.20465887,0.17717299
Gtf2ird2,-1.5095097,-0.2979826,0.13116859249300133,0.33485658931654017,0.13432835820895522,0.10771191,0.088472426
Nox1,-1.51035,-0.60306114,0.130954130734494,0.33457848282205394,0.07711442786069651,0.076467454,0.050994955
Arhgef26,-1.5106862,-0.6425338,0.1308684222132024,0.3344493369403496,0.09203980099502487,0.10113474,0.065951474
Nup37,-1.5108542,-0.6676208,0.13082558427108906,0.33442971179430236,0.08955223880597014,0.08065972,0.051532064
Polr2b,-1.5120308,-0.17751007,0.13052602314402556,0.3338433805178734,0.21393034825870647,0.18177597,0.16234575
Ube2e1,-1.512283,-0.28473353,0.13046190076336958,0.3337691232009606,0.30845771144278605,0.27220362,0.22858475
Nol6,-1.5127032,-0.5364214,0.13035508444511165,0.3336753399466905,0.0845771144278607,0.08969126,0.06269149
Gm1673,-1.5128713,-0.1778619,0.1303123769239345,0.333655808694607,0.263681592039801,0.27388832,0.24570598
Dusp11,-1.5131233,-0.18415573,0.13024833600101718,0.3335816295211835,0.3880597014925373,0.34495944,0.30937132
Mplkip,-1.5135435,-0.23844373,0.13014165540679287,0.3334528208381159,0.18159203980099503,0.15321098,0.13133317
Frmd6,-1.5137956,-0.055522513,0.13007767960808686,0.33341387454382165,0.26865671641791045,0.22135517,0.21383023
Stat3,-1.5138797,-0.2413921,0.1300563597669895,0.33341387454382165,0.16417910447761194,0.14364561,0.12281459
Cracd,-1.5140477,-0.1525316,0.13001372822133495,0.33341387454382165,0.31840796019900497,0.31971443,0.29187602
Gprin1,-1.514468,-0.19827254,0.12990719681127097,0.33324629343819023,0.19154228855721392,0.16630594,0.14643633
Thyn1,-1.5153924,-0.3267462,0.12967306623257763,0.3327354210963794,0.16417910447761194,0.1518129,0.12285166
Tmem38b,-1.5155605,-0.19478652,0.12963053225768634,0.33271603422426127,0.291044776119403,0.25148067,0.22299632
Mfsd14a,-1.5155605,-0.1278879,0.12963053225768634,0.33271603422426127,0.3034825870646766,0.2473725,0.22860706
Pcnp,-1.5156446,-0.2537659,0.12960926933286634,0.33271603422426127,0.4502487562189055,0.40598217,0.35065886
B2m,-1.5165689,-0.44876087,0.12937555585536858,0.3324203909498288,0.11194029850746269,0.12002799,0.08932544
Tm7sf3,-1.516653,-0.041836116,0.1293543254155773,0.3324203909498288,0.24875621890547264,0.20786707,0.20248821
Zfp182,-1.5178295,-0.18721332,0.1290573832807653,0.3318365982568201,0.3034825870646766,0.25227508,0.22476488
Minar2,-1.5179976,-0.23255624,0.1290150062376917,0.3318365982568201,0.2935323383084577,0.24409992,0.21132375
Gm32880,-1.5182498,-0.60000473,0.12895146094282892,0.331778819715496,0.0845771144278607,0.085061304,0.056923933
Cby1,-1.5182498,-0.5552048,0.12895146094282892,0.331778819715496,0.09701492537313433,0.094915055,0.065563284
Lurap1l,-1.5191741,-0.21305192,0.12871866955090885,0.3314488318268124,0.48756218905472637,0.51938033,0.46215627
Lcmt1,-1.5197624,-0.3241551,0.12857069968840135,0.3312471547768347,0.25870646766169153,0.23020127,0.18794183
Mterf2,-1.5204347,-0.44992548,0.12840175318600297,0.3309015107844108,0.10945273631840796,0.0944482,0.0700056
Smarcd2,-1.5213592,-0.30170745,0.12816973356469635,0.33039309096677283,0.24378109452736318,0.21428622,0.1772087
Zfp846,-1.5214432,-0.20893021,0.12814865704505013,0.33039309096677283,0.263681592039801,0.22368053,0.19628644
Zfp612,-1.5214432,-0.2396414,0.12814865704505013,0.33039309096677283,0.24378109452736318,0.19946137,0.17139651
Gmps,-1.5225357,-0.21625009,0.12787490743477248,0.3299013071655969,0.36318407960199006,0.32562387,0.28616872
Tbcb,-1.5229559,-0.35315096,0.1277697402929359,0.3297194166213799,0.14925373134328357,0.15501739,0.1233415
Map1s,-1.5233761,-0.3748636,0.1276646404301169,0.329627052055177,0.17164179104477612,0.13908803,0.10892553
Anapc16,-1.5238804,-0.33068138,0.12753860936854697,0.32948051393634403,0.19154228855721392,0.15914689,0.12854569
Dctn5,-1.5239644,-0.30643344,0.12751761360427874,0.32948051393634403,0.17412935323383086,0.14213282,0.11645162
Pdcd7,-1.5248888,-0.33242738,0.12728683761554865,0.3290982330522149,0.08706467661691543,0.08327429,0.06669384
Adk,-1.5249728,-0.15854178,0.12726587410403858,0.3290982330522149,0.7164179104477612,0.9492122,0.88329613
Nup88,-1.5258132,-0.27237338,0.1270563867115567,0.32877049793262436,0.23134328358208955,0.19267905,0.16206397
Polr1d,-1.5263175,-0.13568558,0.1269308231442264,0.32853496319670245,0.17412935323383086,0.15976264,0.14642014
Ckap4,-1.5264015,-0.4235652,0.12690990527574644,0.32853496319670245,0.08706467661691543,0.08929356,0.06732059
Snhg1,-1.5269058,-0.3970603,0.1267844544034397,0.3283348026914017,0.09203980099502487,0.08851957,0.067926966
Nip7,-1.5271579,-0.6739903,0.1267217651760978,0.328261827438737,0.07711442786069651,0.08263688,0.05258735
Myg1,-1.5271579,-0.6619167,0.1267217651760978,0.328261827438737,0.09701492537313433,0.09361897,0.06018124
Mier1,-1.5273259,-0.2129703,0.1266799857649376,0.328261827438737,0.4975124378109453,0.4890954,0.43454683
Surf1,-1.527662,-0.45641416,0.1265964591125025,0.328261827438737,0.0845771144278607,0.09155947,0.067544915
Tbc1d1,-1.5281663,-0.3049235,0.1264712495349666,0.3282386154369993,0.2810945273631841,0.24580784,0.2034028
Rab11b,-1.5284184,-0.29357952,0.12640868091519517,0.3282386154369993,0.2835820895522388,0.25169283,0.20985912
Lamtor5,-1.5285025,-0.5350372,0.12638783006566306,0.3282386154369993,0.11691542288557213,0.11425506,0.080227256
G3bp1,-1.5299312,-0.22745395,0.12603377522779546,0.32763959277583776,0.40049751243781095,0.36467394,0.31907907
Gm15902,-1.5303513,-0.33012208,0.12592978861226076,0.32745876142149377,0.13681592039800994,0.12630077,0.10173387
Jade1,-1.53178,-0.5014645,0.12557673398554126,0.32671933634312594,0.12686567164179105,0.1110194,0.07968123
St6gal2,-1.5320321,-0.19069172,0.12551451037102007,0.3266467914224741,0.22885572139303484,0.18531321,0.16414683
Nup107,-1.5327045,-0.3954799,0.12534869819455752,0.32648324677618595,0.12189054726368159,0.1056035,0.08128133
Ercc3,-1.5333767,-0.2818788,0.12518305679229538,0.3261411219414718,0.11442786069651742,0.100595154,0.08346416
Nsa2,-1.5353937,-0.17318842,0.12468715621954901,0.3249381451946165,0.3681592039800995,0.34249908,0.3091434
Ndufaf7,-1.5355618,-0.23135723,0.12464590042214269,0.3249196505386191,0.30845771144278605,0.26302043,0.22815245
Cog8,-1.5358979,-0.3397723,0.12456342076528913,0.3247936563375631,0.12437810945273632,0.10506734,0.083917245
Spopl,-1.5358979,-0.16627638,0.12456342076528913,0.3247936563375631,0.49502487562189057,0.48160025,0.43910286
Sez6l2,-1.5377468,-0.23429446,0.12411054331237577,0.323968026341196,0.5870646766169154,0.63632005,0.5631394
Snrpn,-1.538251,-0.1627727,0.12398725451292485,0.3238239332583584,0.7587064676616916,1.0620346,0.98967487
Rhof,-1.5394275,-0.32919368,0.12369995231446983,0.3231623033274477,0.14925373134328357,0.123471975,0.099489175
Rbm17,-1.5396796,-0.5224627,0.12363845521537366,0.32309038077160285,0.15671641791044777,0.14003673,0.09952617
Samd8,-1.5396796,-0.20497128,0.12363845521537366,0.32309038077160285,0.472636815920398,0.46460202,0.41413128
4930430F08Rik,-1.5397637,-0.6042413,0.12361796148644905,0.32309038077160285,0.08955223880597014,0.08732081,0.058291223
Mrpl51,-1.5406882,-0.36198702,0.12339270543834507,0.32280291917754084,0.12189054726368159,0.12352548,0.0974013
Zfp511,-1.5417806,-0.5351689,0.12312690705268739,0.3223735590105044,0.0945273631840796,0.09309803,0.06516062
Tomm22,-1.5417806,-0.32013085,0.12312690705268739,0.3223735590105044,0.15920398009950248,0.15525338,0.12621899
Tmed5,-1.5418646,-0.17293444,0.12310647955728939,0.3223735590105044,0.22139303482587064,0.1730062,0.15489703
Gm17494,-1.5419487,-0.3709922,0.12308605470865062,0.3223735590105044,0.17661691542288557,0.1426849,0.11206954
Mtx1,-1.5421168,-0.54376906,0.12304521295085627,0.3223735590105044,0.11194029850746269,0.1087583,0.0758621
Bicd2,-1.5422008,-0.13238317,0.12302479604130319,0.3223735590105044,0.20149253731343283,0.1511278,0.13875383
Acsl5,-1.5427891,-0.35920933,0.12288195175030368,0.3223735590105044,0.15422885572139303,0.13442487,0.10631007
Rnf5,-1.5431253,-0.88154966,0.12280038462613857,0.32231712432776766,0.06467661691542288,0.08188699,0.04527684
Ipmk,-1.5434614,-0.11218832,0.12271885980241343,0.3221920492521547,0.22885572139303484,0.18393433,0.17128477
Sesn3,-1.5435455,-0.24033627,0.12269848520443422,0.3221920492521547,0.39054726368159204,0.3713092,0.32254308
Cyp46a1,-1.5436295,-0.12755261,0.12267811324923811,0.3221920492521547,0.30597014925373134,0.27234063,0.25196108
Serp1,-1.54447,-0.45851612,0.12247453900657072,0.32199497375082936,0.08706467661691543,0.08071973,0.059380047
Bag5,-1.5452262,-0.70869756,0.12229154796463088,0.32169170471227015,0.06467661691542288,0.09066614,0.056445327
Mthfsd,-1.5454783,-0.42989182,0.12223059845625786,0.32162031881491693,0.11940298507462686,0.10417689,0.0783527
Katnip,-1.5456464,-0.23106632,0.1221899786420309,0.3216024008973431,0.30845771144278605,0.27512687,0.23888148
Nim1k,-1.5479155,-0.2347742,0.12164264320089956,0.32042781006008214,0.2263681592039801,0.18838713,0.1622617
Dhcr24,-1.5486718,-0.44058692,0.12146062470026942,0.3201256475890725,0.14676616915422885,0.12635733,0.09462125
Ift46,-1.549008,-0.17964327,0.12137979599383167,0.3200012803473744,0.1691542288557214,0.14202239,0.12640001
Ndufa11,-1.549092,-0.21317075,0.12135959539229271,0.3200012803473744,0.30597014925373134,0.31493685,0.27712065
Slc9a8,-1.5497644,-0.25466913,0.12119808522984489,0.31969944168227526,0.23134328358208955,0.19049655,0.162027
Prr13,-1.5503526,-0.71298575,0.12105690181282773,0.31950423142164747,0.06965174129353234,0.079155214,0.04902989
Asxl3,-1.5504366,-0.14062843,0.12103674326138218,0.31950423142164747,0.5049751243781094,0.525226,0.48654005
H2az2,-1.5522856,-0.18589772,0.12059391926297532,0.3185474479393005,0.17164179104477612,0.1536093,0.13624437
Cep20,-1.5532099,-0.2388883,0.12037298329588628,0.3180521714195751,0.2263681592039801,0.18407172,0.15808083
Rab5b,-1.5539663,-0.38870385,0.12019245330146071,0.3176634108928853,0.27860696517412936,0.2327592,0.18247072
Doc2b,-1.5540503,-0.16065866,0.12017240750600681,0.3176634108928853,0.32587064676616917,0.307448,0.27915874
Ikzf2,-1.555311,-0.36036253,0.11987203460143232,0.3170808657199178,0.2064676616915423,0.18172266,0.14430307
Hnmt,-1.5564874,-0.5060516,0.11959221737967414,0.31651674226918763,0.09203980099502487,0.079935275,0.056944415
Pyroxd1,-1.5566555,-0.37987602,0.11955228529592522,0.3164991198816701,0.15671641791044777,0.12707324,0.09905987
Siah1a,-1.5567396,-0.15597144,0.11953232317157121,0.3164991198816701,0.31840796019900497,0.27348712,0.24866208
Selenos,-1.5569917,-0.21934563,0.11947245246618297,0.3164639286712148,0.2885572139303483,0.26209307,0.2290331
Mettl15,-1.5590086,-0.18059726,0.11899433227040869,0.3152852614362472,0.27860696517412936,0.25594234,0.22901307
Cct3,-1.5594288,-0.28529823,0.11889491292286593,0.3151096159716636,0.26616915422885573,0.23515396,0.19682957
Pls3,-1.5610256,-0.20716646,0.1185177131250708,0.3141974602133984,0.4900497512437811,0.5118362,0.4567607
Rgp1,-1.5616139,-0.3986646,0.11837898155774172,0.3140047051247181,0.08955223880597014,0.078196235,0.059868906
Dcp1a,-1.5626223,-0.1444413,0.11814145234771102,0.31354952419961696,0.31592039800995025,0.27231032,0.24933751
Vstm2a,-1.5637989,-0.1938049,0.11786480762746603,0.31316481847833993,0.5796019900497512,0.67185634,0.6083852
Spacdr,-1.5644712,-0.44791022,0.1177069532833713,0.3129202178958714,0.08955223880597014,0.089352205,0.0662746
Atg4b,-1.5646392,-0.22457998,0.11766751563044939,0.31290282602092107,0.21890547263681592,0.17256533,0.149452
Tsnax,-1.5650594,-0.19789644,0.11756896686343048,0.3127281915002659,0.34328358208955223,0.31515962,0.2798947
Ssu72,-1.5650594,-0.10267985,0.11756896686343048,0.3127281915002659,0.36069651741293535,0.34071574,0.3206804
Gm9856,-1.5653956,-0.5073219,0.11749017449794175,0.3127281915002659,0.13681592039800994,0.11245359,0.080412544
Csrnp3,-1.5656477,-0.17772213,0.11743110742676041,0.31271128047126123,0.7661691542288557,1.1600869,1.0771704
Rpf2,-1.5657318,-0.6675552,0.11741142358346893,0.31271128047126123,0.12189054726368159,0.107108414,0.06875739
Psme3ip1,-1.5659839,-0.29247725,0.1173523875920761,0.3126767257075148,0.14925373134328357,0.12293506,0.10147934
Ssr4,-1.566152,-0.52910334,0.11731304321119786,0.31265947521011883,0.17412935323383086,0.18108097,0.12889093
Jagn1,-1.5677487,-0.44598365,0.11693978784470087,0.31183943425253563,0.11691542288557213,0.10083598,0.07499868
Nek4,-1.5680848,-0.2483835,0.11686132672565293,0.3118050322060058,0.19651741293532338,0.16621791,0.14169927
Arl6ip6,-1.5681689,-0.28510922,0.11684171790696582,0.3118050322060058,0.17661691542288557,0.1455743,0.120981015
Tbc1d20,-1.5687572,-0.2681868,0.11670452851756324,0.3115614581136855,0.23383084577114427,0.2088456,0.17635006
Slc3a2,-1.5697657,-0.20225044,0.11646964108641654,0.31102168052049245,0.31094527363184077,0.26974967,0.23833494
Evl,-1.5698497,-0.11797883,0.11645008390984223,0.31102168052049245,0.472636815920398,0.45038378,0.421497
Mrpl35,-1.5710262,-0.9442761,0.1161765542439346,0.31058779763021527,0.06965174129353234,0.08406422,0.0445681
Zdhhc15,-1.5711943,-0.29710212,0.11613751982472809,0.3105707305518171,0.1890547263681592,0.16187812,0.13366821
Dap3,-1.5729592,-0.16263327,0.11572828039736334,0.30961544552191994,0.2835820895522388,0.24891987,0.22514789
C630043F03Rik,-1.5732952,-0.32851705,0.11565045871225967,0.3095293087425475,0.07711442786069651,0.07669809,0.061548665
Scn2b,-1.5753963,-0.15180722,0.11516500490064728,0.30866427912509353,0.36069651741293535,0.33339962,0.30467415
Ddx18,-1.5756484,-0.36496162,0.11510685830345248,0.3085953878755468,0.1890547263681592,0.16742168,0.13235833
1700019D03Rik,-1.576909,-0.40955594,0.11481647161839859,0.3079904901393704,0.0845771144278607,0.07451442,0.056608588
Prxl2b,-1.577077,-0.9624541,0.11477779697898358,0.3079735979870499,0.07462686567164178,0.097631745,0.051292144
Strbp,-1.5772451,-0.07914136,0.11473913258977989,0.30795672381320155,0.8731343283582089,1.5141127,1.4715852
Tmem200a,-1.5785898,-0.32289362,0.11443018628876599,0.30721420603407906,0.1318407960199005,0.14034607,0.113736555
Pole4,-1.5785898,-0.46591467,0.11443018628876599,0.30721420603407906,0.0845771144278607,0.07976312,0.05837746
Slc39a13,-1.5786738,-0.5238375,0.11441089890420451,0.30721420603407906,0.10696517412935323,0.09016195,0.063559875
Ing1,-1.5787579,-0.42117146,0.11439161407833574,0.30721420603407906,0.06467661691542288,0.06818222,0.051354267
Tpgs1,-1.5796822,-0.25218225,0.11417964980935916,0.3068880556616627,0.08706467661691543,0.098994836,0.0837637
Gas2l1,-1.5804386,-0.33334926,0.11400645457334364,0.30650915655784194,0.22388059701492538,0.18618484,0.15050837
Sdf4,-1.5804386,-0.17611033,0.11400645457334364,0.30650915655784194,0.35323383084577115,0.32326838,0.29101217
Slain1,-1.5815312,-0.10072443,0.11375664892047184,0.3060970988773771,0.3781094527363184,0.34355542,0.32375345
4921534H16Rik,-1.5817833,-0.5466251,0.1136990627210432,0.3060287166390953,0.1044776119402985,0.09843298,0.068422236
Agpat3,-1.5825396,-0.1888197,0.11352644186373659,0.30565058449132815,0.3706467661691542,0.32708243,0.2922593
Akt3,-1.5827076,-0.06339202,0.11348810972111886,0.3056338900530245,0.9079601990049752,2.040378,2.0022602
Chadl,-1.5829598,-1.1340423,0.11343063062362863,0.30556560704954844,0.06467661691542288,0.06799783,0.031556807
Gtdc1,-1.5829598,-0.13547641,0.11343063062362863,0.30556560704954844,0.7860696517412935,1.2097241,1.1447635
Arid4a,-1.58338,-0.15357907,0.11333488309139482,0.3054807050057658,0.5,0.5047843,0.46393535
Hebp1,-1.583464,-0.5097396,0.11331574122765195,0.3054807050057658,0.17412935323383086,0.15540518,0.11161902
Agk,-1.585565,-0.25446817,0.11283802190921745,0.30440024515044706,0.291044776119403,0.24653375,0.21056297
Rnf141,-1.5861533,-0.1594208,0.11270454534060222,0.30412642135597395,0.2263681592039801,0.1889219,0.17074826
Elf1,-1.5869097,-0.82290405,0.11253311552058644,0.30374999853343304,0.09701492537313433,0.1024451,0.059195716
Zbtb38,-1.5873299,-0.19748862,0.11243796559678765,0.30357931557100315,0.4601990049751244,0.43504506,0.38886514
Cbr1,-1.58775,-0.49117595,0.1123428791157375,0.3034087070269435,0.11691542288557213,0.12898518,0.09344204
Fbxo45,-1.5886744,-0.3995934,0.11213391205011307,0.30293035257616463,0.17412935323383086,0.15120035,0.11666226
Mpnd,-1.5890946,-0.48694116,0.11203902841431214,0.30276001087412985,0.10199004975124377,0.101230785,0.07326392
Nhp2,-1.5899351,-0.7756065,0.11184945112370197,0.30241955062212994,0.08208955223880597,0.10461682,0.062432155
Cdkn2aipnl,-1.5901031,-0.879526,0.11181156604864043,0.30240307542071876,0.08208955223880597,0.08559695,0.04743226
Polr3e,-1.5901872,-0.28980938,0.1117926273076635,0.30240307542071876,0.1791044776119403,0.14451854,0.11972497
Ankrd50,-1.5910275,-0.92905086,0.11160337905613506,0.30201176147424086,0.06716417910447761,0.07425911,0.0396877
Usp54,-1.5911956,-0.21932998,0.11156555975699331,0.3019953342084577,0.29850746268656714,0.26393363,0.23066954
2900093K20Rik,-1.5914477,-0.26726356,0.11150884977008796,0.30192774808228773,0.16666666666666666,0.14142013,0.11886677
Itfg2,-1.5915318,-0.6687564,0.1114899514967832,0.30192774808228773,0.08955223880597014,0.08333455,0.05322575
Zfp536,-1.5922881,-0.1654712,0.11131998074957566,0.301588053799477,0.6616915422885572,0.8391526,0.77563584
Pcbd2,-1.5955657,-0.48742458,0.11058580293616185,0.2998552330469702,0.17164179104477612,0.14644964,0.1066087
Endod1,-1.5962379,0.020975072,0.11043567607736135,0.29970446529182915,0.12935323383084577,0.109312296,0.1108276
Mrpl55,-1.5968262,-0.50603974,0.11030444717058734,0.29943376183979076,0.10199004975124377,0.104837134,0.0749496
Sf3b6,-1.5970783,-0.23488763,0.11024824393342117,0.29943376183979076,0.27114427860696516,0.23847827,0.20608023
Esd,-1.5979187,-0.004520711,0.11006106318645939,0.2990290868407888,0.14676616915422885,0.12985747,0.12947641
Bud31,-1.5979187,-0.17499489,0.11006106318645939,0.2990290868407888,0.09203980099502487,0.094463125,0.08411328
Pdha1,-1.5980868,-0.2213405,0.11002365718665082,0.2990290868407888,0.19402985074626866,0.17246896,0.1496795
Tgfbrap1,-1.598423,-0.27509356,0.10994887532348419,0.29898047515065224,0.1865671641791045,0.14565876,0.12184604
Adam9,-1.5988432,-0.2949672,0.10985545448343774,0.2988118624668172,0.2562189054726368,0.20674126,0.17159547
Nek6,-1.5991793,-0.28790304,0.10978076298651834,0.2987795758305472,0.22139303482587064,0.19389218,0.16148712
