names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_4 (for_DEGs),mean_expr_Rest (for_DEGs)
Ctps,-2.6814644,1.002633,0.007330069368772915,0.01732268812127777,0.1407035175879397,0.20621169705682077,0.21470463,0.11290861
ENSMUSG00000121596,-2.695429,0.80154836,0.007029806196909114,0.016642369384224483,0.09296482412060302,0.14492698797003858,0.12337842,0.072635345
Ggct,-2.6990526,0.37181342,0.006953721082956202,0.016469500705071236,0.04962311557788945,0.09374290686237421,0.06420001,0.04997208
Stxbp2,-2.7020571,0.45814267,0.00689119124554468,0.016325719341190755,0.03957286432160804,0.08277218733449346,0.051575202,0.03780411
Wnt5b,-2.7071192,0.31500873,0.00678698800911531,0.016087364838120004,0.0364321608040201,0.07921616100476658,0.05617764,0.045404103
1700019A02Rik,-2.710808,0.2884263,0.006711945901150262,0.015915106456398476,0.031407035175879394,0.07388212151017629,0.040409796,0.033207443
Optn,-2.7190757,0.8527013,0.006546460548638504,0.01553505210120256,0.11243718592964824,0.16974351214345162,0.16236946,0.09314666
Snapin,-2.7441645,0.25057518,0.006066515743882483,0.01444459707914243,0.038316582914572864,0.08178860558371794,0.051475268,0.04344354
Gm43915,-2.745225,0.44648796,0.006046943739203262,0.014401823991525585,0.05150753768844221,0.09669365211470077,0.05934428,0.04388921
Usp31,-2.7479138,0.8121785,0.005997576767167068,0.014291848858972962,0.2908291457286432,0.4483619580842854,0.50582623,0.31841528
Pex2,-2.7601192,0.77082473,0.005778027302290376,0.013788240995785293,0.114321608040201,0.17189982598169024,0.1579291,0.095554605
Ppp1cc,-2.7659595,0.74156564,0.005675557510344227,0.013552139900733083,0.24623115577889448,0.3624877052281153,0.37880284,0.24329236
Fbl,-2.7749736,0.29502517,0.005520618434218601,0.013190380342117536,0.035804020100502515,0.07959446167814178,0.053994257,0.04422568
Pak2,-2.7758844,0.5777174,0.005505179790685916,0.013155832530748004,0.2832914572864322,0.4192706363017326,0.43069,0.3079888
Nhej1,-2.7816434,0.353783,0.005408445067673087,0.012931564243493135,0.032035175879396985,0.0756223046077022,0.046111442,0.03626293
Yju2,-2.7882874,0.2942599,0.005298751005652297,0.012674925622885892,0.029522613065326633,0.07301202996141333,0.042403493,0.034713723
Eaf1,-2.8051274,0.30835834,0.005029669198239432,0.012051650736284426,0.035175879396984924,0.0794431414087917,0.046866737,0.03801673
Pdxk,-2.8091097,0.730881,0.00496787066441679,0.011913135631671498,0.1199748743718593,0.17973064992055685,0.16506809,0.10268203
Tfb1m,-2.8215847,0.3933504,0.004778702249174016,0.011481020156947944,0.038316582914572864,0.08318831807520617,0.04964372,0.038018644
Zfp467,-2.8296864,0.42119366,0.004659363672682483,0.011200313283680293,0.05841708542713568,0.1056972081410305,0.08003811,0.060370605
Psph,-2.837018,0.48265153,0.004553704385192905,0.010951224991509296,0.052763819095477386,0.09949307709767724,0.07210189,0.052123982
Cox15,-2.8442874,0.28364703,0.004451088968141679,0.010712114695384408,0.03329145728643216,0.07796776878262843,0.044629928,0.036808677
Gm16023,-2.8451965,0.26338574,0.0044384049132533306,0.010682545684263436,0.04334170854271357,0.08882499810849663,0.056773443,0.04752095
Trappc10,-2.848938,0.7337627,0.004386544139319795,0.01056340213510691,0.2342964824120603,0.3459181357342816,0.341483,0.21894465
Thumpd1,-2.8496125,0.2801904,0.004377251943488242,0.010541970038677876,0.04962311557788945,0.09586139063327533,0.0681119,0.056421228
Mettl15,-2.852587,0.6971612,0.004336495198350778,0.010444749549989727,0.21608040201005024,0.315237951123553,0.32248566,0.21084447
Mtf1,-2.8537288,0.84662646,0.004320939720771903,0.010409149210789047,0.17964824120603015,0.26409170008322613,0.25225326,0.14803445
Gm37459,-2.8543015,0.8963816,0.004313159314311076,0.010391337826193725,0.0992462311557789,0.15585987743058183,0.14209999,0.07883991
P4hb,-2.857708,0.49012646,0.004267129031363862,0.010287820284678955,0.09170854271356783,0.14439736702731332,0.12541142,0.09087201
Tecpr2,-2.8747616,0.44718897,0.004043325588007311,0.009759626172274204,0.31721105527638194,0.48921843080880684,0.47792774,0.37116203
Spata5l1,-2.8784156,0.38421223,0.003996783641227085,0.009652926799277163,0.03077889447236181,0.0758114549443898,0.042742793,0.03291181
Mterf4,-2.8807232,0.2787387,0.003967638835437776,0.009586409091647607,0.038944723618090454,0.08466369070136945,0.05033512,0.041673288
Clk4,-2.8844488,0.3696143,0.003920995235909377,0.009478825190183083,0.3442211055276382,0.5348036619505183,0.52472526,0.4279105
Mettl7a1,-2.8855796,0.92394257,0.003906937262405162,0.009449091290803483,0.14195979899497488,0.21165922675342363,0.20184922,0.11143899
Pnpla7,-2.8909924,0.36238024,0.003840273427185998,0.009293717642843174,0.11557788944723618,0.17133237497162745,0.16366816,0.12955813
Fscn1,-2.8918073,0.7202522,0.003830326534702043,0.009271315556025934,0.17022613065326633,0.2472573201180298,0.25084758,0.15961738
Gdpd5,-2.905335,0.8179492,0.0036686030877325668,0.008893482945450564,0.114321608040201,0.17515321177271695,0.16279817,0.09557279
Med12,-2.9073236,0.42624334,0.003645357639573652,0.008838725841485656,0.05025125628140704,0.09775289400015132,0.065495335,0.04914536
Fuca1,-2.907724,0.47300512,0.0036406949487710932,0.008828217062853467,0.07788944723618091,0.1289626995536052,0.11031783,0.0806853
Srsf2,-2.91662,0.3440878,0.0035384650238719714,0.008585746360072229,0.3479899497487437,0.5329121585836423,0.54192424,0.4489582
Fbxw17,-2.9193249,0.6332236,0.0035079036920084824,0.008514247178421266,0.052763819095477386,0.10111976999319058,0.07066303,0.0461267
Dop1b,-2.9242802,0.38177878,0.0034525389587217693,0.008387859115809578,0.33479899497487436,0.518044942119997,0.5175048,0.41886204
Zfp827,-2.950064,0.36280373,0.0031770807454368694,0.007743143730602148,0.33668341708542715,0.5172883407732466,0.5287454,0.43299615
Zfp446,-2.951356,0.4204374,0.003163821734699317,0.007712228069615408,0.038944723618090454,0.08602557312552016,0.054833975,0.041253254
Kiz,-2.966644,0.7016241,0.003010692644505296,0.007351627713363985,0.2185929648241206,0.3203450102141182,0.3279102,0.21399206
Zfp740,-2.9713218,0.7365755,0.0029652093277833676,0.007242539281659767,0.20477386934673367,0.3004842248619203,0.28587118,0.18115965
Pafah2,-2.9715466,0.28390723,0.0029630386564527653,0.007238553386570216,0.034547738693467334,0.0813346447756677,0.045952342,0.037896976
Prps2,-2.9730377,0.3585273,0.0029486811357724626,0.007206099328622653,0.0471105527638191,0.095256109555875,0.06371586,0.050040048
Oser1,-2.9792786,0.328107,0.002889280738228717,0.007065432602494141,0.042085427135678394,0.08977074979193463,0.054733846,0.04384005
Elovl5,-2.9807584,0.8186161,0.0028753546407736833,0.007034578821596,0.16457286432160803,0.2432473329802527,0.24318962,0.14504974
Spidr,-2.9895349,0.6215845,0.002794024976271813,0.006843705662025853,0.10741206030150753,0.16633880608307483,0.16260865,0.10864536
Fermt2,-2.989779,0.41683444,0.002791794085778764,0.006838864717373999,0.32663316582914576,0.4945146402360596,0.50257105,0.39818212
Flcn,-2.995825,0.70565194,0.0027370344918147774,0.00670961744321349,0.07097989949748744,0.12332601952031474,0.10142691,0.06340178
Chmp7,-3.0146172,0.46411914,0.00257303855648621,0.006317970027669238,0.05841708542713568,0.10864795339335705,0.07953302,0.05827779
Prkdc,-3.0206153,0.40514708,0.0025226161488178757,0.006200392967319458,0.31972361809045224,0.48868880986608154,0.4834046,0.38485152
Gm26638,-3.0242882,0.5650445,0.002492188484039176,0.00612728562230146,0.035175879396984924,0.08292350760384354,0.047407005,0.03228879
Scnm1,-3.025853,0.39034724,0.0024793296044409623,0.006096228630246034,0.05464824120603015,0.10444881591889234,0.07574335,0.058299925
Trp53inp1,-3.029553,0.6430586,0.002449160388158466,0.006023150249846053,0.07349246231155779,0.12665506544601648,0.10515339,0.06859568
Cyp51,-3.0331013,0.72613513,0.002420542511072563,0.005955496499635543,0.1884422110552764,0.27634864190058256,0.278268,0.1772712
Arl2,-3.0391347,0.57793695,0.002372587377377937,0.005839111818111848,0.08228643216080402,0.13690701369448438,0.11802513,0.080586426
Ncoa3,-3.0723474,0.48769227,0.0021238237687304052,0.005244177969655026,0.2964824120603015,0.44843761821896044,0.44219485,0.33404422
Ralgds,-3.080301,0.80880994,0.002067915399689639,0.005111294893722804,0.1507537688442211,0.22622380267836878,0.21005034,0.12524945
1110059E24Rik,-3.083674,0.7591942,0.0020446148281752508,0.005054632480731344,0.16896984924623115,0.25096466671710677,0.24477479,0.15173882
Rhoq,-3.1027994,0.58071506,0.0019169949643365197,0.004750936606873481,0.1878140703517588,0.27305742604221833,0.2740752,0.1913055
Gm15478,-3.1055458,0.30183974,0.001899282160351892,0.004708775756473089,0.0364321608040201,0.08545812211545736,0.048548903,0.039562378
Rhobtb3,-3.1128933,0.7098685,0.001852630157794491,0.00459608275689576,0.21608040201005024,0.32140425209956874,0.3184571,0.20642038
Ano10,-3.117504,0.8682679,0.0018238949972207443,0.004527721597867831,0.16645728643216082,0.24907316335023078,0.2453038,0.14175557
Plekha2,-3.1482463,0.25554264,0.0016425326139890867,0.004091105982377341,0.0935929648241206,0.15052583793599153,0.13123228,0.11106633
Ppp1r15b,-3.1627083,0.41811955,0.001563088500801511,0.003896844314022694,0.059045226130653265,0.11156086857834607,0.083252594,0.06294965
Flii,-3.1692424,0.592518,0.0015283685846603026,0.0038131164224533267,0.08479899497487438,0.1420897329197246,0.11401418,0.07704567
Entrep1,-3.1703923,0.5167752,0.0015223324988516333,0.003799115282264641,0.05527638190954774,0.10774003177725656,0.082822554,0.058601107
Ap5z1,-3.1708038,0.70109457,0.0015201779079730816,0.0037947956509881736,0.07097989949748744,0.12612544450329122,0.0963612,0.06036299
Acsl1,-3.1777508,0.6239215,0.0014842218871485976,0.0037077949151806265,0.2638190954773869,0.4022849360671862,0.39384195,0.27246976
Gm12592,-3.1819358,0.6962411,0.0014629423262623369,0.0036563352531549615,0.06909547738693467,0.12430960127109027,0.097429715,0.061244026
Pgap1,-3.2056928,0.43160278,0.0013473780589228835,0.003374114546630708,0.29836683417085424,0.45195581448134975,0.46760812,0.36604783
Retreg3,-3.2222488,0.7831285,0.001271886392042024,0.0031912958590129036,0.22613065326633167,0.34084890671105394,0.3319912,0.20604178
Rnf181,-3.2413056,0.26336014,0.0011898353948157268,0.0029921270059614954,0.04082914572864322,0.09234319437088598,0.0569744,0.047690794
Rccd1,-3.24802,0.65240836,0.0011621112222038618,0.0029251455307370273,0.08165829145728644,0.1401982295528486,0.10875139,0.07054418
Tmem219,-3.259538,0.6417765,0.0011159385242719934,0.0028115581947668507,0.10427135678391959,0.1673980479685254,0.1421287,0.09338568
Pwwp3a,-3.2613225,0.71702445,0.0011089380602603762,0.002794706966722595,0.09170854271356783,0.1527578119089052,0.12661307,0.078916356
Washc2,-3.2675583,0.5442076,0.0010847946957893264,0.0027366851446680314,0.25753768844221103,0.3846939547552395,0.37240216,0.26959172
Pkd2l2,-3.2687323,0.52529407,0.0010803047937353754,0.0027256140664478437,0.04836683417085427,0.10146024059922827,0.06754743,0.047412574
Pik3c2a,-3.2775438,0.34343278,0.0010471449067787327,0.002644434553115089,0.34861809045226133,0.5503518196262389,0.56606317,0.47003117
Il27,-3.2848642,0.57775897,0.0010203156060673874,0.0025769226745963624,0.07788944723618091,0.13565862147234622,0.11724081,0.08005052
Atpsckmt,-3.3130946,0.5333301,0.000922697847613279,0.002338731361698784,0.06721105527638191,0.1238178103957025,0.0887413,0.0621477
Zfp568,-3.329681,0.40568098,0.0008694554530822477,0.00220627708228539,0.059673366834170856,0.11507906484073542,0.0775316,0.05907584
Septin1,-3.337751,0.8130761,0.0008445943251640633,0.0021446948866240077,0.0935929648241206,0.1567677990466823,0.12904416,0.07547587
Tmem144,-3.3586578,0.40864965,0.0007832200159070101,0.001994226362663282,0.059045226130653265,0.11481425436937277,0.08737203,0.06651855
Paqr8,-3.3640945,0.53305113,0.0007679521668515472,0.00195572691908834,0.1984924623115578,0.2911780282968904,0.30319116,0.21894787
Dynlt3,-3.3780973,0.57167053,0.0007298923327643114,0.0018612704737000143,0.12562814070351758,0.1956192782023152,0.17077367,0.118047304
Rimoc1,-3.3872917,0.69888175,0.0007058630470326531,0.001802560356754171,0.15891959798994976,0.24184762048876446,0.22091593,0.14175874
Dclre1a,-3.4010584,0.29914832,0.0006712548792107845,0.0017174460678341058,0.038944723618090454,0.09287281531361126,0.054402776,0.04443755
Tbccd1,-3.4199333,0.5651952,0.000626364640797709,0.0016053431799155323,0.07977386934673367,0.1403495498221987,0.103208706,0.07090735
Errfi1,-3.424643,0.79035234,0.0006156077595325911,0.001578677276068021,0.13756281407035176,0.21438299160172505,0.2009664,0.12106514
Cdh23,-3.4252474,0.2936245,0.0006142396927354453,0.0015753193226879275,0.12248743718592965,0.1887720360142241,0.18796547,0.15590157
Zfp182,-3.4263272,0.6465156,0.0006118029806115066,0.0015692197488575014,0.239321608040201,0.3634712869788908,0.3450496,0.23367408
4932443L11Rik,-3.428501,0.44088647,0.0006069244250346265,0.0015571526115421002,0.05841708542713568,0.1152303851100855,0.0763477,0.056802474
Rabep2,-3.4413157,0.29879308,0.0005788930050262948,0.001487364223088214,0.04396984924623116,0.09900128622228947,0.0598099,0.048889965
Cntrl,-3.4414337,0.7653943,0.0005786405386328139,0.001486857729087091,0.17022613065326633,0.2592116213966861,0.24786067,0.15312938
Pbx3,-3.4618795,0.26973936,0.0005364172234395918,0.0013810605218246108,0.24120603015075376,0.34281607021260496,0.40846694,0.349583
Poc1a,-3.4665716,0.71545273,0.0005271413861568927,0.0013577731064067968,0.07412060301507538,0.1348641900582583,0.10644461,0.066164225
Dhcr7,-3.4749238,0.5276618,0.0005109985126677455,0.0013174563457476803,0.06281407035175879,0.12120753574941363,0.08967052,0.0630467
Jmjd6,-3.4919312,0.51552236,0.0004795416674190581,0.0012378984151743772,0.056532663316582916,0.11439812362866006,0.077822596,0.05506976
Stambp,-3.494502,0.6437079,0.0004749468006198121,0.0012265084606107016,0.09045226130653267,0.1544601649390936,0.12887214,0.08437583
Acaa1a,-3.4995291,0.66935456,0.00046608072436115614,0.001204422875897698,0.09673366834170855,0.1624801392146478,0.1338637,0.08623802
Zfp14,-3.5029883,0.50850433,0.00046006962279234056,0.0011891180035042508,0.07097989949748744,0.13115684345918135,0.09301775,0.06627872
Rif1,-3.5121603,0.50812614,0.0004444798196014363,0.00115048384092964,0.27261306532663315,0.4163955511840811,0.4026377,0.29905966
Lipe,-3.5217054,0.29235145,0.0004287802465717572,0.0011105962237693383,0.04836683417085427,0.1051297571309677,0.0677664,0.05567506
Sptlc2,-3.5241888,0.50861394,0.0004247817104778647,0.0011006638920482376,0.27889447236180903,0.4281985321933873,0.41578367,0.30923662
Aldh6a1,-3.5248377,0.5763291,0.0004237422477809796,0.0010980764006051618,0.08479899497487438,0.14810471362639024,0.1168258,0.079838075
Tet1,-3.5330894,0.67205954,0.00041073341029376173,0.0010657016931820565,0.18530150753768845,0.28126655065446016,0.2642138,0.17377985
Zadh2,-3.537989,0.5840502,0.00040318705922767956,0.0010471328321523053,0.09233668341708542,0.1573352500567451,0.1293316,0.08810552
Wasf2,-3.539303,0.46165237,0.00040118505059258066,0.001042034056009922,0.2135678391959799,0.31421653930543997,0.31945348,0.24161737
Mospd1,-3.5455883,0.53040147,0.00039173769076640384,0.0010178891549069984,0.07160804020100503,0.1325565559506696,0.10049161,0.07063798
Slc10a7,-3.5570123,0.58322567,0.00037509672108618995,0.0009753095505695687,0.23680904522613067,0.35874252856170086,0.3457496,0.24349286
Aplf,-3.5819268,0.42724428,0.0003410691954429372,0.0008893284116013317,0.04271356783919598,0.099984867973065,0.06239262,0.04676748
Fundc1,-3.5858757,0.5382285,0.0003359488594590617,0.000876147321524312,0.07726130653266332,0.14000907921616101,0.10666811,0.07465651
Cab39l,-3.5891676,0.6641698,0.00033173559461429443,0.0008654952351962415,0.24685929648241206,0.3793220851933116,0.38072005,0.2564933
Dstyk,-3.6007638,0.520626,0.0003172838632303765,0.0008288370022360701,0.2851758793969849,0.44397367027313306,0.42994452,0.31805074
Hmgcs1,-3.6061351,0.6047273,0.0003107913340959037,0.0008121135025923303,0.20979899497487436,0.31478399031550275,0.33078596,0.2293794
Mrpl39,-3.6213086,0.2532603,0.0002931167120748115,0.0007671971608659834,0.04836683417085427,0.10671861995914353,0.064303525,0.054225776
Zfp169,-3.6229928,0.83667016,0.0002912140678669834,0.0007625143250424716,0.14007537688442212,0.22232730574260423,0.1933035,0.11279878
Tmbim4,-3.643201,0.39518344,0.0002692684026952471,0.0007070499345667242,0.08542713567839195,0.14965574638722856,0.119439684,0.092093706
Mfsd6,-3.6564207,0.43720916,0.0002557614859386189,0.0006726349346354791,0.30402010050251255,0.4786638420216388,0.46438536,0.3622217
Kdm4d,-3.6590202,0.29501268,0.0002531812873960431,0.0006661099767288434,0.03768844221105527,0.09559658016191269,0.053489815,0.043810852
Tbc1d22b,-3.6594317,0.7439035,0.00025277513251932055,0.0006651065227961362,0.1878140703517588,0.29004312627676476,0.26811013,0.16856867
Dnajc19,-3.6643534,0.66970956,0.0002479641469354598,0.0006527034314415954,0.17525125628140703,0.26900960883710373,0.26498002,0.1745669
Tpd52l2,-3.67738,0.7141049,0.00023564169313946401,0.0006210585870188718,0.15954773869346733,0.24793826133010516,0.22668448,0.14418611
Cbx4,-3.6830308,0.71956474,0.00023047735551057086,0.0006078051371644949,0.114321608040201,0.18805326473481124,0.16431239,0.102962255
Setdb2,-3.684549,0.42450806,0.000229107918833349,0.0006044903553664658,0.04962311557788945,0.10929106453809488,0.07046808,0.052971385
Tmem192,-3.6974146,0.39187112,0.0002178063938361018,0.0005754629107547744,0.06658291457286432,0.1289248694862677,0.0904378,0.06965585
Ptch1,-3.698354,0.53839225,0.00021700207579751369,0.0005733942154271996,0.21105527638190955,0.31837784671256714,0.30909634,0.22265004
Rfc2,-3.703389,0.63054943,0.0002127383084087891,0.0005623490749576156,0.09296482412060302,0.16108042672315956,0.12678367,0.083708
Zkscan5,-3.7080123,0.283957,0.0002088923963066361,0.0005524002252494156,0.042085427135678394,0.10119543012786562,0.05823652,0.048077464
Ipp,-3.7142594,0.5011205,0.00020379961415761366,0.0005395168110753773,0.07097989949748744,0.13456154951955815,0.0979609,0.07019632
Fam241a,-3.720323,0.41221344,0.00019896808907561564,0.0005270898702022865,0.04396984924623116,0.1036165544374669,0.065124616,0.049330942
Spg21,-3.734801,0.36942253,0.00018786360022881975,0.0004984098477634663,0.06092964824120603,0.12302337898161458,0.08322191,0.06501774
Pgap2,-3.7455072,0.7310246,0.00018002959674908334,0.0004781452273053148,0.15766331658291458,0.24733298025270484,0.2268126,0.14270301
Cdk5,-3.7463017,0.61956817,0.00017946084567417754,0.0004766817836363336,0.10427135678391959,0.17579632291745478,0.14366265,0.095814764
Gm31152,-3.7503126,0.29004985,0.00017661425776960673,0.0004693062802877109,0.0364321608040201,0.09555875009457517,0.04917249,0.04039508
Tssc4,-3.7507098,0.44373292,0.00017633475044927417,0.0004686099045170603,0.08668341708542714,0.1535144132556556,0.11689838,0.0872528
Zfp553,-3.7566154,0.26281115,0.0001722268443911741,0.0004580394008451452,0.04334170854271357,0.10335174396610426,0.05915518,0.049543314
Tob1,-3.7580364,0.5700916,0.00017125194051331586,0.0004555077847547809,0.11809045226130653,0.1929333434213513,0.16220362,0.112092346
Heatr3,-3.7583873,0.61320627,0.0001710120238058234,0.00045491466980125477,0.26695979899497485,0.4207081788605584,0.40650713,0.28359318
Pik3r3,-3.762124,0.31236577,0.0001684764476614126,0.00044839165497842287,0.3260050251256281,0.5026102746462888,0.52785134,0.44464
Rnaseh2b,-3.7736037,0.48690772,0.0001609062517459231,0.0004286260517907161,0.0678391959798995,0.13195127487326927,0.0949864,0.0686873
Cic,-3.777441,0.43423185,0.0001584480461267318,0.00042232903476096455,0.08040201005025126,0.14655368086555193,0.10514901,0.07886493
Stx4a,-3.7836943,0.58658034,0.00015451755292544923,0.0004120161404293759,0.08605527638190955,0.1537413936596807,0.123245515,0.083737455
Dcbld2,-3.7988725,0.656186,0.00014535581937716262,0.0003880487696636224,0.1771356783919598,0.27498675947643186,0.25499308,0.1691586
4930419G24Rik,-3.8058324,0.73100936,0.0001413280349500166,0.00037740849722788173,0.1551507537688442,0.24597109782855414,0.23517446,0.14819235
Zbtb8os,-3.8083045,0.4246777,0.00013992292478979174,0.00037373051581527874,0.06344221105527638,0.1272603465234168,0.08850555,0.06667038
Pan2,-3.8175595,0.5787206,0.0001347783593687582,0.00036020434814387634,0.08417085427135679,0.15230385110085495,0.11320311,0.077194996
Sema3c,-3.8233488,0.2745828,0.00013165140451468864,0.00035219765425225844,0.22047738693467336,0.32166906257093136,0.34026113,0.28898343
Klf3,-3.8238606,0.57185715,0.00013137820359170738,0.00035153677858087805,0.1871859296482412,0.2866762502837255,0.2811936,0.1975782
Gm28375,-3.8247058,0.5547045,0.0001309282930855256,0.0003504376168152279,0.06532663316582915,0.13005977150639328,0.09094656,0.06280483
Commd1,-3.8265111,0.6748675,0.0001299722097184227,0.00034791325713628393,0.14698492462311558,0.232352273587047,0.22613747,0.14751017
Cecr2,-3.83135,0.34574893,0.0001274420491717378,0.00034124243759288436,0.18090452261306533,0.2727926155708557,0.26353297,0.21290436
Lrrc4b,-3.8330262,0.4382268,0.00012657646158922563,0.00033899227777359637,0.29208542713567837,0.45536052054172654,0.43387112,0.3371285
Tma16,-3.839865,0.5873139,0.00012310202496314422,0.00032988445305272615,0.07663316582914573,0.14337595520920027,0.10811646,0.07324522
Crnkl1,-3.8436432,0.2949667,0.0001212212543016256,0.00032490923721542944,0.06595477386934673,0.1302867519104184,0.0860529,0.070689045
Eri1,-3.8443704,0.2717403,0.0001208623550624434,0.00032397959701993757,0.04648241206030151,0.10815616251796928,0.0649068,0.054058857
Fam228b,-3.8544626,0.6477693,0.00011598412830585572,0.0003114313508122657,0.20351758793969849,0.31531361125822804,0.28885245,0.19371676
Sp4,-3.8703744,0.4633911,0.00010866834915944579,0.0002922548835866588,0.2908291457286432,0.4564575924945146,0.4450131,0.34112322
Scly,-3.884224,0.65585345,0.00010265722154427756,0.0002763650478804466,0.08417085427135679,0.1537035635923432,0.11757476,0.076209635
Tle3,-3.891967,0.41405395,9.943476666689707e-05,0.00026787770005409306,0.07474874371859297,0.14156011197699933,0.101242736,0.07692716
Ddrgk1,-3.895361,0.4427776,9.805264130678978e-05,0.00026428673607317097,0.12751256281407036,0.20602254672013315,0.17548707,0.1320189
Sqle,-3.911968,0.36740068,9.154704269516057e-05,0.0002473224449244887,0.0942211055276382,0.16486343345691154,0.12905148,0.10145468
Dnajb12,-3.9168084,0.57005084,8.97290182550604e-05,0.00024250842089252393,0.10427135678391959,0.17821744722705607,0.14276542,0.0983682
P2rx4,-3.9196074,0.5721224,8.869335749097821e-05,0.00023973347910497783,0.12060301507537688,0.1988726639933419,0.16901459,0.11676543
Zfp787,-3.971183,0.2604311,7.15165792029409e-05,0.0001944203240776024,0.048994974874371856,0.11288492093515927,0.067510426,0.056669783
H2az2,-3.9789054,0.25173232,6.923328617657656e-05,0.00018828931169682307,0.08731155778894473,0.15710826965271998,0.12090869,0.102505885
Ak3,-3.9864044,0.5939231,6.708215172627809e-05,0.00018253138398836377,0.11055276381909548,0.18744798365741092,0.1508849,0.10246891
Ppp2r3c,-3.9906228,0.51489276,6.590003760980401e-05,0.00017940567483033776,0.09045226130653267,0.16232881894529771,0.12375936,0.08819408
Ccdc84,-3.9962654,0.26842204,6.434961684965606e-05,0.0001753091559110066,0.04271356783919598,0.10645380948778088,0.059048463,0.049266186
4933407K13Rik,-3.9969783,0.6823274,6.415620754691345e-05,0.0001747999692542653,0.09296482412060302,0.16618748581372475,0.12985632,0.08287885
Pot1b,-3.997495,0.60127693,6.401636234842408e-05,0.00017447202112812202,0.15891959798994976,0.25096466671710677,0.22422296,0.15330674
Anapc2,-4.0094213,0.5755664,6.086775996227116e-05,0.00016607602662329672,0.10050251256281408,0.1750397215707044,0.13864143,0.09511857
Acox1,-4.0126414,0.55507505,6.0043141377900565e-05,0.00016387599886482358,0.23806532663316582,0.3702806990996444,0.34611458,0.2480171
Pepd,-4.017207,0.72506994,5.889192700567396e-05,0.00016083200311438757,0.1306532663316583,0.21498827267912538,0.18942036,0.11881857
Vbp1,-4.0327125,0.65547776,5.513675025029398e-05,0.00015077594944284544,0.1871859296482412,0.29291821139441626,0.2687527,0.17877251
Ccdc167,-4.0455637,0.41910565,5.219738012205881e-05,0.00014288341522817035,0.06532663316582915,0.1331618370280699,0.094374195,0.071407765
Gng7,-4.047229,0.59998494,5.182760388306594e-05,0.0001419001137495396,0.19095477386934673,0.2998032836498449,0.27815378,0.1919239
Aph1a,-4.054096,0.32448593,5.0328527336306996e-05,0.00013785193980902846,0.0678391959798995,0.13607475221305895,0.08779278,0.07071886
Ganc,-4.086269,0.3674629,4.3836558256502384e-05,0.00012050008392350066,0.07349246231155779,0.1432624650071877,0.09755169,0.076431155
Cldnd1,-4.087744,0.56030893,4.355880691902558e-05,0.00011978560453527964,0.1306532663316583,0.21472346220776273,0.18299645,0.1276723
Pcif1,-4.091974,0.36580834,4.27717108051449e-05,0.00011768133005675237,0.07788944723618091,0.1483695240977529,0.10712228,0.084108256
Lgmn,-4.0953803,0.29293737,4.2147589673084336e-05,0.00011602353596104662,0.20854271356783918,0.3126655065446016,0.30413392,0.25474513
Chd1l,-4.098886,0.5167554,4.1514378481634396e-05,0.00011430385795691322,0.08103015075376885,0.15309828251494287,0.10777317,0.076531604
Kctd9,-4.1472673,0.5125008,3.3646742446153245e-05,9.313773251551846e-05,0.07600502512562814,0.14787773322236514,0.102575645,0.07299351
Atxn1l,-4.149527,0.2697056,3.331629618903997e-05,9.225153324397196e-05,0.04962311557788945,0.11666792766891125,0.0677449,0.056513347
Lss,-4.1726317,0.39938304,3.0110160019155195e-05,8.360648958506769e-05,0.052135678391959796,0.12003480366195052,0.07228101,0.05527521
Ppm1b,-4.204707,0.2728475,2.6142039111034725e-05,7.280644599020553e-05,0.3360552763819096,0.5414239237345843,0.5183265,0.44607967
Pcyt1a,-4.2190385,0.6093487,2.4534640365978095e-05,6.840068340255565e-05,0.12123115577889447,0.20560641597942045,0.16841827,0.11354115
Sil1,-4.231456,0.33736372,2.3218345394908177e-05,6.483859288725657e-05,0.30025125628140703,0.4730271619883483,0.46393535,0.38337654
Xrcc6,-4.2496657,0.7699735,2.14089557886404e-05,5.987288114495916e-05,0.16331658291457288,0.26496179163198913,0.23831894,0.14653523
Smad5,-4.249988,0.37774497,2.1378187167228677e-05,5.979305601992657e-05,0.0942211055276382,0.1703109631535144,0.12814586,0.10004809
Crot,-4.258541,0.34043792,2.0576523319487812e-05,5.760483242286284e-05,0.09798994974874371,0.1748505712340168,0.13380697,0.107128814
Prune1,-4.265208,0.354336,1.9971629080212007e-05,5.594054762694638e-05,0.06909547738693467,0.14087917076492396,0.09449999,0.07466779
Itfg2,-4.270329,0.28799382,1.9518500472249518e-05,5.46941399196313e-05,0.059673366834170856,0.12998411137171825,0.081849135,0.06752554
Tle2,-4.2715774,0.36445343,1.9409499613245235e-05,5.4394373655392104e-05,0.07160804020100503,0.14405689642127564,0.094116956,0.07386117
Gm11944,-4.272064,0.44603527,1.936719788047202e-05,5.428714865932435e-05,0.07663316582914573,0.15041234773397896,0.104504794,0.07776097
Zfp518a,-4.2742615,0.5088314,1.9177169379333292e-05,5.377131808647454e-05,0.10489949748743718,0.18498902928047212,0.14593463,0.10474104
Rab22a,-4.2804704,0.48951915,1.864986635476121e-05,5.2347425984794075e-05,0.11557788944723618,0.198078232579254,0.16088012,0.1171795
