names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Bex1,-2.4083707,-1.0969753,0.016023901540987737,0.04947230118612159,0.11538461538461539,0.091338105,0.04374029
Igip,-2.4114213,-0.64688957,0.015890479614468586,0.04918503962731616,0.36538461538461536,0.21940246,0.14555632
Med28,-2.4146848,-1.0055355,0.015748831645293084,0.04884681674183268,0.13324175824175824,0.093567565,0.047698714
Mycbp,-2.4166713,-1.1718723,0.015663155963065566,0.04860963565264045,0.12912087912087913,0.10525873,0.048090793
Gpr61,-2.4200766,-1.1355423,0.015517237062396893,0.048260670560243496,0.1304945054945055,0.100706026,0.047098517
Fdps,-2.4218502,-1.5787948,0.015441712465876558,0.04812976224289437,0.08928571428571429,0.08076926,0.02777115
Gtf2h5,-2.4238367,-0.5833531,0.015357509179513942,0.04790037047987205,0.35302197802197804,0.212873,0.14697783
Snf8,-2.4257522,-0.5152759,0.015276696214562313,0.04771877808991203,0.3956043956043956,0.23085643,0.16694243
Eid1,-2.4268165,-0.298015,0.015231962093249502,0.0475931217949136,0.6112637362637363,0.37116966,0.31155908
Jpx,-2.4275968,-0.35579228,0.015199230414949158,0.047504904531600486,0.6085164835164835,0.39800623,0.32353878
Gm16552,-2.428732,-1.7020231,0.015151731264871689,0.047384493304207846,0.07280219780219781,0.071610145,0.022560526
Mrps26,-2.4305055,-0.753761,0.015077775526362379,0.04716717634298373,0.21565934065934067,0.13327248,0.08116219
Smim19,-2.4312859,-1.1165671,0.015045335850020715,0.04707964204802038,0.13324175824175824,0.09627278,0.045554034
Gm49417,-2.4331305,-1.302158,0.014968904517843275,0.046914435998143815,0.11813186813186813,0.09781982,0.04082789
Gns,-2.4342656,-0.33096412,0.014922040051242518,0.046832589890392934,0.5398351648351648,0.32098922,0.2630579
Erg28,-2.4402251,-0.55228925,0.01467811631030345,0.046163069193899564,0.364010989010989,0.21412699,0.15085922
Marcks,-2.4422824,-0.253369,0.014594724445327431,0.045928154012843565,0.6153846153846154,0.4078733,0.35241723
H2ac25,-2.442921,-1.4163636,0.014568929279338293,0.04589235652785395,0.09615384615384616,0.077624835,0.02979287
Bax,-2.4508667,-1.131385,0.01425126942920009,0.045156812613796025,0.12637362637362637,0.096990176,0.04544362
Nagk,-2.4522858,-0.62325066,0.014195191987049107,0.045006131064312706,0.375,0.22772409,0.15360248
Gm16183,-2.454343,-0.5484417,0.014114225532543344,0.044776309957702085,0.36538461538461536,0.22159733,0.15667805
Scn1b,-2.454343,-0.4848495,0.014114225532543344,0.044776309957702085,0.4258241758241758,0.2594289,0.19198191
6530403H02Rik,-2.45562,-0.26242667,0.014064175721215523,0.04465777504262091,0.8104395604395604,1.5033195,1.3648291
A430046D13Rik,-2.4572518,-0.8819402,0.01400045117083724,0.04448217954729606,0.23626373626373626,0.1492534,0.08374054
Arpc5l,-2.4601605,-0.67307955,0.013887487113941346,0.04418974131073654,0.3173076923076923,0.19495189,0.1266319
Eef2,-2.4637787,-0.58540475,0.01374809443283106,0.04383865498343262,0.37225274725274726,0.22410122,0.15479085
Slc25a14,-2.464843,-0.34914377,0.013707332428862181,0.04376152895441762,0.5192307692307693,0.31215128,0.25278926
Ivns1abp,-2.4649138,-0.33388746,0.013704618761128703,0.04376152895441762,0.625,0.4436907,0.36677307
Gm4673,-2.466049,-1.3247253,0.013661264563190468,0.043640839398625085,0.10989010989010989,0.0911267,0.037381716
Krtcap2,-2.477897,-1.0307248,0.013215935900408333,0.0424235559404901,0.13186813186813187,0.09963413,0.05000801
Tmem243,-2.479032,-0.63067526,0.01317395099887718,0.04231450623453221,0.30631868131868134,0.1876247,0.1251301
Pcbp1,-2.4816568,-1.0842857,0.013077312319120866,0.04206807657698308,0.1813186813186813,0.12571509,0.061263032
Tmem147,-2.4822245,-0.96361935,0.013056500090349404,0.042013923660627686,0.17857142857142858,0.1263659,0.06678774
Stub1,-2.4876163,-0.63337517,0.012860240371571244,0.04152155260292385,0.30631868131868134,0.17777231,0.118158
Gm56864,-2.487687,-1.496224,0.012857675500353476,0.04152155260292385,0.08928571428571429,0.0844568,0.030760854
Mtln,-2.4881837,-1.3575349,0.012839734071766307,0.041480707106737215,0.10027472527472528,0.08836323,0.035418347
Rtn4r,-2.4898865,-0.5032697,0.0127783886659951,0.0413837972099277,0.41895604395604397,0.2617928,0.19155198
Mrpl30,-2.4915893,-0.8983473,0.01271730278235701,0.04119859959646392,0.17445054945054944,0.1219166,0.06724982
Sar1b,-2.4973357,-0.51482326,0.012513041757185305,0.040699178933672316,0.4423076923076923,0.2631225,0.19116051
Limd2,-2.4998899,-1.0807452,0.01242319537076589,0.04044431760501189,0.14148351648351648,0.10536718,0.051201653
Vdac1,-2.508474,-0.3282179,0.012125384978098272,0.03967044323224778,0.5879120879120879,0.35220212,0.28989518
Gm26827,-2.5143626,-1.3103205,0.011924777302558122,0.0391475203892808,0.10302197802197802,0.084921494,0.035115212
Clpp,-2.517768,-0.53171295,0.011810111097302716,0.03881935365658699,0.4024725274725275,0.25477698,0.18292369
Arf1,-2.5182645,-0.45991355,0.01179347090078089,0.03877672670708188,0.4574175824175824,0.26562768,0.1998326
Dipk1b,-2.5193286,-0.665794,0.011757883340643049,0.0386958572641107,0.31043956043956045,0.18530506,0.12073726
Odc1,-2.5230887,-1.0558878,0.011632902283600567,0.03836823267242523,0.14835164835164835,0.11022742,0.054537416
Mrpl20,-2.5249333,-1.2819469,0.011572022860888648,0.03820323020751642,0.12087912087912088,0.100621894,0.0426123
Lamtor3,-2.5296867,-0.75379306,0.011416442309765134,0.03778409502771219,0.28983516483516486,0.17728512,0.10888427
A330015K06Rik,-2.5325954,-0.6847668,0.011322154647064028,0.03755022769546239,0.33516483516483514,0.26569816,0.17339231
Fstl5,-2.539619,-0.37007555,0.01109732903789208,0.03695960011642329,0.7142857142857143,0.8549567,0.7156592
Mrps34,-2.543521,-1.539202,0.010974147204727336,0.03661863147839665,0.08791208791208792,0.07957343,0.028099587
Gm11290,-2.5506155,-1.5711949,0.010753289780855225,0.036018234499084055,0.06868131868131869,0.083083004,0.028737333
Klf10,-2.551254,-0.9265067,0.01073360777902634,0.03597512908736819,0.20741758241758243,0.14662127,0.07981258
Ube2j2,-2.5531695,-0.46883264,0.010674753810978363,0.03584612877511685,0.48214285714285715,0.27295563,0.20438157
Tmem186,-2.5544465,-0.81296825,0.010635677422598869,0.03572626884862171,0.2554945054945055,0.15999909,0.09418534
Mrpl54,-2.5554397,-1.7648315,0.01060537267741937,0.03566985377268343,0.07142857142857142,0.07439712,0.022472696
Iqcj,-2.560406,-0.48099893,0.01045499795808099,0.03522017015479851,0.4258241758241758,0.42410234,0.32096574
9330020H09Rik,-2.562818,-1.4538393,0.010382645610539587,0.03500993623656085,0.09065934065934066,0.08042236,0.030112913
Ap1ar,-2.5628889,-0.4259007,0.010380524361852316,0.03500993623656085,0.5288461538461539,0.30211243,0.23313403
Plk2,-2.5682807,-0.46626407,0.010220433561885877,0.034573350047109784,0.47527472527472525,0.28642324,0.21516363
Mrpl53,-2.570409,-1.1721686,0.010157847312135362,0.03439468594532272,0.13598901098901098,0.110130586,0.050373215
Txndc17,-2.571686,-1.5415245,0.010120459563342309,0.03429710480432274,0.09478021978021978,0.08592977,0.030358655
Tpm1,-2.573176,-0.31510824,0.010076995429855849,0.03419766990189834,0.625,0.40971553,0.34148178
Igf2bp3,-2.573247,-0.73457557,0.010074929861736562,0.03419766990189834,0.3090659340659341,0.18901794,0.117822595
Gpr180,-2.5828955,-0.711726,0.009797500829314961,0.0333994210001276,0.2980769230769231,0.18172847,0.11483061
Kctd17,-2.5840306,-0.5276561,0.009765313838320432,0.03332196427996836,0.41483516483516486,0.24589106,0.17678174
Tmem165,-2.587436,-0.38247684,0.009669317558771652,0.03305848583301632,0.48626373626373626,0.2874169,0.22748241
Emc6,-2.588571,-1.3896483,0.009637506248613804,0.03296039620842305,0.09752747252747253,0.089621365,0.03515888
4930506C21Rik,-2.598858,-1.4180785,0.009353443468366732,0.0322079284217219,0.11401098901098901,0.10101946,0.03900712
Ppp1ca,-2.6017668,-1.001437,0.009274488665662594,0.03196732206203089,0.16346153846153846,0.121603824,0.06258876
