names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Ndufc1,-2.8821807,-0.4608808,0.003949333198788064,0.04570987498597297,0.20195667365478687,0.2774108322324967,0.15826797,0.11741635
Pet100,-2.885026,-0.37560117,0.003913812191562963,0.04539765778969049,0.2529699510831586,0.33157199471598414,0.15024775,0.11774849
Tmed9,-2.8870535,-0.3564371,0.0038886807699133434,0.045204850306705985,0.35709294199860236,0.4227212681638045,0.22512227,0.17999105
Nars,-2.8903613,-0.49122337,0.00384799140737929,0.04487915335170686,0.3829489867225716,0.44517833553500663,0.2598805,0.19155578
Rpl27,-2.8938828,-0.502946,0.003805102300840177,0.04452556381765075,0.18588399720475193,0.261558784676354,0.15356235,0.110759795
Btf3,-2.894523,-0.6290476,0.0037973511132779712,0.04448385400063776,0.206848357791754,0.2774108322324967,0.14805162,0.09819713
Ldb1,-2.8987558,-0.39537823,0.0037464671101784123,0.04413105659162486,0.2082459818308875,0.2866578599735799,0.11940643,0.09205575
Eif4a2,-2.9100666,-0.27282882,0.0036135177493786907,0.04289790624262412,0.5779175401816912,0.655217965653897,0.44930366,0.3849121
Rps18,-2.910956,-0.4786287,0.003603249899177494,0.04282385926035892,0.2655485674353599,0.33553500660501984,0.19192792,0.14136471
Rps2,-2.921342,-0.5117956,0.0034852711219941664,0.04179571746183749,0.286512928022362,0.3619550858652576,0.23875774,0.17322491
Fjx1,-2.9236894,-0.83016163,0.003459096591588237,0.04152870201765539,0.0957372466806429,0.17040951122853368,0.06933156,0.03958631
Hnrnpa1,-2.9315858,-0.4049287,0.003372362640861551,0.04057910878726385,0.36757512229210343,0.4372523117569353,0.23144463,0.17955771
Mrps26,-2.9340756,-0.5014669,0.0033454275834994725,0.040300644075603055,0.16491963661774983,0.23910171730515192,0.108460784,0.077816844
Psmc1,-2.9390197,-0.36540598,0.003292522200275443,0.03988945083001891,0.36477987421383645,0.4372523117569353,0.23313096,0.18548499
Sem1,-2.941296,-0.30188167,0.0032684200761399617,0.03964265217920901,0.3780573025856045,0.4438573315719947,0.23132011,0.19154821
P2ry14,-2.9555948,-0.7723395,0.0031206685724162048,0.03815547017482414,0.15443745632424877,0.22589167767503301,0.097089626,0.057979926
Rpsa,-2.9578357,-0.34688264,0.0030980734644278514,0.037966586573870725,0.40111809923130676,0.46499339498018494,0.28623357,0.23156893
Uqcrc2,-2.9660876,-0.25320706,0.0030161463004961114,0.037263435398571146,0.5338923829489868,0.6155878467635403,0.3706041,0.3194688
H2az1,-2.9784656,-0.49684837,0.0028969564112248623,0.036084597736534774,0.24947589098532494,0.32232496697490093,0.19064087,0.1387481
Smim10l1,-2.9802794,-0.5156851,0.0028798547478340298,0.03591368156776593,0.22082459818308875,0.2919418758256275,0.1287431,0.09176243
Ctsl,-2.9852235,-0.6723029,0.002833711166783729,0.0355049305979683,0.18588399720475193,0.26023778071334214,0.14132057,0.0909838
Rpl31,-2.9863973,-0.4465689,0.0028228558474753225,0.035410676953276626,0.3025856044723969,0.3751651254953765,0.2239422,0.16905004
Clmn,-2.9881403,-0.30787188,0.002806807383168221,0.035292696385990946,0.39552760307477286,0.4702774108322325,0.28310916,0.23456863
Rpl3,-3.0041819,-0.3995809,0.002662961602998843,0.03380402273818722,0.3165618448637317,0.39233817701453105,0.23231964,0.18086608
mt-Cytb,-3.012576,-0.30160543,0.002590405298100782,0.03304088390434671,0.31795946890286514,0.40686922060766184,0.23657699,0.19602159
Smarce1,-3.0132873,-0.3383908,0.0025843403078930943,0.03304088390434671,0.33403214535290005,0.40686922060766184,0.19465768,0.1569741
Gpx4,-3.0160618,-0.45111138,0.0025608107073869664,0.032821005749079035,0.3668763102725367,0.43989431968295906,0.2765653,0.20948587
Sema5a,-3.018587,-0.28721064,0.002539563238086397,0.03265038785643323,0.5821104122990916,0.6446499339498019,0.7066742,0.6107465
Prss12,-3.0221086,-0.30145088,0.002510205598528208,0.03246794906185275,0.41788958770090845,0.4900924702774108,0.3423344,0.28612077
Srpr,-3.0410666,-0.41311476,0.0023574160185957163,0.030999437125717184,0.3284416491963662,0.39762219286657857,0.2020526,0.15542829
Cox5a,-3.0416358,-0.52760065,0.002352963992017582,0.03097923471522529,0.3668763102725367,0.4425363276089828,0.2767422,0.19981119
Nptx1,-3.0477536,-0.29741845,0.0023055885649440762,0.030468754356381605,0.49406009783368277,0.5614266842800528,0.36239874,0.30409986
Cir1,-3.0498166,-0.3004464,0.0022898111680149822,0.03040215353227042,0.46191474493361284,0.5376486129458389,0.3008538,0.25077584
Gm28379,-3.0504212,-0.50515497,0.002285205536151431,0.030388371491375413,0.23829489867225717,0.31175693527080584,0.14020428,0.10079165
Oprm1,-3.0541916,-0.34250763,0.002256678965975319,0.030084333768491553,0.43116701607267643,0.4953764861294584,0.35158786,0.28689483
Cox7b,-3.055152,-0.28515363,0.002249465088498051,0.03002583739358265,0.5087351502445842,0.582562747688243,0.36733103,0.3106184
Rpl7a,-3.0554366,-0.5555912,0.0022473317046244642,0.03002583739358265,0.19217330538085256,0.27212681638044917,0.15890366,0.11080602
1810037I17Rik,-3.056468,-0.76492864,0.002239613719400174,0.03000743476497711,0.12928022361984626,0.21003963011889035,0.10431868,0.06269875
Gm5441,-3.058531,-0.65982926,0.00222425056402997,0.029856936333367945,0.15513626834381553,0.2311756935270806,0.0937965,0.06038196
Atp6ap2,-3.0621946,-0.3418135,0.002197205549233809,0.029626026599757892,0.5241090146750524,0.6063408190224571,0.40574986,0.33279505
Chgb,-3.0624435,-0.33176908,0.002195378521726457,0.029626026599757892,0.6170510132774284,0.6988110964332893,0.5893057,0.49336803
Sod1,-3.0656447,-0.30152032,0.0021720118867071783,0.029435747826867056,0.31446540880503143,0.39762219286657857,0.19628255,0.1620918
Vdac1,-3.0694506,-0.28698617,0.0021445283079151514,0.029100400091441228,0.4989517819706499,0.5733157199471598,0.353749,0.29850447
Bcap29,-3.072972,-0.28288153,0.0021193839375026743,0.02880284262877624,0.42907058001397624,0.49801849405548215,0.2812471,0.2366147
Mif,-3.0765288,-0.58328336,0.0020942603065785335,0.02856420508009874,0.21733053808525507,0.29326287978863935,0.17311423,0.11880297
Ddn,-3.076778,-0.39310923,0.0020925119232574436,0.02856420508009874,0.23549965059399022,0.31704095112285335,0.14764465,0.114357926
Igip,-3.0786273,-0.49055812,0.002079565785851277,0.028436790829690885,0.2830188679245283,0.35535006605019814,0.16941567,0.12345381
Rps14,-3.0801926,-0.36461732,0.002068668791415792,0.02838111139116379,0.4661076170510133,0.5402906208718626,0.36091253,0.29085636
Psma7,-3.0825756,-0.4658417,0.0020521762174632663,0.028280638535080678,0.30677847658979734,0.38309114927344784,0.20976943,0.15613867
Rpl36a,-3.1026008,-0.55737555,0.0019182818591273393,0.026608021871054804,0.1663172606568833,0.24834874504623514,0.126991,0.08802361
Ipcef1,-3.1045928,-0.29536322,0.0019054121557714376,0.026521008551678524,0.6659678546471,0.6935270805812418,0.6730258,0.57796264
Aldoc,-3.1066556,-0.79324967,0.0018921664549658651,0.026452984978963576,0.08245981830887492,0.16380449141347425,0.079953626,0.046913378
Tuba4a,-3.110248,-0.52574116,0.0018693023590644607,0.02626219397247833,0.2781271837875611,0.3579920739762219,0.20596667,0.14744025
Tubb4a,-3.1111019,-0.5088401,0.0018639067579829724,0.026230475898766994,0.3731656184486373,0.4346103038309115,0.27600694,0.20162235
Gsdme,-3.1123822,-0.28794822,0.0018558401781462353,0.02615159402228614,0.33193570929419985,0.41215323645970936,0.20325466,0.16940917
Cox7a2,-3.121239,-0.45403504,0.001800918588731405,0.02561547524132688,0.30118798043326345,0.3764861294583884,0.22227564,0.16696091
Epm2aip1,-3.1230173,-0.3883368,0.0017900718833539105,0.02552954867199369,0.3116701607267645,0.38969616908850724,0.18630472,0.14536446
Gm56610,-3.128246,-0.32611912,0.0017585294041522791,0.025181098273743888,0.36547868623340324,0.4425363276089828,0.22573368,0.18399163
Tspyl1,-3.13006,-0.6008397,0.0017477060426067876,0.02511502992762011,0.15932914046121593,0.2404227212681638,0.113983035,0.0765978
