names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_12 (for_DEGs),mean_expr_Rest (for_DEGs)
Tmco1,-2.5431294,0.3149603,0.010986448285490795,0.030421049611617648,0.17175974710221287,0.24777486427595377,0.22007145,0.1805586
Zfp641,-2.544685,0.63052905,0.010937642228491673,0.030295273340848493,0.1517386722866175,0.22879196365919416,0.19090186,0.12739648
Pcyox1l,-2.5498872,0.31302017,0.010775776243863715,0.029865405639259206,0.05690200210748156,0.11072127636001033,0.07105487,0.05758665
Cacng7,-2.551859,0.3950892,0.01071499220351758,0.02972146593460487,0.2760800842992624,0.408834065812313,0.35794386,0.2831347
Alg10b,-2.5653946,0.31819496,0.010305852020393382,0.02861908265687993,0.07270811380400422,0.12896554271152638,0.08622249,0.06973656
Zfp423,-2.5704951,0.47948095,0.010155328274739653,0.02821858022153614,0.1232876712328767,0.19008752816043137,0.15322381,0.11222454
Rbm4b,-2.5734015,0.251437,0.010070433933352208,0.027997160867995224,0.06533192834562697,0.1202865900949145,0.074189804,0.06268742
Irf3,-2.5741382,0.29964235,0.0100490129322368,0.027943389991638496,0.0737618545837724,0.1302950843889648,0.08579535,0.07025562
Shisa4,-2.575179,0.2911426,0.010018819735887058,0.02786808346824899,0.20442571127502634,0.29231451047014073,0.25150356,0.21001789
Sdc2,-2.5755913,0.39780694,0.01000688321852858,0.027840645276647643,0.21812434141201265,0.3169110315027514,0.28858963,0.22627644
Znhit6,-2.5802753,0.69974345,0.009872154645937378,0.027497128157596903,0.14541622760800843,0.22147948443328286,0.18225428,0.11608088
Pvr,-2.5805652,0.36754948,0.009863871840524273,0.02747836795210608,0.06217070600632244,0.1172581896074159,0.0728064,0.05688792
Lgalsl,-2.5810409,0.3818128,0.009850294454724117,0.02744762127952266,0.0684931506849315,0.12475532739963807,0.08708182,0.06749903
Polr3h,-2.5857208,0.38989887,0.009717562390249386,0.027105875783868055,0.09272918861959958,0.15315581489825314,0.10850511,0.08385294
Dpy19l4,-2.5915866,0.29372752,0.00955345129978723,0.026678573729503524,0.28240252897787144,0.41171473944676296,0.35765713,0.30067506
Nup37,-2.5916028,0.3990292,0.009552997954315127,0.026678573729503524,0.06638566912539515,0.12265021974369392,0.07873501,0.06027047
Slc31a1,-2.5929763,0.27884254,0.009514928884200769,0.026590342082004646,0.07481559536354057,0.13173542120618975,0.08534536,0.07086388
Dtx2,-2.598987,0.26923612,0.009349927938951065,0.026150990290373176,0.04214963119072708,0.09520995678989548,0.055167194,0.045987792
Ate1,-2.609537,0.3878611,0.009066485200368317,0.025387292344090942,0.1095890410958904,0.1733943937659268,0.12949613,0.10044501
Cipc,-2.6138353,0.3716092,0.008953219410488851,0.025085819140754476,0.2655426765015806,0.38892787236399895,0.34444308,0.2759849
Spire2,-2.6211503,0.6489998,0.008763365862523385,0.024579503207307236,0.08640674394099052,0.14746833105587767,0.10931829,0.071080804
Tmcc2,-2.621738,0.30730096,0.008748267061888314,0.02454227771486104,0.11801896733403583,0.1834028880599771,0.13478036,0.11029256
Tkt,-2.642058,0.2853757,0.008240395589807985,0.023197425824844478,0.1612223393045311,0.23606751117184327,0.19787626,0.1651253
Pou6f2,-2.6472073,0.26615456,0.008115957436231261,0.022863889317627804,0.1148577449947313,0.17963585330723492,0.16267173,0.13705447
Fam228a,-2.6476135,0.41256905,0.008106214397278745,0.02284123121380871,0.08851422550052687,0.14938878014551096,0.100761674,0.076633126
Tmed5,-2.6521363,0.39990145,0.007998424401331108,0.022546964295401477,0.16649104320337196,0.24629759574546664,0.20376065,0.15810683
Ppp2r3c,-2.6614594,0.3513918,0.007780269733122291,0.021982738983070026,0.09799789251844046,0.16035749898437787,0.112742655,0.08942476
Tpd52l2,-2.6660864,0.4838005,0.007673996434745834,0.02170300854663936,0.1643835616438356,0.24566975662000962,0.20013526,0.14707576
Hspa13,-2.6677825,0.34922785,0.007635367560229177,0.021600581842846703,0.101159114857745,0.16467850943605275,0.118675515,0.094322585
Rtel1,-2.674683,0.31988493,0.007479993429957576,0.021179895824726628,0.06006322444678609,0.11670421390848322,0.06796966,0.05481577
Timm22,-2.6782691,0.32008722,0.007400375159101434,0.020973323544463195,0.07270811380400422,0.13103371865420838,0.09015914,0.07285553
Heatr5a,-2.6794672,0.3390118,0.007373945222560612,0.02090282816016496,0.15911485774499473,0.23610444288510543,0.19730555,0.15908606
Xylt2,-2.6879473,0.36363956,0.00718927286122423,0.020415954531927186,0.05374077976817703,0.11009343723455331,0.068065226,0.053296503
Golph3l,-2.701475,0.34153625,0.0069032673319271215,0.019655694946368735,0.10853530031612224,0.1735421206189755,0.12519345,0.10007491
Pmepa1,-2.7022526,0.34997758,0.0068871417856656725,0.019611858815264584,0.1749209694415174,0.2571924511578092,0.2261135,0.18154322
Cfap47,-2.70272,0.4802607,0.006877465818841,0.01958845734070995,0.08851422550052687,0.1511984340953577,0.11857212,0.086400285
Abcd3,-2.7256198,0.34472957,0.006418088288347114,0.018352030680843564,0.273972602739726,0.40406987480149203,0.35474843,0.28916782
Ctc1,-2.7259831,0.2864494,0.006411028422637006,0.018333794563245676,0.06217070600632244,0.12013886324186579,0.073728345,0.06084617
Tbccd1,-2.726379,0.41998988,0.006403341920679423,0.01831376236388037,0.0779768177028451,0.1389740370055767,0.095147304,0.071956955
1700030K09Rik,-2.7296426,0.46152863,0.006340302875838247,0.01814312441680231,0.10853530031612224,0.1755733648483953,0.13275872,0.0981282
Mitd1,-2.7360818,0.27141795,0.0062175557684507445,0.0178165429773138,0.06322444678609063,0.12191158547845035,0.07374732,0.061480243
Tjap1,-2.7369514,0.44092858,0.0062011469776233836,0.01777331405746563,0.1095890410958904,0.1766074528197363,0.12669106,0.09485381
Tex9,-2.7523649,0.28492746,0.005916657113176716,0.01699055003003723,0.0737618545837724,0.13376666543560956,0.08635053,0.07141337
Adam32,-2.7547772,0.2786777,0.005873210743971476,0.016871196567298862,0.06111696522655427,0.1194371606898844,0.074341066,0.061676607
Magt1,-2.7556999,0.26756212,0.005856672889123586,0.016829087854855176,0.12118018967334036,0.1886841230564686,0.14172111,0.11909934
Ten1,-2.7564385,0.40298116,0.0058434582548806775,0.01679322598580077,0.09905163329820864,0.16430919230343097,0.1223781,0.09390493
ENSMUSG00000121596,-2.7572672,0.35968396,0.005828669404898702,0.016755787622726878,0.0821917808219178,0.14407061343575728,0.09504304,0.07483347
Plekha6,-2.7609656,0.25606772,0.005763076477931412,0.016577867997218398,0.3150684931506849,0.4745355837057281,0.4315862,0.37289152
Urm1,-2.7625268,0.3045384,0.005735584486858419,0.016505853610569318,0.09378292939936776,0.15718137164383056,0.10800019,0.08832657
Ube2cbp,-2.7641127,0.30162975,0.005707782370225216,0.016431124093416707,0.07165437302423604,0.13210473833881153,0.09273686,0.075886235
Cmpk1,-2.7664986,0.3269844,0.005666182915063344,0.016321862663781307,0.23498419388830347,0.3427632307862762,0.2997635,0.24580762
Trip4,-2.7711072,0.27663842,0.005586604317936659,0.016102988416966106,0.29610115911485774,0.4390442072607748,0.38284618,0.32574546
Gm20646,-2.776977,0.43720362,0.0054867063012692344,0.015828623396511095,0.13382507903055849,0.20822099937216088,0.16325128,0.123077035
Gkap1,-2.7790139,0.31900764,0.005452419369556627,0.015733087248709896,0.22760800842992623,0.3313882631015253,0.2808084,0.2310214
Gm32618,-2.7902474,0.504603,0.005266777183825396,0.015215385757379678,0.10642781875658588,0.1747608671566274,0.12721589,0.091322616
Spg7,-2.7930436,0.5775725,0.005221465493985239,0.015087727478587307,0.20021074815595363,0.30243379990397756,0.26095334,0.18215436
Wdr41,-2.798491,0.42636713,0.00513420049901379,0.014853140332525896,0.2507903055848261,0.3747830261845847,0.32152927,0.24857858
Zfp811,-2.799589,0.4818298,0.005116770624921505,0.014804309970027008,0.09905163329820864,0.1662665731063264,0.11570324,0.08418942
Tyw5,-2.8009953,0.50407064,0.005094526832258883,0.014744715207108593,0.0958904109589041,0.16227794807401116,0.118010364,0.08463498
Gbe1,-2.8098674,0.31627727,0.004956191527996607,0.01436135731233353,0.12644889357218125,0.19747387081286702,0.16038175,0.13077682
Thumpd2,-2.8105817,0.5117406,0.0049452025649206624,0.014331060496054595,0.10853530031612224,0.17808472135022343,0.1291632,0.092308134
Kcna6,-2.8146024,0.366462,0.004883760452364713,0.014165224887202055,0.19494204425711276,0.28769804631236845,0.247749,0.19727165
Tacc2,-2.8148699,0.4789579,0.004879699300265783,0.014154973572076172,0.24552160168598525,0.3707205377257451,0.32416418,0.2427188
Macrod1,-2.8227072,0.46579367,0.004762003865920635,0.013829987448906988,0.1475237091675448,0.2270192414226096,0.18214543,0.13510896
Sppl2b,-2.8314364,0.4500496,0.004633943613758164,0.013475548149532668,0.0874604847207587,0.15260183919932047,0.10529227,0.07814535
Pgap2,-2.842276,0.46683347,0.004479267670117009,0.013046929246183636,0.1612223393045311,0.24507884920781475,0.19629718,0.14576991
Zc3h11a,-2.842666,0.34201986,0.00447379322007255,0.013032396338177515,0.08429926238145416,0.14820696532112124,0.09648623,0.07688205
Gm15398,-2.8483133,0.36979622,0.004395162545099442,0.012813064726789846,0.08956796628029505,0.15492853713483767,0.11040697,0.08648803
Dnah5,-2.848895,0.51731056,0.004387135186538164,0.01279105061439675,0.10432033719704953,0.17328359862614026,0.13686872,0.09756203
Abcb7,-2.85352,0.3031046,0.004323782015281746,0.012615921679945762,0.25395152792413067,0.3727148502419027,0.32190466,0.26834074
Gyg,-2.8618858,0.40464404,0.004211285134080625,0.012306387335807112,0.08956796628029505,0.15500240056136205,0.104825154,0.08018422
Jak2,-2.8666108,0.29830268,0.004148929648841528,0.01213076601353339,0.285563751317176,0.4259703807659637,0.380194,0.31930104
P3h1,-2.8731787,0.35030782,0.004063642843899028,0.011894344576859136,0.06217070600632244,0.12349964914872401,0.073364034,0.057996713
Ufl1,-2.8845162,0.3472635,0.003920154961171048,0.011498151272422886,0.24552160168598525,0.36303874136721204,0.311679,0.25268677
Pot1a,-2.8922944,0.44455877,0.003824393356777907,0.01122830523345961,0.20126448893572182,0.3022860730509288,0.24618736,0.18657458
6430590A07Rik,-2.8934028,0.5875003,0.00381092339135933,0.011193650144930607,0.11169652265542676,0.18473242973741552,0.13418503,0.09127302
Rab22a,-2.8988745,0.3088699,0.003745046743624824,0.01100496566067356,0.1232876712328767,0.19584887542933116,0.14515272,0.11876843
Zfp946,-2.9003808,0.31351915,0.0037270954297136476,0.01095920613968913,0.07903055848261328,0.1433689108837759,0.09123766,0.07405882
Rpn1,-2.9018157,0.2513126,0.0037100682435563,0.010912508534719922,0.1601685985247629,0.24068397532961555,0.19890946,0.16964918
Macroh2a2,-2.9037955,0.5832447,0.003686690216586243,0.01084771858515904,0.10642781875658588,0.17793699449717473,0.13525204,0.09227396
Dnmt1,-2.9074507,0.33260345,0.0036438768659287713,0.01073232175682408,0.08640674394099052,0.15238024891974739,0.10469324,0.084014826
N4bp2,-2.9139636,0.31916532,0.003568715757839091,0.01051786688747794,0.14541622760800843,0.22454481663404366,0.17450263,0.14220746
Tesk2,-2.9232092,0.28132683,0.003464436760210409,0.010232979635797921,0.13909378292939936,0.2152749566052369,0.16632858,0.1388059
Elmod3,-2.9490316,0.32828417,0.0031877129677031347,0.009456154497922635,0.07165437302423604,0.13601949994460244,0.08642615,0.069432
2810013P06Rik,-2.9509952,0.32410187,0.00316751937510656,0.009401441026081219,0.07903055848261328,0.14418140857554382,0.092215545,0.07433216
Minar2,-2.958265,0.5160539,0.0030937595525154225,0.009196738486125611,0.15911485774499473,0.2483657716881486,0.19753908,0.1421275
Iffo1,-2.9621613,0.4109986,0.0030548769143551556,0.009085173512863644,0.1928345626975764,0.29043099309376963,0.23575561,0.18228619
Ehd3,-2.9725764,0.31800404,0.0029531166885456614,0.008790322966790953,0.15384615384615385,0.2366953502973003,0.17774124,0.14499772
Tmem243,-2.9751174,0.32831502,0.0029287638293625158,0.00872266505153744,0.1380400421496312,0.21538575174502345,0.17045113,0.13803437
Fxyd6,-2.9923985,0.30818057,0.0027679474379985144,0.008266616389798831,0.14541622760800843,0.2259851534512686,0.18884595,0.15518671
Pms1,-3.011557,0.48508534,0.0025991148838687226,0.007781416928083852,0.14436248682824027,0.22772094397459097,0.1769428,0.12952882
Zfp518a,-3.0230582,0.39287522,0.0025023423022578917,0.007506747533958864,0.1095890410958904,0.1829227757875688,0.13703515,0.10603123
Cep57,-3.027636,0.2861997,0.0024647479610537875,0.00740145562848797,0.08008429926238145,0.14713594563651808,0.0940197,0.07774091
Smad1,-3.0317833,0.43261194,0.0024311370525918925,0.0073102789394745024,0.21812434141201265,0.3293570188721055,0.2800364,0.21466683
Ercc5,-3.039596,0.4928905,0.002368955903825777,0.007129686955174577,0.17702845100105374,0.2718174096096318,0.22047673,0.16151026
Nfxl1,-3.0407941,0.46313867,0.0023595506241382313,0.007103767537321488,0.1696522655426765,0.26225209587472764,0.20724781,0.15448116
Atp11a,-3.0408227,0.38124314,0.0023593267254394604,0.007103767537321488,0.24130663856691253,0.365734756435351,0.3071349,0.2437567
6030443J06Rik,-3.0408635,0.37015077,0.0023590069039004617,0.007103767537321488,0.2297154899894626,0.3470103778114267,0.30478516,0.24349155
Dele1,-3.0469253,0.3382053,0.0023119516557148787,0.006971399505000425,0.0821917808219178,0.15005355098423015,0.09481331,0.0757289
Armt1,-3.0560098,0.29358023,0.0022430400299681846,0.006772725655157335,0.06217070600632244,0.12689736676884442,0.08031596,0.06600414
Zkscan1,-3.059067,0.45890784,0.0022202742600218794,0.006707000490926127,0.1928345626975764,0.29456734497913356,0.2328468,0.17458469
Klf3,-3.0679862,0.38679552,0.0021550659080613165,0.00652028160675685,0.18756585879873552,0.284300328692248,0.25484377,0.2004874
Slc22a15,-3.0783625,0.5605628,0.0020814154460738156,0.006307390666065571,0.1422550052687039,0.22842264652657238,0.17748773,0.12370685
A330102I10Rik,-3.0788014,0.3109232,0.0020783522956302706,0.006298818653686597,0.2802950474183351,0.421464711747978,0.40681428,0.33982056
Ddx21,-3.0830874,0.270453,0.0020486498546794614,0.006211602527108681,0.0874604847207587,0.15681205451120878,0.10265281,0.085835114
Atg16l2,-3.0847569,0.54943854,0.0020371858214628356,0.00617963231233985,0.1285563751317176,0.20980906304243455,0.1613623,0.1130167
Smad2,-3.0849345,0.35551485,0.002035970011088773,0.006176641548826389,0.2244467860906217,0.33766665435609555,0.276289,0.22212309
Lmf1,-3.090598,0.4652006,0.0019975374082411915,0.00606483956603851,0.13593256059009484,0.21874653765188168,0.1635057,0.12104133
Zfp945,-3.0947251,0.50125664,0.001969954131491121,0.005987181033046762,0.16754478398314016,0.2605901687779296,0.20888342,0.15196458
Strip1,-3.0958579,0.4134356,0.0019624444487652414,0.005966587131274592,0.13909378292939936,0.22162721128633156,0.16584782,0.127025
Calu,-3.1004746,0.33644116,0.0019321084615315286,0.00587880810342568,0.14857744994731295,0.23314990582413117,0.17747796,0.14306638
Ube2i,-3.1109142,0.36049363,0.0018650917155567507,0.0056862353325084665,0.18440463645943098,0.28160431362410904,0.21711707,0.1730073
Wars2,-3.1133714,0.42889392,0.0018496305782365297,0.005641908688524867,0.15700737618545837,0.24470953207519297,0.19769815,0.15046889
Ing3,-3.1140103,0.39372683,0.001845630527375796,0.005630774971311004,0.1148577449947313,0.1915278649776563,0.13754658,0.106373616
Gm14634,-3.1164145,0.26639873,0.0018306471651474117,0.005587175071275665,0.0684931506849315,0.13565018281198066,0.08807047,0.07375421
Zfp37,-3.1195517,0.37040636,0.0018112656203232913,0.005530534911146231,0.11591148577449947,0.1929312700816191,0.13534774,0.10626478
Pgrmc2,-3.1219845,0.3579315,0.0017963645537535102,0.005486282741459061,0.12961011591148577,0.20932895077002622,0.15980427,0.12681612
Hltf,-3.1338017,0.26056898,0.0017255743651036052,0.005277280126375355,0.25395152792413067,0.3791409683495217,0.31521457,0.26950967
Psme3ip1,-3.1339467,0.37457433,0.0017247224466704879,0.005275275144227207,0.1285563751317176,0.20877497507109355,0.15086085,0.1183163
Parp2,-3.14258,0.2729434,0.0016746597695066442,0.0051274051967460715,0.07903055848261328,0.14791151161502383,0.09307623,0.077638075
Gpsm1,-3.1519623,0.4307443,0.0016217719406322465,0.004972274309081295,0.11591148577449947,0.19381763119991136,0.1406478,0.10619451
Bend4,-3.1610262,0.2559249,0.001572142883483047,0.004826722952375397,0.05795574288724974,0.12427521512722975,0.0711146,0.059893675
Mre11a,-3.1644695,0.39851558,0.001553659658083952,0.004771612185703027,0.09378292939936776,0.16689441223178345,0.11587819,0.08911438
Zhx2,-3.166339,0.28512514,0.0015437077441991525,0.0047421318265269494,0.2191780821917808,0.32854452118033756,0.28297848,0.23777393
Utp6,-3.1666677,0.26831174,0.0015419646322172942,0.004737860453708256,0.10432033719704953,0.1787864239022048,0.11861635,0.09945145
Manea,-3.1940942,0.32606754,0.001402702898893725,0.004328704379089698,0.12644889357218125,0.20729770654060642,0.15188941,0.12296897
Zbtb40,-3.1945107,0.34002632,0.0014006811254432124,0.00432303030561212,0.0737618545837724,0.14362743287661114,0.0934397,0.07453109
Rcbtb1,-3.1952088,0.25831535,0.001397297709090945,0.004314074393114294,0.21707060063224448,0.32459282786128446,0.27063558,0.23098987
Gm35438-1,-3.2124918,0.412279,0.0013158895015115335,0.0040749050254252515,0.1232876712328767,0.2046016914724674,0.1590538,0.121817805
Podxl2,-3.2142286,0.38456374,0.0013079550773077422,0.004052202574340948,0.1749209694415174,0.27288842929423496,0.22884354,0.17979841
Pepd,-3.2181106,0.3799911,0.0012903808582258895,0.004001446469766838,0.13066385669125394,0.21298519038298186,0.15562026,0.121679746
Disp1,-3.2217946,0.35735223,0.0012739047182635567,0.003954918518745438,0.10432033719704953,0.1808545998448868,0.12866054,0.10181529
Reck,-3.2346444,0.4437857,0.001217942700000767,0.00378906105696661,0.1928345626975764,0.29837131144513795,0.24177654,0.18322533
Txndc12,-3.2375264,0.34146354,0.0012057079485338254,0.003753171058515279,0.13593256059009484,0.22018687446910662,0.16272481,0.13056217
Dpf2,-3.2383428,0.26886708,0.0012022627075634186,0.0037437477056703047,0.09062170706006323,0.16464157772279056,0.10386731,0.086950876
Zbed4,-3.241535,0.45108396,0.0011888789295759967,0.0037045629312057386,0.11696522655426765,0.19762159766591572,0.14180766,0.10566263
Mthfd1l,-3.2536073,0.42942807,0.0011394969768093724,0.0035544791928102896,0.16649104320337196,0.26206743730841675,0.2098979,0.15992722
Immp1l,-3.2603629,0.2806646,0.0011126974295625886,0.0034749163101286326,0.2708113804004215,0.4116408760202386,0.34676874,0.29357392
Adcy5,-3.2643468,0.36358672,0.0010971673997732646,0.003428408888464661,0.2191780821917808,0.33489677586143224,0.27554858,0.22040243
Rimoc1,-3.277648,0.30419153,0.0010467584881527223,0.003279281867396951,0.1517386722866175,0.24012999963068288,0.17642805,0.14519767
Prmt5,-3.2796216,0.2846733,0.001039464020453129,0.003257949169436087,0.08535300316122234,0.1584370498947446,0.10330406,0.0855724
Cradd,-3.2798686,0.25039047,0.0010385545876431866,0.0032558583327467533,0.1422550052687039,0.22690844628282306,0.17922607,0.15273471
Cdyl,-3.2810993,0.48860338,0.0010340334230268685,0.0032420627860830754,0.19599578503688092,0.3045758392731839,0.27696943,0.20493604
Farp2,-3.282638,0.4218485,0.0010284057201320302,0.003225547064310453,0.20231822971549,0.3132178601765336,0.25339782,0.1949731
Slx1b,-3.309316,0.36397305,0.000935242710793375,0.0029484889873305155,0.1422550052687039,0.22908741736529156,0.1894664,0.15022029
Ostc,-3.315351,0.25457028,0.0009152811499150802,0.0028892862427418006,0.11696522655426765,0.19710455368024524,0.14051162,0.1190786
Vps36,-3.321123,0.41286096,0.0008965604505732196,0.002831188072264944,0.13487881981032665,0.22232891383831296,0.16829704,0.1289855
Pou6f1,-3.328395,0.35858324,0.000873479478328481,0.002761872626816461,0.2476290832455216,0.3795102854821435,0.31988916,0.2577488
Clasrp,-3.35355,0.34930193,0.0007978199366222364,0.0025324774597802117,0.22760800842992623,0.3506666174243823,0.2798779,0.22595416
Ammecr1,-3.3536398,0.29571244,0.0007975610773245258,0.002531954885126419,0.2191780821917808,0.3367802932378033,0.27778736,0.23179579
Igdcc4,-3.3551154,0.3710432,0.0007933186962804288,0.002519379904154961,0.12539515279241306,0.20921815563023968,0.15942752,0.12543683
Topbp1,-3.3583484,0.2615961,0.0007840972887795985,0.002491567425438483,0.09483667017913593,0.1712154226834583,0.11057431,0.093062185
Cdyl2,-3.3596566,0.29539812,0.0007803940029567078,0.0024809733624522883,0.24236037934668073,0.37374893821324373,0.31667334,0.26511046
Cep192,-3.3654203,0.3939005,0.0007642712665013242,0.0024328834179469946,0.1780821917808219,0.28071795250581677,0.21905969,0.170915
Bcl6,-3.3659122,0.25263047,0.0007629097741704581,0.002429412850433777,0.14436248682824027,0.2321158178527902,0.18201008,0.15491572
Zbed5-ps,-3.3763213,0.3308698,0.000734620923539833,0.00234321749946763,0.1928345626975764,0.2981127894523027,0.24827455,0.2021703
Nudt5,-3.3775663,0.3888348,0.0007313033810275865,0.0023340208870663084,0.12118018967334036,0.20504487203161353,0.14685704,0.11405677
Zfp426,-3.3899713,0.4291628,0.0006989993642379517,0.002235699668738693,0.1780821917808219,0.28149351848432247,0.21592344,0.16466205
R3hcc1l,-3.3926551,0.34191424,0.0006921870530354298,0.0022149655966490415,0.2339304531085353,0.3597887506001403,0.30577323,0.24857934
Tmem41b,-3.3940022,0.36892763,0.0006887912513736635,0.0022048869340493614,0.1643835616438356,0.26228902758798983,0.19408412,0.15346436
Osgin2,-3.4010272,0.38787618,0.0006713312002530293,0.002150532826752372,0.10010537407797682,0.17956198988071057,0.12297381,0.095315926
Gtf2h1,-3.4052992,0.39670762,0.0006609162628430223,0.0021184325399728034,0.21496311907270813,0.33511836614100526,0.2688353,0.21049409
Ssbp1,-3.411171,0.3542789,0.0006468451387704684,0.002075310910897013,0.17702845100105374,0.2782065960039886,0.21546815,0.17234585
Pdcd4,-3.4236639,0.27572206,0.0006178299772741099,0.0019869648700604828,0.3793466807165437,0.590981275621376,0.64300966,0.5568972
Hibch,-3.4394305,0.36672804,0.0005829396350383154,0.0018803827123024654,0.14330874604847207,0.23473796949440484,0.17460956,0.13798511
Cxxc4,-3.4398243,0.3062502,0.0005820919013722438,0.001877873621067618,0.2065331928345627,0.3211212468146397,0.26400104,0.21860951
Nr2c1,-3.4482903,0.4409362,0.0005641473271966212,0.0018217328063662075,0.1422550052687039,0.2346271743546183,0.17497197,0.13178092
Caskin1,-3.4544663,0.42119178,0.0005513830900320617,0.0017828716761927193,0.2244467860906217,0.3533257007792592,0.28990817,0.22406733
Zcchc9,-3.4731085,0.27251348,0.0005144670708470486,0.0016681223836925543,0.101159114857745,0.18199948295601434,0.119246,0.09970779
Katna1,-3.4774132,0.25009218,0.0005062772016813321,0.0016429551218813277,0.10010537407797682,0.18044835099900283,0.11209696,0.09507562
3300002I08Rik,-3.4841218,0.45639297,0.0004937547935096029,0.0016044493048256174,0.14436248682824027,0.23902204823281753,0.18339731,0.13689041
Zbtb41,-3.484193,0.40055886,0.000493623022475231,0.0016042151202115937,0.1232876712328767,0.21065849244746465,0.15279862,0.1178424
Nphp1,-3.5053663,0.40649185,0.00045597939227315544,0.0014879968751979216,0.1095890410958904,0.19429774347231968,0.13308032,0.10200628
Dennd11,-3.5068502,0.43886778,0.0004534444541883911,0.0014808036563006889,0.1612223393045311,0.2613288030431732,0.2052365,0.1553464
Kcnmb4,-3.5068562,0.31420207,0.00045343402094606737,0.0014808036563006889,0.23076923076923078,0.3581637552166045,0.2988944,0.24700819
Fbxl4,-3.5158753,0.39569685,0.0004383067160126355,0.001433633774712053,0.17175974710221287,0.27499353695017914,0.21305159,0.16592933
Fnta,-3.5159142,0.43206728,0.00043824270369487644,0.0014335989101876467,0.14963119072708114,0.24544816634043654,0.19199298,0.1457298
Poc1b,-3.531548,0.35099763,0.00041313480900818467,0.0013560875052589692,0.11801896733403583,0.20401078406027257,0.15044154,0.11981389
Akap7,-3.5357687,0.2873542,0.00040659038075544613,0.0013352583147028647,0.2434141201264489,0.3756324555896148,0.3179226,0.26748872
Patz1,-3.5387242,0.32625443,0.00040206579657462994,0.0013213683896722487,0.12434141201264488,0.2120988292646896,0.1503873,0.121720776
Csad,-3.5472329,0.40138137,0.00038930015915487133,0.0012808246940726573,0.18440463645943098,0.2934224618680061,0.23170502,0.18016955
Rpn2,-3.559736,0.31017092,0.00037122775510726677,0.0012242132768449016,0.20126448893572182,0.3146951287070207,0.25649855,0.21174411
Tbc1d8,-3.5627587,0.42838678,0.00036697794200929483,0.001211090309726081,0.1612223393045311,0.2631384569930199,0.2086031,0.15902244
Ergic3,-3.5681632,0.25004813,0.0003594925203697968,0.0011872620479764552,0.13487881981032665,0.2247664069136167,0.16712895,0.14233212
Nhlrc2,-3.5801947,0.26059192,0.00034333812552490655,0.0011369848943621197,0.2581664910432034,0.40340510396277285,0.3272324,0.28001428
Gab3,-3.5854237,0.3557042,0.0003365312388922602,0.0011152681782233636,0.13487881981032665,0.22676071942977435,0.17639782,0.14042151
5430405H02Rik,-3.5951614,0.45801437,0.00032419061010363783,0.0010763624976504074,0.1886195995785037,0.3025076633305019,0.24973798,0.18774192
E430024I08Rik,-3.612026,0.27201635,0.0003038141438160356,0.0010122115368055642,0.11275026343519494,0.19924659304945155,0.13306358,0.11142181
Upf3b,-3.6348808,0.2955834,0.00027810912385243234,0.0009309570397302675,0.24130663856691253,0.3768881338405289,0.3027,0.25310504
Gm10033,-3.6382852,0.39726526,0.00027445937793753024,0.0009196562520490631,0.1559536354056902,0.2566384754588765,0.19514439,0.15153395
Slc1a4,-3.6479573,0.27820927,0.00026433342279133103,0.0008866107939586899,0.101159114857745,0.18554492742918344,0.12872644,0.10731473
Crkl,-3.672939,0.36455658,0.0002397767042120625,0.0008078746134392626,0.15911485774499473,0.2608117590575027,0.19323981,0.1532135
Zscan21,-3.6939285,0.2685567,0.00022081593053999604,0.0007460485418847849,0.1053740779768177,0.1917125235439672,0.12188516,0.102202445
Afg1l,-3.705609,0.25561938,0.0002108833995494251,0.0007141067354622624,0.2655426765015806,0.41622040846474867,0.35195166,0.30257878
Ninl,-3.7109747,0.43266043,0.0002064626956162834,0.0007003727599052562,0.11169652265542676,0.2013886324186579,0.13975117,0.105373055
Inka2,-3.7129464,0.44184327,0.00020486033244266952,0.0006953760905425127,0.16332982086406744,0.2696015068139011,0.21213704,0.16039558
Mettl9,-3.7304356,0.3235356,0.00019114906964520494,0.0006500665107412551,0.1928345626975764,0.30889684972485876,0.23851994,0.19495405
Sav1,-3.7326765,0.27345288,0.00018945584905705483,0.000644471282967852,0.09062170706006323,0.17428075488421907,0.111900516,0.09345207
Spata6l,-3.745455,0.37244746,0.00018006706138802076,0.0006136210449582901,0.12012644889357219,0.21287439524319532,0.14357063,0.11266821
4930503L19Rik,-3.7576723,0.3118344,0.00017150120666304728,0.0005850244284671931,0.12539515279241306,0.21789710824685157,0.14376822,0.11739324
Kdm6b,-3.7631197,0.34129217,0.0001678067806257109,0.0005731496371441276,0.12012644889357219,0.21254200982383573,0.14505689,0.11619883
AI480526,-3.7987084,0.3827957,0.00014545212215384635,0.0004997185171044433,0.18651211801896733,0.30298777560291024,0.23518537,0.18511064
Ppard,-3.8087847,0.27232224,0.00013965149818510175,0.0004804655257661567,0.136986301369863,0.23333456439044206,0.1655499,0.13895476
Gm48091,-3.8129115,0.34753507,0.0001373392749619478,0.0004728131093180701,0.08535300316122234,0.17073531041104997,0.10604119,0.084267385
Tubgcp4,-3.8529944,0.29086375,0.00011668207430448091,0.00040460024991113716,0.13171759747102213,0.22842264652657238,0.15268664,0.12649184
