names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Epb41,3.9267688,0.94803107,8.609465222726442e-05,0.0015593042228930804,0.4693069306930693,0.23939456,0.41990685
Plekha6,3.9193895,0.5311403,8.877354894483101e-05,0.0015991943432458824,0.6613861386138614,0.39263758,0.5276286
Tial1,3.9068768,0.3870387,9.349682626554553e-05,0.0016689789560940284,0.7603960396039604,0.5300063,0.6492014
Rab27b,3.9060745,0.7022965,9.380755602276267e-05,0.0016689789560940284,0.594059405940594,0.37308893,0.5514645
Gprasp1,3.901262,0.27157527,9.569251123753502e-05,0.0016935388192653386,0.9346534653465347,1.0144204,1.1384239
Dmtf1,3.8889096,0.4900936,0.0001006955966841355,0.0017627531430298654,0.689108910891089,0.39155912,0.51472235
Hnrnpl,3.8754344,0.56865644,0.00010643468100515612,0.001850362783315773,0.6198019801980198,0.30890387,0.42969927
Ctdspl,3.8735094,0.33878157,0.00010727931573863543,0.0018561902224880737,0.8297029702970297,0.6717899,0.7935537
Dmtn,3.8735094,0.5175765,0.00010727931573863543,0.0018561902224880737,0.6594059405940594,0.3659345,0.49014008
Fermt1,3.8715842,3.3280118,0.00010813027217758467,0.0018657342851733016,0.18811881188118812,0.017082684,0.15958358
Bpnt2,3.8714237,0.581317,0.00010820147195046755,0.0018657342851733016,0.5643564356435643,0.25277993,0.357892
Pxdn,3.8658092,0.5697341,0.00011072151452318161,0.0019026717598096226,0.6257425742574257,0.3544661,0.48945627
Ptger3,3.8584297,1.1610953,0.00011411784557104769,0.001957694556900256,0.38613861386138615,0.1561955,0.32067096
Slc25a23,3.8425481,0.4243892,0.00012176350865557397,0.002069073320091779,0.7485148514851485,0.47372958,0.59510314
Tnrc6b,3.834848,0.25965872,0.00012564197405870784,0.0021264112248255257,0.9702970297029703,1.2132943,1.3430814
Med13,3.832121,0.3183318,0.00012704330475480014,0.0021465202665785863,0.900990099009901,0.8139864,0.94281447
Slc20a1,3.831479,0.64144987,0.00012737516380236126,0.0021485224447064955,0.5287128712871287,0.2435263,0.35776216
1500004A13Rik,3.815758,0.30725244,0.00013576553149492878,0.0022672618609517955,0.8514851485148515,0.77237946,0.89257205
Kcnip3,3.8147955,0.38801825,0.00013629578392072297,0.0022723485829166893,0.7881188118811882,0.6384985,0.7744532
Gsg1l,3.8090203,0.77491915,0.00013951849504924293,0.0023222334630510354,0.4891089108910891,0.23145197,0.36853704
Osbp2,3.798593,0.38248834,0.00014551982937548332,0.0024101721740314424,0.7881188118811882,0.5859804,0.71228087
Rbm5,3.797791,0.25266215,0.00014599139987375094,0.0024131753064577004,0.8891089108910891,0.86502695,0.9701206
Trim2,3.782551,0.26883006,0.000155229298869687,0.002558361766968491,0.9584158415841584,1.1790261,1.3116577
Dnmt3a,3.773407,0.2894494,0.00016103326206179527,0.002632475566497205,0.8851485148514852,0.8581565,0.9785885
Rapgefl1,3.771482,0.45936346,0.0001622808924864616,0.002648571454357647,0.6772277227722773,0.39515534,0.510614
Rerg,3.761536,2.0226305,0.00016887317772548049,0.002729619421662261,0.25544554455445545,0.06822924,0.2522426
Cdk8,3.754317,0.29307944,0.0001738147892326231,0.0027782776628135154,0.8772277227722772,0.7726447,0.8870741
Stx8,3.7530336,0.471198,0.00017470741253802167,0.002788119879964942,0.700990099009901,0.44962317,0.5805436
Dlgap3,3.7485418,0.33569044,0.00017786565994181442,0.0028250902139023205,0.8237623762376237,0.66800493,0.78814584
Taok3,3.741002,0.4141256,0.000183287991830577,0.0028929625042851265,0.7267326732673267,0.45245615,0.5666823
Pgr,3.739077,0.67994726,0.00018469711370565535,0.002906093648462421,0.5287128712871287,0.2374192,0.35719454
A230057D06Rik,3.7357082,0.26347443,0.00018718761193286368,0.002936104754149435,0.996039603960396,1.7117805,1.8638065
Epb41l4b,3.7223933,0.34627953,0.0001973432817622476,0.003071478898525245,0.8316831683168316,0.7303548,0.8619031
Klhl29,3.7044263,0.37760615,0.00021186972701973963,0.003277308987847585,0.8594059405940594,0.87391466,1.0346128
Abcc5,3.699453,0.25619116,0.000216064450556686,0.003325986295964185,0.9148514851485149,0.9231514,1.0339085
Slc38a1,3.699453,0.5216911,0.000216064450556686,0.003325986295964185,0.601980198019802,0.3095793,0.4193176
Fhod3,3.6964052,0.49679554,0.0002186738227207594,0.003351667267576936,0.7188118811881188,0.6266598,0.80179566
Nap1l1,3.6949615,0.3102029,0.00021992014125599786,0.003365647146577353,0.8376237623762376,0.62801147,0.73405325
Tmem44,3.6912718,0.7104325,0.0002231355428173119,0.003404507448742926,0.5564356435643565,0.32006404,0.48071882
Iqsec3,3.6890259,0.84015924,0.00022511429569759567,0.003424321688330496,0.42574257425742573,0.15805547,0.2673871
Srsf5,3.6872613,0.36447227,0.00022668057257914986,0.0034377610931807813,0.8178217821782178,0.5835396,0.703151
Tle4,3.685978,0.5360181,0.00022782610145673698,0.0034499381077734456,0.6059405940594059,0.35557103,0.48188773
Pcdh15,3.6733048,0.43330064,0.00023943367440732946,0.003598652389972847,0.9524752475247524,2.0075374,2.2724109
Grm4,3.6575835,1.7399817,0.0002546043043045484,0.003792700213530772,0.2594059405940594,0.05187191,0.16368292
Kndc1,3.6392956,0.6579537,0.0002733848296357139,0.00405447015380212,0.502970297029703,0.23330225,0.34684604
Gm48099,3.636408,1.9299122,0.00027646627617225987,0.004094140295668613,0.22376237623762377,0.031697765,0.11574832
Casc3,3.6351247,0.48852164,0.00027784622987374677,0.004108533825005331,0.6277227722772277,0.32678097,0.43324798
Banf2,3.6328788,1.6762002,0.00028027669261066515,0.004137480265717473,0.2495049504950495,0.048587725,0.1476553
Thoc2l,3.630312,0.30395073,0.00028307875428996683,0.004167548327046734,0.8891089108910891,0.7913611,0.91201043
Tef,3.620366,0.5402986,0.0002941865696261598,0.004299649863766951,0.6415841584158416,0.3548868,0.4821474
D5Ertd579e,3.612345,0.42728287,0.00030344049579547573,0.004422063375774878,0.7326732673267327,0.48765847,0.6125561
Ap1b1,3.5983884,0.62086535,0.00032019516589384077,0.00461943455666329,0.5465346534653466,0.26441112,0.38215223
Plxdc1,3.597907,1.9652796,0.0003207880743394713,0.004621367537336875,0.2316831683168317,0.040858176,0.15087444
Chrm1,3.5749671,0.5630417,0.00035027200035197534,0.005010282732307375,0.5584158415841585,0.27220008,0.37994072
Clmn,3.5687106,0.8288376,0.0003587423389848383,0.005116905599967878,0.42178217821782177,0.16606194,0.27829334
Ppp2r2c,3.5663044,0.36769202,0.00036205086969289907,0.005156792443857841,0.7405940594059406,0.4634664,0.5657233
Bcl11a,3.563096,0.33529004,0.00036650663923450057,0.0052128839789426845,0.8297029702970297,1.0441362,1.2007444
Mical3,3.5595667,0.28082547,0.0003714671771611611,0.005261145533070172,0.9366336633663367,1.0246994,1.153765
Dtx3,3.5566792,0.5904368,0.0003755724102870902,0.00531181765672893,0.5702970297029702,0.26859826,0.38113892
Gm19951,3.5526686,2.2170248,0.000381344513347343,0.005385889550361492,0.21584158415841584,0.027197631,0.12061121
Pogz,3.5457706,0.47583374,0.0003914668986024184,0.005498007906452375,0.6316831683168317,0.3292214,0.43322435
Gas7,3.5399954,0.3118287,0.00040013397163256157,0.00561190681662938,0.7603960396039604,0.5653944,0.6645153
Xkr6,3.5366266,0.7817519,0.0004052722165534156,0.005660320694442295,0.47326732673267324,0.25838265,0.41004407
Zc3h12b,3.523793,0.35616502,0.000425416505472077,0.005925234038871114,0.7980198019801981,0.6375097,0.7614949
Pakap-1,3.51882,0.42579448,0.00043347080022575966,0.006020759942446069,0.7405940594059406,0.5199372,0.6502578
Hectd4,3.5168948,0.26464158,0.0004366266382626504,0.006056240010061832,0.9346534653465347,0.94224757,1.0581322
Mprip,3.5103176,0.27370492,0.0004475716527751144,0.0061655903467105365,0.899009900990099,0.8342406,0.9459609
Nphp4,3.50743,0.6318166,0.0004524572123071564,0.006224377223952275,0.500990099009901,0.21294196,0.31314504
Nrep,3.5042217,1.3468767,0.00045794395960565686,0.006265619121235006,0.3069306930693069,0.09053724,0.21594822
Nova1,3.5042217,0.5096703,0.00045794395960565686,0.006265619121235006,0.6099009900990099,0.38070098,0.50659204
Lmo4,3.4915485,0.43527994,0.00048022929998179617,0.0064998777564740425,0.7841584158415842,0.6369445,0.7904437
Pikfyve,3.4790356,0.3550908,0.0005032215487737173,0.006765608806610592,0.7465346534653465,0.5258504,0.633918
Nrbp2,3.4777524,0.589831,0.0005056368787605205,0.006779977855017898,0.5485148514851486,0.2851215,0.40316775
A330008L17Rik,3.4718168,0.8196782,0.0005169490176227166,0.0069224422971552605,0.5267326732673268,0.35694072,0.56366694
Camk2b,3.4708543,0.2969252,0.0005188054950292146,0.006928874449528105,0.9128712871287129,0.8329273,0.9544075
Tango2,3.46925,0.44225138,0.0005219134388745588,0.006951942234744454,0.700990099009901,0.4382056,0.55801094
Dgkh,3.4666834,0.2686484,0.0005269222637513302,0.007008500892267336,0.902970297029703,1.0533855,1.1785154
Trrap,3.4431016,0.42407948,0.000575083341149678,0.00757995974525819,0.7049504950495049,0.42421645,0.5358803
Ero1b,3.4381285,0.6379602,0.000585749633977891,0.0077003900968111785,0.5366336633663367,0.26615646,0.38833553
Plcl2,3.436043,0.2969383,0.0005902771708925811,0.007749792843400641,0.8891089108910891,0.8374914,0.95937794
Tasor,3.4334762,0.3613898,0.0005958942439238909,0.0078031925049591435,0.8217821782178217,0.6770526,0.80810076
Depdc5,3.432995,0.45434827,0.000596952968348808,0.007806904404249996,0.6752475247524753,0.39540997,0.5095367
Pde11a,3.4323535,1.7044934,0.0005983673245828674,0.007815251567509045,0.24752475247524752,0.07182502,0.2172863
Atp1b3,3.4296262,0.47357738,0.0006044132056771229,0.0078737916962078,0.6198019801980198,0.32066625,0.42195144
Kcnq2,3.4257762,0.29836756,0.0006130454006912532,0.007975926595556742,0.8138613861386138,0.6667345,0.7727165
Cmip,3.4126217,0.26278487,0.0006434119545157604,0.008337776037708642,0.9108910891089109,0.85053444,0.9588891
L1cam,3.4123008,0.6029099,0.0006441697872231701,0.008337776037708642,0.5386138613861386,0.25704,0.36821207
Rtf1,3.4054027,0.44009107,0.0006606653586211943,0.008539386744725529,0.6376237623762376,0.34710434,0.4465928
Ttc13,3.405082,0.49535426,0.0006614420715874789,0.008539386744725529,0.6039603960396039,0.30027273,0.4012587
Ybx3,3.3985047,0.82003736,0.0006775530084014824,0.008730129548884311,0.42376237623762375,0.16631655,0.2772172
Chst1,3.3960984,0.4277114,0.0006835378504687508,0.00879083800028138,0.695049504950495,0.4245503,0.537327
Ncor2,3.3949754,0.48737988,0.0006863475605668581,0.008804483993513709,0.5900990099009901,0.2869858,0.38253626
Kcnn2,3.3949754,0.44283858,0.0006863475605668581,0.008804483993513709,0.7148514851485148,0.5922673,0.7411794
Mgat3,3.3874357,0.54626006,0.0007054925485211253,0.009027077463288095,0.5485148514851486,0.26489776,0.36665794
Sidt1,3.3821418,0.30261892,0.0007192300358788911,0.00916701694371261,0.8910891089108911,0.9073056,1.0376204
Mon2,3.378773,0.30102378,0.0007281010339928028,0.00923422847897673,0.7861386138613862,0.57436574,0.6709275
Bptf,3.3702707,0.26650694,0.0007509437071132645,0.009476194399286434,0.8514851485148515,0.71783346,0.8167006
Fam13a,3.3555121,0.7933584,0.0007921820718268004,0.009934338061389639,0.4198019801980198,0.17013039,0.2787072
mt-Co1,3.3534267,0.4721008,0.0007981758689169453,0.009984634782600794,0.6613861386138614,0.41311136,0.53622115
Plcxd2,3.352464,1.3250177,0.0008009564079128365,0.01000698638670256,0.29306930693069305,0.07981129,0.1890919
Gm28756,3.3503785,1.6811228,0.0008070117740500558,0.010070146920302432,0.24554455445544554,0.048356984,0.14745443
Iqsec1,3.3495765,0.31827223,0.0008093520515249141,0.01008685044412857,0.8613861386138614,0.7674783,0.89169365
Ogfod1,3.333053,0.46997982,0.0008589851663613861,0.010600466452523478,0.594059405940594,0.3156292,0.4147798
Kif3a,3.3324115,0.32059053,0.0008609684386176341,0.01061193656900805,0.7920792079207921,0.55597854,0.6568442
N4bp2l2,3.3293636,0.2706307,0.000870447100200783,0.010715650732300592,0.900990099009901,0.8389974,0.9497945
Msrb2,3.3261552,1.3668499,0.0008805290997239288,0.010813326870999954,0.26732673267326734,0.061628833,0.15181503
Prepl,3.3190966,0.3592423,0.000903091734320866,0.011049980272917523,0.7643564356435644,0.53561467,0.64648944
Zfhx2,3.3128402,0.48305804,0.000923537191357326,0.011286431452631399,0.6316831683168317,0.34046754,0.44910848
Tspan9,3.2907023,0.8784185,0.0009993763916237028,0.012124964173073119,0.39603960396039606,0.1616584,0.27956614
Khdrbs1,3.289098,0.36332983,0.0010050901144781342,0.012171161943978147,0.7247524752475247,0.47069716,0.5728212
Gm40841,3.2886167,0.3615372,0.0010068101190996818,0.012171161943978147,0.803960396039604,0.61352545,0.7362702
Bicral,3.2873335,0.28340414,0.001011410127905585,0.012197485015579929,0.8495049504950495,0.72170484,0.8274938
Rad54l2,3.2838042,0.455235,0.001024160653772334,0.012335775735339885,0.6178217821782178,0.32732588,0.42587337
Ubr4,3.2823603,0.50637114,0.0010294195277447502,0.012362519962567799,0.5504950495049505,0.2656491,0.3592239
Map3k5,3.2821999,0.3378173,0.0010300053871493925,0.012362519962567799,0.8198019801980198,0.709849,0.8356943
Ddhd1,3.279954,0.35754186,0.001038239884216938,0.012431718946569043,0.7762376237623763,0.5416384,0.65283686
Pde9a,3.2770665,0.8232549,0.0010489166118078962,0.012514917394437814,0.39801980198019804,0.1515361,0.25426129
Erlec1,3.2770665,0.4226277,0.0010489166118078962,0.012514917394437814,0.6693069306930693,0.39493847,0.5002479
Dhdds,3.276104,0.38446495,0.0010524980358737645,0.01254278724408143,0.6594059405940594,0.38963827,0.4836241
Amy1,3.2748206,0.36354795,0.0010572908687680653,0.012585010695619878,0.7069306930693069,0.4751319,0.5780368
Ccdc136,3.2732165,0.5672155,0.0010633103049371637,0.012641717556927081,0.596039603960396,0.3278877,0.45421296
Inpp5k,3.2725747,0.79968035,0.0010657269443225073,0.012655507463829775,0.3940594059405941,0.14096469,0.2338986
Aifm3,3.2682433,0.74404967,0.0010821726242023647,0.01283566351674654,0.45544554455445546,0.18499829,0.29293916
Senp7,3.2664788,0.28451836,0.001088939763361912,0.012900733431828768,0.900990099009901,0.8301208,0.94608414
Mphosph9,3.2655163,0.36933887,0.0010926474053459278,0.012929446970427137,0.7306930693069307,0.4599485,0.56211483
Fryl,3.2643933,0.30688807,0.001096987742029133,0.012965571082433533,0.8514851485148515,0.7348368,0.8511587
Dync2h1,3.2571745,0.29476804,0.0011252728053043623,0.01325321304025138,0.8455445544554455,0.7317128,0.84292525
Tex2,3.2550888,0.57522225,0.0011335686978707778,0.013304238680138384,0.5366336633663367,0.26482743,0.37276885
Kifc2,3.2542868,0.58038265,0.0011367744530821889,0.01332633148141751,0.5306930693069307,0.24313152,0.34468547
Foxg1,3.2520409,0.57051617,0.0011457952062716977,0.013416462473437203,0.5128712871287129,0.23318027,0.32929578
Lrrk2,3.2493138,0.5771554,0.0011568379192073506,0.013498676531191217,0.5465346534653466,0.31090778,0.4344042
Mga,3.2420948,0.31201133,0.0011865451650203546,0.013829293763605291,0.7960396039603961,0.62272114,0.7288008
Ttbk1,3.2404907,0.7405936,0.00119324178412554,0.013875224903168807,0.4495049504950495,0.17222409,0.27309775
Baz2a,3.2392073,0.42565706,0.0011986242012343583,0.013913521523226422,0.6633663366336634,0.37553596,0.47759044
Flnb,3.2273362,0.26973197,0.001249485565034055,0.014347000729638465,0.8158415841584158,0.6715333,0.7673397
Lztr1,3.2246091,0.636937,0.001261448015850109,0.01446786050069544,0.48118811881188117,0.20942342,0.30915186
Bmper,3.2199569,0.98419154,0.001282098869085578,0.014671290467831558,0.3346534653465347,0.12564395,0.23494476
Faah,3.2132192,0.35231102,0.0013125606884721334,0.0149517058930148,0.7069306930693069,0.44615173,0.5410558
Epb41l3,3.2130587,0.25454393,0.0013132940437331313,0.0149517058930148,0.8574257425742574,0.8326739,0.9361718
Miga1,3.2128983,0.3863862,0.0013140277770921647,0.0149517058930148,0.6772277227722773,0.4076116,0.50547385
Fam169a,3.204717,0.48897812,0.0013519536813657062,0.015314031013895007,0.5821782178217821,0.2888289,0.38523784
Sash1,3.2040753,0.73221755,0.0013549705621421727,0.01533095905704683,0.43564356435643564,0.21210778,0.33110645
Nol4,3.2023106,0.2786432,0.0013632990345056695,0.015390504976454743,0.9663366336633663,1.3918315,1.5403235
Kif5a,3.1962147,0.34923685,0.001392434780763913,0.015666836024907937,0.7346534653465346,0.5142632,0.61872995
Nlgn2,3.1912417,0.43247426,0.0014166275318776079,0.015903499716842264,0.6,0.3092666,0.39817855
Cacng2,3.1906,0.5919296,0.0014197772497109976,0.015921110138741364,0.5227722772277228,0.24506922,0.34965715
Gm9989,3.189156,2.2088895,0.0014268877347428952,0.01598304726235924,0.19801980198019803,0.031742234,0.13898285
Ppargc1b,3.1849852,0.5257601,0.0014476139522125897,0.016179214760023063,0.5445544554455446,0.25563878,0.3502077
Rubcn,3.1843436,0.4428659,0.00145082711888849,0.01619714976408769,0.6217821782178218,0.31183517,0.40373617
Gbe1,3.1808143,1.0416021,0.0014686173404634471,0.01632337375106723,0.3821782178217822,0.16212206,0.30917892
Pknox2,3.176162,0.2959427,0.0014923752728883675,0.01656014374295814,0.899009900990099,0.8976461,1.0241892
St8sia3,3.1743975,0.49210966,0.0015014791612945342,0.016615269400259296,0.5425742574257426,0.25722566,0.34541667
Dzank1,3.1665368,0.32930163,0.0015426577559093195,0.016996240264777734,0.7722772277227723,0.59790474,0.7071104
Myh10,3.1609223,0.26017964,0.0015727050821124034,0.017251786685045647,0.8118811881188119,0.6665038,0.75830394
Gm12940,3.16012,0.42512253,0.0015770412774815292,0.017252499513718902,0.6079207920792079,0.3207741,0.4106494
Ajap1,3.16012,0.5840197,0.0015770412774815292,0.017252499513718902,0.5227722772277228,0.2458373,0.34908107
Ptpn5,3.158997,0.33011657,0.0015831304451226107,0.017281582943454603,0.7544554455445545,0.53659385,0.63803965
Btbd8,3.1553075,0.43053555,0.0016032904370757155,0.0174730895036282,0.6099009900990099,0.33234546,0.42613202
Cracd,3.1530616,0.4861366,0.001615677161263765,0.017589047582622825,0.6257425742574257,0.40738362,0.53320104
mt-Nd4,3.1522596,0.5840855,0.0016201222952207804,0.01761839256249812,0.5168316831683168,0.26356524,0.37298903
Ldb1,3.142153,1.1834143,0.0016771037084578242,0.018179154299429807,0.29108910891089107,0.07145767,0.15548909
Grm2,3.14103,0.9657718,0.0016835475057944396,0.018229379982096783,0.3089108910891089,0.09671102,0.18092261
Slf1,3.1347737,0.3256327,0.001719867489149895,0.01848352787165362,0.80990099009901,0.6474298,0.76136976
Atp6ap1,3.1347737,0.5839627,0.001719867489149895,0.01848352787165362,0.49504950495049505,0.22066273,0.314882
Dock9,3.1309235,0.25051993,0.0017425749853919386,0.018687678490837936,0.9306930693069307,1.0359528,1.1513655
Tcte2,3.1278756,0.6567166,0.0017607469058807679,0.018832697331641442,0.46732673267326735,0.2028255,0.3034232
Gmcl1,3.127715,0.3424622,0.0017617081317185936,0.018832697331641442,0.7326732673267327,0.505035,0.6059965
Mosmo,3.1245067,0.4215073,0.0017810342452508178,0.018958789481686826,0.5782178217821782,0.30132416,0.38592258
Syt4,3.1214588,0.4118207,0.0017995743783979067,0.01911573205745456,0.6792079207920793,0.43078843,0.54020625
Ephb1,3.1184108,0.5923325,0.001818291747052925,0.019253625544503633,0.5148514851485149,0.33452246,0.46935442
Syt11,3.111673,0.25603727,0.001860303479714804,0.019554547015373774,0.8792079207920792,0.8188985,0.9219705
Zfp951,3.1105502,1.4019016,0.001867391519118279,0.019608584564672647,0.2396039603960396,0.058252264,0.14712884
Tbc1d30,3.1079836,0.5460607,0.0018836860097260432,0.019738520414090795,0.5465346534653466,0.26634407,0.36852252
Map2k6,3.1050959,0.38880855,0.0019021733542398135,0.019890847016817155,0.689108910891089,0.47370684,0.58409065
Cul9,3.1002834,0.49096304,0.0019333562708579424,0.020154138351490145,0.5742574257425742,0.3057121,0.40716547
Odf2,3.098198,0.2674354,0.0019470140731418476,0.020275524008829787,0.805940594059406,0.6418429,0.7339406
Lrrc8b,3.0941873,0.42912352,0.0019735283520389453,0.020509216207463547,0.6811881188118812,0.42910424,0.5432069
Msra,3.0933852,0.2949602,0.001978870818687528,0.02054353520018908,0.9485148514851485,1.2682185,1.4192475
Pals2,3.0900164,0.44317427,0.0020014544556177867,0.020663745651450315,0.6673267326732674,0.49855593,0.6306132
Hnrnpr,3.0896955,0.26934588,0.0020036175684692396,0.020663745651450315,0.8455445544554455,0.7217916,0.8221154
Kdm5b,3.0892143,0.29460526,0.002006866260885641,0.020663745651450315,0.8316831683168316,0.65627676,0.7597538
2700054A10Rik,3.085204,0.7758669,0.002034127279444414,0.020839197486866634,0.3782178217821782,0.13686866,0.2240583
Cnnm1,3.0779848,0.3359885,0.0020840549421484297,0.021262850321615692,0.7207920792079208,0.49736634,0.595187
Prrt1,3.0763807,0.5422704,0.0020953015344870986,0.021355957947656965,0.5386138613861386,0.2526793,0.3496931
4930500G05Rik,3.0722098,1.0017344,0.0021248036874235866,0.021612902153894463,0.3346534653465347,0.12856148,0.24272083
Fat3,3.06852,0.3336389,0.0021512187591663213,0.0218154812737209,0.9247524752475248,1.5171502,1.7020682
St8sia5,3.0640283,0.5638235,0.0021837824847030724,0.02201270232328322,0.500990099009901,0.2289873,0.32235494
Dkk3,3.0621033,1.2230555,0.00219787618673624,0.022122355623275677,0.28316831683168314,0.07674017,0.17075129
Mef2d,3.0619428,0.3976554,0.0021990544169710976,0.022122355623275677,0.6376237623762376,0.35358787,0.4439063
D630045J12Rik,3.0609803,0.3149562,0.0022061359638893543,0.02214081951706553,0.7485148514851485,0.5731927,0.6743408
Trpc3,3.060499,1.2530524,0.0022096845694787345,0.02214081951706553,0.2376237623762376,0.065044515,0.14857817
Igsf21,3.0588949,0.67912924,0.002221551069937356,0.022183350968923155,0.42178217821782177,0.18047073,0.2751147
Gm14412,3.0588949,2.1239512,0.002221551069937356,0.022183350968923155,0.18217821782178217,0.023291139,0.097774714
Tmem63b,3.0587344,0.34568512,0.0022227409262803835,0.022183350968923155,0.697029702970297,0.4534377,0.547571
Rtl4,3.057772,0.286235,0.0022298923370019552,0.022210698153916606,0.9089108910891089,1.2431717,1.388266
Slc17a5,3.05697,0.45959118,0.0022358679454752635,0.02224821167088528,0.5881188118811881,0.31388372,0.41016123
Usp28,3.0503926,0.5586744,0.0022854242129516666,0.022686225548217625,0.4871287128712871,0.21583468,0.3036694
Mast1,3.0457404,0.43207067,0.002321081543503519,0.02300520781799256,0.6198019801980198,0.34490928,0.4419066
Zbtb4,3.044457,0.7914759,0.0023310073206885503,0.023058196187950592,0.403960396039604,0.14634626,0.24120018
Rasgrp1,3.0431736,0.4932713,0.0023409719551542156,0.023134040812956773,0.5762376237623762,0.3259257,0.43332562
Nemf,3.041088,0.32651904,0.0023572477111854545,0.023272043580036792,0.7069306930693069,0.45356992,0.5421426
Sirpa,3.0401256,0.30753905,0.002364794488301848,0.02332368315102802,0.7722772277227723,0.5621555,0.65943676
Ppp1cb,3.0372381,0.30299333,0.0023875677446457363,0.02352525165223343,0.7801980198019802,0.58324236,0.6815263
Luzp1,3.028094,0.4184454,0.002461014004472488,0.02406059322819219,0.6297029702970297,0.40275267,0.5085107
Gm17276,3.027613,0.81796575,0.002464936272171377,0.02407556572334216,0.38415841584158417,0.14679837,0.2458857
Snta1,3.024565,0.5225005,0.002489910420308815,0.024295928229176127,0.5366336633663367,0.26915947,0.3671853
Pik3ca,3.0211961,0.38534442,0.00251778260260468,0.02449668677123587,0.6613861386138614,0.38816985,0.48211196
Speg,3.017346,0.351512,0.002549985812784649,0.02478605901036816,0.6871287128712872,0.4260139,0.51741344
Mei1,3.0157418,1.4064678,0.0025635146504987363,0.024893531851998336,0.24554455445544554,0.067000024,0.16863975
Zfp451,3.015421,0.29395032,0.002566228282106609,0.024895875530648898,0.7683168316831683,0.5381264,0.628012
Rlf,2.999058,0.29597047,0.0027081568514678357,0.026096784205053687,0.801980198019802,0.58803636,0.68447006
Slco3a1,2.9972935,0.31078058,0.00272388376451354,0.026211985070639158,0.7940594059405941,0.698581,0.81266004
Arhgap23,2.9892724,0.5030266,0.0027964267326132984,0.02681906399753897,0.4910891089108911,0.23536406,0.31923673
Nova2,2.9847806,0.34345633,0.0028378173184546805,0.02719012406930412,0.7168316831683168,0.47451997,0.57124186
Hcfc2,2.982214,0.5186663,0.0028617194802913254,0.02739307525335898,0.5683168316831683,0.2836258,0.38513395
Galntl6,2.9777222,0.43665925,0.0029039909517011536,0.027744960990161875,0.801980198019802,0.9048408,1.0958343
Fnbp4,2.9745138,0.3431445,0.002934532947867524,0.02793076255673532,0.7227722772277227,0.46793702,0.5635627
Flrt1,2.9706638,0.8657951,0.0029715701516480494,0.02822991644065647,0.3425742574257426,0.11446086,0.19966467
Runx2,2.9632843,0.46229106,0.003043752664423766,0.028821962748235445,0.6277227722772277,0.42346305,0.5460355
Mpped1,2.9599154,0.40924186,0.0030772342345293685,0.029032918142524962,0.6475247524752475,0.42767748,0.53575367
Eif4g1,2.9510925,0.30271247,0.0031665218286700426,0.02974521904357027,0.7544554455445545,0.49590686,0.5832573
Ubr2,2.9459589,0.3435917,0.003219551342839306,0.030187040989191633,0.7049504950495049,0.43417326,0.52466345
Cpne7,2.9401839,0.45680252,0.0032801759644424905,0.03069830107986606,0.6475247524752475,0.47292137,0.6042697
Hexb,2.9323232,0.56601614,0.0033643640711594745,0.03131159537576332,0.5089108910891089,0.2398306,0.3373622
Pitpna,2.927671,0.2901728,0.003415111816748856,0.03171237070926946,0.8277227722772277,0.6180204,0.71578443
Rreb1,2.9275105,0.5136588,0.0034168741032331042,0.03171237070926946,0.5742574257425742,0.35295483,0.4726775
Arhgap39,2.9129124,0.2535024,0.0035807508973211533,0.03295992827790129,0.8376237623762376,0.7007498,0.793125
Trabd2b,2.910025,0.8316549,0.003614000932316623,0.03323560674742319,0.3504950495049505,0.15388778,0.25934064
Sort1,2.9087415,0.26158568,0.0036288686625367715,0.03331149264516435,0.8376237623762376,0.7449063,0.84421885
Syngap1,2.907779,0.42744848,0.003640055940643184,0.03335337881917822,0.5683168316831683,0.28716248,0.36973628
Septin3,2.9056935,0.3263411,0.0036644027110074016,0.03354594118167685,0.6673267326732674,0.3919496,0.47104463
Hivep1,2.9050517,0.6705093,0.003671923759872512,0.033584261818270844,0.4396039603960396,0.22313535,0.33496568
P3h2,2.8872452,0.55332863,0.00388631359594034,0.035225182638271124,0.4415841584158416,0.20853324,0.29286477
Got1,2.8817909,0.6180851,0.003954221590295168,0.03564817494563325,0.44356435643564357,0.18526232,0.27185103
Fnbp1,2.8797054,0.28599748,0.003980469911170274,0.035788689290611304,0.8118811881188119,0.6442061,0.74326235
Pou2f2,2.8782616,0.5946842,0.0039987343955482976,0.03585686140976969,0.48118811881188117,0.2446174,0.34960684
Galnt16,2.8769782,0.5180467,0.004015033334889672,0.03597098370314857,0.5405940594059406,0.27810213,0.37784332
Nin,2.8750532,0.26059994,0.004039594849383269,0.03615886234070179,0.8257425742574257,0.73407155,0.83206695
Usp7,2.8728073,0.26563308,0.004068422283366282,0.03633849231378339,0.7544554455445545,0.5193201,0.598031
Map4k5,2.8726468,0.26260093,0.0040704885134009595,0.03633849231378339,0.8336633663366336,0.6724534,0.76569974
Zfp697,2.8671925,0.30149865,0.004141309545530482,0.03684009463206003,0.7980198019801981,0.68121576,0.78990644
