names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Map1b,3.8433745,0.31578913,0.0001213541209023248,0.001599572852238402,0.9871559633027523,1.7456795,1.9296557
Nup160,3.8415236,0.6283934,0.00012227298002623205,0.0016097019744412812,0.5486238532110091,0.19338045,0.28502616
Ptpre,3.840228,0.5129391,0.0001229200798064652,0.0016162329412390626,0.7596330275229358,0.45989734,0.6060712
Add3,3.837637,0.5229132,0.00012422397688200014,0.0016313732816785858,0.7155963302752294,0.45851585,0.60750943
Cnot6,3.8361564,0.54007083,0.0001249749035279633,0.001639223520171313,0.6256880733944954,0.25871873,0.35720915
Per2,3.8344905,1.0205373,0.00012582480993620374,0.0016483512126648575,0.3412844036697248,0.06965525,0.13657905
Utrn,3.8322697,0.93748826,0.00012696649547561415,0.0016592459109590946,0.41100917431192663,0.19012608,0.33721837
Gak,3.8296785,0.51120275,0.00012831080132617265,0.001672728997069459,0.6844036697247706,0.32076162,0.4311277
2510009E07Rik,3.8293083,0.85862255,0.00012850393650795305,0.00167320879859443,0.41651376146788993,0.10915054,0.1899003
Xylt1,3.8252366,0.37065443,0.00013064658441413904,0.0016990405747078132,0.9247706422018349,1.4718288,1.6753476
Mad1l1,3.8187587,0.71060455,0.00013412485947934772,0.0017421582172420615,0.48440366972477067,0.14877288,0.23310052
Prickle2,3.8093197,0.31557623,0.00013934970935086598,0.0018078302293119011,0.9412844036697248,1.7956583,1.9812366
Smc1a,3.8080242,0.56616485,0.00014008163087143478,0.0018107411777982686,0.46238532110091746,0.1701993,0.24271786
Me3,3.8072839,0.42998713,0.00014050149592394933,0.0018139776970736183,0.8605504587155963,0.97383195,1.1694806
Gucy1a2,3.805433,0.3362111,0.0001415563502046167,0.001825394718361461,0.9100917431192661,1.1519083,1.316997
Thada,3.8035822,0.47609004,0.00014261866015313087,0.0018360443738276219,0.7908256880733945,0.5098407,0.6549419
Rfx3,3.8033972,0.46012992,0.00014272530309488755,0.0018360443738276219,0.9321100917431193,1.2689301,1.50799
Birc6,3.7980297,0.27444476,0.0001458508157987027,0.0018717521360833514,0.9211009174311927,1.2255658,1.3635995
Eml5,3.7974746,0.28203905,0.0001461777976625772,0.0018737017585419926,0.8899082568807339,1.09857,1.2330475
Rnf220,3.7952535,0.8773103,0.0001474926404091679,0.0018882939357647416,0.5871559633027523,0.27461967,0.45776048
Crebbp,3.793773,0.32017064,0.000148375380064274,0.0018973257978828254,0.9009174311926605,1.027511,1.1755413
Dclre1c,3.7904415,0.74248374,0.00015037976466253372,0.0019206618391206425,0.5229357798165137,0.16713116,0.26570022
Zcchc8,3.789516,0.6346445,0.0001509410457017683,0.001924673834040487,0.5155963302752293,0.16524585,0.24605355
Arhgef18,3.7852592,0.5399407,0.00015354843461727046,0.001954136617965096,0.5596330275229358,0.20726125,0.28881285
Clmn,3.7834084,0.6384584,0.000154695255144837,0.001966393486716378,0.5192660550458715,0.21072535,0.31126574
Chd8,3.7793367,0.43657443,0.0001572467007363248,0.0019964548493248925,0.8091743119266055,0.57908577,0.7234849
Zhx2,3.7730439,0.8530205,0.00016126787283543063,0.002042662772730904,0.41100917431192663,0.11215148,0.19422814
Pid1,3.7682319,0.47630522,0.000164407964014769,0.002079974514007178,0.7577981651376147,0.7216516,0.9048768
B3gnt2,3.761569,0.98775667,0.00016885084649050086,0.0021311445872498006,0.3798165137614679,0.08958629,0.17046782
Slc24a4,3.7604585,1.0867094,0.00016960221852135995,0.0021355912292166063,0.3743119266055046,0.10142841,0.20434938
Gm30092,3.7604585,0.90508157,0.00016960221852135995,0.0021355912292166063,0.44220183486238535,0.1888274,0.32872614
Nova2,3.759348,0.45775214,0.0001703567347798278,0.0021416400757831677,0.7027522935779816,0.38527194,0.4980549
Pik3c2b,3.759163,0.75940925,0.00017048279403599541,0.0021416400757831677,0.43302752293577984,0.12874264,0.2091143
Cilk1,3.7586076,0.580835,0.00017086149844626253,0.002143881146389622,0.48990825688073397,0.17759454,0.25516817
Cacng2,3.7574973,0.55565596,0.00017162128226802365,0.002150892955637772,0.7009174311926606,0.36065668,0.49366355
Eif2ak4,3.7475028,0.48808545,0.00017860378791180413,0.002230567493605647,0.6697247706422018,0.3255117,0.4315409
Car10,3.745282,0.5460331,0.00018019131728309377,0.0022451544457286992,0.8293577981651377,1.1136142,1.3828739
Phldb1,3.743431,0.93066967,0.0001815243834995788,0.0022591342751116183,0.3651376146788991,0.10449522,0.19059041
Ano4,3.7412102,0.46571195,0.00018313630199297127,0.0022739070072282735,0.8642201834862385,1.0048268,1.2211567
Trim9,3.7373235,0.3205725,0.0001859895844952449,0.0023066587750319887,0.9137614678899083,1.239343,1.4021181
Celf4,3.7349174,0.3852852,0.00018777678798173055,0.002318079540678734,0.963302752293578,2.049471,2.2858768
Cadm1,3.7345474,0.29330173,0.00018805317090297679,0.0023188169218600926,0.9577981651376147,2.0766377,2.2566082
C2cd3,3.734177,0.64353806,0.00018832993615495793,0.002319557314921191,0.5100917431192661,0.17180347,0.25682384
Tspan5,3.7282546,0.4005054,0.000192810579517279,0.0023720133707740656,0.9137614678899083,1.1883434,1.3892144
Heatr6,3.726959,0.5784294,0.00019380398395027834,0.0023805127881414666,0.5431192660550459,0.19397053,0.27735898
6030443J06Rik,3.726774,0.6081628,0.00019394629087726419,0.0023805127881414666,0.5192660550458715,0.19840278,0.2885692
Otud7b,3.7217767,0.48041272,0.00019782590056084627,0.002425350072969917,0.6495412844036698,0.3376418,0.4449053
Ntng2,3.7160392,1.3266968,0.0002023701568724608,0.0024782240148809474,0.3119266055045872,0.06385204,0.15304928
Acss2,3.7149289,0.5996899,0.0002032609411675388,0.002486287832361334,0.618348623853211,0.27264324,0.3886386
Nrxn3,3.7140033,0.5684849,0.000204006073754601,0.002492553661410382,0.9908256880733946,3.2138724,3.5947392
Ppargc1b,3.7119675,0.5796918,0.00020565440712691358,0.0025098279583573046,0.5926605504587156,0.24092367,0.34156325
Hnrnpul1,3.7097466,0.5805197,0.00020746685260692976,0.0025290634663462062,0.5376146788990825,0.18259674,0.26203474
Jazf1,3.708636,0.33400595,0.00020837869122724797,0.0025372891151367863,0.8917431192660551,1.0660233,1.2237077
Sgcd,3.7064152,0.6106854,0.00021021367195793718,0.002556723785188411,0.9229357798165138,1.892101,2.261965
Prkn,3.7023432,0.2386135,0.0002136172805618852,0.0025951711167467167,0.944954128440367,1.8029822,1.942932
Adck1,3.697161,0.6466773,0.00021802401163243157,0.0026397183218347456,0.5137614678899083,0.18019414,0.26935446
Arhgef10l,3.6886475,0.7495892,0.00022544941006347595,0.002726536763739416,0.3944954128440367,0.10978499,0.17822699
Zfp697,3.6882772,0.59817106,0.00022577757720148347,0.0027274237119497492,0.6146788990825688,0.2663721,0.3798338
Kat6a,3.687537,0.4991542,0.0002264352570571423,0.0027322847308710193,0.7045871559633028,0.35333648,0.46938258
Lrmda,3.6849458,1.0604346,0.00022875132485487251,0.0027509274493502252,0.3394495412844037,0.110727444,0.21849202
Slc5a3,3.6845756,0.7727873,0.00022908400097942667,0.002751836209296076,0.3944954128440367,0.10219792,0.16876891
Arhgef12,3.6819844,0.40968072,0.00023142547919000173,0.002773736734345564,0.8770642201834863,0.83381236,1.0041803
Ptprt,3.6814291,0.60471755,0.00023193013799006757,0.0027766759137669945,0.7963302752293578,1.0360235,1.3256371
Rffl,3.6775427,0.9652042,0.0002354917726815171,0.0028119256637305027,0.4091743119266055,0.119269796,0.22098957
Rgs7bp,3.6775427,0.2956001,0.0002354917726815171,0.0028119256637305027,0.9211009174311927,1.3031205,1.4563712
Eepd1,3.6773574,1.0073156,0.00023566264788996177,0.0028119256637305027,0.3706422018348624,0.09924751,0.19040555
Ctnna2,3.6764321,0.3325187,0.00023651877047358905,0.0028158625143257215,0.9669724770642202,2.5028682,2.7163584
A330008L17Rik,3.6760619,0.56779426,0.00023686203593058732,0.002816815967294529,0.45137614678899085,0.23210363,0.327316
Ttbk1,3.6714349,0.56410265,0.0002411924830584992,0.0028651311278303183,0.5284403669724771,0.18559103,0.2635201
Ank1,3.669399,0.6911744,0.00024312131495961672,0.0028848419445817934,0.48807339449541287,0.19797873,0.30268952
Trrap,3.6681035,0.4873506,0.000244356277558707,0.0028962848712190932,0.7155963302752294,0.36346534,0.4789916
Adamtsl1,3.6673632,0.48125267,0.0002450646100777506,0.002901467391219209,0.6752293577981652,0.5822993,0.7433718
Mms19,3.6656973,0.5483499,0.0002466654066628747,0.0029139733416255493,0.5082568807339449,0.17168212,0.24209127
Cep350,3.6605153,0.41296455,0.0002517086128901062,0.0029702726392092688,0.8275229357798165,0.59158355,0.72960085
Tbc1d14,3.6597748,0.7251755,0.0002524369155190066,0.0029755862409690838,0.46605504587155966,0.14553046,0.2302886
Ppard,3.6490402,0.8306333,0.0002632218761897665,0.003099300044949473,0.4091743119266055,0.110730276,0.18917051
Cemip,3.646264,0.90717554,0.0002660805811672434,0.003126081734613619,0.43486238532110094,0.17625125,0.30855367
Pogz,3.6455238,0.5135596,0.0002668478033718296,0.003130480174817314,0.6880733944954128,0.33830935,0.45406613
Dst,3.6453385,0.21027865,0.0002670399326925355,0.003130480174817314,0.9614678899082569,1.6955241,1.8160753
AU041133,3.6445982,1.1107246,0.0002678097474799672,0.0031360697234990025,0.3137614678899083,0.06027811,0.12590668
Spag6l,3.6421924,0.73957473,0.000270326036754728,0.0031620760343014794,0.45504587155963305,0.15595654,0.24826646
Dgkg,3.6377504,0.40725496,0.0002750298144449223,0.003210080811345696,0.8733944954128441,0.93702424,1.117989
Fat4,3.6334934,1.0491014,0.0002796094877389967,0.0032599785917979108,0.3192660550458716,0.081004575,0.16092248
Xpo6,3.6309023,0.44166943,0.0002824320001305166,0.0032857279319531726,0.7137614678899082,0.40680924,0.5198813
Numa1,3.6305323,0.50694704,0.00028283738871770356,0.0032868714130788066,0.634862385321101,0.27730772,0.37440443
Gm19951,3.6283112,1.6733536,0.00028528119232463877,0.003311675272723003,0.26422018348623855,0.038785215,0.118793875
Ralgps1,3.6222036,0.37113357,0.0002921040493734041,0.003379880692371399,0.8825688073394495,0.84472334,0.99943006
Pggt1b,3.6181319,0.61611813,0.00029673721902045324,0.003429782349002064,0.5339449541284403,0.191181,0.27983886
Ipo9,3.609063,0.46311978,0.00030730506712278586,0.0035328529897048085,0.5908256880733945,0.23958631,0.31714183
Mtcl1,3.6083226,0.54974467,0.00030818312788612456,0.0035353526449787686,0.6770642201834862,0.3758367,0.5115122
Slc16a2,3.6079524,0.6512696,0.0003086230386730329,0.0035366085470208467,0.5724770642201835,0.2541937,0.37469712
Mgat5b,3.6029553,0.5743658,0.00031461967196298225,0.0035976221677561956,0.45137614678899085,0.16048078,0.23047823
Sema3e,3.5983284,0.44202128,0.00032026920847556817,0.003658315195639281,0.744954128440367,0.6622958,0.822403
Sptb,3.597958,0.84762686,0.00032072524956592544,0.00365961870586791,0.46055045871559636,0.14405118,0.2459427
Fam78b,3.5974028,0.47647396,0.00032141045100342254,0.003663531477198756,0.6440366972477064,0.28160873,0.37331873
Pde8a,3.5948117,2.3035696,0.0003246262131107844,0.0036884016549094747,0.24220183486238533,0.03487558,0.16144727
Ppfia2,3.5916655,0.3786799,0.0003285715492503822,0.003729269662382652,0.9541284403669725,1.782035,2.0048892
Clip1,3.59037,0.3915194,0.00033020910520733084,0.0037438856494004893,0.8788990825688073,0.7306376,0.88045627
Htr4,3.5894444,0.6268524,0.0003313834605536817,0.003753224527307995,0.5211009174311927,0.29073432,0.4193842
Prex1,3.5864832,0.6247608,0.00033516771392343473,0.0037920719261337445,0.41651376146788993,0.13498619,0.20118003
Ndst4,3.5850024,0.66292584,0.0003370749677790102,0.0038096234214770285,0.41651376146788993,0.21317996,0.3193271
Mtss1,3.583892,0.65795165,0.00033851206692268274,0.0038218298019762377,0.5908256880733945,0.28442812,0.41812617
Ube2e3,3.5755634,0.5121626,0.00034947444214173523,0.003936017333353258,0.5431192660550459,0.24041322,0.3275764
Upp2,3.5750082,0.34923685,0.00035021694822964523,0.003936017333353258,0.8954128440366973,1.0006113,1.1603391
Cntn3,3.5748231,0.5390601,0.0003504647779767967,0.003936017333353258,0.7302752293577982,0.73201966,0.9432112
Kcna2,3.572047,0.491705,0.0003542019633838079,0.003972465291906556,0.5963302752293578,0.2689835,0.36044782
Wdfy3,3.5718617,0.3234043,0.0003544524295777596,0.003972465291906556,0.9045871559633027,0.96227133,1.1066186
Abhd17c,3.5664945,1.0427402,0.00036178841095349567,0.004046208320204038,0.3339449541284404,0.06851737,0.13636777
Smarcb1,3.563163,0.7941414,0.00036641293156325925,0.00408938228000163,0.4018348623853211,0.11358054,0.1894417
Rnft2,3.5624228,0.70865965,0.000367448080862479,0.004096663343199076,0.45321100917431195,0.13384774,0.21030973
Elf2,3.5616825,0.52031547,0.0003684859638001567,0.0041025852034745555,0.47522935779816516,0.17525856,0.24274252
Wdr33,3.5614972,0.35592645,0.00036874586244441023,0.0041025852034745555,0.8954128440366973,0.92396647,1.0798932
Ilf2,3.5609422,0.5880669,0.0003695265870249886,0.00410700214011262,0.5009174311926605,0.16704802,0.24161506
Aspa,3.5553896,2.1054173,0.0003774192828307406,0.004190371975246283,0.26238532110091745,0.0484216,0.19350556
Tenm2,3.5546494,0.38979414,0.0003784834690003759,0.004197832713690179,0.9944954128440368,3.3820963,3.6442068
Itpr2,3.551503,2.0890503,0.00038303762666436236,0.0042351773948230064,0.27155963302752295,0.0425088,0.16954061
Bicra,3.5507627,0.5737674,0.00038411661084795115,0.004242724546858226,0.6201834862385321,0.24690913,0.34843382
Tox,3.5409534,0.536577,0.00039868393955736436,0.004399086809363371,0.655045871559633,0.6767218,0.87682855
Slc24a3,3.5394728,0.5119849,0.00040092710000183513,0.004419281927208694,0.7724770642201835,0.7851244,0.9935387
Osbpl6,3.5361414,0.31096336,0.0004060173924232561,0.004470786163689414,0.8770642201834863,0.9938843,1.1349542
Mboat2,3.5357711,0.39385688,0.0004065866919967867,0.004472453611964654,0.8201834862385321,0.61840427,0.7536081
Xkr6,3.530774,0.3556582,0.0004143455781552254,0.004553121892192379,0.8990825688073395,1.0945609,1.265148
Ankrd11,3.5302188,0.2592229,0.0004152161609908236,0.00455800879085619,0.9100917431192661,1.1105394,1.2345259
B930095G15Rik,3.5298486,0.78117144,0.0004157974983135977,0.004559713754559874,0.3577981651376147,0.08617975,0.1438156
Stk24,3.5259619,0.795767,0.00042194760501159095,0.004622420897071707,0.41834862385321103,0.114045665,0.19038442
Lrfn5,3.5254066,0.3394818,0.00042283309431702284,0.004627385080240384,0.9798165137614679,2.22429,2.4366663
Slc10a7,3.5242963,0.71085787,0.0004246092810446504,0.004642076746701627,0.5211009174311927,0.18820734,0.2918858
Mical3,3.5222604,0.35534757,0.0004278837311852935,0.004673101607016527,0.8697247706422019,0.8447971,0.9926105
Med14,3.521335,0.4830326,0.0004293798984020854,0.004684661623442935,0.7302752293577982,0.4274247,0.55697626
Snx25,3.5172632,0.49246973,0.00043602124688189625,0.004752276380220912,0.5889908256880734,0.26519227,0.35573882
Zbtb4,3.516523,0.5136844,0.00043723902016842934,0.004760701152454424,0.5119266055045871,0.1835014,0.25274965
Snx18,3.511711,0.9518027,0.00044523226377751903,0.004837889258082016,0.3321100917431193,0.07300599,0.13671131
Miga1,3.5109704,0.43705922,0.0004464740313337587,0.004846462025725375,0.7357798165137615,0.41649956,0.53030676
Tgfbr1,3.5091197,1.2663543,0.00044959260649674086,0.004875369470450474,0.3394495412844037,0.09933316,0.22411875
Plxna2,3.5085645,0.33242115,0.00045053213593976077,0.004880612804618684,0.8899082568807339,1.1145642,1.2750804
Chst9,3.507639,0.7452547,0.0004521020912502721,0.004892668030992581,0.44954128440366975,0.22233589,0.34880713
Prcc,3.5031972,0.7218678,0.0004597091979888799,0.004959947123059458,0.3761467889908257,0.09812447,0.1570419
Taok3,3.4978297,0.42593795,0.000469060446500544,0.005045581868236505,0.6770642201834862,0.35098937,0.44780993
Fryl,3.4978297,0.43069398,0.000469060446500544,0.005045581868236505,0.8513761467889909,0.710381,0.8732759
Adcy9,3.493943,0.39051962,0.00047594249401683604,0.0051144703950423654,0.8844036697247707,0.92386186,1.095676
Tns3,3.488946,1.5318792,0.0004849292668880683,0.005198991679259497,0.28990825688073396,0.06029472,0.16527121
Mag,3.4887607,0.89434314,0.0004852651301112059,0.005198991679259497,0.3100917431192661,0.11792262,0.20915596
Rreb1,3.4857996,1.0929621,0.0004906685327305567,0.005251625305815149,0.326605504587156,0.09179511,0.18654442
Trabd2b,3.4839487,0.99797016,0.0004940740961732755,0.005277520011319927,0.363302752293578,0.1347554,0.25317454
Nrp1,3.480062,0.40951648,0.000501297644197093,0.005344012635300285,0.8880733944954129,1.0406437,1.2331617
Golga4,3.47562,0.3983005,0.0005096736504210789,0.0054225020680485165,0.8055045871559633,0.50395745,0.62251115
Lrch3,3.4717336,0.45613447,0.0005171094921310385,0.005494483687446819,0.7486238532110092,0.4501261,0.5765664
Rxfp1,3.470993,0.7527039,0.000518537257687809,0.005500400663065034,0.5247706422018349,0.33383772,0.5114888
E130308A19Rik,3.468402,0.4665511,0.0005235634234291008,0.0055427292986762276,0.5651376146788991,0.24920332,0.33006182
Gm56878,3.4678469,0.56573033,0.0005246463494473406,0.005548705413176765,0.5229357798165137,0.1941089,0.27542284
Peli2,3.4639602,0.7802514,0.0005322854792631199,0.005622260777960878,0.3908256880733945,0.12859838,0.21162838
L1cam,3.463775,0.6092147,0.0005326518199432243,0.005622260777960878,0.5504587155963303,0.20686512,0.30052593
Lrpprc,3.4621093,0.4597267,0.0005359594743881625,0.005651600250617244,0.7688073394495413,0.49917775,0.63674116
Acvr1,3.4606287,0.48265526,0.0005389156683174036,0.005677179525591704,0.7174311926605504,0.43672913,0.56827503
Svil,3.458963,1.0348701,0.0005422595423688116,0.005706788477849941,0.344954128440367,0.11295294,0.21914308
Cox16,3.4576674,0.35524955,0.0005448736864179224,0.0057286670586748755,0.8954128440366973,1.0272295,1.1921101
Elf1,3.4556315,1.5563797,0.0005490053584298876,0.0057607885796814575,0.27155963302752295,0.05022922,0.14106952
Ttc7b,3.4519298,0.33534962,0.0005565923537644027,0.005834679688874048,0.8825688073394495,0.87718344,1.0194082
Trpc4,3.4510045,0.5532491,0.0005585043026530202,0.005847284572533828,0.5614678899082569,0.3854424,0.52476424
Atxn7,3.4508195,0.4387227,0.0005588874257406434,0.005847284572533828,0.744954128440367,0.45453945,0.5765931
Ccdc85a,3.4493387,0.42969537,0.0005619612342214474,0.005871995404435278,0.8550458715596331,0.9310719,1.1218625
Upf3b,3.445082,0.56894594,0.0005708863607885308,0.005955357426432403,0.5486238532110091,0.21270385,0.3012908
Ccdc88c,3.4373085,0.70123386,0.0005875259081187914,0.006111068799412463,0.45504587155963305,0.16697274,0.25886655
Slc1a1,3.4356427,0.47506437,0.0005911497721854187,0.006142792244369453,0.7651376146788991,0.46647283,0.6022099
P3h2,3.4352727,1.2079033,0.0005919578959196944,0.006145223433587283,0.3376146788990826,0.086453944,0.18946028
Cyp7b1,3.4347174,0.5871914,0.0005931720098921538,0.006151860486313685,0.6128440366972477,0.37455422,0.520321
Cplane1,3.4330516,0.3380691,0.0005968282738420728,0.00617780755796103,0.9045871559633027,0.98396987,1.1369917
Fam13c,3.431386,0.48387587,0.0006005055060564837,0.006203871072705159,0.7394495412844037,0.4830087,0.62507606
Tnrc18,3.4299054,0.5340057,0.0006037918488064402,0.0062318072881150715,0.6238532110091743,0.29677406,0.40565237
Vps8,3.4247231,0.45226613,0.0006154263250527141,0.006339661171356303,0.728440366972477,0.41951954,0.53832847
Vps37a,3.424353,0.5022172,0.0006162652907577864,0.006342199429789027,0.6642201834862386,0.30838314,0.41318917
Safb2,3.4236126,0.5538799,0.0006179464157420216,0.006353391438700151,0.5889908256880734,0.23726821,0.33153874
Jarid2,3.4230573,0.3677891,0.0006192100587212531,0.006354175703253665,0.8440366972477065,0.73287135,0.87336487
Rnf216,3.4230573,0.43023077,0.0006192100587212531,0.006354175703253665,0.7669724770642202,0.4832378,0.6082376
Adcyap1r1,3.4191706,0.53411,0.000628123105926691,0.006439465136717791,0.48807339449541287,0.16595653,0.23222575
Maf,3.4184303,0.9853142,0.0006298343038907886,0.006450829238797235,0.3192660550458716,0.12077507,0.22645164
Rtl4,3.4180603,0.5252979,0.0006306915282724534,0.006451655413959565,0.6513761467889908,0.53967965,0.707892
App,3.4169497,0.2883299,0.0006332697180791219,0.006467448275382482,0.9871559633027523,1.7223991,1.8893592
Nos1ap,3.4160244,0.3790679,0.0006354256953319967,0.006483280473916455,0.908256880733945,1.2053447,1.3963562
Nckap5,3.4141736,0.4571306,0.0006397581483137473,0.0065212680584781305,0.7559633027522936,0.54812676,0.69422805
Usp29,3.412878,0.41822037,0.0006428071965903929,0.0065461136299780915,0.8256880733944955,0.81785816,0.9900058
Hsp90aa1,3.4097316,0.38544685,0.000650268388561035,0.006614004541908365,0.9394495412844037,0.92550176,1.0951453
Pip5k1b,3.4095466,0.6077183,0.0006507097806810715,0.006614004541908365,0.5871559633027523,0.40338874,0.5637117
Brd9,3.4073255,0.4069874,0.0006560282648013653,0.006661736734505705,0.7944954128440367,0.5313854,0.6574402
Anks1,3.405845,0.49372596,0.0006595963483380275,0.006685283822217717,0.6238532110091743,0.27818328,0.3726732
Gnaq,3.403809,0.30164394,0.0006645319339982957,0.006722575888075386,0.9302752293577982,1.3193736,1.4767087
Riok1,3.4028835,0.5879323,0.0006667867147925853,0.006737220678297385,0.5137614678899083,0.1801249,0.25979203
Ghr,3.4026985,0.55587256,0.0006672385236845022,0.006737220678297385,0.5944954128440367,0.32961312,0.45359135
Pphln1,3.4008477,0.5781536,0.0006717722941001653,0.006776605903632487,0.5357798165137615,0.19532427,0.27917174
Cep295,3.3958507,0.43303335,0.0006841569329894378,0.006891391157606894,0.673394495412844,0.32064605,0.41234156
Slc39a11,3.3956654,0.5084529,0.0006846196735433519,0.006891391157606894,0.5559633027522936,0.22695516,0.3092636
Arntl2,3.3954804,0.5637405,0.0006850827050073564,0.006891391157606894,0.42201834862385323,0.12680708,0.18218467
Dync1h1,3.3943698,0.44803855,0.0006878670122620708,0.006906417103415519,0.8660550458715597,0.66014415,0.82224804
Ptk2b,3.3943698,0.37882477,0.0006878670122620708,0.006906417103415519,0.8513761467889909,0.7110017,0.853194
Mipol1,3.3932595,0.6392782,0.0006906618344410751,0.006927979019702744,0.5339449541284403,0.21146563,0.3124601
Atp8a2,3.392334,0.40996295,0.0006929989113067201,0.0069384166021663465,0.8899082568807339,0.9722312,1.158166
Dgkd,3.3910384,0.5159219,0.0006962831686830157,0.006964783882630203,0.6954128440366972,0.37925082,0.50649107
Gng7,3.3886325,1.2791873,0.0007024209123337056,0.007013069985734748,0.326605504587156,0.06412884,0.14905868
Arpp21,3.387337,0.27759585,0.0007057466396262481,0.007039707627138614,0.9651376146788991,2.4977725,2.6756828
Pde7b,3.3847458,0.81574124,0.00071244203400155,0.007099876247596453,0.4091743119266055,0.19193327,0.3165905
Glg1,3.3823397,0.39721188,0.0007187119859093811,0.007153865377008992,0.8660550458715597,0.739071,0.89230174
Zfc3h1,3.3821547,0.41058093,0.0007191964071439481,0.007153865377008992,0.7853211009174312,0.47984198,0.59804463
Socs2,3.3814144,0.5013321,0.0007211371270952276,0.0071665094441041985,0.5669724770642202,0.2542195,0.34339756
Tcerg1,3.3795636,0.45323297,0.0007260102328413662,0.007208244454639279,0.7522935779816514,0.4442282,0.56855917
Tdrd7,3.378638,0.55058557,0.0007284582409181842,0.0072258466659382075,0.48073394495412847,0.16283982,0.23033838
Nol4,3.37105,0.292008,0.0007488230550958257,0.007407258002486712,0.9174311926605505,1.3101507,1.4618578
Prmt3,3.3684587,0.5264435,0.0007558971241616293,0.007470329565929749,0.5706422018348624,0.22544706,0.31060153
Brd4,3.3651273,0.33836606,0.0007650835466218277,0.007547178985708223,0.8495412844036697,0.66163677,0.7820222
Smarca2,3.3636467,0.41335323,0.0007691995814190963,0.0075719350228209146,0.8899082568807339,0.8276393,0.99886966
Elavl3,3.3634615,0.23654695,0.0007697155288077319,0.0075719350228209146,0.908256880733945,1.1492867,1.2641456
Gnao1,3.3614256,0.2840534,0.0007754121948863591,0.007613978643916239,0.9192660550458716,1.1044464,1.2402847
Bc1,3.3614256,2.0304139,0.0007754121948863591,0.007613978643916239,0.21467889908256882,0.02468835,0.09722893
Phc2,3.359945,0.41764233,0.0007795797811883873,0.007640881316904129,0.781651376146789,0.5363879,0.66687334
Mtmr2,3.3588345,0.5358115,0.0007827191058262452,0.007664631829513543,0.5082568807339449,0.17995211,0.2514077
Xpnpep1,3.3580942,0.5679428,0.0007848185038433381,0.0076781649420797505,0.5394495412844037,0.20328106,0.28830174
Astn1,3.3569837,0.28059533,0.0007879774028258179,0.007702029353830803,0.9247706422018349,1.3113413,1.4570372
Ppp1r12b,3.3560584,0.31813204,0.0007906188292494239,0.007720796833445788,0.8733944954128441,0.8575015,0.9903302
Fgd4,3.355318,0.38948622,0.000792737884954814,0.007734433530238263,0.8220183486238533,0.62641835,0.76118493
Crtac1,3.350691,0.41697693,0.0008061018627944525,0.007836247263841075,0.6477064220183486,0.40393177,0.50952196
Ppp2r2c,3.350691,0.3689878,0.0008061018627944525,0.007836247263841075,0.7559633027522936,0.44991562,0.55030036
Zfp532,3.3501358,0.4079463,0.0008077195136565548,0.007837735226351865,0.7889908256880734,0.5486065,0.6778681
Fa2h,3.3466194,1.994638,0.0008180347886442307,0.007930639803314493,0.24403669724770644,0.04058642,0.1527817
Ctnnd2,3.3447685,0.30166528,0.0008235128453675419,0.007969311016246657,0.9706422018348624,2.8405664,3.0385864
Soga1,3.343658,0.94268525,0.0008268159953263118,0.007994048417323861,0.344954128440367,0.083283946,0.15438095
Il1rap,3.341622,0.5230112,0.0008329037139394642,0.008023913996664342,0.6293577981651376,0.4869309,0.64260113
Tenm3,3.3366249,0.48483256,0.0008480230140944781,0.008151107490454145,0.9247706422018349,1.5934745,1.8697824
Mcc,3.3364398,0.49712855,0.0008485878462800062,0.008151107490454145,0.7137614678899082,0.56281286,0.725837
Cacng3,3.3362548,0.55632997,0.0008491530273620828,0.008151107490454145,0.6311926605504588,0.36716408,0.50221384
Shank1,3.3355145,0.33367476,0.000851417244580191,0.008165518609983678,0.8,0.5913208,0.7012177
Mapkap1,3.3331084,0.38005933,0.0008588146773678585,0.0082290899658623,0.7926605504587156,0.5410837,0.6597091
Tox3,3.3319979,0.8437453,0.0008622489400547463,0.008254606802688684,0.363302752293578,0.13875747,0.23675725
Wnk1,3.3316278,0.36825976,0.0008633965212156565,0.008258206404442511,0.8477064220183487,0.8230118,0.9741053
Cdr1os,3.3284814,0.21707736,0.0008732082973307556,0.008344596791367034,0.9467889908256881,1.8407359,1.9687842
Gna12,3.3277411,0.71810246,0.0008755319257539735,0.008359338270601943,0.5009174311926605,0.17037368,0.26663077
Atp11c,3.327371,0.49942002,0.0008766958884889288,0.008362991171565958,0.5669724770642202,0.26989725,0.3632458
Osbpl10,3.3264456,0.44319773,0.0008796120747392341,0.00838333752086734,0.8,0.58681965,0.7349256
Gpr107,3.320338,0.49658823,0.0008990855744558389,0.00856131041227833,0.6036697247706422,0.24736013,0.33357352
Caskin1,3.3171916,0.47499025,0.0009092726060011194,0.008642934904111884,0.563302752293578,0.21703401,0.2903497
A330023F24Rik,3.311639,0.25419423,0.0009275110805646523,0.008800665864613009,0.9064220183486239,1.1421648,1.2654295
C130071C03Rik,3.3107138,0.31092587,0.0009305835795514825,0.0088219982745257,0.9137614678899083,1.2468117,1.4049926
