names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_1 (for_DEGs),mean_expr_Rest (for_DEGs)
Ltbp1,3.020258,2.165689,0.00252559428943529,0.04620640069615555,0.2835820895522388,0.04866180048661801,0.19317856,0.04640128
Ptp4a2,3.019781,0.89487344,0.002529574254803958,0.04622939902912982,0.5970149253731343,0.34793187347931875,0.5996291,0.36586976
Polr2a,3.0178735,0.7950786,0.002545551548972079,0.046471370105858015,0.4925373134328358,0.21654501216545013,0.3726851,0.2313324
Unk,3.0169196,0.9318932,0.0025535747588904555,0.04651780285025982,0.417910447761194,0.16058394160583941,0.30309018,0.17022818
Jam2,3.014058,2.0677793,0.0025777833502642193,0.046908473441356825,0.29850746268656714,0.06326034063260341,0.2361204,0.061589766
Glis3,3.0131044,1.3280178,0.0025858993993114823,0.046955508023005715,0.3880597014925373,0.145985401459854,0.45173115,0.20493855
Dhx15,3.0131044,0.7378773,0.0025858993993114823,0.046955508023005715,0.746268656716418,0.5231143552311436,0.8840744,0.6162158
Slc38a2,3.0107198,0.75764906,0.002606291846838411,0.04727523822181896,0.6417910447761194,0.34793187347931875,0.6238078,0.413576
Spg7,3.009766,1.2640871,0.0026144899130471845,0.047322824886689874,0.40298507462686567,0.16058394160583941,0.32943144,0.15053448
Cerk,3.009766,1.0996424,0.0026144899130471845,0.047322824886689874,0.43283582089552236,0.17274939172749393,0.31772855,0.16086125
Arhgap35,3.0088122,0.71951926,0.002622711547770359,0.04742108270292348,0.7761194029850746,0.5352798053527981,0.9402752,0.6667029
Disc1,3.0078585,1.6592047,0.002630956811263495,0.04751955823577832,0.34328358208955223,0.10948905109489052,0.285303,0.09942419
Mtmr10,3.0073814,1.4940643,0.0026350883226642315,0.047543602063967405,0.3582089552238806,0.12165450121654502,0.27770916,0.107633784
Irf2,3.0069046,0.84286267,0.002639225763912269,0.04756568097322625,0.6268656716417911,0.36496350364963503,0.624342,0.39433238
Yeats2,3.0064278,0.7588021,0.002643369142576181,0.04756568097322625,0.7611940298507462,0.46472019464720193,0.8169644,0.557775
Cdc42se2,3.0059507,0.7866538,0.0026475184662327015,0.04756568097322625,0.6119402985074627,0.3795620437956204,0.6268074,0.40897238
Cep85l,3.0026124,0.7625005,0.0026767308297832746,0.048039678676596656,0.6567164179104478,0.39416058394160586,0.6685527,0.44521898
Zmiz1,2.9964125,0.7662151,0.0027317651285021353,0.04897561599969298,0.6716417910447762,0.40145985401459855,0.7825999,0.5294481
Ptk7,2.994505,1.7886144,0.002748905575103708,0.04912728300432711,0.31343283582089554,0.08029197080291971,0.24545598,0.077448085
Epas1,2.994505,3.2650146,0.002748905575103708,0.04912728300432711,0.2537313432835821,0.024330900243309004,0.23183747,0.02677955
Rbm28,2.9935513,0.8586806,0.0027575125897919715,0.04922928364825246,0.5671641791044776,0.32116788321167883,0.5301909,0.32614028
Kctd2,2.990213,1.776127,0.002787831360901832,0.049718278198940445,0.29850746268656714,0.06326034063260341,0.19686148,0.06158852
Babam2,2.9897358,0.74872124,0.0027921873811475955,0.049743711812302076,0.7014925373134329,0.45985401459854014,0.8355889,0.5751197
