names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_0 (for_DEGs),mean_expr_Rest (for_DEGs)
Gm35256,5.077722,0.68670934,3.819873696616775e-07,4.999967114393713e-06,0.21507197290431837,0.11755952380952381,0.064251244,0.04040042
Gsg1l,5.077654,0.27268833,3.8212430409159537e-07,4.999967114393713e-06,0.584250635055038,0.4836309523809524,0.28370032,0.24022801
P2rx7,5.072874,0.56883764,3.918517222841934e-07,5.122145348902933e-06,0.2472480948348857,0.15029761904761904,0.075871564,0.051776182
Disp1,5.0692186,0.34868583,3.994525269800677e-07,5.216309987015059e-06,0.4290149590742309,0.32589285714285715,0.14315979,0.114103995
Umps,5.062713,0.58018035,4.1333140825624667e-07,5.384169271454946e-06,0.2749082698278295,0.17782738095238096,0.07650878,0.051817745
Gigyf1,5.0526657,0.25124592,4.356858154649381e-07,5.647365128527768e-06,0.6401354784081287,0.5349702380952381,0.2543232,0.21777214
Lrfn1,5.0494986,0.26609004,4.429717885669812e-07,5.733320577738356e-06,0.5151001975726786,0.40773809523809523,0.17151676,0.14461099
Cntfr,5.045184,0.3926322,4.5308464303536144e-07,5.861322457464838e-06,0.3398250070561671,0.23660714285714285,0.099692516,0.07682572
Esrra,5.0410404,0.26565477,4.630077703158877e-07,5.986745156141552e-06,0.5577194467965001,0.44494047619047616,0.1938276,0.16374631
Prune1,5.033706,0.40372917,4.810864445186482e-07,6.205235760080002e-06,0.33418007338413774,0.23363095238095238,0.098926246,0.07566605
Myo5b,5.015587,0.2867461,5.28717950475142e-07,6.78960675991392e-06,0.6387242449901214,0.5476190476190477,0.32570964,0.27430373
Nat10,5.0147014,0.28411028,5.311587310046938e-07,6.817618221014815e-06,0.47699689528648037,0.36904761904761907,0.15232499,0.12674454
Gm28050,5.01217,0.42734668,5.381969419508833e-07,6.9012134957625715e-06,0.3353090601185436,0.23586309523809523,0.10507265,0.07916926
Rimkla,5.0118294,0.26363614,5.39150621387277e-07,6.910069964063081e-06,0.4532881738639571,0.34151785714285715,0.1453119,0.12246462
Atosb,5.0116587,0.35317045,5.39628071925201e-07,6.912817143716593e-06,0.3880891899520181,0.28869047619047616,0.11895513,0.09430097
Gnb4,5.011125,0.47512034,5.411267249640315e-07,6.925262334001444e-06,0.4225232853513971,0.32961309523809523,0.16932094,0.12463128
Bmp3,5.0019407,0.459721,5.675604661071199e-07,7.2423912999021225e-06,0.2526107818233136,0.15252976190476192,0.07569334,0.055600468
Unc45a,5.0011005,0.25711572,5.700395905484609e-07,7.265154654531631e-06,0.5224386113463166,0.41294642857142855,0.17738885,0.15049617
Plek,4.997604,0.33481354,5.804707215255403e-07,7.38203665893613e-06,0.39260513688964155,0.28720238095238093,0.1234962,0.09914052
Hgs,4.995129,0.37674004,5.879647510900197e-07,7.466498728921786e-06,0.35845328817386396,0.25892857142857145,0.102271624,0.079675674
Acvr2b,4.9940505,0.35857326,5.912595963017652e-07,7.504712383204144e-06,0.3542195879198419,0.25223214285714285,0.10638169,0.08392278
Gm12068,4.9838443,0.8972113,6.233332060374971e-07,7.892750195387565e-06,0.19446796500141122,0.10044642857142858,0.062290262,0.033926662
Pick1,4.9669394,0.2839566,6.801780363172943e-07,8.55890695699262e-06,0.44086931978549254,0.3325892857142857,0.1360374,0.1130508
Gm11639,4.9581976,0.50252694,7.115014651835637e-07,8.92314534426394e-06,0.2526107818233136,0.15625,0.09988111,0.07152425
Il6st,4.9555182,0.2678358,7.213770164714679e-07,9.04268116926114e-06,0.47106971493084954,0.3638392857142857,0.16121294,0.13566212
Zbtb7c,4.9538493,0.6950978,7.275949207618001e-07,9.116275130231537e-06,0.27039232289020604,0.17708333333333334,0.097404405,0.061274864
Trnau1ap,4.9311323,0.2619338,8.175438689469115e-07,1.0160902371197329e-05,0.42873271239062943,0.31919642857142855,0.13296202,0.11207424
Fancm,4.9110146,0.27524367,9.060629149623026e-07,1.121332879308504e-05,0.5187694044594976,0.41369047619047616,0.18200792,0.15267922
Tmem229b,4.9102993,0.25767985,9.093740888252635e-07,1.1249008855835675e-05,0.5097375105842507,0.4010416666666667,0.17310108,0.14675844
Cckbr,4.8964148,0.4903059,9.760094745564123e-07,1.2050598183503373e-05,0.3163985323172453,0.22321428571428573,0.10033143,0.072440796
Ctns,4.8911586,0.29536504,1.0024427614870369e-06,1.2347951765265076e-05,0.4191363251481795,0.31473214285714285,0.12866595,0.10606059
Tob2,4.8891263,0.3450925,1.0128456985360736e-06,1.2464406502733863e-05,0.38187976291278575,0.27976190476190477,0.11753203,0.0936587
Edem1,4.8885813,0.31229222,1.0156529339117576e-06,1.2493101678650524e-05,0.41264465142534573,0.30654761904761907,0.126096,0.10276697
Insyn2a,4.8784432,0.40744784,1.069265485023061e-06,1.3127981940885938e-05,0.34998588766581995,0.25223214285714285,0.11156682,0.085249044
Inpp5j,4.8770804,0.42155597,1.0766742023532708e-06,1.321276879618395e-05,0.38921817668642394,0.29538690476190477,0.12260502,0.09293206
4930488L21Rik,4.8758774,0.26182395,1.0832596418828886e-06,1.327498313005178e-05,0.4626023144228055,0.35788690476190477,0.16501935,0.13944761
Gpr173,4.8695197,0.2912536,1.118699045035865e-06,1.3677384229535747e-05,0.48433530906011857,0.38913690476190477,0.1660826,0.13770983
Bc1,4.862594,0.5380334,1.158571806026437e-06,1.4145128081569985e-05,0.2305955405023991,0.13467261904761904,0.06378945,0.044364974
Rnf152,4.8616066,0.58436555,1.1643688200558641e-06,1.4209301615488979e-05,0.25712672876093706,0.1644345238095238,0.08933438,0.06045825
Crat,4.859132,0.2855382,1.1790175136656128e-06,1.438138632964267e-05,0.4160316116285634,0.30952380952380953,0.1264243,0.10486859
Hapln1,4.8575764,1.1649317,1.1883139011840448e-06,1.4488055424459207e-05,0.1984194185718318,0.11011904761904762,0.082505226,0.037639327
Mcoln1,4.856055,0.32995266,1.1974749183912702e-06,1.4592975883957437e-05,0.4078464578041208,0.3087797619047619,0.12293293,0.09899994
Ets1,4.855896,1.4985075,1.1984359505118453e-06,1.459791662667975e-05,0.14705052215636466,0.05803571428571429,0.046617486,0.016748402
Rgl2,4.8556805,0.2756265,1.1997413953397877e-06,1.4607046070972003e-05,0.46683601467682756,0.3638392857142857,0.15226553,0.12739597
Trim26,4.85442,0.31854343,1.2073953276592665e-06,1.4693425122241578e-05,0.4157493649449619,0.3162202380952381,0.13286294,0.10790467
Gfpt2,4.8487434,1.0722094,1.2424587725920605e-06,1.509216911284503e-05,0.18007338413773638,0.09077380952380952,0.054290053,0.026187627
Gm14634,4.848573,0.33658847,1.2435256646530236e-06,1.509814848109683e-05,0.33248659328252894,0.23139880952380953,0.100978345,0.08078953
Hpcal1,4.8414664,0.34920004,1.2888449695624905e-06,1.561951694201332e-05,0.3852667231160034,0.2864583333333333,0.12710634,0.101111285
Sncaip,4.8355856,0.29439315,1.3275428556066949e-06,1.607366865816143e-05,0.47558566186847306,0.37276785714285715,0.19710794,0.16352847
Gm2694,4.8348136,0.5670986,1.3327051191182486e-06,1.6128739889319607e-05,0.25289302850691503,0.15848214285714285,0.08383313,0.05734835
B930036N10Rik,4.829126,0.76517624,1.3713384429568726e-06,1.656576839091902e-05,0.1896697713801863,0.09672619047619048,0.05207044,0.030964548
Hip1r,4.8276386,0.27290782,1.3816164546371945e-06,1.667459381219001e-05,0.46852949477843636,0.36532738095238093,0.15578611,0.13060883
Ints11,4.8244257,0.28960693,1.4040735853071723e-06,1.6922307055211306e-05,0.4106689246401355,0.3072916666666667,0.12670314,0.10482132
Phldb1,4.823551,0.2560412,1.4102443200685441e-06,1.6988885495406204e-05,0.49026248941574935,0.37797619047619047,0.20828801,0.17723423
Gm20045,4.8213377,0.27243876,1.4259883770593254e-06,1.7170677643839008e-05,0.4569573807507762,0.35193452380952384,0.14399748,0.1206492
Mest,4.8157063,0.35486922,1.466800218152652e-06,1.7621723334130216e-05,0.3920406435224386,0.29464285714285715,0.12884712,0.10213178
Mypn,4.8150024,1.2588811,1.4719799815777954e-06,1.7667794443113293e-05,0.15749364944961897,0.06845238095238096,0.0526629,0.022344396
Samhd1,4.805103,0.43515524,1.5467203646161533e-06,1.8514137066024972e-05,0.29466553767993225,0.1956845238095238,0.084281586,0.063010536
Grip1os3,4.796974,1.9247481,1.6108047069611294e-06,1.9237401304862143e-05,0.12672876093705898,0.03869047619047619,0.039939445,0.010675213
Atg2a,4.7961454,0.2807434,1.6174799918523543e-06,1.9308345890926285e-05,0.45469940728196445,0.35119047619047616,0.14417808,0.120148964
Sema6c,4.791059,0.5160196,1.6590321703840834e-06,1.9759479258690576e-05,0.2509173017217048,0.15773809523809523,0.072736405,0.051415235
Cbln4,4.7897534,1.192149,1.6698628337072874e-06,1.987383304731522e-05,0.15749364944961897,0.06770833333333333,0.0491952,0.02182869
Prxl2c,4.7897196,0.32487556,1.6701462802950445e-06,1.987383304731522e-05,0.4157493649449619,0.31845238095238093,0.13476753,0.1090167
Gm30667,4.786802,0.8079727,1.6946006279493182e-06,2.0155698007578264e-05,0.170194750211685,0.078125,0.04783209,0.027600462
Lsm11,4.785394,0.50451756,1.7065223362561993e-06,2.0279135170870817e-05,0.25797346881174144,0.16294642857142858,0.07239969,0.05157399
Dse,4.784815,0.27559555,1.7114489775521273e-06,2.031929979042232e-05,0.4431272932543043,0.3392857142857143,0.15177119,0.12697986
Zfp948,4.761008,0.25517794,1.9262860181361355e-06,2.2685449950922824e-05,0.6449336720293537,0.5334821428571429,0.2608295,0.22289947
Lats2,4.7606106,0.36304876,1.930082749442742e-06,2.271997946185421e-05,0.3553485746542478,0.25744047619047616,0.1184171,0.09325774
Met,4.757715,0.51802146,1.95796246039684e-06,2.303784401453944e-05,0.26869884278859724,0.17633928571428573,0.10069384,0.071370944
Shb,4.754457,0.2571544,1.9898035465268083e-06,2.339548630527696e-05,0.46429579452441433,0.3549107142857143,0.16525525,0.14007202
Blm,4.753208,0.3090214,2.002138821951578e-06,2.35260265688532e-05,0.397121083827265,0.29910714285714285,0.12806813,0.104618244
Lpin1,4.74735,0.26839185,2.0609896119347893e-06,2.4131212595354122e-05,0.519051651143099,0.4211309523809524,0.17892529,0.15071984
Mkx,4.7408676,0.30280814,2.128049518143772e-06,2.4872052063927698e-05,0.6057013830087496,0.5238095238095238,0.34367988,0.28704134
Ntng1,4.7386537,0.27622747,2.1514272106234307e-06,2.5134103393472664e-05,0.9164549816539656,0.8950892857142857,1.465173,1.3213084
Dnah7c,4.729901,0.50905573,2.2462974858925094e-06,2.6149410786149664e-05,0.24753034151848716,0.15476190476190477,0.07236718,0.05139275
Cdc42ep3,4.7294126,0.5049593,2.2517051587862967e-06,2.6200753472963312e-05,0.24216765453005928,0.1480654761904762,0.06867339,0.048878863
Tbc1d31,4.718332,0.3093906,2.37786268989787e-06,2.7607584761103243e-05,0.3988145639288738,0.29836309523809523,0.12420562,0.10140278
Aldh18a1,4.714858,0.44280186,2.4187944338331446e-06,2.8058015432464475e-05,0.32740615297770254,0.234375,0.09381728,0.069864824
Gan,4.711032,0.25500667,2.4646554212121723e-06,2.8464332543704888e-05,0.5438893593000282,0.44047619047619047,0.1869232,0.15891188
Mapk6,4.706854,0.25795776,2.515688300751245e-06,2.8989997549972903e-05,0.3815975162291843,0.27901785714285715,0.11437251,0.09651913
Abca7,4.7067294,0.41112855,2.5172292452306626e-06,2.899503778570383e-05,0.32430143945808637,0.22842261904761904,0.08939355,0.06796084
Strip2,4.702892,0.45204422,2.56502236737004e-06,2.9519666088602904e-05,0.31865650578605703,0.22916666666666666,0.12086065,0.08975899
Dusp16,4.701041,0.32256553,2.5883806621310906e-06,2.9762412917650888e-05,0.37679932260795934,0.2760416666666667,0.12767135,0.10336447
Trim17,4.6993837,0.2516353,2.609476037870617e-06,2.9978737830788186e-05,0.42054755856618686,0.3162202380952381,0.1296946,0.11003386
Rbm20,4.694218,0.8319555,2.676282174340499e-06,3.06925525310442e-05,0.2026531188258538,0.11532738095238096,0.0676939,0.03859062
Tmem232,4.6938434,0.5237263,2.6811907739445774e-06,3.07220263386916e-05,0.24753034151848716,0.15625,0.0791559,0.055715162
Myo19,4.691505,0.43047136,2.71202820805209e-06,3.104829156355582e-05,0.3180920124188541,0.22470238095238096,0.09320118,0.06997589
Capn6,4.686351,1.0513184,2.781196518717144e-06,3.1784757430523804e-05,0.15523567598080723,0.06696428571428571,0.041929003,0.020451462
Kcnq4,4.683864,0.8322435,2.8151640540145334e-06,3.214498928951667e-05,0.19503245836861416,0.10714285714285714,0.056939244,0.03237834
Atp8b1,4.682695,0.35924736,2.831276953904375e-06,3.23149307936071e-05,0.3437764606265876,0.25,0.13539806,0.10708761
Stk32a,4.681242,0.9392052,2.851424092844006e-06,3.251663047542683e-05,0.20124188540784646,0.11532738095238096,0.08902784,0.04741714
Spire2,4.6789827,0.30009887,2.883020027396302e-06,3.2862676008594546e-05,0.37228337567033587,0.27306547619047616,0.10853689,0.08903144
Rhbdd1,4.6737714,0.29132256,2.9571831377525697e-06,3.366422433332367e-05,0.3917583968388371,0.2924107142857143,0.12534858,0.10357185
Hic2,4.653359,0.29721692,3.265711679925251e-06,3.70640642239119e-05,0.41179791137454136,0.31398809523809523,0.12512498,0.10298443
Slc25a20,4.653075,0.44013613,3.2702118085887033e-06,3.709911271971485e-05,0.27744848998024274,0.1875,0.07699799,0.05731999
F8,4.640019,0.38436794,3.4837696427773118e-06,3.9368844556701544e-05,0.3231724527236805,0.23139880952380953,0.100139566,0.07760079
Gm57006,4.637317,0.47401568,3.5296070309175026e-06,3.9852554847583355e-05,0.2918430708439176,0.20461309523809523,0.08162196,0.05942789
Adgrg6,4.6341724,1.3501468,3.58368384395606e-06,4.03763762075907e-05,0.14987298899237933,0.06398809523809523,0.05801224,0.023158187
Gm15564,4.6062326,0.43622404,4.100296453954727e-06,4.578461072299469e-05,0.26248941574936496,0.16964285714285715,0.07232951,0.05395493
Mndal,4.59295,0.84540313,4.3702451396470845e-06,4.848978918880384e-05,0.18938752469658482,0.10416666666666667,0.07631181,0.043188132
Arhgef10l,4.586853,0.25056192,4.499770394357162e-06,4.98217308644501e-05,0.441151566469094,0.3392857142857143,0.152642,0.12981385
Zfp983,4.5862513,0.3863161,4.5127516375655055e-06,4.994441302670434e-05,0.30087496471916453,0.20684523809523808,0.08732038,0.06748174
Plekhh1,4.5859447,0.5776612,4.5193785099242995e-06,4.9996695145158335e-05,0.24696584815128422,0.15922619047619047,0.09100933,0.06188668
Vegfc,4.5824594,0.3017216,4.595387155362365e-06,5.073075719327344e-05,0.4600620942703923,0.359375,0.18789586,0.15503484
Lancl3,4.5795193,1.1585056,4.660462637664942e-06,5.138438747041909e-05,0.148461755574372,0.0625,0.04602693,0.020881312
9430021M05Rik,4.575591,0.8862623,4.748775935032448e-06,5.229226274813183e-05,0.17386395709850408,0.08705357142857142,0.04550471,0.024875425
Smox,4.5681205,0.3675039,4.921166465895769e-06,5.4077259608927404e-05,0.30708439175839686,0.21354166666666666,0.08562251,0.06699671
Gpsm1,4.5636134,0.2605802,5.028059197996153e-06,5.515959389066845e-05,0.43889359300028224,0.3385416666666667,0.1382373,0.116671525
Adamts10,4.563114,0.25573358,5.040042202266681e-06,5.5267975301483636e-05,0.4400225797346881,0.34151785714285715,0.1396857,0.11828133
Gm43111,4.560571,0.3079136,5.10147181244232e-06,5.589494178486636e-05,0.3728478690375388,0.2767857142857143,0.11065695,0.09031871
Mafb,4.535583,1.2074585,5.744456534462516e-06,6.252272203250545e-05,0.1425345752187412,0.05803571428571429,0.039927427,0.017485835
Rskr,4.5264096,0.3717672,5.999417424543523e-06,6.508203691678633e-05,0.3082133784928027,0.21502976190476192,0.09735389,0.07605565
Gm6602,4.52121,2.3732111,6.148709799538511e-06,6.656415380019565e-05,0.11289867344058707,0.02976190476190476,0.046874598,0.009220295
Igfn1,4.5137057,1.2618753,6.3704552106024735e-06,6.879463222497714e-05,0.14789726220716906,0.06398809523809523,0.056356013,0.023887753
Adam32,4.510629,0.3748954,6.463561577375738e-06,6.977141203121205e-05,0.3005927180355631,0.20907738095238096,0.08957246,0.069771305
Gm14443,4.5069056,0.27212697,6.577993199319864e-06,7.086108787164006e-05,0.4832063223257127,0.38169642857142855,0.1602564,0.13447241
Slc32a1,4.503681,0.8038557,6.678637522832931e-06,7.185688872846537e-05,0.16624329664126447,0.08110119047619048,0.049645033,0.02873826
Cmc2,4.4992423,0.597221,6.8196134023284e-06,7.328364929765905e-05,0.19870166525543326,0.11086309523809523,0.05041324,0.033607613
Arhgef37,4.494349,0.8226953,6.978308695124986e-06,7.489709258811842e-05,0.18543607112616428,0.09970238095238096,0.05355782,0.030632328
B3gat2,4.4936223,0.33002993,7.00217275687237e-06,7.512253450962215e-05,0.45949760090318936,0.3697916666666667,0.16471456,0.13316903
Nrg4,4.4916925,0.46542925,7.065941300097716e-06,7.57448150627366e-05,0.240191927744849,0.15178571428571427,0.06903085,0.050466895
Asah2,4.4901032,0.41718292,7.118873257974156e-06,7.621893886716096e-05,0.28252893028506915,0.19270833333333334,0.0861896,0.065234676
Sytl5,4.488775,0.555133,7.163399943966872e-06,7.66644277506255e-05,0.27716624329664125,0.19419642857142858,0.10601491,0.07335887
Zfp866,4.486527,0.25587815,7.239360207291833e-06,7.731989840909985e-05,0.4417160598362969,0.34077380952380953,0.13692385,0.11590759
Prpsap1,4.4826784,0.2861797,7.371205095387301e-06,7.866411156628998e-05,0.42760372565622357,0.3318452380952381,0.13245262,0.109878495
Gm12371,4.4798512,0.3147889,7.469506323039307e-06,7.961614974910132e-05,0.31555179226644087,0.22172619047619047,0.111758925,0.09081262
Sfxn4,4.4699516,0.25911096,7.823734035674984e-06,8.315565859762319e-05,0.4462320067739204,0.34672619047619047,0.14023973,0.118493594
Ankrd26,4.460358,0.26938236,8.18227731207117e-06,8.66160975412401e-05,0.5359864521591872,0.43898809523809523,0.19234668,0.16209
Qsox1,4.4545684,0.30627936,8.406220412238452e-06,8.880781468080141e-05,0.3948631103584533,0.3020833333333333,0.11995285,0.09809426
B130055M24Rik,4.451548,0.28261817,8.525334720996321e-06,8.995768853793467e-05,0.45949760090318936,0.36755952380952384,0.14628382,0.12177573
Rnaseh2b,4.4514008,0.2953721,8.531197248089246e-06,8.998341087767838e-05,0.3042619249223822,0.21205357142857142,0.088071026,0.07234005
Kifc3,4.441853,0.29979444,8.918753926396997e-06,9.384515044539636e-05,0.36014676827547276,0.26413690476190477,0.1032572,0.08467802
Elovl7,4.433338,0.28028718,9.278517410480526e-06,9.743555813068158e-05,0.3895004233700254,0.29538690476190477,0.15193328,0.12672958
Mrap2,4.428014,0.8855281,9.510491238657306e-06,9.975195481216849e-05,0.1668077900084674,0.08333333333333333,0.049166497,0.026912982
Dysf,4.4269466,0.8352737,9.557646716076567e-06,0.00010020654821157052,0.17245272368049674,0.08854166666666667,0.047287297,0.026778297
D7Ertd443e,4.423461,0.39818442,9.713215382601982e-06,0.00010175638794357435,0.31893875246965847,0.23288690476190477,0.15156578,0.11705693
Ndnf,4.4212813,1.441404,9.811735404121491e-06,0.00010270658805095143,0.14789726220716906,0.06696428571428571,0.07948229,0.030005872
Mrnip,4.4177504,0.30246007,9.973345446837277e-06,0.00010427364833673006,0.42167654530059273,0.3325892857142857,0.13514978,0.11095027
Cpne9,4.416581,0.7497133,1.0027427218397774e-05,0.00010479738374549845,0.19079875811459215,0.10714285714285714,0.06871921,0.04143536
Slc22a4,4.4162407,0.36700433,1.0043231788952285e-05,0.00010487912242564878,0.32006773920406434,0.22842261904761904,0.09324262,0.07304357
B230217O12Rik,4.403775,0.2508673,1.0638329074531356e-05,0.00011087324795884049,0.47360993508326277,0.37797619047619047,0.15573952,0.13245189
Hhipl1,4.3977127,0.6205163,1.0939776412855725e-05,0.00011378926582397914,0.2164832063223257,0.1324404761904762,0.058506586,0.038441718
Glis1,4.3806715,0.43034768,1.1831403822521313e-05,0.00012272337308840306,0.28958509737510585,0.20461309523809523,0.090203874,0.06770596
Minar1,4.3795023,2.4207356,1.1895066156388021e-05,0.00012323776348302005,0.10443127293254305,0.023809523809523808,0.03127941,0.005916557
