names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Heatr3,0.49684253,0.17611012,0.6193000984050032,0.8020365681192685,0.4697986577181208,0.5169491525423728,0.3325493,0.36862156
Ophn1,0.49617067,0.08449591,0.6197740017414547,0.8022361865054836,0.7449664429530202,0.7655367231638418,0.7801512,0.81230015
Prkcz,0.49583474,0.08070137,0.6200110126720448,0.8022361865054836,0.697986577181208,0.7288135593220338,0.59947866,0.62508905
Usp33,0.49583474,0.021699362,0.6200110126720448,0.8022361865054836,0.7315436241610739,0.7768361581920904,0.6582535,0.6655352
Rspry1,0.4954988,0.11297046,0.6202480630839935,0.8023370481294291,0.5436241610738255,0.6016949152542372,0.41819203,0.44564912
Tmem196,0.494491,0.6086303,0.6209594510061407,0.8027425048510555,0.18120805369127516,0.16666666666666666,0.098684,0.14682351
Tspan13,0.49281135,0.029789463,0.6221458852844597,0.8040701433853229,0.7114093959731543,0.7711864406779662,0.6762828,0.68648475
Ccdc57,0.49146762,0.23305702,0.623095740215997,0.8049882971459646,0.4161073825503356,0.4717514124293785,0.2912525,0.33459863
Npy2r,0.49079576,0.5069392,0.6235709030715009,0.8052855646860342,0.26174496644295303,0.2711864406779661,0.13839133,0.1913775
Mideas,0.4901239,0.18827848,0.6240462226365577,0.8052855646860342,0.4228187919463087,0.4604519774011299,0.29821244,0.33352742
Eml1,0.4901239,0.15411162,0.6240462226365577,0.8052855646860342,0.5302013422818792,0.5988700564971752,0.4739344,0.5156065
Samd8,0.4891161,0.055259574,0.6247594954580564,0.8057959426074114,0.5771812080536913,0.6384180790960452,0.45751134,0.47174487
Rtkn2,0.48777238,0.7573936,0.6257110728476869,0.8059925773616564,0.15436241610738255,0.1384180790960452,0.07030843,0.11611905
4732471J01Rik,0.48743644,0.04069309,0.62594906473046,0.806196177610959,0.7651006711409396,0.8107344632768362,0.7773689,0.7927093
Flvcr1,0.48441306,0.3265854,0.6280927430097314,0.807204817277797,0.31543624161073824,0.3361581920903955,0.17968436,0.22061634
Polr3g,0.48374122,0.74467546,0.628569543161061,0.8076073042091273,0.16778523489932887,0.1553672316384181,0.07808341,0.12758376
Ppp1r16a,0.48306936,0.63808167,0.6290464983012992,0.8076073042091273,0.19463087248322147,0.192090395480226,0.08569874,0.13037102
Faim,0.48306936,0.44261998,0.6290464983012992,0.8076073042091273,0.28859060402684567,0.3050847457627119,0.16439827,0.21740206
Pik3cb,0.48273343,0.16018042,0.6292850339407083,0.8077016402633813,0.5369127516778524,0.6129943502824858,0.40710652,0.44562557
Ubr4,0.4823975,0.10775471,0.6295236082654596,0.8077016402633813,0.5033557046979866,0.5508474576271186,0.3677818,0.39136598
Cpt1c,0.48206156,0.043589525,0.6297622212548993,0.8077016402633813,0.6040268456375839,0.6638418079096046,0.49335092,0.50522554
Zfp949,0.48172563,0.29697508,0.6300008728883622,0.8077016402633813,0.38926174496644295,0.4350282485875706,0.23913072,0.28659922
Pde9a,0.48172563,0.55284005,0.6300008728883622,0.8077016402633813,0.2080536912751678,0.20056497175141244,0.10516169,0.15072142
Kif17,0.48105377,0.39404556,0.6304782920046341,0.8079978710417404,0.2483221476510067,0.24858757062146894,0.13419454,0.17287792
Zfp950,0.4803819,0.017410714,0.6309558654487091,0.8079978710417404,0.7583892617449665,0.8050847457627118,0.82768345,0.834495
Zfp827,0.47971004,0.06285162,0.6314335930548283,0.8079978710417404,0.6174496644295302,0.6977401129943502,0.55131996,0.5700156
Zmym5,0.47971004,0.104724936,0.6314335930548283,0.8079978710417404,0.5436241610738255,0.6073446327683616,0.42702597,0.4528564
Cep162,0.47971004,0.17068009,0.6314335930548283,0.8079978710417404,0.4563758389261745,0.5141242937853108,0.3021792,0.33440715
Fam168a,0.47836632,0.07167642,0.6323895100892,0.8089132021255131,0.959731543624161,0.9463276836158192,1.3101175,1.3466368
Rab11fip5,0.47769445,0.99099284,0.6328676991849715,0.8092169896018792,0.12080536912751678,0.1016949152542373,0.0448249,0.08720356
Zfp318,0.4760148,0.1321803,0.6340638431093839,0.809923020881229,0.5302013422818792,0.5903954802259888,0.38950756,0.4199921
Dnaaf9,0.47534293,-0.0049324133,0.6345425687151222,0.810023585376626,0.9328859060402684,0.9576271186440678,1.452743,1.4501243
Il27,0.47433513,0.7348035,0.6352609437827783,0.8105263756769863,0.15436241610738255,0.14124293785310735,0.068437666,0.111433744
Banp,0.47366327,0.12901524,0.6357400513563988,0.8105263756769863,0.5302013422818792,0.6101694915254238,0.40834904,0.43922925
Gm15155,0.47131175,0.49768737,0.6374181276512814,0.8115373940281272,0.20134228187919462,0.18361581920903955,0.13289411,0.18288714
Rimkla,0.47030395,0.8556669,0.6381378732724834,0.811941287981111,0.15436241610738255,0.14124293785310735,0.06269992,0.11073065
Rcor3,0.46828836,0.11758055,0.6395783876000473,0.8131586559100059,0.5637583892617449,0.6214689265536724,0.43963432,0.46939328
Dennd11,0.46828836,0.4604342,0.6395783876000473,0.8131586559100059,0.26174496644295303,0.2711864406779661,0.13816707,0.18554282
Gab1,0.46828836,0.14505994,0.6395783876000473,0.8131586559100059,0.5570469798657718,0.6101694915254238,0.57332593,0.61844796
Clk1,0.46795243,0.022980163,0.639818605697051,0.8132590368066107,0.7651006711409396,0.8050847457627118,0.7198799,0.728086
Dip2b,0.46694463,0.039868742,0.6405394864947228,0.8135601638062933,0.8657718120805369,0.903954802259887,1.0059173,1.0235344
Abhd18,0.46627277,0.078666165,0.641020262236774,0.8138633389879284,0.5436241610738255,0.6016949152542372,0.41464716,0.43349043
Itsn1,0.46627277,0.029537683,0.641020262236774,0.8138633389879284,0.8657718120805369,0.8926553672316384,1.0495796,1.0629337
Elp4,0.46593684,0.02541916,0.6412607066072341,0.8140661405714994,0.8120805369127517,0.8333333333333334,0.89040035,0.90082514
Nrp1,0.4622416,0.06532896,0.6439080741075782,0.8161941479765029,0.9395973154362416,0.9322033898305084,1.3326505,1.3661866
Cstf3,0.4612338,0.01005679,0.6446308700957344,0.8165972062026597,0.8187919463087249,0.8531073446327684,0.8680553,0.87210566
Trank1,0.460226,0.035387993,0.6453540021383142,0.8172053315212852,0.8389261744966443,0.8785310734463276,0.9744894,0.9898324
B230217O12Rik,0.45955414,0.56321687,0.6458362765779404,0.8176107299567097,0.2080536912751678,0.2033898305084746,0.09698386,0.14017801
Zyx,0.45955414,0.7299713,0.6458362765779404,0.8176107299567097,0.12751677852348994,0.11016949152542373,0.04575072,0.07477813
Ccdc112,0.45854634,0.20605293,0.6465599674251006,0.8182161833832043,0.40268456375838924,0.4378531073446328,0.2606498,0.2952703
Mycbp2,0.4582104,-0.012682208,0.646801272071613,0.8182161833832043,0.9865771812080537,0.9971751412429378,2.461132,2.453095
Itga9,0.45753857,0.32537502,0.6472839927817862,0.8185188504509899,0.24161073825503357,0.22598870056497175,0.15083073,0.18563816
Arv1,0.45619485,0.7054129,0.6482498792677193,0.8188163158790502,0.15436241610738255,0.14124293785310735,0.06538669,0.104525134
Susd6,0.45552298,0.03963844,0.6487330446984838,0.8191163373270792,0.6442953020134228,0.7231638418079096,0.57458085,0.5866819
Rhobtb1,0.45552298,0.64155406,0.6487330446984838,0.8191163373270792,0.15436241610738255,0.1384180790960452,0.0711306,0.108859904
Homer1,0.45417926,-0.025300369,0.6496998190717201,0.8195138779630378,0.7583892617449665,0.8305084745762712,0.78632563,0.77681524
Rab3gap1,0.45216367,0.06296607,0.6511510868135877,0.8199091806310425,0.697986577181208,0.748587570621469,0.6132982,0.63354325
Syn2,0.45182773,0.072017424,0.6513930935468868,0.8199091806310425,0.9664429530201343,0.9576271186440678,1.6456321,1.6861144
Trerf1,0.45081994,0.014904967,0.6521193340717482,0.8204160662900901,0.8791946308724832,0.9011299435028248,1.0871446,1.0940042
Lmo7,0.44914028,0.023647942,0.6533304680571232,0.8214274620822919,0.8590604026845637,0.884180790960452,1.1029543,1.1139356
Gm30439,0.44846842,0.05655132,0.6538151777313779,0.821729580386128,0.6040268456375839,0.6666666666666666,0.561255,0.5782794
Atp2c1,0.4461169,0.03581536,0.6555128107402965,0.8226330980622908,0.9194630872483222,0.9209039548022598,1.1605763,1.1776893
Mgat3,0.44544503,0.10158688,0.6559981763486809,0.8227303664079576,0.5234899328859061,0.5706214689265536,0.38924274,0.41249257
Prpsap2,0.44544503,0.32449284,0.6559981763486809,0.8227303664079576,0.30201342281879195,0.3220338983050847,0.18585007,0.22773817
Ctdsp2,0.4441013,0.33196855,0.65696934323257,0.8234364105683734,0.3422818791946309,0.3757062146892655,0.20439453,0.25111458
Gabrg3,0.44342944,0.05812124,0.6574551441564129,0.823738209187774,0.7114093959731543,0.7457627118644068,0.8459424,0.8691382
Tada1,0.44242164,0.5024658,0.658184116899317,0.8242419919352509,0.22818791946308725,0.2344632768361582,0.11463745,0.15877467
Pak2,0.44242164,0.09667588,0.658184116899317,0.8242419919352509,0.5503355704697986,0.6271186440677966,0.42155612,0.44511613
Gtf2f2,0.44141385,0.10047213,0.658913414741715,0.8244387422261429,0.5637583892617449,0.6101694915254238,0.45379147,0.479761
Ube2d1,0.44107792,0.09365601,0.659156586163851,0.8246407005766064,0.5771812080536913,0.635593220338983,0.46192303,0.4864315
Prpf38b,0.440742,0.09302638,0.659399793619833,0.8247403668712346,0.5436241610738255,0.6299435028248588,0.44121513,0.46469823
Med23,0.4387264,0.23850648,0.6608597938275147,0.8256449746741376,0.3959731543624161,0.4322033898305085,0.24741484,0.28606114
Runx1t1,0.43839046,0.2261551,0.6611032529006906,0.8257445707438223,0.348993288590604,0.3700564971751412,0.24037582,0.27599606
Ero1b,0.43805453,0.3166141,0.6613467478305104,0.8258441622655105,0.28859060402684567,0.2994350282485876,0.16652787,0.2034818
Rsbn1l,0.4377186,0.038688425,0.6615902785947727,0.8259437492148629,0.6174496644295302,0.672316384180791,0.49884108,0.5094598
Smarcad1,0.43704674,0.08256034,0.6620774475377624,0.8263473748132498,0.7046979865771812,0.7429378531073446,0.628526,0.65563715
Rnf169,0.4367108,0.025527542,0.6623210856720301,0.8264469219458239,0.7181208053691275,0.7994350282485876,0.7134551,0.7225191
Magi1,0.4367108,-0.039543696,0.6623210856720301,0.8264469219458239,0.9261744966442953,0.9661016949152542,1.4380158,1.417182
Polb,0.43603894,0.05290518,0.6628084691548768,0.8267482339718139,0.785234899328859,0.8107344632768362,0.722017,0.741042
Prkcq,0.43536708,0.3018429,0.6632959954416942,0.8269419514175353,0.348993288590604,0.3587570621468927,0.24602142,0.29552996
Ptprs,0.43503115,0.021735461,0.6635398120808829,0.8269419514175353,0.8523489932885906,0.9011299435028248,0.98285395,0.99230784
Synpo2,0.4346952,0.8027432,0.6637836643541906,0.8269419514175353,0.1342281879194631,0.11864406779661017,0.059753794,0.10202631
Drosha,0.43368742,0.12947404,0.6645154347556242,0.8276491324950884,0.4966442953020134,0.5790960451977402,0.3740982,0.40298057
Gatm,0.43267962,0.1254622,0.6652475250601213,0.8279474997231471,0.4899328859060403,0.4971751412429379,0.3981097,0.42751172
Stk38,0.43267962,0.081451,0.6652475250601213,0.8279474997231471,0.5436241610738255,0.6214689265536724,0.43785223,0.4582375
Cfap47,0.43066406,0.49971062,0.6667126629613064,0.8281359505699183,0.2214765100671141,0.2175141242937853,0.12163985,0.1679589
Zfp609,0.43066406,0.081594184,0.6667126629613064,0.8281359505699183,0.8657718120805369,0.8700564971751412,0.9754583,1.0110662
Mthfs,0.4299922,0.4083502,0.6672013252462077,0.8283348801616507,0.3422818791946309,0.3898305084745763,0.23144096,0.2968505
Tacc2,0.4299922,0.16725405,0.6672013252462077,0.8283348801616507,0.436241610738255,0.4971751412429379,0.29863897,0.32988012
Oga,0.42965627,0.016346544,0.6674457093472161,0.8284343372478491,0.7919463087248322,0.844632768361582,0.82062227,0.8269813
Cmya5,0.4279766,0.4561008,0.6686681585381551,0.8289315446184651,0.15436241610738255,0.1384180790960452,0.07890634,0.10672769
Rars2,0.42730474,0.13230787,0.6691573845142431,0.8292322619745246,0.5838926174496645,0.6666666666666666,0.4801491,0.5161173
Vwa5b2,0.42629695,0.546609,0.6698914868071559,0.8299380341403974,0.18120805369127516,0.17231638418079095,0.087453015,0.12530142
Synj2,0.42596102,0.22292966,0.6701362577021428,0.8300373689283816,0.3288590604026846,0.327683615819209,0.24320023,0.27863947
Fli1,0.42528915,0.27454248,0.6706259045525171,0.8303379417280491,0.2550335570469799,0.24293785310734464,0.21223749,0.25153825
4930511M06Rik,0.42528915,0.38547635,0.6706259045525171,0.8303379417280491,0.15436241610738255,0.1384180790960452,0.07587023,0.098002225
Ntrk3,0.4246173,0.07025503,0.6711156913325863,0.8305365475804253,1.0,0.9915254237288136,2.4056606,2.4500608
Crebrf,0.42428136,0.06764195,0.6713606371396494,0.8306332632431541,0.6241610738255033,0.6892655367231638,0.5667676,0.5873226
Gm47728,0.42428136,0.86007077,0.6713606371396494,0.8306332632431541,0.1476510067114094,0.1384180790960452,0.061234146,0.10851472
Arhgap35,0.42327356,0.012639767,0.6720956839569743,0.8308318505196767,0.7181208053691275,0.827683615819209,0.7705865,0.77530247
Srrm1,0.42327356,0.034374103,0.6720956839569743,0.8308318505196767,0.7449664429530202,0.7937853107344632,0.70298666,0.7150871
Fastkd2,0.41991425,0.67719895,0.6745481015843537,0.8322314559730632,0.174496644295302,0.1694915254237288,0.07495903,0.117310606
Pcnt,0.41991425,0.51730156,0.6745481015843537,0.8322314559730632,0.2751677852348993,0.2994350282485876,0.14670987,0.20389326
Cpeb2,0.4195783,0.048467472,0.6747935341267364,0.8323306328974273,0.6577181208053692,0.6977401129943502,0.6121082,0.62762797
Parg,0.41924238,0.05890339,0.6750390012651579,0.8325213648037563,0.6510067114093959,0.7344632768361582,0.5659834,0.5838347
Coro2a,0.41890645,0.50772846,0.6752845029767902,0.8325213648037563,0.1476510067114094,0.1327683615819209,0.06880232,0.09646187
Dcaf15,0.41857052,0.627636,0.6755300392387937,0.8325213648037563,0.1342281879194631,0.11864406779661017,0.057312712,0.087219924
Lrmda,0.4182346,0.22397175,0.6757756100283183,0.8325213648037563,0.47651006711409394,0.5,0.46530867,0.5259194
Fez1,0.41554713,0.1324275,0.6777414165896181,0.8339270376629118,0.5369127516778524,0.635593220338983,0.43641093,0.46984407
Sipa1l2,0.41453934,0.038936675,0.6784791609833103,0.8345293680094716,0.6308724832214765,0.7062146892655368,0.603943,0.6162687
Gm13481,0.41185188,0.63908106,0.6804479847871334,0.8360334236280944,0.12080536912751678,0.1016949152542373,0.0626998,0.09601073
Srgap1,0.41118002,0.16387093,0.6809405318812511,0.8361207007850914,0.5033557046979866,0.5225988700564972,0.4275169,0.4685103
Trpc5,0.41050816,0.058962513,0.6814332150635272,0.8361207007850914,0.7046979865771812,0.7570621468926554,0.79428715,0.816894
Memo1,0.41050816,0.02266765,0.6814332150635272,0.8361207007850914,0.8187919463087249,0.8361581920903954,0.81892645,0.82774115
Abcf3,0.41050816,0.5209921,0.6814332150635272,0.8361207007850914,0.16778523489932887,0.1553672316384181,0.07708496,0.10884308
Irs1,0.41017222,0.12046808,0.6816796076299629,0.8361207007850914,0.4697986577181208,0.5141242937853108,0.35446557,0.3801247
Dync2h1,0.41017222,0.018068789,0.6816796076299629,0.8361207007850914,0.7986577181208053,0.8531073446327684,0.89447296,0.901896
Mindy4,0.40916443,0.456762,0.6824189889529476,0.8362140593584534,0.2348993288590604,0.23728813559322035,0.12399068,0.16650695
Pde7a,0.4078207,0.054029442,0.683405304974448,0.8370158962929305,0.7046979865771812,0.7570621468926554,0.6848474,0.7035917
Sox10,0.40714884,0.45491898,0.6838986658211739,0.837213489922607,0.3087248322147651,0.3220338983050847,0.20857614,0.27603793
Oprm1,0.40714884,0.67363405,0.6838986658211739,0.837213489922607,0.1342281879194631,0.11864406779661017,0.065204844,0.10208097
Ubr5,0.40647697,-0.02140461,0.6843921616443087,0.8373094786929278,0.8859060402684564,0.9209039548022598,1.1364137,1.1263635
Hic2,0.40647697,0.8482763,0.6843921616443087,0.8373094786929278,0.16778523489932887,0.1638418079096045,0.07293278,0.12769921
Nsun4,0.4058051,0.6720976,0.6848857922579552,0.8374055159066234,0.11409395973154363,0.096045197740113,0.046615176,0.0732825
Tmcc2,0.4058051,0.3268848,0.6848857922579552,0.8374055159066234,0.31543624161073824,0.3502824858757062,0.18780594,0.23042735
Nalf2,0.4058051,0.92286086,0.6848857922579552,0.8374055159066234,0.12751677852348994,0.11581920903954802,0.050022244,0.092804976
Serac1,0.40412548,0.27048296,0.6861204572790551,0.838610146887609,0.348993288590604,0.3813559322033898,0.20672984,0.24451889
Rbm6,0.40278175,0.010975452,0.6871087930589178,0.8393065640764241,0.9395973154362416,0.9519774011299436,1.3074654,1.3130207
U2surp,0.40244582,0.026709286,0.6873559606654038,0.8393065640764241,0.7516778523489933,0.7909604519774012,0.7255796,0.7351745
Lmbr1,0.40244582,0.06863241,0.6873559606654038,0.8393065640764241,0.6040268456375839,0.6299435028248588,0.47433764,0.4925726
Pacs2,0.40076616,0.29779413,0.6885922994982481,0.8397936407548588,0.3959731543624161,0.4378531073446328,0.2758263,0.32961828
Cpd,0.40076616,0.040034477,0.6885922994982481,0.8397936407548588,0.7718120805369127,0.7909604519774012,0.729986,0.74445903
Chd7,0.39841464,0.040912252,0.69032457184303,0.8406923003632939,0.7181208053691275,0.731638418079096,0.70063245,0.7150176
Traip,0.39774278,0.54015636,0.6908198053802664,0.8408892779465807,0.2483221476510067,0.2627118644067797,0.1353574,0.19125672
Vta1,0.39740685,0.24828781,0.6910674717949847,0.8409847807848302,0.4429530201342282,0.5141242937853108,0.29582724,0.3427982
Smg6,0.3970709,-0.03462772,0.6913151712757314,0.8409847807848302,0.8120805369127517,0.8926553672316384,1.0309488,1.0155735
Zmiz1os1,0.3970709,0.47196817,0.6913151712757314,0.8409847807848302,0.21476510067114093,0.21468926553672316,0.10839455,0.14737983
Smarca5,0.39673498,0.03733215,0.6915629037989647,0.841184689787308,0.610738255033557,0.692090395480226,0.49401018,0.50417715
Lonrf2,0.39639905,0.069614545,0.691810669341132,0.8413845907361217,0.5436241610738255,0.5819209039548022,0.4046045,0.42092094
Kcnk9,0.3937116,0.2043593,0.6937939795302981,0.8424669775924846,0.3959731543624161,0.4491525423728814,0.27393234,0.30974677
Arih2,0.39337566,0.1518647,0.6940420411812618,0.8424669775924846,0.5100671140939598,0.5790960451977402,0.38165054,0.41626242
E230029C05Rik,0.39303973,0.14188229,0.6942901356150528,0.8424669775924846,0.46308724832214765,0.5,0.39647314,0.42973927
Myef2,0.39303973,0.007373921,0.6942901356150528,0.8424669775924846,0.7785234899328859,0.8531073446327684,0.85230535,0.85523975
Rapgef1,0.39236787,0.050001767,0.6947864227364311,0.8425653312155397,0.6241610738255033,0.7231638418079096,0.56937313,0.5845668
Xpo6,0.39102414,0.113942936,0.6957793893309872,0.8431612304208022,0.6174496644295302,0.6666666666666666,0.49029994,0.5216532
Sh3yl1,0.39102414,0.5749965,0.6957793893309872,0.8431612304208022,0.15436241610738255,0.14124293785310735,0.07257363,0.106277734
Camkmt,0.39001635,0.049592823,0.6965244568375935,0.8436556116989098,0.7046979865771812,0.7570621468926554,0.7014306,0.71890724
Hacd3,0.38968042,0.038353223,0.696772877796145,0.8436556116989098,0.6442953020134228,0.7542372881355932,0.60153174,0.613636
Aatk,0.38968042,0.12127263,0.696772877796145,0.8436556116989098,0.5503355704697986,0.596045197740113,0.44700953,0.47813052
Vis1,0.3883367,0.35328126,0.697766886611401,0.844251057864994,0.16778523489932887,0.15254237288135594,0.11473259,0.14436491
Vps8,0.38766482,0.059867654,0.6982640856744262,0.8445486950608302,0.5973154362416108,0.672316384180791,0.53903127,0.5565323
Poc1b,0.38699296,0.4906583,0.6987614142535746,0.8450488757987474,0.2214765100671141,0.2231638418079096,0.114385,0.15723751
Rpn2,0.3863211,0.32778713,0.6992588721580317,0.8453463963305655,0.3825503355704698,0.4463276836158192,0.25349736,0.30904427
Dcun1d4,0.3863211,0.16160998,0.6992588721580317,0.8453463963305655,0.47651006711409394,0.5225988700564972,0.3473029,0.38149086
Epn2,0.38598517,0.07481952,0.699507649547576,0.8455457997767081,0.8926174496644296,0.8700564971751412,1.0527421,1.0868088
B3galt5,0.38464144,0.17723772,0.7005030814636796,0.8461373007109598,0.4899328859060403,0.559322033898305,0.35131258,0.38930467
Nova1,0.3843055,0.06867357,0.7007520199126163,0.8461373007109598,0.6577181208053692,0.7062146892655368,0.62288463,0.6452345
Zfp131,0.3843055,0.16457392,0.7007520199126163,0.8461373007109598,0.3959731543624161,0.4350282485875706,0.25741005,0.28446412
Larp1,0.38296178,0.077752285,0.7017480948698063,0.8470358167612334,0.5637583892617449,0.632768361581921,0.4414162,0.46098435
Slc35e2,0.38228992,0.20530468,0.7022463247097088,0.8474343659992969,0.3422818791946309,0.3813559322033898,0.2090061,0.23744202
Sap30bp,0.38228992,0.4002477,0.7022463247097088,0.8474343659992969,0.30201342281879195,0.327683615819209,0.17393874,0.22372477
Fgd3,0.3799384,0.4663843,0.70399113576961,0.8483183930322181,0.1610738255033557,0.1497175141242938,0.08131486,0.1106843
Cd84,0.37960246,0.44864804,0.7042405219967046,0.8483183930322181,0.15436241610738255,0.1384180790960452,0.09723818,0.13047834
Mink1,0.37960246,0.07390787,0.7042405219967046,0.8483183930322181,0.6040268456375839,0.6836158192090396,0.5285532,0.5499033
Ppip5k1,0.37893063,0.10944222,0.7047393898383683,0.8486152681363159,0.4563758389261745,0.519774011299435,0.33600608,0.35824794
AW146154,0.37893063,0.40918595,0.7047393898383683,0.8486152681363159,0.2348993288590604,0.2401129943502825,0.12100556,0.15769932
Ripor1,0.37825876,0.4239172,0.7052383847026502,0.8491147604286653,0.2080536912751678,0.20903954802259886,0.10443357,0.137744
Sgms1,0.3755713,0.06211344,0.7072356305242955,0.8503014148847353,0.738255033557047,0.8022598870056498,0.74699146,0.76987725
Slco2b1,0.37523538,0.16612752,0.7074854283192278,0.8503990025059863,0.21476510067114093,0.19491525423728814,0.16611096,0.18461701
Pdcd4,0.37523538,0.08804263,0.7074854283192278,0.8503990025059863,0.8120805369127517,0.807909604519774,0.7471524,0.7797331
Epg5,0.37456352,0.16078863,0.7079851183543582,0.8506954853135641,0.4697986577181208,0.559322033898305,0.34543303,0.37928972
Dpyd,0.3732198,0.056399122,0.7089848755269679,0.8512882684005949,0.9530201342281879,0.9548022598870056,1.6567198,1.6884716
Rsbn1,0.37288386,0.02011035,0.7092348932415924,0.8513857573476198,0.5973154362416108,0.6864406779661016,0.49460372,0.5000656
Gmppa,0.37288386,0.500689,0.7092348932415924,0.8513857573476198,0.174496644295302,0.1638418079096045,0.07925066,0.11037244
Cdk18,0.3701964,0.70539504,0.711236160437297,0.8526718072234134,0.12751677852348994,0.11581920903954802,0.05118473,0.08216436
Fam222b,0.36952454,0.025428852,0.7117367889768813,0.8528664908662024,0.7651006711409396,0.827683615819209,0.78679585,0.79643524
Atp11c,0.36952454,0.04548022,0.7117367889768813,0.8528664908662024,0.6442953020134228,0.6836158192090396,0.5325577,0.5456948
Atat1,0.36952454,0.33898905,0.7117367889768813,0.8528664908662024,0.2483221476510067,0.2570621468926554,0.12699229,0.15809192
Nrbp2,0.36885267,0.2598572,0.7122375418228315,0.8530611384425933,0.38926174496644295,0.4180790960451977,0.261528,0.30594447
Mad1l1,0.3681808,0.2456533,0.7127384187799165,0.853357038439487,0.3959731543624161,0.4519774011299435,0.25631514,0.2974294
Lpin1,0.36616522,0.34494823,0.7142417923632736,0.8545483650979806,0.2483221476510067,0.2570621468926554,0.13222522,0.1651321
Agl,0.3658293,0.1897816,0.7144924626825035,0.8547468839539474,0.37583892617449666,0.4152542372881356,0.24764507,0.27801946
Rapgef6,0.36246997,-0.020936504,0.7170008562486812,0.8564226709290769,0.8791946308724832,0.9265536723163842,1.0877203,1.0781221
Hdlbp,0.36213404,0.13949831,0.7172518641025096,0.8564226709290769,0.5302013422818792,0.6101694915254238,0.40833265,0.44180062
Pdzd4,0.36213404,0.046820793,0.7172518641025096,0.8564226709290769,0.6241610738255033,0.7203389830508474,0.5649374,0.5790736
Gm57198,0.36213404,0.7543877,0.7172518641025096,0.8564226709290769,0.12751677852348994,0.11581920903954802,0.054104492,0.08964314
Zfp62,0.36213404,0.13306926,0.7172518641025096,0.8564226709290769,0.4228187919463087,0.4858757062146893,0.27783784,0.30100635
Vrk3,0.36146218,0.58957136,0.7177539713980889,0.8566165608237043,0.12751677852348994,0.11299435028248588,0.055937648,0.0830294
Lyn,0.3607903,0.1798829,0.7182562006467293,0.8569117624465238,0.3825503355704698,0.3870056497175141,0.34819347,0.3864962
Ndst1,0.36011845,0.29107967,0.7187585516512902,0.8570042264989849,0.30201342281879195,0.3333333333333333,0.17952082,0.21559891
Parp11,0.36011845,0.37576002,0.7187585516512902,0.8570042264989849,0.2550335570469799,0.2711864406779661,0.1387023,0.17651154
Capzb,0.36011845,0.05309765,0.7187585516512902,0.8570042264989849,0.5637583892617449,0.6384180790960452,0.4532197,0.4667893
Zmat5,0.3594466,0.4806175,0.7192610242144728,0.8570967261610554,0.19463087248322147,0.192090395480226,0.08880744,0.1218508
Rps6ka6,0.35877472,0.59269184,0.7197636181388211,0.8573873544396832,0.11409395973154363,0.09887005649717515,0.048946753,0.07292595
Fam184b,0.3584388,0.24159934,0.7200149605496844,0.8573873544396832,0.2953020134228188,0.307909604519774,0.1739708,0.20266497
Rasgef1b,0.357431,0.48842767,0.7207691692804046,0.8579815698527276,0.3422818791946309,0.3785310734463277,0.25280514,0.33898607
Cep78,0.35675913,0.32326105,0.7212721261019421,0.8582763879028066,0.348993288590604,0.3898305084745763,0.20972003,0.25614145
Amz2,0.35675913,0.35642847,0.7212721261019421,0.8582763879028066,0.2953020134228188,0.3220338983050847,0.17292777,0.2164704
Gdap2,0.35608727,0.34866738,0.721775203493251,0.8585711407516133,0.2953020134228188,0.3220338983050847,0.17028137,0.21219501
Klhl18,0.35608727,0.5129522,0.721775203493251,0.8585711407516133,0.2550335570469799,0.2768361581920904,0.13912351,0.19309478
Rfng,0.3544076,0.49121168,0.7230334231629366,0.8595609507333073,0.18791946308724833,0.18361581920903955,0.09332439,0.12882861
Inpp4a,0.3533998,0.062757105,0.7237887147890547,0.859952052934669,0.6644295302013423,0.7203389830508474,0.5980936,0.61790913
Fgd4,0.3530639,0.07122675,0.7240405384860852,0.8601499259329394,0.8993288590604027,0.8757062146892656,1.0140264,1.045768
Shc4,0.35037646,0.5238707,0.7260562012687947,0.8619202270585492,0.18791946308724833,0.18361581920903955,0.10452191,0.14705461
Dop1a,0.35004053,-0.015700005,0.7263082928937017,0.8619202270585492,0.6845637583892618,0.768361581920904,0.68967754,0.68427
Tasor2,0.3497046,0.07844869,0.7265604141637041,0.8619202270585492,0.6040268456375839,0.6666666666666666,0.5058413,0.52778363
Nbas,0.34936866,-0.007550428,0.7268125650538331,0.8619202270585492,0.7583892617449665,0.864406779661017,0.90247774,0.89937013
Gm31615,0.34936866,0.50830317,0.7268125650538331,0.8619202270585492,0.24161073825503357,0.24858757062146894,0.15416513,0.21275918
Car4,0.34936866,0.5057336,0.7268125650538331,0.8619202270585492,0.174496644295302,0.1694915254237288,0.077885374,0.108859494
Kcng3,0.34936866,0.5603578,0.7268125650538331,0.8619202270585492,0.2348993288590604,0.2457627118644068,0.12953667,0.18560223
Wdfy3,0.34836087,0.030687056,0.7275691951951447,0.8623055666733394,0.8926174496644296,0.9096045197740112,1.0689043,1.0829221
Car11,0.34802493,0.29951105,0.7278214643158971,0.8623055666733394,0.2953020134228188,0.3050847457627119,0.16198744,0.19591035
