names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Cep192,3.26245,0.26235223,0.0011045365168220432,0.004602581845026567,0.3127147766323024,0.16353383458646617,0.120512955,0.14290288
Zfp207,3.2622967,0.5181232,0.0011051342665269219,0.004602907600922426,0.563573883161512,0.40601503759398494,0.51981944,0.6812219
Cfap418,3.2619898,0.42258155,0.0011063306634337819,0.004605725257217986,0.29553264604810997,0.14473684210526316,0.097458094,0.12857138
Zfp746,3.2618365,0.8916862,0.0011069293109070386,0.0046060529663341735,0.2646048109965636,0.12218045112781954,0.066148676,0.11945157
Acss2,3.26153,0.39363036,0.001108127504571798,0.0046067111980298255,0.4020618556701031,0.2424812030075188,0.20716646,0.26420563
Trak2,3.26153,0.33511895,0.001108127504571798,0.0046067111980298255,0.41237113402061853,0.2556390977443609,0.22561222,0.27707693
Txlng,3.2613766,0.26467884,0.0011087270510349017,0.00460704171909859,0.5085910652920962,0.34398496240601506,0.3943771,0.45793945
Lyrm1,3.2606099,0.39064604,0.0011117292850944954,0.0046173510251533685,0.31958762886597936,0.17105263157894737,0.121366285,0.15629137
Prkag1,3.259843,0.38888916,0.0011147390345363766,0.004627681868302606,0.28865979381443296,0.14473684210526316,0.106128864,0.13680579
Dnajc25,3.259383,0.54245573,0.001116548498671826,0.004630853534519526,0.24054982817869416,0.09774436090225563,0.06613212,0.09492314
Rspry1,3.259383,0.3127903,0.001116548498671826,0.004630853534519526,0.4570446735395189,0.29135338345864664,0.29919705,0.35992137
Stac,3.2589228,0.9586815,0.0011183606781645598,0.004634030518175788,0.281786941580756,0.13909774436090225,0.09226114,0.17214052
Cers1,3.2589228,0.7291144,0.0011183606781645598,0.004634030518175788,0.2542955326460481,0.11466165413533834,0.08176069,0.13210039
Ric1,3.2587695,0.3405586,0.0011189653420459638,0.004634368380170731,0.44673539518900346,0.2744360902255639,0.25806987,0.31686714
Mto1,3.2578495,0.5401083,0.0011225996774432956,0.0046435933775594435,0.29896907216494845,0.15225563909774437,0.12093898,0.17137097
2010315B03Rik,3.2578495,0.18959765,0.0011225996774432956,0.0046435933775594435,0.3230240549828179,0.16165413533834586,0.11735704,0.13278922
Acsl1,3.2576962,0.3554668,0.001123206459972897,0.0046435933775594435,0.39862542955326463,0.2387218045112782,0.18898676,0.23597853
Stradb,3.2575426,0.69054276,0.0011238135457148038,0.0046435933775594435,0.2852233676975945,0.14285714285714285,0.10387781,0.16268359
Snx14,3.2575426,0.22083163,0.0011238135457148038,0.0046435933775594435,0.4639175257731959,0.2932330827067669,0.30643502,0.34916487
Tmem67,3.2569292,0.7602217,0.0011262449235509753,0.00465147029265179,0.3161512027491409,0.17293233082706766,0.10272175,0.1682523
Csnk2a2,3.2566226,0.40144905,0.0011274624353135284,0.004652161022097134,0.41580756013745707,0.2593984962406015,0.21343435,0.27327046
Stau2,3.2566226,0.52016395,0.0011274624353135284,0.004652161022097134,0.6460481099656358,0.5037593984962406,0.8554451,1.0782511
Iqgap1,3.2557025,0.28697836,0.0011311222751846904,0.004659285344160538,0.39862542955326463,0.24060150375939848,0.19759378,0.23629515
Maml1,3.2557025,0.74963075,0.0011311222751846904,0.004659285344160538,0.25773195876288657,0.11278195488721804,0.08103409,0.13271122
Fbxo21,3.2557025,0.5006267,0.0011311222751846904,0.004659285344160538,0.3230240549828179,0.17669172932330826,0.1168891,0.16163518
Cystm1,3.2555492,0.38221127,0.0011317333151945345,0.004659285344160538,0.3024054982817869,0.15225563909774437,0.10779832,0.13832612
Slc39a14,3.2553957,0.41569015,0.0011323446603428873,0.004659285344160538,0.3333333333333333,0.18233082706766918,0.13897078,0.18138562
Fam124a,3.2553957,0.44113407,0.0011323446603428873,0.004659285344160538,0.2920962199312715,0.14661654135338345,0.09942828,0.13271976
Nr2c2,3.2547822,0.44841245,0.0011347930950821091,0.004667192214174747,0.5257731958762887,0.3533834586466165,0.4123014,0.528455
Mcf2l,3.2538621,0.3027405,0.0011384749248302469,0.004680162115578263,0.4329896907216495,0.2781954887218045,0.2659084,0.31899098
Pcyt2,3.252942,0.48961163,0.0011421677943243523,0.004693165347829053,0.3539518900343643,0.212406015037594,0.16322862,0.2223026
Klf8,3.252482,0.50170964,0.0011440183783377896,0.0046985900851620205,0.3917525773195876,0.2424812030075188,0.2021394,0.27549756
Jade2,3.2517152,0.5518251,0.0011471088450582534,0.00470909974901347,0.24742268041237114,0.10526315789473684,0.065372296,0.09443118
Meis2,3.2506418,0.48642275,0.0011514484637760332,0.004724725308287114,0.5120274914089347,0.34962406015037595,0.49755538,0.6435355
Phf24,3.250335,0.46316475,0.001152691138977238,0.004727634629721922,0.5085910652920962,0.34774436090225563,0.41952884,0.5414914
4930578G10Rik,3.2501817,0.5157402,0.0011533129412994742,0.0047279959958223235,0.5051546391752577,0.35526315789473684,0.41870496,0.5558641
Mapk6,3.2500284,1.3530668,0.001153935053622589,0.0047283582978920055,0.2268041237113402,0.08834586466165413,0.053311657,0.13092528
Fbxl12,3.249875,0.47129187,0.001154557476086496,0.004728721535205857,0.3024054982817869,0.15413533834586465,0.09276453,0.12641934
Edem2,3.2495682,0.7324832,0.001155803251996628,0.004731636325988044,0.27147766323024053,0.12593984962406016,0.07226402,0.11734834
N4bp2l1,3.2492616,0.23891507,0.0011570502701502814,0.004732367656168672,0.38144329896907214,0.2236842105263158,0.1903429,0.2210821
Vrk1,3.2492616,1.0378002,0.0011570502701502814,0.004732367656168672,0.29896907216494845,0.16353383458646617,0.09207111,0.18065864
Gab1,3.2480347,0.51554024,0.0011620507876393387,0.004750626639454038,0.35738831615120276,0.20300751879699247,0.19728678,0.27137795
Chd1l,3.2468078,0.86648685,0.0011670712708878224,0.004766751677637261,0.22336769759450173,0.08270676691729323,0.052788667,0.094246715
Brdt,3.2468078,0.50113696,0.0011670712708878224,0.004766751677637261,0.38144329896907214,0.22932330827067668,0.1699744,0.23287553
Kif13b,3.2466545,0.41390985,0.0011677002387263517,0.004767122771832603,0.4639175257731959,0.3082706766917293,0.30523342,0.3890312
Camkk2,3.2465012,0.36353743,0.001168329519797768,0.004767494802343817,0.4639175257731959,0.30451127819548873,0.31936368,0.39479294
Gon7,3.2455812,0.9634288,0.0011721117920272218,0.004780726687646942,0.23711340206185566,0.09586466165413533,0.048972227,0.093371674
Slc38a9,3.2443542,0.4303904,0.0011771724234164913,0.004796950551539419,0.4948453608247423,0.3308270676691729,0.35340497,0.45187613
Gm5577,3.2443542,0.820773,0.0011771724234164913,0.004796950551539419,0.2852233676975945,0.14097744360902256,0.067755915,0.11674113
Cyp4x1,3.2440476,0.8578794,0.0011784407319916181,0.004799911009063791,0.24398625429553264,0.10150375939849623,0.05896097,0.10442517
Eml5,3.2434342,0.54589033,0.0011809811379669365,0.004808047748735796,0.563573883161512,0.45112781954887216,0.7179912,0.9295512
Sp1,3.2431273,0.5352799,0.0011822532376426133,0.004808806901871401,0.30927835051546393,0.16165413533834586,0.116935894,0.16532148
Zbtb25,3.2431273,0.4390781,0.0011822532376426133,0.004808806901871401,0.30584192439862545,0.15977443609022557,0.095448494,0.12731971
Slain1,3.242514,0.47723582,0.001184801236065426,0.004816959224554203,0.44329896907216493,0.2857142857142857,0.27878433,0.3698951
Etfa,3.2423606,0.3812372,0.0011854390279758278,0.004817341444421036,0.37800687285223367,0.2199248120300752,0.16344245,0.20803916
Cdyl2,3.2419007,0.44522938,0.0011873543075211893,0.004822912338528298,0.3745704467353952,0.22180451127819548,0.17468745,0.23101713
Syap1,3.239907,0.6986091,0.001195686935922424,0.004854532798046175,0.26804123711340205,0.12593984962406016,0.08585958,0.13584289
Fbxo3,3.2396002,0.43376687,0.0011969736633332276,0.004857530775753121,0.38831615120274915,0.231203007518797,0.1832829,0.24036258
Hmgxb3,3.2394469,0.7584917,0.001197617506644677,0.0048579182652771025,0.3333333333333333,0.19360902255639098,0.12000163,0.19531365
Tbc1d1,3.2388334,0.4047736,0.0012001960806192224,0.004863923640533253,0.422680412371134,0.2631578947368421,0.2275383,0.29136947
Glb1,3.2388334,0.10269196,0.0012001960806192224,0.004863923640533253,0.3127147766323024,0.15977443609022557,0.15210882,0.16246499
Dhx9,3.2385268,0.3300323,0.0012014872900585763,0.004866929996629596,0.4948453608247423,0.3233082706766917,0.36682507,0.44279447
Diaph1,3.2383735,0.3206161,0.0012021333758953743,0.00486732156172629,0.3848797250859107,0.231203007518797,0.20752738,0.25311172
Vgll4,3.2382202,0.43980893,0.001202779782669109,0.004867714067914863,0.4261168384879725,0.2650375939849624,0.23854122,0.3114588
A930015D03Rik,3.2369933,0.3905446,0.0012079626079062116,0.0048827930387354895,0.47766323024054985,0.31954887218045114,0.33980638,0.42558447
Susd6,3.23684,0.45233917,0.0012086119096087619,0.0048827930387354895,0.5223367697594502,0.36466165413533835,0.4445197,0.5686431
Wsb2,3.2366865,0.012765541,0.0012092615336929296,0.0048827930387354895,0.29553264604810997,0.14661654135338345,0.13694437,0.1380812
Tmem63b,3.2366865,0.2387906,0.0012092615336929296,0.0048827930387354895,0.4845360824742268,0.3233082706766917,0.3691127,0.4231826
Tmem132b,3.2366865,0.52040666,0.0012092615336929296,0.0048827930387354895,0.6151202749140894,0.4830827067669173,0.805377,1.0206788
Lrrc20,3.235153,0.7484076,0.0012157755374028248,0.0049068589912763675,0.27835051546391754,0.13533834586466165,0.092202745,0.15036671
Cfap20dc,3.234693,0.6416499,0.0012177360494658729,0.0049125335438151944,0.26804123711340205,0.12218045112781954,0.06832971,0.104655854
Mkx,3.2345395,0.2840981,0.0012183902021202615,0.0049129352756410545,0.3402061855670103,0.18984962406015038,0.16301924,0.19523461
Vps33a,3.2339263,0.46873474,0.0012210100597870317,0.004921259381097959,0.3539518900343643,0.20300751879699247,0.15633768,0.2104101
Spred2,3.2337728,0.4994981,0.0012216658366946158,0.004921663323000273,0.5292096219931272,0.39097744360902253,0.5130617,0.66667765
Ggps1,3.2331593,0.41173494,0.0012242921986642963,0.004930002085439546,0.41237113402061853,0.25,0.21444523,0.27624437
Cradd,3.2326994,0.4847048,0.001226265391286737,0.004934280049367923,0.2920962199312715,0.15037593984962405,0.10509968,0.14416285
Prrg1,3.2323925,0.52615666,0.0012275824843443845,0.004934280049367923,0.27835051546391754,0.13345864661654136,0.09323962,0.13167033
Usp10,3.2323925,0.5786494,0.0012275824843443845,0.004934280049367923,0.3333333333333333,0.18796992481203006,0.13649291,0.19754863
Poldip2,3.2323925,0.7346933,0.0012275824843443845,0.004934280049367923,0.24398625429553264,0.10150375939849623,0.08090468,0.13122548
Metap1d,3.2322392,0.29676494,0.0012282415207049624,0.004934690082505788,0.39862542955326463,0.2349624060150376,0.19143535,0.23045525
Nectin1,3.2305524,0.041236088,0.0012355125184089714,0.004961652493465584,0.30584192439862545,0.15225563909774437,0.12389679,0.12726985
Map3k14,3.229939,0.8493267,0.001238166358218345,0.004970056985707439,0.21993127147766323,0.07894736842105263,0.05276884,0.09314841
Gpr155,3.2296324,0.340395,0.0012394952512524645,0.00497313787628876,0.42955326460481097,0.2650375939849624,0.24546851,0.30177382
Slc23a2,3.2293255,0.4624027,0.0012408254612779235,0.004976221259149445,0.49828178694158076,0.33270676691729323,0.3626147,0.47139448
Rnf19a,3.229019,0.34281287,0.001242156989474664,0.004979307135636221,0.4329896907216495,0.2744360902255639,0.26451895,0.3249954
Vkorc1l1,3.2288656,0.2925173,0.0012428232482562457,0.004979724629716002,0.42955326460481097,0.2744360902255639,0.26329,0.31401274
Adora1,3.227792,0.33777243,0.0012474963076054772,0.004996188873904577,0.30927835051546393,0.16165413533834586,0.14330988,0.17792533
Osbp2,3.225952,0.44614506,0.0012555450311086183,0.005023881404964431,0.48109965635738833,0.32706766917293234,0.36489147,0.4699667
Gm14443,3.225952,1.0994759,0.0012555450311086183,0.005023881404964431,0.23711340206185566,0.10150375939849623,0.046343595,0.0968005
Smg6,3.2257984,0.47454563,0.0012562179177431198,0.005024304529700361,0.5945017182130584,0.4266917293233083,0.6365113,0.8048967
Strn3,3.2250316,0.52216333,0.001259587348170451,0.0050309667797304,0.6494845360824743,0.5112781954887218,0.8597762,1.0841361
Hira,3.2250316,0.32114276,0.001259587348170451,0.0050309667797304,0.4879725085910653,0.31203007518796994,0.3370094,0.40591004
Cacnb1,3.2242649,0.15826362,0.001262965121021714,0.005042184771127248,0.3024054982817869,0.15225563909774437,0.11924529,0.13219428
Spg11,3.223805,0.35436466,0.0012649957968587952,0.005048017010978408,0.33676975945017185,0.18421052631578946,0.13773651,0.17293483
Lmo7,3.2231915,0.48107558,0.0012677080538294407,0.005056562651452055,0.5154639175257731,0.37030075187969924,0.49991825,0.64463246
Katnbl1,3.2228847,0.36580807,0.0012690661946619629,0.0050597018085105,0.38831615120274915,0.23684210526315788,0.18497439,0.23256166
Auts2,3.2222712,0.30785814,0.0012717865070184216,0.005068266606242104,0.8384879725085911,0.8007518796992481,2.3167229,2.5109863
Araf,3.2219646,0.34710968,0.0012731486809439757,0.005071413743022788,0.4570446735395189,0.29887218045112784,0.31135333,0.3816019
Rmdn1,3.2210445,0.43843484,0.0012772432881392344,0.005085437433539541,0.47079037800687284,0.3101503759398496,0.2966912,0.38394374
Pcdh1,3.219971,0.16592453,0.001282035692730746,0.0051022256073233055,0.37800687285223367,0.2274436090225564,0.22947429,0.25415945
Lrch3,3.2198176,0.34577978,0.001282721675354783,0.005102663368643029,0.49140893470790376,0.3383458646616541,0.36689633,0.44679675
Gpr107,3.2196643,0.2734765,0.0012834079967811028,0.005103102084148918,0.38831615120274915,0.2274436090225564,0.20480463,0.24272926
Chchd6,3.219051,0.33663934,0.001286156673533744,0.0051117370887552435,0.5085910652920962,0.34398496240601506,0.39118665,0.47284418
Ss18l1,3.2188976,0.453164,0.0012868446912404007,0.005112178080582381,0.29896907216494845,0.15225563909774437,0.11474794,0.15397565
Hunk,3.2185907,0.46896905,0.0012882217459360423,0.005115354749998834,0.38144329896907214,0.2349624060150376,0.19882232,0.26578772
Ssh1,3.216904,0.59119433,0.0012958198902791483,0.005143220612895598,0.29553264604810997,0.15225563909774437,0.08728035,0.12874147
Tpp2,3.2165973,0.4050715,0.0012972058070394759,0.005146415693937625,0.5017182130584192,0.3233082706766917,0.33958706,0.4288203
Zfp609,3.2164438,0.45084956,0.0012978992783276996,0.005146861999420363,0.5567010309278351,0.4041353383458647,0.542022,0.6848214
Slc35f4,3.2159839,0.5241614,0.0012999817456538483,0.005152813550222569,0.570446735395189,0.41729323308270677,0.6333407,0.82027566
Caprin1,3.2158303,0.2979677,0.0013006765864248487,0.005153262021081276,0.5567010309278351,0.37969924812030076,0.49628127,0.58222795
Mfsd11,3.2146037,0.34042665,0.0013062476645073248,0.005173021037045324,0.3333333333333333,0.18045112781954886,0.14143321,0.17593046
Cdc42bpb,3.2142968,0.1934738,0.001307643870723037,0.0051762363944304664,0.40893470790378006,0.25,0.2519901,0.28345728
Herpud2,3.2139902,0.5020459,0.0013090414540668856,0.005179454328529942,0.3951890034364261,0.24436090225563908,0.20170814,0.27498615
Tmem131l,3.2136834,0.6265174,0.0013104404157655816,0.005182674840744325,0.39862542955326463,0.24812030075187969,0.19908026,0.29272604
Pofut1,3.21353,0.19395001,0.0013111404138816047,0.0051831293737515105,0.32989690721649484,0.17481203007518797,0.124936424,0.14169486
Nab1,3.2132235,0.5116043,0.0013125414454147313,0.005186353552599957,0.32989690721649484,0.17857142857142858,0.13143183,0.18252563
Parl,3.2130702,0.30177912,0.0013132424791391108,0.005186810130491923,0.3230240549828179,0.17293233082706766,0.12684453,0.15418448
Srgap2,3.2127633,0.5772107,0.001314645583272123,0.005187726156885407,0.6357388316151202,0.4849624060150376,0.81394345,1.0560821
Ripor2,3.2127633,0.4770985,0.001314645583272123,0.005187726156885407,0.5189003436426117,0.37030075187969924,0.46332845,0.5990275
Ank2,3.2123034,0.37459278,0.0013167528334899353,0.0051937281174921366,0.8934707903780069,0.8289473684210527,2.3983579,2.6370068
Sfmbt2,3.2112298,0.8709926,0.0013216818776488634,0.005208531919079751,0.2852233676975945,0.14661654135338345,0.07954871,0.14100596
Asap1,3.2112298,0.49993873,0.0013216818776488634,0.005208531919079751,0.5945017182130584,0.4642857142857143,0.7497045,0.94729465
Tnks,3.2086227,0.45514786,0.001333723380064094,0.00525364847665087,0.5223367697594502,0.36466165413533835,0.44164225,0.56600547
Cdh7,3.2081628,0.3487912,0.0013358588291715306,0.005259721496724706,0.3539518900343643,0.20300751879699247,0.17791057,0.22152041
Spaca6,3.2075493,0.5935083,0.0013387110018278066,0.005266740074019166,0.30584192439862545,0.15789473684210525,0.102893,0.15145418
Agps,3.207396,0.4626029,0.0013394249223123583,0.005266740074019166,0.5051546391752577,0.32894736842105265,0.3379613,0.4408871
Fbxw8,3.207396,0.35572836,0.0013394249223123583,0.005266740074019166,0.3711340206185567,0.2236842105263158,0.17031154,0.2131696
Prkaa1,3.2070892,0.37547803,0.0013408538171574,0.005270019505855105,0.30927835051546393,0.15977443609022557,0.10629718,0.13583408
Slc16a6,3.2066293,0.8699909,0.0013429997964557155,0.005276113169313163,0.28865979381443296,0.14661654135338345,0.12294059,0.21437588
Atg7,3.2058625,0.40556216,0.0013465834711166268,0.00528784706144601,0.3642611683848797,0.212406015037594,0.1627653,0.2103726
Rcor1,3.205249,0.36571926,0.0013494567603561333,0.005296782206466542,0.44673539518900346,0.29135338345864664,0.27547365,0.34263963
Gmeb1,3.2038689,0.16607447,0.0013559423520756065,0.0053198818853134626,0.38831615120274915,0.2274436090225564,0.18827386,0.20899467
Lpcat1,3.2034087,0.88219786,0.0013581105975011172,0.0053260300058709156,0.28865979381443296,0.14849624060150377,0.10093875,0.17878382
Maf,3.203102,0.6192851,0.0013595578707669856,0.005327470645074031,0.38831615120274915,0.23684210526315788,0.24713878,0.35813573
Dennd10,3.2029488,0.59542286,0.001360282040767294,0.005327470645074031,0.3333333333333333,0.18233082706766918,0.13630258,0.19937284
Sufu,3.2029488,0.46765274,0.001360282040767294,0.005327470645074031,0.25773195876288657,0.11654135338345864,0.075780965,0.10333902
Pigq,3.2024887,0.31508213,0.001362456686130199,0.005331273755489149,0.26804123711340205,0.12593984962406016,0.09578033,0.11782908
Crhr1,3.2024887,1.1072853,0.001362456686130199,0.005331273755489149,0.21305841924398625,0.07706766917293233,0.045508645,0.09559098
Dgke,3.2023354,0.1784379,0.001363182280231207,0.005331757978175833,0.41580756013745707,0.2575187969924812,0.23874862,0.26632732
Jph4,3.201415,0.34110168,0.0013675433351863944,0.005346454724808591,0.5051546391752577,0.34398496240601506,0.4097282,0.49559775
Zfp672,3.2009552,0.64632833,0.0013697286850064918,0.005350765137461364,0.30927835051546393,0.16353383458646617,0.105437785,0.16045357
Dock2,3.2008018,1.4096177,0.0013704578504232798,0.005350765137461364,0.24054982817869416,0.10526315789473684,0.11913075,0.2897655
Mob2,3.2008018,0.32940954,0.0013704578504232798,0.005350765137461364,0.32646048109965636,0.17669172932330826,0.12585056,0.15573159
Fam193a,3.2006483,0.49563694,0.0013711873738426333,0.005351255041793784,0.5910652920962199,0.4398496240601504,0.64753,0.8260155
Klhl7,3.200495,0.41917086,0.0013719172554231601,0.005351745911842261,0.5257731958762887,0.35902255639097747,0.43943945,0.552674
Tmem181a,3.198655,0.4584091,0.001380703828776848,0.005383651064759725,0.3917525773195876,0.23684210526315788,0.17843615,0.23776518
Fam172a,3.1985013,0.5520966,0.0013814383809135384,0.005384145453811279,0.6426116838487973,0.5018796992481203,0.8600727,1.0982586
Actr1a,3.198348,0.12400395,0.001382173293438295,0.005384640812035995,0.36769759450171824,0.21052631578947367,0.19366162,0.20934063
Tsc2,3.1981947,0.80975336,0.0013829085665106457,0.00538513713877706,0.2268041237113402,0.08834586466165413,0.057993196,0.099539846
Glra3,3.1980414,0.39527497,0.0013836442002901673,0.005385634433378994,0.3024054982817869,0.15789473684210525,0.13877325,0.17880246
Agpat3,3.1972747,0.22026595,0.0013873277853851606,0.005395731914492529,0.3711340206185567,0.2161654135338346,0.19074121,0.21898253
Gm10862,3.1971214,0.30516064,0.0013880655867624422,0.005395731914492529,0.3230240549828179,0.17293233082706766,0.11216538,0.13685149
Gpr158,3.1971214,0.5558355,0.0013880655867624422,0.005395731914492529,0.6666666666666666,0.5469924812030075,1.1124502,1.3866663
Clk1,3.1969678,0.46292984,0.001388803749965707,0.005396233517958859,0.5051546391752577,0.3458646616541353,0.36517107,0.4746908
Mettl16,3.1968145,0.26770514,0.0013895422751550274,0.005396736087504773,0.40893470790378006,0.25,0.22690071,0.26745707
Kdm4b,3.196201,0.5602399,0.001392499998976553,0.00540348554136368,0.36769759450171824,0.2199248120300752,0.14483356,0.20685078
Me2,3.196201,0.23363099,0.001392499998976553,0.00540348554136368,0.3333333333333333,0.18233082706766918,0.12667073,0.14736992
Gpr161,3.1960478,0.9061502,0.0013932403364994485,0.005403991305187659,0.24742268041237114,0.11090225563909774,0.06473187,0.11806959
Adnp,3.1958945,0.32243463,0.0013939810369701423,0.005404498033487305,0.5085910652920962,0.3383458646616541,0.38869157,0.4662595
Sirt2,3.194361,0.31908363,0.0014014080391479857,0.005430915931238847,0.36769759450171824,0.2199248120300752,0.21302779,0.25942865
Tut7,3.1934407,0.27759948,0.0014058817365637717,0.005438736377387971,0.4329896907216495,0.2669172932330827,0.25451747,0.3010937
Lrrc41,3.1934407,0.93372965,0.0014058817365637717,0.005438736377387971,0.2508591065292096,0.11278195488721804,0.056568585,0.105415806
Etnk1,3.1934407,0.51270056,0.0014058817365637717,0.005438736377387971,0.6219931271477663,0.4774436090225564,0.7723406,0.97903305
Cdk9,3.1934407,0.5402883,0.0014058817365637717,0.005438736377387971,0.29896907216494845,0.15789473684210525,0.111912854,0.15888841
C2cd5,3.1928275,0.53501445,0.0014088715130526129,0.005447923498093888,0.5292096219931272,0.39473684210526316,0.5438864,0.71644634
Ift57,3.1925206,0.28663504,0.00141036859863861,0.005451333078245832,0.35738831615120276,0.20300751879699247,0.18160038,0.21744993
Ntng1,3.1923673,0.52487385,0.0014111176913332623,0.005451849815752887,0.6151202749140894,0.4868421052631579,0.86789703,1.0947
Frmd3,3.190987,0.39905435,0.0014178760518012074,0.005475572773717043,0.4054982817869416,0.24812030075187969,0.21922235,0.2800608
Cacna1e,3.1902204,0.50874346,0.0014216435786317619,0.005487730049280513,0.7353951890034365,0.6259398496240601,1.4485916,1.7288657
Qsox1,3.1894536,0.566501,0.0014254203327277466,0.00549909260813466,0.23024054982817868,0.09210526315789473,0.061861597,0.0903027
Snhg6,3.1893003,1.5186903,0.001426176792610939,0.00549909260813466,0.21993127147766323,0.08458646616541353,0.05425538,0.148207
Ephx4,3.1891468,0.30524528,0.001426933622562723,0.00549909260813466,0.31958762886597936,0.17293233082706766,0.13808289,0.16802014
Npdc1,3.1889935,-0.1319355,0.001427690822746328,0.00549909260813466,0.3848797250859107,0.2199248120300752,0.27011856,0.24921459
Mrps6,3.1889935,0.7903108,0.001427690822746328,0.00549909260813466,0.2611683848797251,0.12218045112781954,0.08597206,0.14432772
Trmt13,3.1885335,0.36066973,0.0014299646463213583,0.005505457106371541,0.3333333333333333,0.18233082706766918,0.11309403,0.14301337
Glcci1,3.1868465,0.36070642,0.0014383305912180698,0.0055352609503044655,0.4879725085910653,0.32706766917293234,0.3544348,0.43580312
Rnf11,3.1860797,0.3098241,0.0014421481878398967,0.005547542681751474,0.38831615120274915,0.23308270676691728,0.23344283,0.28211394
Ralgps1,3.1857731,0.49453446,0.001443677839905173,0.005551016485989552,0.5326460481099656,0.4041353383458647,0.5522231,0.71220934
Ankrd10,3.1854663,0.37836882,0.001445208987325742,0.005552084309938746,0.4570446735395189,0.3026315789473684,0.27391368,0.34329975
Lnx1,3.1854663,0.5952849,0.001445208987325742,0.005552084309938746,0.3402061855670103,0.19548872180451127,0.1390581,0.20326178
Rnf145,3.1848528,0.19849761,0.0014482757735043502,0.005561454303196809,0.38144329896907214,0.22556390977443608,0.17843659,0.202256
Zfp251,3.184393,0.29235527,0.0014505797982532942,0.005567888402394252,0.3436426116838488,0.19360902255639098,0.16236621,0.19547844
Ccdc112,3.1837795,0.5675507,0.0014536570865478114,0.005577283728768758,0.33676975945017185,0.18984962406015038,0.120491385,0.17376192
Ppcdc,3.182706,0.55048656,0.0014590568228437456,0.005595577659555299,0.30584192439862545,0.16165413533834586,0.10361702,0.14833063
Cpped1,3.1820927,0.33429778,0.0014621506799697556,0.00560501638851236,0.3470790378006873,0.19548872180451127,0.14714351,0.18220192
Tbc1d12,3.1817858,0.25786358,0.0014636998747188782,0.005608528196424975,0.43986254295532645,0.2781954887218045,0.25901237,0.30270153
Dbn1,3.1802523,0.19121113,0.0014714685635467861,0.005635858194751829,0.4329896907216495,0.2781954887218045,0.28385222,0.3182754
Inha,3.1796389,0.6616481,0.001474586664333571,0.005641034741440867,0.24398625429553264,0.10526315789473684,0.060617883,0.094270274
Zfp821,3.1794856,0.5096512,0.001475367140300089,0.005641034741440867,0.3161512027491409,0.17105263157894737,0.117695995,0.16366853
Ctps2,3.1794856,0.4683583,0.001475367140300089,0.005641034741440867,0.35738831615120276,0.20488721804511278,0.15071552,0.20298478
Gm37529,3.1794856,0.19613294,0.001475367140300089,0.005641034741440867,0.32989690721649484,0.17669172932330826,0.13398118,0.15207672
Clip1,3.1787188,0.4794396,0.0014792752331126771,0.005653537226119589,0.570446735395189,0.4191729323308271,0.577285,0.73675495
Snx24,3.177032,0.5668268,0.0014879066370038464,0.0056816228005246005,0.45017182130584193,0.2951127819548872,0.2809958,0.3924424
Elp2,3.177032,0.2204681,0.0014879066370038464,0.0056816228005246005,0.3711340206185567,0.212406015037594,0.18621926,0.21388687
Syt14,3.1768785,0.49102592,0.0014886936066803736,0.005682178656433189,0.5120274914089347,0.34962406015037595,0.4291106,0.56142235
Ppp4r3b,3.1759584,0.37427136,0.0014934234840182203,0.005695883916637304,0.5120274914089347,0.34022556390977443,0.38334233,0.47346744
Map4k4,3.175805,0.38583893,0.0014942131416937684,0.005695883916637304,0.5498281786941581,0.3890977443609023,0.47659737,0.5865648
Mapkapk5,3.175805,0.6222464,0.0014942131416937684,0.005695883916637304,0.2611683848797251,0.12030075187969924,0.0686072,0.103739955
Ankrd6,3.1756518,0.24593581,0.0014950031840436126,0.005696444390297792,0.3642611683848797,0.21052631578947367,0.17360127,0.20279144
Adat1,3.175345,0.69175756,0.0014965844234414711,0.005700017801920892,0.27835051546391754,0.13533834586466165,0.07285328,0.11517417
Fam118b,3.1750383,0.30759466,0.001498167203562973,0.005703594007891868,0.41237113402061853,0.2556390977443609,0.22877352,0.2762256
Cyb5a,3.1747315,0.54855645,0.0014997515257603262,0.005707173009755468,0.30584192439862545,0.15977443609022557,0.11518022,0.16428529
Usp13,3.1738114,0.36084104,0.001504513758345033,0.005722837005229131,0.3539518900343643,0.20864661654135339,0.17242225,0.2164453
Tmem266,3.1730447,1.0523036,0.0015084929229761451,0.005735510216586125,0.2268041237113402,0.08834586466165413,0.041278195,0.08378555
Dcun1d5,3.1725845,0.21142653,0.0015108850730672133,0.00574214108206883,0.4020618556701031,0.24060150375939848,0.21749201,0.24787648
Disp3,3.1721246,0.548298,0.001513280717252284,0.0057487795343644866,0.2542955326460481,0.11466165413533834,0.074152604,0.106663205
Acox3,3.1716645,1.2790182,0.001515679860127208,0.005755425581168854,0.1958762886597938,0.06015037593984962,0.04333684,0.102086455
Man2b1,3.1712046,0.70094925,0.0015180825062930745,0.005762079230184382,0.2611683848797251,0.12218045112781954,0.08939123,0.14150377
Nrg2,3.1702843,0.41090962,0.001522898326928137,0.005777882774413862,0.46735395189003437,0.3026315789473684,0.32080874,0.40738446
