names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Mier3,-2.3068674,-0.36145875,0.021062215828536953,0.049530925135240746,0.08676789587852494,0.14443567482241515,0.16139913,0.12780885
Hint1,-2.3069181,-0.40446675,0.02105938168285138,0.049530925135240746,0.12436731742588576,0.18232044198895028,0.2528906,0.19671229
Pcdh1,-2.308621,-0.55877084,0.020964629625606756,0.04934481676066702,0.07519884309472162,0.13022888713496447,0.15254058,0.10604553
Xpa,-2.3095357,-0.29400635,0.020913871673069767,0.04924701296255425,0.14461315979754158,0.20599842146803474,0.25913277,0.21613434
Sun1,-2.3114924,-0.4134535,0.020805665454029502,0.04905698994229081,0.11279826464208242,0.1712707182320442,0.20591867,0.15843719
Polg,-2.3120515,-0.3531295,0.020774839162479086,0.04900590366810543,0.08821402747650037,0.1468034727703236,0.1654551,0.13178615
Cab39,-2.3124328,-0.26900354,0.020753844070485254,0.048977973434978436,0.18944323933477947,0.2549329123914759,0.3194857,0.27184835
Ypel5,-2.3127377,-0.5305573,0.020737061316649236,0.048959963832336015,0.08098336948662328,0.13654301499605367,0.16687593,0.11842702
Cibar1,-2.3133223,-0.57527065,0.02070492743929892,0.04892727994710655,0.07881417208966016,0.13417521704814522,0.15933113,0.10968545
Pdia6,-2.31627,-0.32125196,0.020543521671919647,0.048674863128773296,0.10701373825018076,0.1665351223362273,0.1988431,0.16218258
Nup214,-2.3204124,-0.26187336,0.020318573384840916,0.0482273148220492,0.15112075198843095,0.21468034727703236,0.26289728,0.22376691
Ugcg,-2.3210225,-0.4424951,0.020285634310097656,0.048191893232247984,0.09327548806941431,0.15074980268350435,0.18179202,0.1368924
Rbms1,-2.3216324,-0.44368,0.020252741831603922,0.04813512607689071,0.08821402747650037,0.1452249408050513,0.18051226,0.13580309
Xrcc5,-2.3217087,-0.28747082,0.020248633545416145,0.04813512607689071,0.13593637020968907,0.19889502762430938,0.2424465,0.20277408
Mfap3,-2.3257492,-0.36553687,0.020031932292929846,0.04771631245199229,0.11279826464208242,0.1712707182320442,0.19967605,0.15832025
Tmem132a,-2.3268929,-0.3651428,0.019970970430682553,0.0476180890463998,0.09906001446131597,0.15785319652722968,0.19517237,0.15471777
Vamp4,-2.3270962,-0.27500567,0.01996014973678601,0.0476180890463998,0.1547360809833695,0.21862667719021311,0.27667132,0.23381917
Trir,-2.3321278,-0.5467398,0.019693963520927327,0.04710000216225355,0.07809110629067245,0.13417521704814522,0.16170734,0.11346466
Pik3c3,-2.332509,-0.2799603,0.01967392481052766,0.04707312063341815,0.14316702819956617,0.20599842146803474,0.24685559,0.20750766
Ptcd3,-2.333856,-0.27353612,0.01960326391271998,0.04692503889622008,0.128705712219812,0.1910023677979479,0.22774568,0.19193542
Spns2,-2.3351774,-0.26962104,0.019534151775924845,0.046801483206985184,0.17859725234996385,0.24388318863456984,0.3124869,0.26565933
Psma2,-2.3352282,-0.42826965,0.019531497872817556,0.046801483206985184,0.09327548806941431,0.15074980268350435,0.17812775,0.1353158
Klhdc2,-2.3365242,-0.37530458,0.01946392968128818,0.046716924089229145,0.09399855386840203,0.15311760063141278,0.17769593,0.13969159
Fbxo38,-2.3378713,-0.2531373,0.01939392823113316,0.04659071218525478,0.17136659436008678,0.23914759273875297,0.28969944,0.24838157
Tmx2,-2.3381255,-0.4701368,0.01938074510694335,0.04658946129223702,0.08315256688358641,0.13970007892659828,0.16579463,0.122376956
Capn7,-2.344072,-0.25800815,0.01907448748699562,0.04602999912288072,0.1467823571945047,0.2107340173638516,0.24805136,0.2114138
Sncb,-2.347147,-0.4858422,0.01891778941976883,0.04570866621383997,0.1012292118582791,0.15785319652722968,0.221982,0.16337977
Zfp518a,-2.3476806,-0.53158695,0.01889070883294293,0.04568955346123177,0.08532176428054954,0.1420678768745067,0.17439583,0.12381383
Ipo7,-2.3561685,-0.2924739,0.01846453372786304,0.0447599707494641,0.16847433116413593,0.23283346487766376,0.29024836,0.24291812
Msmo1,-2.3562448,-0.34255713,0.018460744252177582,0.0447599707494641,0.1554591467823572,0.2170481452249408,0.29732728,0.24143274
Atp5e,-2.356626,-0.34076247,0.01844180708183196,0.04474542761351518,0.10918293564714389,0.16890292028413575,0.23194578,0.18741886
Tdg,-2.3574138,-0.43815386,0.018402724133692813,0.04469113668418363,0.07230657989877079,0.13022888713496447,0.14411151,0.108326636
Zfp945,-2.360311,-0.5263517,0.018259622570566007,0.044363751477079084,0.08966015907447578,0.1468034727703236,0.17820755,0.12702115
3830406C13Rik,-2.3615816,-0.51560974,0.01819716670545217,0.044232095354006865,0.07809110629067245,0.13496448303078137,0.15939064,0.11410548
Abcf1,-2.3624964,-0.3997111,0.01815231438212959,0.044143128156542415,0.10412147505422993,0.16416732438831885,0.19956207,0.15479632
Birc2,-2.3638942,-0.35766166,0.01808397692939072,0.044036994343304665,0.12581344902386118,0.18705603788476716,0.22960234,0.1835111
Nxf1,-2.365673,-0.46314743,0.017997327926913574,0.04386592455990325,0.10267534345625452,0.16101026045777428,0.20135608,0.14997765
Foxo1,-2.3661306,-0.37785757,0.017975105620189155,0.0438317297484102,0.12002892263195951,0.17995264404104183,0.23429674,0.18497139
Lap3,-2.3682399,-0.38364732,0.01787294675198124,0.043637368895638566,0.12581344902386118,0.18547750591949486,0.23926061,0.18829662
Ndufb8,-2.368367,-0.55276984,0.017866808880367024,0.043637368895638566,0.08459869848156182,0.1420678768745067,0.20242856,0.14233
Phtf1,-2.3683922,-0.3175945,0.017865581527678843,0.043637368895638566,0.13087490961677511,0.1941594317284925,0.23548031,0.19313961
Ccpg1,-2.3686464,-0.28202704,0.017853312063027586,0.043637368895638566,0.1373825018076645,0.20047355958958168,0.24221763,0.20327209
Zfp438,-2.3687735,-0.39032316,0.017847180099674058,0.043637368895638566,0.12075198843094721,0.17995264404104183,0.22473624,0.17585045
